,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
1418,0.06463547326721164,-1.2825117376232114,-0.0061551401087330225,-1.2273852807198251,-0.634647344645809,0.2730073850130941,-0.6979743662949903,0.7056723128035596,-0.344645203730784,-0.6918091737699681,-0.7921148618316961,-0.031715836349046844,-0.9112429829109778,-1.527097452925967,-0.7103022598758192,1.1088585272893723,0.05523508005338938,0.18440901463776055,-0.9716414401520199,0.0
1419,-0.07543725703449256,0.05833814325581385,0.06602331688162885,-0.057739070205987786,0.1440364541127058,0.14722839337686894,-0.014254418933434926,-0.18783552635397927,0.044104319669641213,0.017332670517592828,0.1599070381325607,-0.0388326931339497,0.03605525535306038,-0.04437319626711233,-0.06020160652741765,-0.048682346500843215,-0.18408362238184706,0.08681173268175624,-0.09205401177571138,0.0
1420,0.012292235850136342,-0.047531485491469586,-0.048640460787654105,-0.07813679225090292,-0.04849616083019001,-0.04231086011196281,0.024725805992201203,-0.11459552786637503,0.012337425443021015,0.019357548512927588,0.021764351829722483,-0.039089717464673594,-0.04750262195224249,-0.08024997552075469,-0.011626725094643128,-0.07935029268292171,-0.1266761702231316,0.042797304470912345,-0.052619852739229526,0.0
1421,0.1915742272825246,-0.5968653391912919,-0.38401870085044965,-0.488284913831226,-0.7516145800806896,-0.448932737110194,0.3804511183968742,-0.2651188251018638,0.1256265739384178,-0.06292511240574385,-0.2232380625711565,-0.1777092295169176,-0.35976848660569927,-0.7003523265267161,0.34883964809943363,-0.08442509541870999,-0.5145209246781592,-0.005908214241272443,-0.002903787385084001,0.0
1422,-0.59351360906183,0.02786109285968745,0.312130313141573,-1.1693817170232335,0.6510794960785117,0.8734943361809719,-0.201544590744916,-0.8128188556288518,0.10273364937743489,-0.612769317839723,-0.09100883447218253,0.8098883056786836,0.03398275163935224,0.15399292501866602,-0.675565426744456,0.7678048911903705,0.5660534744123099,0.05723318239485585,-0.14678318278488203,0.0
1423,0.10177891982664716,-0.1928458869433513,-0.0049817392130217675,-0.11787054382079497,0.013451575290890656,0.1324045410221982,-0.31201232380688865,0.0272388154211551,-0.12978259171139128,0.12256679381482244,-0.022314027919181623,-0.18612270998504893,-0.21224480025725015,-0.3795360580996632,-0.07842086601844167,0.17485922608572127,-0.17001736493843642,0.053824979597608305,-0.2589367141005996,0.0
1424,-0.08447443258045698,-0.7600227171465475,0.4568297872024799,-0.29483722945269863,0.6885655821522654,1.66074155546701,-2.178943436372229,0.4365146480869227,-0.928034826703421,0.5578918771454399,0.24465698028880645,-1.0308442797332886,-0.9156850958052318,-2.057679390897532,0.07001249415629056,1.7135540941940313,-0.6415582865361437,0.04573224865073208,-1.098292691433563,0.0
1425,-0.35062594421895243,-0.6397286935355502,-0.010363452008032039,-0.03975318949124429,-0.00955127784150829,0.5468308763304034,-0.8044651517598724,-0.5466493706148751,-0.392432273837355,0.5555081889371226,0.23423390865458982,-0.5738543367132853,-0.4584377556039969,-1.0449762410598689,0.8080759819098907,0.4827450347523645,-0.5931139135099684,-0.20739340965208458,-0.23740124115245584,1.0
1426,0.3031907498361879,-0.6875914426972325,-0.5790159921145419,-0.6135202974996358,-0.9419220494142333,-0.6404653208951545,0.39436191244760704,-0.39408503237415893,0.05844181959581844,0.07300817690912313,-0.18655107258802184,-0.2593790924190722,-0.5461936255121798,-0.8659490974316888,0.43821493088662883,-0.2756676968777282,-0.7008135896809895,0.133024529283178,-0.02432747666715713,0.0
1427,-0.013242143119669316,-0.3826948468223912,-0.019636529898810727,-0.3693147256239644,-0.33008549898494793,-0.026358521118392382,0.4261355810375684,-0.1893669457213132,0.32299082224498693,-0.336355862511643,-0.29671410029098483,0.04261490710787363,0.027574771398503586,-0.3619287195072863,0.21407841679703354,0.36266552460994805,-0.15177058042066713,-0.3209971502450035,0.12676778582099396,1.0
1428,-0.3899787364314643,-0.6755555797569504,0.0076857761641937195,-1.0152524100805147,-0.2432671412309514,0.2833414298397714,-0.3795148356294127,-0.03297228219476937,-0.22573203174599255,-0.5999111022029486,-0.41931517622059566,0.3693703485740532,-0.4804782222235628,-0.5762101511346575,-0.472308671315318,0.6093884260252598,0.33084553151211615,0.13087205190637358,-0.44622856959819485,0.0
1429,0.15501587480439627,-0.37092033266819896,-0.16888556073401856,-0.3459504321869181,-0.342196111034219,-0.13933333442152587,-0.005154261205566384,-0.0014319488236393708,-0.02767647842324287,-0.05075202294866378,-0.16280991607676581,-0.13144519092731644,-0.2955262755697537,-0.5086988687207078,-0.0039439506492967395,0.08408282303763571,-0.251973439215288,0.06571906370840933,-0.17768540723366136,0.0
1430,-0.35556248677109786,-0.2516305209310512,0.13971963891674835,-0.025504000866028186,0.2746334422848917,0.7665199193159492,-0.9049897341009566,-0.043730852712492614,-0.48077930222153703,0.26938794740629823,0.2968341575625281,-0.49808014358811115,-0.35672340309045825,-0.8606937014641441,0.5082925052486649,0.6678371261866636,-0.3631998064146609,-0.10979313844778453,-0.167567630780842,0.0
1431,-0.661245593611994,0.043131339109826805,-0.13262571793829306,-0.5355251970046231,0.5748450501804204,1.1858500906863783,-1.0824383111455071,-1.1215109284809648,-0.697127479746109,0.6220663735209814,0.8450117231875701,-0.5428868437311843,-0.581620719784517,-1.1028774538774173,1.311206424327851,0.7950618469099365,-0.7310921201969421,-0.07660416419823435,0.3880025327674447,0.0
1432,0.14225898681063073,-0.39904661146947995,-0.2876829967026188,-0.5394015221365308,-0.48137312988662634,-0.24634768183178077,0.39514623681525235,-0.4362843095081635,0.20282298743111393,-0.09188824012309076,-0.18827565280986064,-0.03905076920465307,-0.2137502763281914,-0.4961060136185701,0.30780837733967276,0.07447514350162031,-0.36955712641404104,-0.09906170800066356,0.12396531216456733,0.0
1433,0.15380573378594065,-0.6890587674157929,0.07769739154821037,-0.5500920528079654,-0.4478287390007044,0.0659966339460465,0.3824024975427304,0.05362943258595845,0.4055211732502834,-0.4607040989504245,-0.4050256680773065,-0.11207963172543073,-0.09764926955788072,-0.8371780889389431,-0.035668934197233826,0.5768912002931026,-0.40613715564906533,-0.2119084665937121,-0.25033655639904634,0.0
1434,-0.1019456258158046,0.3575907362357092,-0.1625446424424187,-0.6023085764909752,0.425076635800347,0.434662139297575,-0.07075984619495287,-0.9577505522821709,-0.0359921048581114,0.19361921682436084,0.3602568013204612,0.08537713359651494,-0.09914766541702397,-0.09583925588580491,0.3702796534752256,0.24470939007746006,-0.22144050257344391,0.006678725876427562,0.4207685822959512,0.0
1435,-0.1171208939611531,-0.5571379097875351,-0.028270232377200017,-0.5662566406921952,-0.3060782976999391,0.07718872192782254,-0.2630504028980169,0.1816403550467002,-0.16412329116018443,-0.34848475267487455,-0.3200880330829617,0.0659952050098442,-0.38394939055656435,-0.567143180086382,-0.29045228778394905,0.36833486087453754,0.06599587511246091,0.09306090523531103,-0.3893800178450524,0.0
1436,-0.5755592387054977,-0.741334822380805,0.25027617878974895,-0.4160697889492597,0.3944525902108827,1.409233438417309,-1.985740486174233,0.24998799780924355,-1.0802382264505885,0.3128302803718153,0.2874818790283446,-0.7587508063420437,-0.9600988442796808,-1.7859860581599667,0.3900610012210474,1.3987122163096175,-0.4011270601142638,0.06038216319919262,-0.7313409811265998,0.0
1437,0.19819680520622623,-0.4153186079075805,-0.06387764367775482,-0.341446714734521,-0.304391943037834,-0.034756295064694354,0.039036266195839456,0.10407856509123212,0.07460460359566558,-0.14423632228274333,-0.237533804522951,-0.15419732464208097,-0.22237903629026576,-0.5867976111105565,-0.04684360171880234,0.28337170468080053,-0.26079060706855334,-0.035279315083008245,-0.20843782369092,0.0
1438,0.15802689205413412,-0.9009311901784907,-0.03092231885299041,-0.47335263390537446,-0.5916699302297598,0.012350138707191233,0.23132872955806102,-0.08041518354006105,0.2941269281422994,-0.22357164839877072,-0.4343858460536683,-0.27432903689819904,-0.2421681137383871,-1.0567730503601274,0.2877253244408192,0.6145992661225115,-0.5094580911285173,-0.33887630461227825,-0.22549878798334103,1.0
1439,-0.7955441591082018,0.21320520194648754,0.33355748041034994,-1.0268699607149523,0.9022904940000324,1.308357307047327,-0.4963582102576891,-0.9338929121354564,-0.10258243521322818,-0.4161046826995232,0.1852224230578847,0.5300123908934291,0.013294075815939277,-0.10164275544704715,0.02778096853796664,1.1823982453321251,0.4010998062606678,-0.22422588872174995,0.2640671453817413,0.0
1440,-0.47606076210574094,0.2047534475234194,0.09118229071240472,-0.3996565391422978,0.6206742270955454,0.950077794985894,-0.5115200871542673,-0.8407025744240793,-0.22368185269908597,0.22362503408847062,0.5291652104298589,-0.16395569979493563,-0.11875396930150352,-0.4620000955382842,0.6718343867724771,0.659343917903058,-0.34325562274645677,-0.1553413125426106,0.31986990827801276,0.0
1441,-0.24165292224051912,0.6124251665384943,0.1743609646255821,-0.6342669845165784,0.8481316109734164,0.823600782792475,0.16562045183099078,-1.038405206888599,0.2985229306361594,-0.1451193763564286,0.23717121548889997,0.4133670193361852,0.34543993214247815,0.3126598329293788,0.20272894596437208,0.712935239927402,0.15587500882641325,-0.33933951085559905,0.6386680928870521,0.0
1442,-0.9329532662160065,-0.7053408241519645,0.2701285559364082,-1.1164890502303677,0.5917228503944091,1.7199574711774221,-2.0597946690491926,-0.11849996088532969,-1.132632076625864,-0.10011801253702414,0.10831998333697515,-0.1937323198920352,-1.012125207922603,-1.5872918916545438,0.17061840562550612,1.8365155985376374,0.16098297790399213,0.0055196387275107915,-0.562666583999341,0.0
1443,-0.5125015714314017,0.8491445674656486,0.6880290015825945,-0.529908745931704,1.4221560117921628,1.4121555737535916,0.27186296809283605,-1.2356134581909133,0.6356440708870545,-0.2738297071212226,0.7135010630169139,0.39417126825981164,0.7468569757652208,0.38413411628454663,-0.1804657628157456,0.6659596043277671,-0.24414563819470514,-0.08035497757151767,0.2596370137043854,0.0
1444,-0.21045501950149412,-0.5160451388429534,0.09380539779799318,-0.0055478710823951075,-0.026381574775952876,0.34685246559792027,-0.37142788033111207,-0.34312801028952933,-0.07631577315675583,0.24031330734443673,-0.014000652918536104,-0.29177204560541364,-0.16369888011919723,-0.6109143749393392,0.41614406337173937,0.41520674406224556,-0.29845204247206886,-0.28358949064667516,-0.20150817898107817,1.0
1445,-0.23034864985578601,-0.028522076801276764,-0.022146591661190575,-0.14667960285678056,0.17477411556962813,0.37952641761185524,-0.363165319701107,-0.33999206153388434,-0.21796933087464992,0.17422987984256508,0.21610017593439382,-0.17681645202318957,-0.171736116990039,-0.3509536984445801,0.3978440035641515,0.2862964520644126,-0.20315031786513862,-0.08541152394264487,0.09899296400207594,0.0
1446,0.32504962907948265,-0.4878098723989617,0.26943185739234465,-0.3021577940545,0.33680705905913194,0.7174804285021641,-1.1140958959732468,0.4664286082963147,-0.368799758298477,0.20569214108941553,-0.14724493195008312,-0.4365744423168141,-0.51163137706281,-1.0392871126815453,-0.5849224701308826,0.8967461771749491,-0.20811663388692556,0.16122537178487334,-0.9296294406842938,0.0
1447,0.021263312010529146,-0.7337481484972819,-0.08895522723427815,-0.4566764950927819,-0.7157813498691612,-0.20696069739843512,0.6077980462488514,-0.0736597568654329,0.40735845376251384,-0.47121657862119115,-0.46347391083499795,-0.0589568945452907,-0.07222992997599831,-0.6987590077224435,0.3455791709758604,0.4009024176605184,-0.33101894317349645,-0.38432638630528776,0.0657128221114591,1.0
1448,0.046732334613561514,-0.21085945957560717,0.007360060988392921,-0.13408216486739524,0.0531308575182579,0.21604401786574978,-0.4498118587226016,0.043906471933474925,-0.2174365025057643,0.14459644257498883,0.009734127509109618,-0.2137965255978201,-0.27019404457382523,-0.4480348756494364,-0.06509586200229711,0.2346978620327539,-0.1643919215985784,0.07504826347625095,-0.2958562789940055,0.0
1449,-0.5870939782882448,-0.39306818865371845,0.19668671144850963,-0.2556676691532465,0.48124070434670807,1.2750170078035725,-1.4615710010584007,-0.193743096685208,-0.7784531853717735,0.38077356210870805,0.43792643303698897,-0.6496908457967097,-0.6170059767052198,-1.340854455983911,0.7370823714521655,1.1501563989269263,-0.4603399077924082,-0.13395625024100427,-0.24367505163953962,0.0
1450,0.006624490638031801,-0.5999846737996619,-0.0668384694865398,-0.3613326480991785,-0.5665464656019931,-0.15309661243090725,0.4651614995632743,-0.07239528462311422,0.3188073064501313,-0.3676723581825545,-0.3714486804057565,-0.057547618855850954,-0.06207405738104628,-0.5719239406497166,0.28094796364498986,0.32961626440563246,-0.2713310452604571,-0.31856657772937846,0.04066211522048273,1.0
1451,-0.28453418749040515,-0.6191802267882902,0.06747283085172162,-0.7977350746968833,0.057087022852932365,0.6006135194759005,-1.1518707708640472,0.28436169626144686,-0.6622259032511116,-0.22215235422069518,-0.2581338021404979,0.03822971532424036,-0.7359658059054968,-0.8591498666804259,-0.5238830141373559,0.8202271001558058,0.2903299642775799,0.2544197354004879,-0.7142194154622655,0.0
1452,-0.053914192301421145,-1.5973557051730867,-0.05284249028526003,-1.426953617864279,-1.0028584081975105,0.1261693305560348,-0.24008126239929084,0.5052716997463731,-0.07294660923269547,-0.9513268475297472,-0.9588088695558503,0.03544390848872854,-0.8536411494350928,-1.7136135643227635,-0.4425748107992537,1.1756433955577361,-0.08620815108290653,-0.013970980845094374,-0.8287303892375502,0.0
1453,-0.007439730399336871,-0.6326311148215873,-0.05459934806103354,-0.34925817490479266,-0.5529011711417673,-0.12000265231350248,0.4225032784738885,-0.10420044115861807,0.3086881520228743,-0.3318760836072285,-0.3655187909361712,-0.07938414621231908,-0.07198728829577465,-0.6070401044527347,0.3067545915267851,0.3566191273365801,-0.28847675311334214,-0.33567662349564675,0.017766891992483484,1.0
1454,0.21325010929578672,-0.44178029667884205,-0.27076719888563977,-0.3811248797727787,-0.5110015034875813,-0.28797883543180847,0.1886271947177535,-0.13319099469512194,0.05997908105417435,-0.017877335325378337,-0.166368924781294,-0.1802147004333683,-0.3096183830622451,-0.5898987724584227,0.17001290473167185,-0.015586839531362145,-0.41151883908883263,0.03589987937667946,-0.08725632413508716,0.0
1455,0.4399351772201671,-0.459510983405103,-0.02827651556381211,-0.2656691840508524,-0.0015540493091674573,0.25447299352191544,-0.6097293864315227,0.06334477236064574,-0.19226229956422614,0.3779109467271373,-0.048135119562429024,-0.4918170076300052,-0.4828090398628445,-0.9567388913240974,-0.16418178004337558,0.39995082121202624,-0.5231165244268547,0.1595422849470615,-0.6137219341093414,0.0
1456,-0.38374524435963403,-0.563095478323218,0.07680295231981982,-0.8121361636489689,0.11231026138724097,0.6836243800749255,-1.1488477332908371,0.1909257135745671,-0.6714924246716112,-0.23298637378029374,-0.19123003772360406,0.0498937896059993,-0.7085334228713454,-0.8446376563616268,-0.4023283891886545,0.8649741004411565,0.28398580028543163,0.21252066038185008,-0.6098555940754856,0.0
1457,-0.32070125461989724,0.17110325443138483,0.28254470529690073,-0.1391429075445863,0.5134071356356709,0.6407631385844375,-0.14130513991741966,-0.44553960850991775,0.08925264725156982,-0.010506760295600987,0.37377789615125057,-0.03486139748937994,0.15474567385161858,-0.11631791133171458,0.029824864752536477,0.2586202468091341,-0.27254852293304266,0.021625400662611722,-0.06534969657373482,0.0
1458,-0.01141834051103879,-0.14994073273609554,0.04206312953336635,-0.5259680229998023,-0.0284860926605502,0.16463314549943256,0.5157417531710574,-0.5749462586983818,0.4638815767772391,-0.2866401915188824,-0.13593029320317215,0.16891674423712333,0.15567079125146097,-0.1912869619782967,0.12035592154975493,0.3663459671048076,-0.19863015661034816,-0.2607414722782275,0.18473115999874956,0.0
1459,0.22543351752908697,-0.6388116566833071,-0.1943630929619623,-0.4823047908787615,-0.6264583716577389,-0.23236595258127463,0.3334514952103555,-0.04881585936943768,0.21420056063938525,-0.21089901054714527,-0.3313418679177922,-0.1866863695021732,-0.2692176675642532,-0.788523696019332,0.19537825044501433,0.24613052659162504,-0.4498551806796111,-0.12156127616645103,-0.10348135151592014,0.0
1460,-0.35205357442653645,-0.10434772125973212,0.08728361683983951,-0.0307981885805808,0.2303291865767501,0.5337486577659557,-0.514738017037074,-0.2884586149351309,-0.2714848255353784,0.22570468845761246,0.3641759641200947,-0.3275578910103353,-0.1887744542137787,-0.5249993421425737,0.4202115173760092,0.2771129272020939,-0.3909365627396221,-0.0064080644777175545,-0.08105908915356022,0.0
1461,-0.11884072182577485,0.07676238334062525,0.3246451556258741,-0.5193492562030135,0.37256548050282423,0.49709272672745475,0.6415559531665129,-0.7586314049988313,0.7117608590667371,-0.39867976177607284,0.010314952599155072,0.30902480652398734,0.4622342544429246,0.045959342213210505,-0.11552827665452424,0.46365591448034643,-0.19645529190212394,-0.25994254587344484,0.1294125721339692,0.0
1462,-0.12280188691423438,-0.3156583229532831,0.11936524217002095,-0.1686169796101052,0.1780236242881514,0.5485042968091081,-0.7978119152133539,0.1310595009499066,-0.3887582855381904,0.13925600192618776,0.060330611392522576,-0.32524909337036517,-0.3763624930222858,-0.7292526228609623,0.026101943460217422,0.5709933017136758,-0.18081032797911994,0.02445583551095334,-0.38636626638786725,0.0
1463,0.060944974732385894,-0.0547767792626361,-0.08968260863003519,-0.244614951399093,-0.06208534098060474,-0.052396866640424415,0.1667817237757535,-0.3413800012678476,0.12056852494220598,0.02987701299996139,0.07507012785319757,-0.020329492755439747,-0.05322160983515739,-0.14290309302454723,-0.00930354829682917,-0.13274981721810555,-0.28466379778144735,0.1091979008126802,-0.052211499497170355,0.0
1464,-0.04645656083572336,-0.11039202267779626,0.04455969433453755,-0.18376529727707575,-0.03900822639299503,0.06035118075178908,0.17149474035085566,-0.15542397940625322,0.16536791654886568,-0.1590736866777908,-0.06509665059540241,0.04325437078914973,0.05222620155330743,-0.10783455478320857,-0.020490790834863847,0.11652003418367865,-0.09583733022843073,-0.08077399469986071,-0.016309345946428484,0.0
1465,0.033948397009100996,0.009960281278731452,-0.02614186989258736,-0.16760098416775748,0.028881894747969764,-0.0011713726842655786,0.12750770653165117,-0.30028229992661026,0.1174781654606648,0.037481089487682195,0.12915286169312815,-0.018463541072303004,-0.0030291942625091384,-0.06972563998286221,-0.0910161266907392,-0.17124565169058545,-0.27096867796799007,0.1505352944981308,-0.10652082997479256,0.0
1466,-0.11032409715249208,-0.27854855268758466,0.10056182088670543,-0.3017848546571127,0.035860623689777923,0.29764643900739474,0.13962449953751935,-0.48765967489517603,0.2616352068557019,-0.0997236666584578,-0.16535115591446028,0.04610878765247932,0.08120372179889719,-0.28018577014897245,0.259338284083469,0.5274594144577488,-0.09287522545635958,-0.40074098667337965,0.10458424414337078,1.0
1467,-0.11620518982173272,-0.4161190708155683,0.0776047067236579,-0.1620608840239014,-0.06081087325643772,0.23719199589225468,-0.036207991867073776,-0.375383066495688,0.13188122955241105,0.03185414768376181,-0.1353320736946232,-0.10109098302308075,-0.032707100086382335,-0.4215454527990105,0.2890155443044831,0.4192587957853373,-0.18790978702619235,-0.32842864763874635,-0.058865317638606085,1.0
1468,-0.008681221466445455,-0.19708892519612534,0.11940727842877705,-0.233257551193282,-0.06812129060377088,0.09823502718605905,0.3235852303559779,-0.18215291177313023,0.32959670937295427,-0.2321721141953029,-0.05743624601809577,0.0014125179654686168,0.11164071219799641,-0.23628290625632953,-0.07805288141451877,0.141476736510891,-0.2790595099029723,-0.0616887502452641,-0.12046989299402502,0.0
1469,-0.10905059930323804,-0.24765495911070967,-0.0016278402570043485,-0.3610449442796454,-0.020316087790979955,0.15805598744198746,-0.3960864081732686,0.0992767713646326,-0.2410006678862343,-0.14581700809063233,-0.15760709746687068,0.0766071234830334,-0.2847357174024049,-0.2700655322092936,-0.2872629432784304,0.2632820104593088,0.16739735076809492,0.1061119589173723,-0.28654961155148445,0.0
1470,-0.009360923414268717,-0.5527694898724684,-0.04895682675971909,-0.3046397038008163,-0.4812650877775862,-0.10466163692970246,0.3622694370603634,-0.09420809330707579,0.26514334845125137,-0.28836723906740286,-0.3190579748787799,-0.07217570570525314,-0.0651605060012241,-0.5306893532210385,0.2652699245974509,0.30859689190342215,-0.25336920295176707,-0.2943215799705962,0.012073920713297864,1.0
1471,-0.20947083223097276,0.027872140307461178,-0.1300538215949019,-0.2793219524460258,0.1896490966583818,0.3828558442190535,-0.4028304790812936,-0.5553403622137075,-0.2835418898803385,0.31110887464694786,0.40401533715063326,-0.248284242829033,-0.29210633855085444,-0.46900855587706863,0.470532029436722,0.13751866242625188,-0.4264784969701426,0.0977243895023285,0.09244822927283011,0.0
1472,0.04470754732438286,-1.2056231294885693,-0.13398301791127626,-0.7452847398476864,-1.174413553250541,-0.32988584231435747,1.0195505476382045,-0.10950624822156385,0.6880079424755624,-0.7730489399185203,-0.7588172849676456,-0.08575604246149741,-0.10632088380134702,-1.1465018273090106,0.583285094597915,0.6790155321273135,-0.535859795867153,-0.6288683575507773,0.12030267535242409,1.0
1473,-0.25651065758439845,-0.1124525009705309,-0.29041033058810195,-0.30915177529406307,0.06168543442791155,0.38597141433206794,-0.6913536567054173,-0.6060136515440084,-0.5531375685664165,0.5220266967506855,0.4988950229057966,-0.4559460762183425,-0.5678233243786716,-0.799908653076406,0.7834968500528526,0.14821300448855332,-0.5941845408657156,0.1407972559241056,0.10408758099152679,0.0
1474,-0.15172954903448696,-0.46890683820103135,0.23016573342464863,-0.6103092951485128,0.25117133855123697,0.6868825331281764,-0.9982405865648858,0.2591705516664377,-0.4418415506077182,-0.13271883357134784,-0.054331548102866375,-0.08988652502822599,-0.5364640092824826,-0.8181148627047421,-0.6845545505925399,0.656578699827641,-0.01677392168901608,0.3781172642090712,-0.8790180646798573,0.0
1475,-0.44153035100256566,-0.6357407074537136,0.21994939012181883,0.07572001928063997,0.368535435372355,1.073882204159241,-1.3613765495415724,-0.40863874505988373,-0.598554366779,0.7085388926252552,0.37211739128290505,-0.7853187561867492,-0.5194507217339419,-1.319817289369232,0.81112328247041,0.9179229747925859,-0.6349104914785142,-0.25493658121578866,-0.4351111941219741,1.0
1476,0.18307418236926204,-0.31445472150079284,-0.36115334353198525,-0.44420648700839416,-0.4569133109233647,-0.3276760271990127,0.23385032795197874,-0.39611636635425657,0.04634516415018061,0.07464126866188175,-0.07603504577413749,-0.1029046212559865,-0.30730270655065306,-0.44456155257278035,0.25606398572756994,-0.14639121419867424,-0.3963955723279913,0.06969395580348077,0.050002629356445415,0.0
1477,-0.02259463457597908,-1.5681825190949272,0.05666997254425355,-1.5085477718747597,-0.5019281926015368,0.5949014879316176,-1.5112633981221666,0.938963749823942,-0.8010990806723352,-0.6399666284356701,-0.8729271468387844,-0.04864185068252574,-1.3387454946116542,-1.9103005568303137,-1.1369079222977223,1.4335391501109567,0.25284401558843733,0.4433538434838294,-1.5138049762557564,1.0
1478,0.1377113176609793,-0.372482923971422,-0.4891431968377405,-0.3186419520633597,-0.4481656030871114,-0.2963386392927043,-0.24325210044112905,-0.46085826268078134,-0.32348030892591256,0.47917191080569466,0.17931494648528518,-0.38158956581656034,-0.6031216943711573,-0.7037140080475801,0.44733853691520054,-0.34047410187461635,-0.6282621209011376,0.284853868167533,-0.11290488465746165,0.0
1479,0.12992314848129963,-0.7545443002282686,-0.2244642356908018,-0.5281874358272775,-0.7962740250559359,-0.3212512668116886,0.5465111671653073,-0.14272776885706004,0.3194813029144899,-0.32817230802870506,-0.406211554367492,-0.13354991205195482,-0.22276505410996902,-0.8037339339546381,0.35946943612521653,0.24891974200614414,-0.4603781570543618,-0.240423207750983,0.015338439693114485,0.0
1480,-0.5305205338150423,-0.12031875173126348,0.11433497961792191,-1.0640474541354752,0.35777694198520693,0.6212962539658349,-0.37161837864309144,-0.5328581313804146,-0.1484477936415532,-0.5330144101649049,-0.24726334136798736,0.6969912735179367,-0.18461809813245325,0.03221396314997413,-0.4705507215529221,0.7452057449662127,0.6831445661299894,-0.01518761302095166,-0.06221871202686686,0.0
1481,-0.26506324764099365,-0.4395302566670633,0.11390925596794582,-0.0663355405457389,0.05987460757371203,0.4563961710645117,-0.3761319867078723,-0.4021546683649689,-0.07608157078845493,0.20160899610093017,0.026486870073656386,-0.26266759440327203,-0.13841394528377032,-0.6015451709051705,0.4745968575433875,0.5184520618411983,-0.27815868173918656,-0.32127360575065134,-0.10676138444706382,1.0
1482,-0.6419490735772051,-0.5474245670778057,0.20118317339325287,0.1293647134115477,0.31525743512842036,1.0027054181282151,-1.1780857757414696,-0.47958219592852463,-0.5634344624827761,0.5839500915556995,0.3996908880283147,-0.6662444356608194,-0.40538559842613475,-1.1061965247940968,0.9741276129242308,0.8130082726563791,-0.5256999008673431,-0.3367923120604974,-0.20932504462581336,1.0
1483,-0.0010454595636098171,-0.37785317379187383,0.05937924986387324,-0.11158131344416493,0.24664550396105117,0.6893322584337765,-1.0641250368164616,-0.04422341738212681,-0.5120638622879812,0.5204189076416997,0.26625994631933236,-0.6583455407765937,-0.5492244111438793,-1.1122865764917604,0.29744838384071626,0.6163122565536133,-0.571635308683669,0.06944159762087077,-0.46620792542849354,0.0
1484,-0.5561768186312513,-0.33881652955998254,0.21775397457135967,-0.16867958958235513,0.3762453359128364,0.8651524200856427,-0.8107385025008653,-0.513058166553194,-0.33091556243940934,0.2495580774563585,0.26256595231452573,-0.2583736281862758,-0.24129250014998882,-0.6792324261314618,0.4614482999808299,0.6835973944873901,-0.24001797177781134,-0.19205793081389072,-0.19214756832607907,1.0
1485,-0.6066437080603311,-0.07692876786133507,0.27652108365701006,-0.38918220073897486,0.5798755650222538,1.0753488367744257,-0.7924884405920607,-0.4349696200980446,-0.3361954350296669,0.02575746210500038,0.369125253189647,-0.15180847747512488,-0.203361674839541,-0.6291114625804186,0.3177050387606319,0.8333997613779482,-0.18676910070006472,-0.08328537822422741,-0.08820023951136721,0.0
1486,-0.6706832460753616,0.030734110159688466,-0.07605977952242562,-0.4895518542144811,0.5887496561087917,1.2003574979485974,-1.0496819335207532,-1.0447882353430347,-0.6492385400638871,0.5462144085286577,0.7384628071870801,-0.4827116284255413,-0.5063472540517182,-1.0210608738618998,1.2807091392142393,0.9020425279726303,-0.5924286837096402,-0.19498379612643227,0.42149480716715176,0.0
1487,-0.07484063268700561,-0.7388722328692947,-0.07508462826877411,-0.6182449743715268,-0.642678290945604,-0.1024139697288069,0.49177790860714393,-0.1315838863393161,0.3370817472806619,-0.5419841240911791,-0.4975950306685465,0.06330102155683727,-0.12315865321067071,-0.672875582992189,0.25209342692318093,0.5143732808916266,-0.17854727449655217,-0.36410197039663883,0.046637208474141885,1.0
1488,-0.07718057049193816,-0.748142431788813,0.10529027849216765,-0.1388724143858111,-0.19612466089486735,0.2907268115381506,-0.21059000320717555,-0.30727815640186895,0.08814046629656444,0.13204922646734132,-0.2014456407833139,-0.30887693017560014,-0.17687442072251505,-0.8204651662842489,0.3664800600537133,0.5660963349378579,-0.3842451461265638,-0.3675426699986524,-0.2918679393180143,1.0
1489,-0.23341512869353595,0.09948432581860728,0.24449611703274396,-0.5814687656118486,0.421115109764551,0.5134114688859165,0.21954798740422812,-0.625865240357255,0.35232487983412547,-0.3502415923415623,-0.011385693336581064,0.3989011361384944,0.2429276554383558,0.1195719308622621,-0.2538296747999069,0.45370412705111773,0.10936831409852438,-0.12405317725140913,0.05182770777762185,0.0
1490,-0.22989160573860598,-0.9729843288478879,-0.13492929279238988,-0.8521710244780072,-0.7275838203444545,-0.0678741697833178,-0.10513091484402648,0.18169183436875033,-0.1284695349015683,-0.6034974418364378,-0.5806007781678864,0.12558073647465928,-0.5361697912504798,-0.8771319751178347,-0.12529135096036037,0.5326223659328078,0.07402120737927108,-0.03469831722007105,-0.36199129400845526,1.0
