,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
1484,-0.7932160384577084,-0.9106174352558631,0.11668179388072189,-1.967462970158001,0.05914738654659439,0.8675639371236135,-1.1695507697186698,-0.09798825936513765,-0.6676604894774304,-1.0012566851483207,-0.6350718928206399,0.886738637198521,-0.9238903399782099,-0.7673780907021283,-1.2154479757694507,1.2560071475156858,0.9826828470174478,0.43057320897567036,-0.900894389024761,0.0
1485,0.07904329527130788,0.048101488628937886,-0.11657574662635378,-0.7464469695560343,0.11581563320759115,0.17724162489517642,0.491077504820798,-0.9822142674188469,0.4197483654754258,-0.09558556511008053,-0.025892220761969627,0.25410694279102986,0.08134603412399603,-0.08907188879815614,0.19388036906279388,0.3099751809780744,-0.20148089668467054,-0.19302765012843814,0.35942867706480197,0.0
1486,-0.12265729415482943,-0.7998793968464186,-0.11602990096981577,-0.6023216792966063,-0.7018922811909263,-0.1566508129910416,0.28722742089889813,0.013829240757739395,0.15209029268083635,-0.5133802312177789,-0.48885547331265655,0.043016636217110944,-0.2636458495257119,-0.7116621094846989,0.14891716934074822,0.409260357763134,-0.12298581025038442,-0.22105144583678396,-0.09767085952486101,1.0
1487,0.5901567573712145,-0.8927101998394482,-0.1113741847296055,-0.7759371616145199,-0.5756703560342852,0.012696455797220264,-0.07318475385827485,0.358303050652974,0.10681007533372691,-0.2235946856212855,-0.4902688047817377,-0.398274033833567,-0.5682497391733098,-1.3992320474038784,-0.23537518201787472,0.7082976663537125,-0.6032333740995399,0.048489597742695345,-0.592399053794013,0.0
1488,-0.12806157901500087,-0.19243776843463772,0.06598187698710845,-0.4458448370160864,-0.03007687207560559,0.17708743751636455,0.22436051622272457,-0.30318048930027036,0.23167653296243856,-0.3184237435598985,-0.17331362977395143,0.1880439399614786,0.048399259736645134,-0.16062959255435005,-0.025681235181275026,0.3563977229904333,0.0070662725450834005,-0.17667396011970427,0.0425903570360699,0.0
1489,0.08911612141378009,-0.8368051180629852,-0.2887772986665392,-0.41269669439804013,-0.669701095190754,-0.21691875306587,0.11282341873633495,-0.47274317496031404,0.07743741079615912,0.15283928469290425,-0.20191471134517075,-0.3208984312767977,-0.4146438971648453,-0.9500339538216599,0.5298107704864302,0.1281197046777447,-0.6276876972605557,-0.14564677189924674,-0.1534045267255195,1.0
1490,-0.07403870002474036,-1.3501542156376771,0.043977826516267964,-1.1619210356515997,-0.46792292896572163,0.46465553082667144,-1.1089855734491958,0.5902452335446402,-0.5583933959608147,-0.47465237935988513,-0.7046973980480745,-0.07935490932544798,-1.0237810469937436,-1.5805420231623526,-0.7129867700828848,1.1596453011614751,0.11003900295151539,0.2253038767822193,-1.1445444038076862,1.0
1491,-0.0810433857749813,-0.3431303545744866,-0.02652987787420681,-0.3926423225883605,-0.12973171368638897,0.09782691755817303,-0.41425589567006393,0.2216339672826155,-0.2737279548865676,-0.18955027207332867,-0.20553622031445645,0.04110972744059458,-0.357895079124734,-0.37835865158231446,-0.33220431784044596,0.2537804798672454,0.13796063630605407,0.15408639284412834,-0.36539921541180675,0.0
1492,0.20439727286347495,-0.45462486713005495,-0.4021118564235442,-0.4805395106436921,-0.6188161770464353,-0.413176295675557,0.2989306685652428,-0.35446929565373336,0.06886860604627494,0.03592807886543062,-0.13508270266591751,-0.15058778696370062,-0.3609696926529637,-0.5844305191991795,0.31033893034920307,-0.1516064377162217,-0.4784023688417467,0.059732405774111916,0.02096036629875512,0.0
1493,-0.44660815775479007,-0.15775571687395182,0.23011277580246806,-0.6034332243578295,0.4066605362415269,0.7662316315565136,-0.6261645052450353,-0.24540147466177292,-0.2543910624275187,-0.20731316021292745,0.12094084919065044,0.11914524864598001,-0.24093839102777329,-0.4216276314681742,-0.276689233668869,0.6019740550679594,0.05402269761201203,0.1541762166633271,-0.35012118319058455,0.0
1494,-0.312260367439214,-0.09536758963596653,0.3252838128388539,-1.076385960931339,0.3811190559522656,0.7239994430219825,0.6225303466661578,-1.0112876053552045,0.7288475443578061,-0.7097840131271661,-0.24261714882134963,0.6303626357897348,0.37663779470624037,-0.048491939879407114,-0.1320675846041805,0.9738688776188721,0.1251366141977485,-0.4452126913573073,0.25846654293108157,1.0
1495,-0.5238392015425383,0.2831897555052007,0.3477060309125495,-0.3957991265606474,0.7895422585691699,1.0378194281028243,-0.2778748758288919,-0.7341224101097378,0.050699706613283754,-0.08423720933010398,0.40982697462099155,0.09688231269996088,0.1764451265150365,-0.13549961179791004,0.21983700898986197,0.7084965193300312,-0.11550565745230397,-0.1721583425528208,0.1820669022656582,0.0
1496,-0.33800753513979476,-0.693345195652679,0.07132841818911384,-0.3094649750187054,-0.025457786541522115,0.46115527854834615,-0.8979732149808158,-0.1097345187355074,-0.4544849651255655,0.13789236917902878,-0.11445804464042919,-0.17724395740141402,-0.5093978411749778,-0.7798508324716923,0.025998919964491565,0.5467005587167366,-0.023171171801826422,-0.01715771067405115,-0.5467704192800651,1.0
1497,-0.23690870352345644,-0.8539614118796965,0.026962391924627703,-1.029929501890284,-0.1119579546095752,0.5027319321205714,-1.379767045843565,0.594048179758542,-0.8397594427591173,-0.37020971206385017,-0.44160560808551513,0.1126619190580309,-0.9920875278317267,-1.0245526277088808,-0.9503609292808533,0.8174938235159833,0.43717838463608366,0.5004779349519232,-1.0752043371450777,0.0
1498,-0.6754363330909264,-0.9777047256905553,0.2758734829065117,-0.3390647617810348,0.3583996992185317,1.4163115689164272,-2.0391239514143336,-0.06074013899571504,-1.0368645233554374,0.48991201127634365,0.23661308465532827,-0.7600646741546122,-0.9503250585048674,-1.8124899107831884,0.521741286250203,1.3901585431483285,-0.4163852600242901,-0.07401528866681101,-0.8249162683147491,1.0
1499,0.1860064259956675,-0.818035427611042,-0.10826677689053676,-0.6772789828507515,-0.6075049578077512,-0.05917649919677377,0.05805223303514809,0.18919334864274534,0.08672401970725886,-0.3692720702728613,-0.47498912248478653,-0.14546947253231518,-0.41847394067117116,-0.9981956250979861,-0.06866212140551137,0.5368696294551148,-0.30321457095036014,-0.0667557074777173,-0.3477862939129973,0.0
1500,-0.3725970193229804,0.08939492136985489,0.17955712624585982,-0.14730593602726144,0.43666814783884905,0.6802876071141405,-0.3402609487866395,-0.41700236016702247,-0.10007101214529926,0.05883362525595558,0.2894137680501452,-0.10620546423964901,0.013701512900757818,-0.2690334711792052,0.3610340290434513,0.5018994857178208,-0.16490100816965386,-0.1791607650780695,0.13373411421456913,0.0
1501,-0.6098302353759643,-0.9299134834159244,0.23343811506770448,-0.3319400960923822,0.2774158403886261,1.2138008772034368,-1.809561066603697,-0.08385927921987206,-0.91781748339385,0.4247363636776596,0.15775357287647068,-0.6320335130052147,-0.8610254187388983,-1.59112862337053,0.4114746716004815,1.2083575889837432,-0.32547663975987895,-0.06219318054391876,-0.778476485681483,1.0
1502,-0.03474953747240486,0.14805938441233896,0.14642778200470496,-0.3950606457402932,0.31487050633508834,0.305343281606994,0.3797874631758938,-0.6662764221721761,0.42640034817325534,-0.13581107472793352,0.12516787516960093,0.19354769891980472,0.25465098464490243,0.06886195137798004,-0.11919882865227638,0.1456424831143541,-0.2166384283901977,-0.03690038960624012,0.059185893374366826,0.0
1503,0.08085808308636022,-0.4167176852287963,0.023212973626815098,-0.4321773472738126,-0.13125166505512134,0.1625974036610171,-0.39314958361828345,0.3250408381008566,-0.1861675401962089,-0.20629422083492066,-0.26692925935049316,-0.05964100127509405,-0.3626752910891106,-0.5756217200016254,-0.3813813174183927,0.4280388560493281,0.014273875482366492,0.11528445428183338,-0.44725507582328755,0.0
1504,-0.05627727276692137,-0.48715087503206794,-0.0342446111786549,-0.4268643376698679,-0.33860703319487834,-0.003264842139361606,-0.00025308193964421535,0.08147789356851935,0.01115769823036436,-0.3103114464766964,-0.29119970268896866,0.015243228814324022,-0.2289649381022072,-0.4904945589833855,-0.08714685267716332,0.30394414159122485,-0.053702630860184786,-0.0446906157314129,-0.20839282569186063,0.0
1505,-0.13830577828585938,-0.6955921893517327,0.07062398577062376,-0.11419230810136279,-0.2266729360817121,0.21883453644420114,-0.12980532256963426,-0.35919938597069545,0.09411976941879219,0.11149535317731668,-0.17996900356793832,-0.253465488741711,-0.14086509298700509,-0.7020448088240117,0.41833996179219407,0.4601982031885237,-0.34106420113917774,-0.3701041088828738,-0.20259727040233966,1.0
1506,-0.28242728782953425,0.5827906337884441,0.2607403267775905,-0.5198167735015424,0.8691112098283498,0.8508325039942121,0.1265464696963702,-1.0082223703963444,0.30408327814147795,-0.056836774328957965,0.5219963109161024,0.22717006258125222,0.32369698993813256,0.1563221346791666,0.03469936710382433,0.3749807681840351,-0.24241011223732328,0.0058691814002760564,0.2855526635344092,0.0
1507,-0.1981802788441406,-1.3442601592744452,-0.06261447067572105,-1.2880119750456593,-0.8010816444014014,0.13943525571495644,-0.42203961010459967,0.4271159345965887,-0.24772013165270823,-0.8219765665194275,-0.7818359006338428,0.1328538435376384,-0.8295671736699962,-1.3732809191540398,-0.5192665864418012,0.9244306472790573,0.08941202823980986,0.12706034481462533,-0.7999979915854596,0.0
1508,0.14059473021288804,-0.5752952826995179,-0.29513462379224237,-0.44259406552099095,-0.6830631640772646,-0.3650808993561314,0.39203549679299776,-0.20659934130671476,0.16924541947181426,-0.13950702455013256,-0.2532910718735858,-0.14083069336035542,-0.27439876885362974,-0.6428371687530343,0.31762454583554695,0.016887688684662217,-0.4367048030623272,-0.08137404459633431,0.009473861415897844,0.0
1509,0.1148972890473221,-1.0594764319659629,-0.38441204511314386,-0.4692591568874353,-0.7758306879571137,-0.22847592666518737,-0.03168324328810236,-0.699358528224037,-4.47266352898712e-06,0.38481602201989085,-0.16474028953494965,-0.47153070780831513,-0.5939887809760459,-1.2367535188700245,0.7123827136629391,0.11097612037858787,-0.8446254625652806,-0.12497027919959587,-0.26014864447441993,1.0
1510,-0.08322499958715623,-0.9807472381814595,-0.10451194317859036,-0.7718907018450524,-0.8698510291435547,-0.16279294449358495,0.6362663317453021,-0.12505149164248094,0.42676831029352097,-0.6891234867231077,-0.6421751928408873,0.05868961933832462,-0.17481836340353824,-0.8954002001630205,0.33606770463050273,0.6384018470614033,-0.2506350577228404,-0.45010401951796564,0.040905387560921116,1.0
1511,-0.5109427078031881,0.3351649407768449,0.26607745405963684,-0.3807428280576899,0.8093207657341919,1.0773892030874823,-0.35244238470351946,-0.8812617249435187,-0.029492468797137517,0.10527848273252263,0.6077237641956903,-0.07358143206012482,0.08781026638053563,-0.2978646791882667,0.4487169339277367,0.6305657444401566,-0.37026985915829996,-0.10085796066220684,0.23880698617394425,0.0
1512,-0.14708271309698848,-1.4350910402792507,-0.10264436904191743,-1.3235599306538168,-0.8864648859735115,0.10979179332920722,-0.49376681064202227,0.5385896925128756,-0.309527683279371,-0.8309226882130634,-0.8673546967527257,0.09253991264950742,-0.9188658574173685,-1.4923176182602884,-0.5015179807891936,1.0135099971407495,0.11361350105493284,0.09917034252095826,-0.818588264216066,1.0
1513,-0.23320993794901904,0.6178799880498129,0.34429596032812865,-0.47946357880679275,0.8879798132328485,0.8007894807100614,0.31257647125406585,-0.8707837883203863,0.4678155819738503,-0.2657327447182492,0.22582375009266692,0.45149823787524496,0.5242424763543815,0.4555328816952638,-0.08946058681562725,0.5834564486299765,0.14697903826255454,-0.26902600491603623,0.4346078826163615,0.0
1514,0.3027166696995243,-0.4390657278785351,0.1962009946671513,-0.3297516630945368,0.19478011902271675,0.5151772418297247,-0.8370724657654439,0.4405989231477121,-0.26986699180759177,0.07214278916129703,-0.19809195497335136,-0.3129057012605844,-0.43523720900192053,-0.8603574395096907,-0.5615225237600144,0.7300984214370496,-0.1418258372339833,0.14878412329371812,-0.7785204592893424,0.0
1515,-0.5285296970160893,-0.41633615647727784,0.16329687341735863,-0.19199903893114767,0.3016971905972751,0.8027651627670727,-0.8491859560820098,-0.5056845515302159,-0.37148721289560155,0.2671384633696881,0.1505604119273815,-0.23317532503836036,-0.2948874626772205,-0.6891102343416998,0.5033701526186921,0.7433035969518927,-0.13830462057707968,-0.2700416521213651,-0.1579169016058337,1.0
1516,0.10220849474533228,-0.15754285321155537,-0.060101884001646386,-0.11280362912236705,-0.08436666217783964,-0.010227633760226076,-0.10137729648046863,-0.026332939854321342,-0.04278083978438005,0.06645589328301868,-0.03925593107059443,-0.12914745672851635,-0.14865663334360865,-0.26942242904480607,-0.016089445670661364,0.04949810030259798,-0.1689864084856789,0.02907449121039987,-0.13870567351448312,0.0
1517,-0.3213567961808821,0.2642755015039127,0.1280058207921146,-0.3514590498685285,0.5586070776765563,0.719623891844029,-0.20249125296677134,-0.6789403767905069,-0.008067348197339319,0.03652754290880533,0.300096044029784,0.04543001897450875,0.07050765509312298,-0.12030637067494229,0.3647077021352746,0.5588248006016875,-0.09466217654468073,-0.21031035105659657,0.3271043696623197,0.0
1518,0.03458595794164952,-0.1577957940683471,-0.04074635965366263,-0.22435147806287975,-0.1410584782256094,-0.05539548993000298,0.2323779866654012,-0.24658694804653006,0.1798490132301167,-0.06639010761960044,0.011696250488016001,-0.03829676705128246,-0.023428647286631733,-0.2161621418173056,-0.006401767890557627,-0.07256102790014479,-0.30636628290779644,0.055492607087916784,-0.09014371255544021,0.0
1519,-0.2368104234965385,0.2725684626634814,0.1964555023865013,-0.24403837891394026,0.5096912511987868,0.5650709810259745,-0.02097866112392447,-0.5246952848569965,0.13288674232657827,-0.0487923265695035,0.27137645204119115,0.0878280540725051,0.18352595043683192,0.027753766090763472,0.07429258928725181,0.32442492618663465,-0.11443674764532756,-0.08425049802337337,0.1485041791398845,0.0
1520,-0.17927153130534645,0.4914686838110803,0.17750940122412467,-0.6205067081903688,0.7277581942886672,0.6607200423834253,0.2199724342351295,-0.9173312194465268,0.34152456203343357,-0.2126830879379448,0.07248457502384581,0.4985683489994243,0.3476161950867427,0.39467046028070907,-0.013732723345924252,0.6263212896609006,0.2826617423101332,-0.31488032168072844,0.494885897947549,0.0
1521,-0.3667529866820813,-0.4051137193119905,0.02903734345028732,-0.9619012738932763,0.0951221901479676,0.48707073546515267,-0.7616186952194216,0.010617766015959415,-0.4581391846873525,-0.43188396695651776,-0.3298960824006027,0.3947390259018796,-0.5261593075427327,-0.4071472461666296,-0.5695950397336312,0.7273664883612803,0.558930707501352,0.16712876632313847,-0.40877666821160497,0.0
1522,-0.07124912775275406,0.2323253155495907,0.19732655435000654,-0.314271793646891,0.4183680973394914,0.3689079669615898,0.30321557340931987,-0.6007694961307785,0.3873183812821516,-0.13690075237725433,0.13030108062710374,0.22327319018031477,0.302457419890688,0.17894040671578104,-0.15408575864839885,0.1882581548946191,-0.10034264681778113,-0.07084640570894644,0.08291297212059726,0.0
1523,-0.11236992714678704,-0.21649903230474896,0.02292660825653569,-0.20174412520114565,0.024434399204850406,0.22138528986239644,-0.42012673298761444,0.06996979573959157,-0.23862103592575734,-0.021041105016036805,-0.04594600906778225,-0.07454890507861019,-0.24780258838384123,-0.34531363716244584,-0.09118073488839215,0.26651387042015445,0.008709647507751769,0.04703447765175531,-0.2360067038319829,0.0
1524,-0.08593361861687121,0.17186737118077036,0.21530834301415783,-0.4895355872946004,0.3990835552742968,0.44278897873528544,0.47360549726878015,-0.7469522971081061,0.5367532334627492,-0.27116456588677135,0.01306228747944069,0.31388721668734326,0.3669987733944234,0.13092707528851577,-0.0492036823811493,0.4320846535441657,-0.061173802425015605,-0.2573100814416885,0.23075509686357454,0.0
1525,-0.06784800395307058,-0.43127759395893944,0.007992489780524012,-0.29398377563370404,-0.25273500811792915,0.06392685277682536,0.19959166328768368,-0.23049568335327866,0.20779941240276822,-0.19120087334733107,-0.24073212350647596,-0.021129361309620634,-0.03518447161761805,-0.41422162018486036,0.22690301747748548,0.37149529195074793,-0.15889591752910526,-0.2970199872495594,0.01569261637596648,1.0
1526,-0.2106143430926912,-0.27792578252070116,0.05920880976379229,-0.5791488144535811,0.06149377932079984,0.2901744447974638,-0.47715874201381636,0.053869049241169975,-0.26242605626479626,-0.27679680463667006,-0.16100583276915378,0.20672105747456054,-0.3276815149309388,-0.2863276853501182,-0.5118334832722565,0.33956635814039854,0.2457651706691807,0.22387206260839904,-0.4247349577653433,0.0
1527,0.06123875546747407,-0.2353684209595676,-0.07526397396747486,-0.17745676993939563,-0.23103397759630348,-0.09087658262235483,0.11315261133330906,-0.028682762232011796,0.06922559554816532,-0.09172960964754676,-0.1297153587961446,-0.07180419479676226,-0.0984488108363434,-0.28176349416941243,0.061581566887359884,0.07898892088450242,-0.16345585626935238,-0.060825756386742966,-0.04159503537219124,0.0
1528,-0.22045897130016381,-0.9337736349467278,-0.061146167207693086,-0.8061936710326647,-0.7275551590017129,-0.0735310613215723,0.3059773791009017,-0.050630050944337174,0.19966578040195565,-0.6598265450054095,-0.5185087716816517,0.12401024973135057,-0.29654403011625396,-0.8214342656725497,0.012679045530864661,0.47973004976268535,-0.144980147135279,-0.15038906540175626,-0.23716588343991016,0.0
1529,-0.1852156847126077,-0.03955418069969199,0.09409043723686603,-0.6449630069890244,0.3875464759754603,0.654585010288222,0.14361289262165233,-1.0797022212375498,0.33078208789766816,-0.03460266963070181,-0.022269954180538593,0.19068653232839766,0.13565609688037947,-0.23224265376482345,0.4701569984819824,0.8404044651545723,-0.08334175587221437,-0.5271511145287497,0.41907370721391435,1.0
1530,0.13340123609812507,-1.5825373938234433,0.05803906249112354,-1.6640696923572198,-0.5495231295340435,0.5797256940063876,-1.488721226208654,1.1897723106589415,-0.7835991737699965,-0.7976103243267998,-0.9742907611750258,-0.04188062570968329,-1.4003521177853624,-2.0270223448842994,-1.359563570779431,1.5433342804277386,0.2619467687181085,0.5282311526646885,-1.6042081189425572,0.0
1531,-0.05972238429962715,-0.29105593341441877,0.02673788921264237,-0.26225979760449375,-0.000538877579301697,0.2131240584576508,-0.5000549333720319,0.16055604550025326,-0.2741138950541559,-0.04104061667406973,-0.11106662793198623,-0.06807886779470412,-0.31627770889894846,-0.40979000464745285,-0.2351780919510867,0.29856022655336106,0.041414109830667525,0.10535197593625452,-0.36453784736802103,0.0
1532,-0.753046710481755,-0.46359243877588,0.2780892155545021,-0.3245667913967858,0.581016611708621,1.5406181942476112,-1.7227793967699911,-0.1476222830779473,-0.9168084868171144,0.34055847098414965,0.46995138105677287,-0.6940090765641674,-0.6996058381677775,-1.5332037341208005,0.8048663705476689,1.4235982935811675,-0.4324762357580301,-0.17529956513345432,-0.28648604739068256,0.0
1533,-0.6407029340103871,0.004538252120774269,0.3014697210185882,-0.3412804907530044,0.6474190442544852,1.121298483128829,-0.7161008681308866,-0.5408536922126347,-0.27470051778745364,0.04854643456034334,0.4398898146314768,-0.15538896892444792,-0.11854241359520198,-0.5679543566598245,0.41429276654176844,0.8242172877117263,-0.23268620773135115,-0.1322765508414249,0.00526792031922332,0.0
1534,-0.3276141801932072,0.05955718936695781,0.14013729329170363,-0.12780940928529472,0.361366055615849,0.5830244363497233,-0.3219687240052245,-0.363458222673885,-0.11212968990044254,0.06891060613626084,0.25879241037252165,-0.11599466262240929,-0.015267739193249585,-0.2663143557430796,0.3324936955965775,0.42448216784728465,-0.1656817408010327,-0.14731541427569284,0.10575040217141385,0.0
1535,-0.31081769012557964,0.08504269920284878,0.2570359647489977,-0.4469303766920792,0.6050710292854793,0.8460604437876301,-0.026963560527110873,-0.9179370317863654,0.2670347338790695,-0.055328599732714756,0.03350130189715256,0.1985982128750008,0.24623318484485093,-0.08792308539562324,0.3976392126478903,0.9365644298284528,0.06581654999578979,-0.5742801544124699,0.391077810954801,1.0
1536,-0.3531740945556023,-0.6253358995411773,0.15213808104448323,-0.47517593441835454,0.19877405708527526,0.9104476255079605,-1.4551452196776893,0.30268489511663166,-0.804184853960308,0.09238108402846792,0.04978244830467973,-0.41754075152633374,-0.7801153021667689,-1.2646027881943018,-0.03972643613394043,0.9809211810817886,-0.1385988410112389,0.16044808209222744,-0.6981384307045383,0.0
1537,-0.100070765510399,-0.5377201090620889,0.01770293435200268,-0.5677050836129621,-0.07189104201927998,0.2957064226192043,-0.8572422792478995,0.3731812502615019,-0.5058349013827153,-0.17276307171923735,-0.26963828805841306,0.0011707932090797672,-0.6030407725814813,-0.663209075087861,-0.5577964468244773,0.4917704256726314,0.20811283723206375,0.27759331968293094,-0.6794731170297184,0.0
1538,0.20953633454914883,-0.5907880957768756,-0.04230253712598085,-0.5637333922286331,-0.17577520977264557,0.198775888489361,-0.6374874306696191,0.3121769264716558,-0.31339944405770026,-0.04613715619960633,-0.2664351254576951,-0.2025953215579589,-0.5930765002614855,-0.8982619700118284,-0.43041791082827846,0.49064243395711826,-0.14539157509957543,0.2377858811259886,-0.6642455341696408,0.0
1539,-0.3235574822547712,-1.1115143847789488,-0.15715155982939685,-1.0377230656072005,-0.771922311005967,-0.02151137352209729,-0.35746227979800577,0.28368032628882023,-0.3189498926855918,-0.6814271267405262,-0.6538949322863462,0.19415419272430834,-0.7275008420751686,-0.9933495953993002,-0.29613986393422526,0.6125776753580999,0.21514252468927675,0.08579284059695574,-0.5324582434262695,1.0
1540,0.128292525861482,-0.3366276141121211,-0.32075616116076555,-0.2363404330080518,-0.3129567007755381,-0.17582782325348273,-0.21279070094348476,-0.33359080973643435,-0.21276820174219424,0.35843259242476994,0.0878832661524693,-0.30336345979776863,-0.44128859016478245,-0.5745200443067432,0.28520017684052346,-0.17615657065654838,-0.47496812563404167,0.1722405948712364,-0.1539655277797807,0.0
1541,-0.8422671602282954,-1.2004266869578721,0.3676640994320592,-0.44669319815373165,0.5015388451438011,1.8770088625204595,-2.6584631722481586,0.01412626656529702,-1.3620973626318436,0.6114290880460554,0.3417681230372884,-1.0095802597997006,-1.2368167176833993,-2.3749391224315537,0.6644615473865848,1.842636129346722,-0.5556085335646819,-0.060812149865916626,-1.0474698489530663,1.0
1542,-0.0931955645790811,-0.08299668843222995,0.12128346059216663,-0.41559572246975546,0.14842672899154075,0.3297011497560757,0.3206170591010802,-0.5539560818540002,0.3786008645543755,-0.2359265568601631,-0.16417142165399884,0.20108168413029848,0.20421010917177154,-0.08231311096193783,0.17026296759592685,0.5597291306781447,0.008578974347124228,-0.4132733480989232,0.2536112322694932,1.0
1543,-0.8415959576453679,0.010655161875188043,-0.14824989840009134,-0.6208613712582388,0.6946093985346512,1.4900449053972482,-1.3862967946013822,-1.3166330771923174,-0.8910850548060014,0.7557928199370102,0.9821466738651189,-0.6719914524390054,-0.7206893932403814,-1.37787974796423,1.6839227111908897,1.0897957290941427,-0.8208079695825476,-0.1852633231859838,0.5175563369190787,0.0
1544,-0.3177371301658979,0.19678029769835043,0.26541814372589767,-0.8978943609283282,0.6592624844285488,0.8064823405083734,0.23509206873632876,-1.015712063783634,0.4344319170654008,-0.44303087288413384,-0.17014323779081328,0.6614633414878385,0.33098585225787386,0.24235075403521533,-0.0662291891752361,0.9928233964182226,0.4416147195651936,-0.4917629659806298,0.42765979724788944,1.0
1545,0.06509571427306385,-0.23813996638009577,0.1490500717158173,-0.42470975324058624,0.1650227978044418,0.3569987619153584,-0.5521970375962515,0.2909134912343663,-0.21218547946370153,-0.15078185371921518,-0.10547532026000805,-0.022074071866404744,-0.3126031490588862,-0.454260288320197,-0.6631421326484891,0.37838230643788406,0.01803028280922517,0.30057937612463853,-0.6247525035474166,0.0
1546,-0.18494755355897843,-0.26849603430218577,0.0014177830271331765,-0.5505013272503891,-0.01133124366695015,0.21910465619397407,-0.3407347893616433,-0.008354116102482566,-0.20185052803724318,-0.2762391234611146,-0.22621382474204466,0.2118935048463162,-0.2784061399645551,-0.25045683221694537,-0.3020347560830032,0.3954566533095782,0.27472434233527565,0.053604490389135895,-0.21689504036332063,0.0
1547,-0.33822520171005577,-0.22131556027408816,0.09756504928610629,-0.8241802855521709,0.11802593729419845,0.4069999826816424,-0.00537618314633777,-0.45034347436986194,0.09841778635058887,-0.4860281773497996,-0.25038811040445763,0.457918964648526,-0.06243399350729585,-0.12447801999155524,-0.23124301285769683,0.6089352910276151,0.3187724322677591,-0.12997697946219378,-0.006331715262491225,0.0
1548,0.13634814663612616,-0.39324719283001386,-0.28611045644240535,-0.33437416019150773,-0.5106990880386897,-0.32517800926330465,0.23025924899710548,-0.19823839119830944,0.05554472250843191,-0.01437187109649949,-0.13516115816824661,-0.13391938331969774,-0.269304197055263,-0.47366101706048913,0.227874619896066,-0.10137003094327365,-0.36425878661698957,0.02129955776727979,-0.013016648970123421,0.0
1549,0.05834273619326349,0.36745788712249966,-0.18362042551714008,-0.7856892298189234,0.38200759051888067,0.2974911261550438,0.2974384509630732,-1.1414282487888423,0.2495304231341211,0.05529255428289932,0.14123344396497842,0.31708126578649026,0.04972708821831165,0.11174834847315275,0.23563089608496307,0.29396550228129587,-0.07438279913675203,-0.127651027590904,0.5397390039480149,0.0
1550,-0.1094807537890446,0.029891253415394815,0.23570256790684277,-0.6455885232159408,0.29495276755147015,0.484397381969788,0.6611631900435494,-0.8043575828567614,0.6889981254431107,-0.4551697142148749,-0.16577207475510602,0.383078824564819,0.42002343724427815,0.023200501475021403,0.08615141149821742,0.7159308579057572,-0.01492920631297924,-0.48922260490063835,0.37137919542999637,1.0
1551,-0.2250891738007752,-0.5352130048886914,0.002837463223392001,-0.7213195486872935,-0.1667590962356961,0.2193714658450492,-0.530319167578098,0.18726004336186808,-0.33060190315752264,-0.38280514833662216,-0.3051406742434872,0.18346749838916726,-0.4902564179300673,-0.5324607093193917,-0.5183529973973766,0.43102565389411407,0.24345277861386155,0.233251709186427,-0.5296208734175042,0.0
1552,-0.5460733489896347,-0.3409679206689551,0.1756098620918101,-0.654575236001274,0.373719801289801,0.838010012881684,-0.5883462821128375,-0.7033502425236293,-0.17721569184812946,-0.08627166167508975,-0.08208736869837967,0.20403617883871844,-0.19564601857893496,-0.4246012954597087,0.20494995250394993,0.9561373832911649,0.2285554351379253,-0.33237156756020647,-0.02217516319899614,1.0
1553,-0.4280564876441859,0.4589999999003421,0.2930023586843326,-0.44699962837016616,0.8687597334558368,1.0197236819495152,-0.12370548609161083,-0.916023707365546,0.14418918321538732,-0.032804721030251636,0.4714436397979515,0.13092792779594337,0.2477406908809918,-0.024451972861017107,0.2952509104072154,0.6726271595140699,-0.16069327025978003,-0.1959572748580407,0.36060549235705625,0.0
1554,0.3046136727875038,-0.5611104329695202,-0.5738708005802733,-0.6875521369550687,-0.7965023821899044,-0.5536292783383955,0.4000953951758174,-0.5643295088212495,0.08562856322382556,0.10572184760358908,-0.14090756913943733,-0.18428984704608636,-0.5015957487262472,-0.761105112648918,0.432929979388006,-0.23073215274696843,-0.6528301150016738,0.11789361743500813,0.06084368988838088,0.0
1555,-0.10481218659968766,0.4157145685336888,0.24827376850888963,-0.4153516328131962,0.6554725451337495,0.5503867604958215,0.32358453141834814,-0.8080206747976015,0.4513404648254728,-0.16111464977033518,0.128648239985481,0.3749386115711352,0.4179917745376026,0.36461126072575406,-0.13457618768611235,0.38938472745827335,0.07123753336905157,-0.20519583663326177,0.27262994107669625,0.0
1556,-0.18412990761938866,-0.9229967938762174,-0.015692613504541344,-0.6540421619660965,-0.42601768157581893,0.19124063601035937,-0.4671465094736753,0.10730267692614555,-0.23147018240487854,-0.28434918624360717,-0.4364650884414296,-0.042641007569071104,-0.5439630951342271,-0.9399973129798502,-0.13679608718479572,0.6316339802716502,-0.008559774317259771,-0.0342656279406959,-0.5341087616215136,1.0
