,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
1520,-0.06664900940464813,-0.12616394358601085,-0.1051760652240811,-0.05574193875614863,-0.04718958785145504,0.05668553621743208,-0.25131879098309157,-0.17103649038956037,-0.19057613992128358,0.1943712212275437,0.11407539726187778,-0.18869975634870656,-0.2113557959801597,-0.294401359224034,0.2138054671064203,-0.009311936143576068,-0.21779653838319504,0.039526984059200854,-0.05695627082881895,0.0
1521,-0.18615433046438895,-0.4431678004077744,0.022588005575471574,-0.7009143503628864,-0.028437412644322625,0.3003379076664021,-0.7274350654022392,0.2647876854738175,-0.4429887181532208,-0.31154672126824734,-0.27017056212353724,0.17656854137080202,-0.5348155841831739,-0.49324138733218226,-0.6396615612651325,0.4623570975298393,0.32202664264156744,0.30257199644002986,-0.5955209370010739,0.0
1522,0.035020615142506054,-0.5838399239549454,-0.12496912170097021,-0.5117461596968153,-0.5683122787528221,-0.16243995025344682,0.5225340259667459,-0.23456588009411758,0.3480313167781667,-0.35914452296679006,-0.35410824911089767,-0.012570250451479602,-0.09530584005447496,-0.5890208948206521,0.28942991775204174,0.317517387539218,-0.31206769924281386,-0.2810980464810019,0.08091575985434624,0.0
1523,0.39020594768127165,-0.4513638631611191,-0.02563824243771847,-0.38564978147119705,-0.2526377118778238,0.04897214607721871,-0.05325820113720195,0.2330448861641434,0.08727884190834875,-0.1014046140671447,-0.2618109599908288,-0.2710532491208379,-0.28021408788831187,-0.7850582360334677,-0.16987897892317894,0.4276183652750136,-0.3767842445374357,0.006105220872589422,-0.35193764716092657,0.0
1524,0.11052049936012101,-0.21274128798668326,-0.38827557406109475,-0.2848989654833251,-0.3124480706132782,-0.23025541179558529,-0.14853879161099012,-0.375202189304715,-0.23665495567277312,0.33347660011951435,0.1457800175263858,-0.25193841962316704,-0.44250846854152565,-0.47773369243872604,0.31695143476370374,-0.271799863085481,-0.45304712036602307,0.2259195201843942,-0.035137735608631315,0.0
1525,-0.11032288694871026,-0.9573111239981318,-0.13043539689302705,-0.6953992756293789,-0.857306359040599,-0.1997441910453155,0.43616397005886115,-0.0009715441362282973,0.25472226115329744,-0.6140661103288549,-0.5878715871800536,0.030834470281108604,-0.26932851479532377,-0.8625748513915139,0.2352611708279918,0.5029601870818041,-0.1985818970026032,-0.30866217745350094,-0.07422993611798372,1.0
1526,0.3750230852977049,-0.42260881734139055,0.028885826396669735,-0.20637661128752832,0.16036016166329795,0.45906720729272643,-0.8817873419047115,0.07907653984584569,-0.33479901573987014,0.49403381148499015,0.06691368218895129,-0.5937464220448906,-0.5404178351444083,-1.0569332369420357,-0.11406492196891943,0.5138784494689627,-0.5572432985441383,0.17867412492436485,-0.6699959286326234,0.0
1527,-0.678824743720047,0.012844664014905308,0.3360542867155339,-0.397329280338487,0.8630919867115312,1.3656463513214352,-0.7268515047399633,-1.0237354422280807,-0.16034008791296805,0.19784293471942702,0.32471935864139667,-0.054835803882675,0.008785000928564084,-0.4849035397766114,0.7711527778948071,1.2620253827243957,-0.052057773673548774,-0.5863364574368441,0.3285068961616171,1.0
1528,-0.15539648520037375,0.27398147508695875,0.3237058577355525,-0.8038484074146017,0.6265557307521182,0.7459123299998569,0.730080240195187,-1.124000871654625,0.8193811999190381,-0.5001195059128059,-0.14755214179896403,0.5903492960556985,0.5968179725712983,0.2623587292242769,0.08979657932552651,0.9753609063621478,0.16934128650552271,-0.6510302449797406,0.6028163648971258,1.0
1529,0.10939660308484761,-0.21231450008551417,-0.24563884404507214,-0.1973068249011069,-0.2972188199452311,-0.23842542908016862,0.028940158487579564,-0.19583055521861004,-0.0636087002547728,0.1261689694314167,-0.010601862311323474,-0.13182875459958263,-0.24891035363978545,-0.29928363552075005,0.14002448097005799,-0.18588940966470935,-0.2775816064779463,0.10210341256378888,-0.04971895153157519,0.0
1530,0.43908548200876635,-0.5107797708897046,-0.34805107134160446,-0.4963921829679353,-0.5322124611622662,-0.29574342214851224,0.013523771789757794,-0.07468442209970004,-0.03329121916159267,0.1303893448396481,-0.1471034745738193,-0.32916863225433085,-0.5072698794094898,-0.8556383850558934,0.05868213149571806,-0.004495543334733157,-0.5898854817588717,0.2012056347669234,-0.2752632396348447,0.0
1531,-0.24201262573858445,0.42946018864998536,0.3233280390416597,-0.4660934756349968,0.730942383238846,0.6792917250253248,0.2114146414745519,-0.731730866580313,0.3812269439468808,-0.2605076894527379,0.1909956225381315,0.4088244409720916,0.3982446535992502,0.3443705308415405,-0.24918290612625515,0.42334818849898387,0.10414064906070027,-0.10759983026053872,0.1771527163609957,0.0
1532,-0.5569031467334807,0.0369755922131727,0.26847910690569665,-0.26699592063944433,0.7166068126875242,1.1345974607848808,-0.6104613470882593,-0.8439021565246765,-0.14822982483854485,0.21504575521718663,0.335095373881022,-0.12657602955355451,0.004844922059143917,-0.4457608072785459,0.7179707152588957,1.007448857152615,-0.13907988045434877,-0.47926831606957987,0.2911742879347675,1.0
1533,-0.026089400621753172,-0.30576460673135614,0.06366872972058074,-0.27081680165091665,-0.219856651766804,0.012883071946114044,0.40336965871020625,-0.18077235698065264,0.3452534406735206,-0.28434036941838053,-0.14006190551802752,0.0019477244246281084,0.08033934380489906,-0.3061575021032733,0.04017745429167734,0.16996379484507224,-0.27776861864092056,-0.1390970919805178,-0.05296935633802654,1.0
1534,0.03746266257322284,-0.6018278088866083,0.08857972942957029,-0.6120827484912283,0.02307320837358909,0.4393879553671899,-1.0544695204834658,0.5092482492670858,-0.5439295789351682,-0.1246125606103304,-0.3030793391443349,-0.09522743712076809,-0.6807713137286645,-0.8591107435420566,-0.7245285991484669,0.6798180421034814,0.15505521692403515,0.32167018788836704,-0.8794514945094978,0.0
1535,-0.6438624704093906,-0.41252434946483446,0.2149364077004406,-0.1481275320873121,0.4243026097088799,1.0338985105523744,-1.01151438223549,-0.6104493954522107,-0.44182680987741635,0.3678546290829169,0.27970120574332125,-0.3593980867518785,-0.31183579183450705,-0.8506344734623177,0.7465012891469374,0.9195175002923917,-0.2545738002886831,-0.3572403243205078,-0.09643609416924348,1.0
1536,0.07605950343188711,-0.6745603631285606,-0.016804536104966517,-0.5602613203776629,-0.43176345111137315,0.043450606536026726,-0.040462896422791966,0.23748245049957736,0.036939972088624644,-0.38330224332162216,-0.42781170429831633,-0.06828392786897461,-0.3262315622614059,-0.7856748172086586,-0.1502365026278739,0.539728657087956,-0.1310806637069804,-0.07730421794063641,-0.33177001336873924,0.0
1537,-0.3662355648050368,0.13905299895655318,0.17766823906309004,-0.620460467859021,0.4622102874228564,0.5897709574850691,-0.126545008678308,-0.5072228943500148,0.0416751936278804,-0.31835275386021433,0.025951534915504424,0.4030607185492837,0.060476181894548287,0.0906980059442413,-0.21464391302337088,0.5171408412724017,0.2826393564813853,-0.058134531419578694,0.07697750045913701,0.0
1538,-0.22823062400133487,-0.11832226214512596,0.10065250366719147,-0.2636019461193646,0.18367550102806707,0.3922672175327434,-0.38220983275525644,-0.1100789846311355,-0.17391361888065932,-0.05852760360733533,0.06336867563827803,-0.01599660834334006,-0.15826102789996993,-0.28964375914049767,-0.07009522020519293,0.32362114237342743,-0.02019320725375643,0.04125096530171843,-0.18341018841525397,0.0
1539,-0.13756359557068953,-0.818687497640358,-0.09183619034842261,-0.693360114921886,-0.6194495099678994,-0.0585158467746736,0.03066561753673405,0.12212936144003964,-0.0007998484495635588,-0.5144717423724242,-0.4909107432236221,0.06472774716146883,-0.38569687448020357,-0.7683856094635636,-0.05974989814783201,0.4707381103404879,-0.03220356200702829,-0.08751917592486376,-0.2735795817489371,0.0
1540,0.09257083296226745,-0.04933059218141313,-0.3077595723843225,-0.27046576919913523,-0.1454926159327984,-0.14983422848333533,-0.10364744356742128,-0.43884823083974595,-0.1734593693636523,0.3352923837954595,0.32109133532613854,-0.232779233846528,-0.3531454125260541,-0.36936297050293443,0.14810340364818808,-0.4229346319095336,-0.556920160598141,0.396794762554813,-0.12468473260856425,0.0
1541,0.006035355246759348,-0.7544523465924138,-0.17510049039386133,-0.5715972228732702,-0.7116059642096976,-0.22147085535715458,0.32795844689341047,-0.04162535398271807,0.17430214000855004,-0.39072903557954614,-0.42700580695879803,-0.044255443666121136,-0.2816647206203201,-0.7494633102980623,0.19772441057018764,0.31298025724528994,-0.26525757466878397,-0.17652951645187062,-0.08453759375982905,0.0
1542,-0.6569877239022361,-0.18627399685053211,0.25936366779989156,-0.11766652052104853,0.6012465909355078,1.1798947484016618,-0.9093779727679583,-0.7103061001694979,-0.36029794154486783,0.36360508512950884,0.40284060789575593,-0.3712456573183196,-0.17518048474256542,-0.7683167172491857,0.9053892678384742,1.0184617137402034,-0.3061828316489789,-0.45201196820599143,0.12971978033605935,1.0
1543,-0.3410376953800868,0.12651580099453894,0.365339516123478,-0.7113989342527277,0.5818986637035126,0.6801758231432802,0.19416983779361413,-0.7439786679425371,0.40593003396882177,-0.4293964783776167,0.0872148464172949,0.4959797660089022,0.2854590621870892,0.1525164013764917,-0.5004067393903152,0.43293653226256584,0.07921329899411636,0.03475534227343198,-0.13221638256294332,0.0
1544,-0.000675567888057272,-0.9088847318973008,0.04043280734544532,-0.20248958421715885,-0.23564607422658354,0.3320510101441926,-0.41074099550996057,-0.4168226235000786,-0.012837286423678897,0.33771382541028755,-0.1561980547613483,-0.4728604030421131,-0.3609103367829889,-1.1155337331186999,0.45175415472892405,0.6011868530611689,-0.5838481870673636,-0.30558279955135736,-0.43377157880590966,1.0
1545,-0.2711411754612525,-0.3621636619628957,0.05375128013580429,-0.7264737392966959,-0.09113379037975147,0.24997168047939203,0.0826914706256713,-0.3161533667044299,0.12500682775114352,-0.4754050734561272,-0.2820576641122237,0.32414040295348495,-0.10073808019439064,-0.27504664333970047,-0.14939267865709333,0.506634801141154,0.15923610295499857,-0.12404058384480919,-0.06124666446195309,0.0
1546,-0.5127360989142007,0.3441926691438764,0.30718330685150846,-0.3559266666350155,0.8260809199999444,1.0837164821469316,-0.30975077947183743,-0.8311826183314222,0.016124665486581577,0.04240813657525669,0.5405269567764281,-0.021606616001480103,0.1504974296339267,-0.22402065559798978,0.40955801248911755,0.6906090294294096,-0.2760921764189328,-0.17053639387640443,0.2639230656671097,0.0
1547,-0.08855587838553763,-0.6784653515726249,0.20851913508081502,-0.49582485023143963,0.24551370540479395,0.8933283219686229,-1.4802982078642737,0.4308276754049933,-0.7158914856216305,0.12688534192193132,-0.08044141367822101,-0.4317431663957203,-0.7797022352350053,-1.3018569872266217,-0.3499080168365357,1.0480291667715738,-0.1315516911949344,0.2031097930547914,-0.9203203477993867,0.0
1548,-0.3952672188063166,-0.4717620209576781,0.1414651046124102,0.07921080313657956,0.1647669116570945,0.6335483880334379,-0.7503987160482687,-0.3895031654230512,-0.31278400167444964,0.4099241903445135,0.1934561378989915,-0.4445889858970024,-0.2617206862597611,-0.7686723700433598,0.6252704948604073,0.5507382883494979,-0.37058908540170943,-0.2765701628328669,-0.20419139551663396,1.0
1549,-0.08734593655996936,-1.2891106038522788,-0.1612967795599778,-0.8937791464655848,-1.1832673893431245,-0.2892259542978307,0.7421753300714252,-0.03028853089501241,0.46486095651533565,-0.8261944074596071,-0.7961882850025285,0.007327965531861703,-0.28524990018080815,-1.179628945386357,0.41247572007120437,0.6997126529919074,-0.3530421975943761,-0.48913489993265663,-0.028391911380281003,1.0
1550,-0.21278954698318103,-0.39326626230423795,-0.061294768459834316,-0.6352806936790201,-0.20422607379914787,0.10793137482999962,-0.08384315629310518,-0.1547499721690972,-0.06349831567842075,-0.359044333752853,-0.2957570270026976,0.2330555096979,-0.24877388582620713,-0.322015298426489,-0.10559329296290121,0.3957019901855311,0.18670739014775625,-0.061596130848932215,-0.08503605106803497,0.0
1551,-0.024451378762377782,-0.4338660982125206,0.08554283723288353,-0.4565194937248187,-0.305169610237964,0.04531314212348374,0.6349270355028696,-0.3346629013467484,0.5417625297065157,-0.4217914323875067,-0.2197402482934292,0.04378946352365241,0.13141448008345216,-0.4403782712292737,0.10599882815347104,0.3174746743339488,-0.38163130003193063,-0.2413859156251202,-0.007465258893750987,0.0
1552,-0.12530212960567855,0.17914121932305935,0.2080365021494042,-0.20850195730501697,0.37278002838569535,0.32645217662885206,0.1221596207342395,-0.3798195705297566,0.234779355929136,-0.1283876295216573,0.14100426360429166,0.17870841038002416,0.21856264276328483,0.16165372202949452,-0.2684510661716189,0.08385421914421325,-0.05206623658129764,0.04672317023594087,-0.07822446649685418,0.0
1553,-0.21287633121637367,-0.3165605659997075,0.06259637255420172,-0.4440439085726986,-0.04392562026688908,0.21748164205102016,-0.036983733144113795,-0.2615341196130937,0.05793554496288014,-0.24362403911279282,-0.16083502575656286,0.1492198433083493,-0.09297404034220193,-0.26643051320721783,-0.07848812151747919,0.34412658142161573,0.03437492777861832,-0.08788721057272826,-0.1309851676156663,1.0
1554,-0.15627770470310212,0.021579043014074095,-0.00904219524343659,-0.12663665906543511,0.16381322879955892,0.26985653827595923,-0.23346998049369344,-0.3560076075024686,-0.12834882347050638,0.20021913704970098,0.37031931634408033,-0.21219648880446262,-0.14521693010575334,-0.31958157027232603,0.16155089589291516,-0.06266192172615495,-0.43519345532742426,0.20058573814044972,-0.11659816573323636,0.0
1555,-0.0142770474579559,-0.9046751056284945,0.0895290288144624,-0.9857645084168043,-0.039761899375255164,0.5882615836623339,-1.5407664712892084,0.7866645588219132,-0.8507906791416159,-0.2724052034787967,-0.4777004176613543,-0.043621204756967416,-1.0487627430714332,-1.2196208607896586,-1.1027183981120268,0.9603350673862319,0.33435276226143146,0.5329127822555213,-1.2758042920871056,0.0
1556,-0.5719951500422854,-0.6267476653089517,0.2833568991374418,0.10762750758657082,0.4378122930275009,1.2275066820928453,-1.4509475587844176,-0.38363215573925435,-0.6477667622751307,0.6741007977061699,0.42145703238628346,-0.8181044576223288,-0.5040977776591774,-1.3766636626163973,0.9237343062214295,1.0559475089443848,-0.6272423218543401,-0.32291327776973583,-0.3860532976701006,1.0
1557,-0.04652349170522063,-1.1377275151208643,-0.03047452071153446,-1.1418789715638038,-0.5404348229131697,0.254849008875468,-0.7977564273847139,0.6463770554859993,-0.46136433182525877,-0.6185114473949481,-0.6919106247496386,0.0398063737355989,-0.9022408613968068,-1.3057853182428634,-0.7261077223300569,0.9374590108662813,0.17978408258147052,0.25979928376227623,-0.9286189226627912,0.0
1558,-0.005908439748276078,0.02153116099220171,0.08157050078058337,-0.06296373541435824,0.1104184585370306,0.10612581486371114,0.009207814812600943,-0.0720056191520171,0.07485353971582534,-0.04350156984508531,0.04719447664312751,-0.004917879729182907,0.04792105123993903,-0.025225165128908305,-0.1596502041175656,0.009697915206320747,-0.09741921445337001,0.050053413987561066,-0.12421004700089577,0.0
1559,-0.34742070027610494,0.3543164537420086,0.16232376154638165,-0.42471815673490393,0.6758453591789999,0.8237473551185256,-0.16401726121818924,-0.8098895376860759,0.04579099871282519,0.019882306198753082,0.35958387701169525,0.09397921875071556,0.12522918649584228,-0.07536097424655752,0.35982381552684645,0.6098064758010308,-0.10726284369065156,-0.2125384884510607,0.37905420026357944,0.0
1560,-0.18066371353157387,0.009071156769995422,0.20155090654156727,-0.3663575699876286,0.40508442164462094,0.5675933978415463,0.10286531372101183,-0.73172755795088,0.3084185818333263,-0.08143231988883952,-0.043749349934573245,0.18739424488125445,0.22871012678345273,-0.0417504906975499,0.21771133305877954,0.6689481170531523,0.034756199832559634,-0.4476831934966259,0.24812626158050427,1.0
1561,-0.2290273712717306,-0.3083245964770801,0.13647840194000724,-0.41257231317817833,0.15778897581403356,0.4833263783908618,-0.6749006200097397,0.08861901474191035,-0.33395690718044524,-0.10222063604738056,0.016081473155339625,-0.056897957868767036,-0.36296773761450984,-0.5447682003372746,-0.3376244960300613,0.41896673650652017,-0.023285087321061878,0.22700411540407076,-0.5156146788737338,0.0
1562,-0.9840661716681509,-0.6460990364731569,0.34467296405073966,-0.9744681073886738,0.6931775512502898,1.8474492136215137,-2.0834341542922297,-0.16438288101992501,-1.1125699741740995,-0.0033942885802307407,0.30016149245929075,-0.34571867878614787,-0.9541869146008533,-1.670986378569628,0.2961160798685621,1.7995582071389626,-0.06388313051651599,0.030310849618296967,-0.5820084284026295,0.0
1563,0.24490045017395265,-0.46389578635893824,-0.2133779151858994,-0.3908662989113328,-0.4728312721040495,-0.21614434072230534,0.16024012344016153,-0.05397859141162796,0.08363313324704616,-0.057556668107512796,-0.20313660251377064,-0.19600845809798556,-0.29602706112173105,-0.6447773501124089,0.1087404778912502,0.09889517695723593,-0.40579814416217924,0.010016719566217733,-0.1372272222000608,0.0
1564,-0.5212732797276354,-0.5450927617433925,0.10319415400509457,0.0834270395967289,0.22108040053546218,0.822992664140636,-1.0851106867116453,-0.5210863843372177,-0.5388830299250593,0.6281590076298413,0.37467251436909,-0.6405897615263717,-0.4457498028575311,-1.057099057959869,0.8979910330672949,0.635609201831075,-0.5533272230778861,-0.2451812117358979,-0.2318578016183323,1.0
1565,0.1411028725611771,-1.0276162866264382,-0.3000842118693573,-0.7049401600571448,-1.1017471003137769,-0.4484816827272642,0.8001072723021686,-0.21592693756014328,0.46310792049969124,-0.46860790203097075,-0.5555638009492122,-0.15082809415116488,-0.2701913866796661,-1.0557209870234023,0.536524437085875,0.33365917476559276,-0.602931092510723,-0.3539148393410047,0.06834723643192961,1.0
1566,0.1675096704043529,-0.44990944276808725,-0.0613937987001711,-0.32875080810963075,-0.37253516181094176,-0.0730946256919633,0.19031861916144271,0.052183559270620794,0.1689480404989856,-0.19986077843832156,-0.26889359103442056,-0.13930954141445312,-0.15605493985241886,-0.5762866890361226,0.05744989443132542,0.2920583588006566,-0.2857847023008192,-0.12619790782150295,-0.12262705626342377,0.0
1567,0.1174201984871591,-0.8024708637083884,0.053708771065737744,-0.8806334028692547,-0.20369991930162953,0.368853788530324,-0.9294419655589589,0.7006781240878288,-0.4811234861054149,-0.38606158423228476,-0.5010606457624175,-0.05898754811339872,-0.7818340485421047,-1.099279033279842,-0.8409355004298746,0.8476765685632566,0.14484815564610184,0.3330198977752498,-0.9445637606461903,0.0
1568,0.09459761974891817,-0.606153830763281,-0.06477408175325959,-0.4199351544899596,-0.5259939806197055,-0.10941557930191663,0.32946971504821626,0.03079015294558966,0.24990698059279992,-0.34339919112762607,-0.3770484384398265,-0.09615800051303253,-0.1478010379823267,-0.6646627913531192,0.14446975695603637,0.3805890118361927,-0.2825095161901357,-0.22769280266411,-0.07830229499054162,0.0
1569,-0.2271554549696927,0.10953775040831484,-0.13310279228238697,-0.38192381682961823,0.28459666245104887,0.4748578100160892,-0.3778996569630134,-0.6878672979759137,-0.25471193493053,0.2833376631564183,0.3807273387474789,-0.16297130397865506,-0.25341611676887216,-0.40504171185462934,0.5395770364016635,0.29015804917607607,-0.3301899491430463,-0.006634946847174621,0.24678654273407163,0.0
1570,0.772392860174185,-1.0662236449248252,0.188188471956702,-0.747447346531847,0.17400525062774655,0.8653268440709067,-1.660925847619165,0.617317024032473,-0.5663091178633861,0.44214926365985835,-0.3160403745891984,-0.8051711438048536,-1.0808878189421096,-2.029768261161747,-0.8612577071675269,1.3010329331599286,-0.6220529147669398,0.4047298525051209,-1.588174709522973,0.0
1571,-0.625221859645911,0.23959340612387353,0.3088310815051222,-0.7760541335994557,0.7974503317102423,1.0910723523696422,-0.33653755825739373,-0.8084256589517207,-0.011236016356542441,-0.3114480463688521,0.21180227589594064,0.40032427655523867,0.0875410852206805,-0.04603403131328335,0.02932218253637424,0.9241761373163637,0.24570967485055695,-0.1886934632602174,0.22565916742651124,0.0
1572,-0.19832867298688323,-0.13817701846891206,0.17718169969110958,-0.5124375334501473,0.12473178642260131,0.3138230252570613,0.23027911111498048,-0.40824083264498523,0.3017241483682485,-0.3621236343066971,-0.06561123195396779,0.2505174490196545,0.11488380213373962,-0.11126168605743192,-0.22356770526040143,0.3117316891837271,-0.04913097361851389,-0.04506292319603755,-0.10300373425010559,0.0
1573,-0.17266318491663016,-1.757077290606599,-0.05752455499730867,-1.8396784073724965,-0.7779915160222901,0.447670574785367,-1.4985913166293616,1.0730846961530052,-0.9206151391944521,-0.9495564171135515,-1.0518131297709459,0.1490670658471302,-1.52707601156202,-1.9786237306963776,-1.2783777961035625,1.434622235545982,0.4588800280388997,0.5558810408375722,-1.5515272338915014,1.0
1574,-0.10249267315061641,-0.29656896717160564,-0.4655097371546504,-0.239608931847351,-0.22913522411231535,0.05438986717524728,-0.7330478440970731,-0.5082196885635187,-0.6617531681690167,0.6918050915838608,0.47454895261721325,-0.5945129921975373,-0.7660807135243489,-0.9374442377951943,0.7498697683245408,-0.19011790225640066,-0.7502361718118884,0.32843790017624014,-0.08668726593966852,0.0
1575,0.1082324218174239,-0.7223921818419548,0.16262713795216305,-0.6279258482590769,0.09854775242988754,0.6132505857859906,-1.249081402677212,0.5474197058160176,-0.5731053413294249,-0.0375265821030301,-0.3153492859409003,-0.2252270758838798,-0.7513371971868573,-1.1054004516345362,-0.7506860932606739,0.8935860729477947,0.05131829880358746,0.2981677316165328,-1.0424708915664624,0.0
1576,0.09617789670459342,-0.8828454005289159,0.0065388182981388765,-0.6914353229331102,-0.5009081661640982,0.12093010496598697,-0.14083512498798878,0.28799401915278483,0.01966303317090909,-0.42564292061995973,-0.5255940253442134,-0.11644229049412412,-0.4336064371948348,-1.0429712934390858,-0.18653096457434398,0.7345654127174092,-0.17740090395214653,-0.09686010669497397,-0.47145080523101884,1.0
1577,-0.2786226468667574,-0.6329448410219776,0.08427191766120787,-0.6390585003929959,0.06787226869138711,0.6539740484077362,-1.2386011864464743,0.3283899298045513,-0.7081384421981977,-0.09340934863108401,-0.1543043685019896,-0.14725061828727865,-0.7524543685156365,-0.9997281105468228,-0.3570483541100493,0.8204381741768846,0.11648676842947975,0.23439944134785404,-0.7259522133375206,0.0
1578,-0.11036672776076292,0.07748918425810632,0.2642893135274066,-0.5415896589627918,0.34173890440237054,0.4726114599745551,0.5929396387679545,-0.7430402550372255,0.6459066459489794,-0.3899363075826498,-0.0638503278875983,0.332903857400219,0.4185760887538003,0.05923117660257404,-0.020866414645890792,0.5531489669311678,-0.08031690151594838,-0.3514371904574556,0.24430081957347655,1.0
1579,-0.47570271592295654,-0.565222741068879,0.08320879601274836,-0.7167317354174848,0.06847881550901926,0.5482504662605303,-0.5357746120888826,-0.48780872823154336,-0.20970751530227538,-0.19268987473225888,-0.260776412349659,0.2439011297480349,-0.32605564691040856,-0.483546467234308,-0.0017550308816713326,0.7743939487263736,0.2804065527432377,-0.2026597383592237,-0.21608071041474225,1.0
1580,0.03519181394704119,-0.2461366806937294,-0.012325537842602487,-0.7670734232210543,-0.11825554485026873,0.1523773952201935,0.7275494023381575,-0.8313217504820095,0.6221935688645368,-0.33830680251579626,-0.16774982963514062,0.20181109885393328,0.14539826219649707,-0.3325501729463144,0.20645936571793772,0.43102926878958436,-0.3506038887013918,-0.29491831334919205,0.2444314455283802,0.0
1581,-0.22026815299925723,-0.045189424257243815,0.05655507409746811,-0.4874924822823528,0.1629702721396269,0.2828404424580021,-0.07654987363038755,-0.3052330421861782,0.00981673231202072,-0.26057885222641886,-0.1280204513159686,0.30390155918722345,-0.031084021128005138,0.012614374575504898,-0.1649446066601546,0.36825469473613576,0.2629387398731115,-0.08333287569691909,0.02786965152715204,0.0
1582,-0.05302467883901147,0.3090268118589214,0.18866251014958474,-0.872931486629466,0.5901959700018319,0.6192291181832136,0.7060631136490887,-1.3072915407312617,0.7599533390396095,-0.2989417678129709,0.02857882972507,0.5101755646745153,0.4635983705290664,0.1988565892353768,0.04661585790425814,0.6541561867711484,-0.07201811292646595,-0.3806709568432447,0.48860803292905153,0.0
1583,-0.13960322605180828,0.16816749385127489,0.10525654941163587,-0.1691495956728633,0.3108309543707569,0.33164973365303796,-0.012253643157923357,-0.3709843057081368,0.08070842738038676,-0.004974284505241787,0.21042084589781074,0.02839202682232967,0.09322822117693516,-0.007628358233825483,0.01650263572027081,0.12433255752384731,-0.14757195768967296,0.006864006452496085,0.04381699021375105,0.0
1584,-0.43530546015906013,-1.1169959484958287,0.16469770194364702,-1.01390778832224,0.11584442117560713,1.1670987233736005,-2.2307849728682076,0.6905593521768801,-1.2744228605805334,-0.08301274809836016,-0.20932276704212355,-0.37422351508389057,-1.3431668626569646,-1.8512992703658213,-0.5672869764359698,1.4378199794725781,0.10628690868113273,0.4491693679742126,-1.3121682410369142,0.0
1585,-0.0712478297599914,-0.11804112220146006,-0.141676142567301,-0.09597541666311828,-0.0456439038266742,0.0698286660810903,-0.2849183444616593,-0.22859808159763015,-0.22772798727758697,0.23456671742672575,0.1548556069621252,-0.2116753848013549,-0.25641373981405174,-0.3410198714545828,0.2689858890773177,-0.014164333801839865,-0.2613347014263235,0.06322573228996735,-0.034542321957661444,0.0
1586,-0.11468352948108179,-0.3529508626247451,0.09495200885104113,-0.3566922276950436,0.016093436007323183,0.32973965756538803,0.14624788123780338,-0.588584461912716,0.2892379771243847,-0.07705823481903018,-0.18207872755250765,0.030673077042724976,0.06215667839352351,-0.3663981297393686,0.32789414494767766,0.5942655980524802,-0.14251854930438335,-0.44706477457954036,0.10644634457893432,1.0
1587,-0.017448094848100684,0.12040487581206552,-0.06594471710290328,-0.21845094294137168,0.134669924565487,0.10606210031337876,0.0026286412102855816,-0.36968024815936634,0.008306759826126577,0.07694940599319232,0.15561519295754905,0.009998057393541867,-0.038835502249318074,-0.03567296706509515,0.048486799918878984,-0.028675684373072316,-0.15828200745512974,0.07198169599341056,0.06732848981973885,0.0
1588,-0.38609145668326134,-0.09923395681672188,0.06509260067874065,-0.5329803921949884,0.24194097768538536,0.5129647345779619,-0.4252761835557366,-0.28938990831411693,-0.2282724039719246,-0.19822643591430367,-0.04169906081040895,0.20645758383641505,-0.19064221364669978,-0.20872161958876034,-0.004243110673058591,0.5756227515185944,0.2593581928937736,-0.08939546335397687,0.01613210573115391,0.0
1589,-0.001029061209038713,-0.4491067508806505,-0.2860632823581823,-0.23200979121788817,-0.018431282952975272,0.4112315241177943,-1.1156088435569522,-0.38221984296292055,-0.7253626317162968,0.816943014664088,0.4560099152616297,-0.7899186756182441,-0.85106748130876,-1.2938287138716,0.6325050417344036,0.21305890221190843,-0.8552322629625798,0.28695566376387116,-0.3835827235637955,0.0
1590,-0.6411877990224829,0.18724457889877072,0.3720931946191419,-0.656819804601978,0.7866286377629294,1.0883518233770078,-0.3654238926168526,-0.7456143273024555,-0.004130306061983743,-0.2539328385271593,0.34580621152821067,0.27554899937154836,0.08427588553905611,-0.139515664944242,-0.06597528913595618,0.7338244390526023,0.02789197117210118,-0.01852186368897674,0.0005668956160803859,0.0
1591,-0.2636378315074298,-0.03161175705612832,0.06286840927080048,-0.07138854532860958,0.2052143414006994,0.41565205128323324,-0.34379384068938773,-0.25039862878740654,-0.17464749575790767,0.1179440387748679,0.22158328405344918,-0.1793259460196449,-0.10424661387572629,-0.32285868770126264,0.3181962722170993,0.28276077347091083,-0.2034386792284036,-0.07954367014209288,0.028111288304174496,0.0
1592,-0.25729845919322153,0.5833533289545276,0.4209292920477337,-0.6122213612992259,0.987850388288483,0.8829542404905839,0.3417806354485782,-1.041162100478121,0.568975833909758,-0.3124055703528914,0.18170989679440655,0.5919508878448184,0.5782066289573592,0.5326516644453134,-0.28740677424647965,0.6285529192382376,0.21776268609873575,-0.2476585734913036,0.3211996764430747,0.0
