,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
381,-0.018067028610769448,-0.4942522946701495,-0.02952472867779698,-0.456829475624311,-0.28852330962392253,0.050817331046056693,-0.19386036007443685,0.20172119370213404,-0.1061993289402732,-0.28253072180480643,-0.3069525526816223,-0.005505242699277898,-0.32238534713736694,-0.5487803014962264,-0.20752143282807373,0.36669904649844554,0.004087281168703598,0.024952805291607972,-0.31459185670078715,0.0
382,0.3252128574649972,-0.4051697161737851,0.03228686021106375,-0.1761132907840191,0.19886182944684383,0.502790920811778,-0.9511173054720944,0.04600699106028268,-0.3835322481089911,0.5397507214193726,0.1158655928072561,-0.6142809741606847,-0.552836931097022,-1.0590663525062358,-0.06212344828959472,0.5125923973251044,-0.5624218042840421,0.179828326677799,-0.6596709405437435,0.0
383,-0.2502098670287611,0.48807454661378463,0.4652016313451512,-0.5067554941723107,0.9139994640966914,0.8017732249582892,0.3255208664139916,-0.9257708987228055,0.5704514245841356,-0.27961366906853574,0.2728108428276231,0.49176264209147363,0.5487152270513671,0.4528157550847789,-0.4706631003887638,0.3711922411768535,0.026379121075605565,-0.027446253895657323,0.03181599023261643,0.0
384,0.10395603589307284,-0.8199154105933417,0.028411256186820895,-0.8279807657155114,-0.3153926320897469,0.26742718054663983,-0.6505519168492642,0.571822695100611,-0.3165147403271239,-0.41886502022014066,-0.5132649603258874,-0.06118640479812873,-0.66617111629341,-1.0612652091856072,-0.6312918527197126,0.7926349048103329,0.05340380531342977,0.19907117450813672,-0.7750183487432497,0.0
385,-0.56483642636558,0.3411100082264508,0.3671530281286226,-0.337309660030911,0.8841161767406269,1.1778614327666415,-0.3345455187841718,-0.8160153850656529,0.03144101226759586,-0.004386492343419325,0.48696313814075337,0.011464840846045696,0.20304028372795868,-0.1990246599107045,0.4489950101065682,0.8492544786572841,-0.17743841945663003,-0.29348327632905596,0.31930073856576985,0.0
386,0.26110491677537295,-0.9476569703854223,-0.5259271886491554,-0.7042261850280951,-1.0968966724789952,-0.5966323889570457,0.53450627949379,-0.4215122069347008,0.20485735534158683,-0.06612228572413992,-0.33762386236926845,-0.28134400013377936,-0.5231366110693351,-1.0954092847345676,0.5702821322448874,-0.0385682298617404,-0.7747661183482338,-0.056937959745961206,-0.024575609022966002,1.0
387,-0.5985505447575961,0.028108939266975212,0.27416136612469205,-1.185546066787299,0.6370090178887715,0.8608461979264669,-0.26143311149563153,-0.7921179008643726,0.03880209967333572,-0.6044978569757392,-0.13112524320347926,0.8284578648263873,-0.007630655914584034,0.16496180320410037,-0.6386708349726051,0.8115775652630877,0.6495326259751125,0.022564930211919135,-0.09598372142856687,0.0
388,-0.15159937300808657,-0.6736989450232529,0.07590935360378134,-0.09629140664076781,-0.1947064827751502,0.24336295182750864,-0.17264529969744027,-0.36145222128231097,0.06679649758661253,0.13599365039771455,-0.15400515717807695,-0.26275096386433394,-0.14600221218606993,-0.6942946718731815,0.4225124521722856,0.4579629061606125,-0.3375332377945526,-0.35980896788411904,-0.20561220256221888,1.0
389,0.0688312154080844,-0.723956388220216,-0.1716221895703472,-0.4819789316824423,-0.7520838526495087,-0.2797373180130409,0.5699769203114968,-0.12768440621358698,0.34718335865368,-0.37793067585252954,-0.41540921135109116,-0.09273022867467223,-0.15222136582944712,-0.7251403545108284,0.3602401162065145,0.2853402456754621,-0.3926787648079111,-0.29582550262165924,0.05025935872979718,1.0
390,-0.1241800665516258,-1.5715139398221922,-0.10709165215323951,-1.416157733096113,-0.9986226074055173,0.09623404050121565,-0.41800431461212667,0.5567730665680926,-0.24757043954332913,-0.9122467023802882,-0.9537844168392914,0.07646436682070673,-0.9462162242778376,-1.6412506466917167,-0.4706569189770218,1.1151481088554305,0.058688649441115584,0.04731791803918563,-0.8360409831040578,0.0
391,-0.24477216660629816,0.35676140985025173,0.22715636391591357,-0.3077434175919223,0.6053091505072783,0.6351874651332209,0.04237797485479501,-0.6207777889483523,0.19962974599280603,-0.08959255147140667,0.2789573029634448,0.16280865301044534,0.25257498382507687,0.11006266324764959,0.05367116355199328,0.38868456993707445,-0.07029036310796073,-0.12025910670264642,0.21913183172465842,0.0
392,-0.269532351809363,-0.14379856951969608,0.18006784987192387,-0.5902121182560959,0.1677435816575095,0.3639394535360606,0.0925974737159273,-0.40031863500524134,0.20259654849332953,-0.3837492782530084,-0.06270769844350717,0.31286590462821184,0.04759623871999144,-0.09531732548022964,-0.32856609509779594,0.32319526828351586,0.04734104762629268,0.03142959223842033,-0.17414544387880473,0.0
393,0.3121075737234437,-0.6069409202814875,0.11977582894154323,-0.4050949735728979,0.23123478193757563,0.6950611391441386,-1.303898027703104,0.32149131372148976,-0.5509571824621826,0.3928181955820822,-0.04102147700254529,-0.5789615712244713,-0.7497291343560324,-1.3091697408004177,-0.39884567343554733,0.8265752751783174,-0.40375025147179927,0.2770049543803112,-0.9738956597539752,0.0
394,0.38309441594719584,-0.4554638360883115,-0.9103711102766051,-0.5965084767702967,-0.8502857890728034,-0.7469093597171959,-0.12917766115712023,-0.631137390175945,-0.4522357862876022,0.6636699831329091,0.2561991989150334,-0.4972693186112007,-0.9576272257981409,-0.950228367236325,0.5732215045641961,-0.787343860937291,-0.959152274927961,0.6129963289131988,-0.08914443234125005,0.0
395,-0.34189348208050313,-0.5694158609325906,0.04109291485009768,-0.9930983422399358,0.05524794940160409,0.5538111905388845,-1.0277582140722237,0.19061935959646012,-0.6108611321397671,-0.39076457894095606,-0.35469274750743984,0.2757385487835456,-0.7003601752140666,-0.6655581492144196,-0.6603665923461688,0.8223676184714731,0.5058475523118726,0.25857270386923314,-0.6338923169711261,0.0
396,0.0006050333704301115,-0.10385285874217969,0.047953223906582125,-0.1566585741522587,0.01699003063758531,0.0942116421005653,-0.08325118505046263,0.024695975402852195,-0.0011209244517441704,-0.09013591696310462,-0.04510608045166067,-0.01196625695966029,-0.06489329619636287,-0.1606905230501844,-0.18424344227921607,0.10567062176137723,-0.05458480290336097,0.05287978110648196,-0.1824028742260951,0.0
397,-0.1358639434790734,-0.1016053050304265,0.15397302265779506,-0.8360935218188487,0.164734945811188,0.471495366111398,0.6691249877362677,-0.8321587170070652,0.6591145840069624,-0.5637759420976037,-0.35917528280694816,0.46617252197239867,0.33596877650591406,-0.07232245254918562,0.23275726480006653,0.9665627036180279,0.14465489338717022,-0.6697338122170573,0.5299438600743828,1.0
398,-0.21641235217622437,0.011929988195689682,0.10705219377555136,-0.7868806609373457,0.294823190435974,0.4727312536622551,0.23396263489445618,-0.718185993775373,0.30834734898431254,-0.402359822686731,-0.2036871788826197,0.48163282572934596,0.14337246863707176,0.046663328237911736,-0.03342846895041435,0.7052776664634794,0.27918250432586145,-0.3348945096895891,0.29744157911303354,0.0
399,0.0019548779569025683,-0.04231393217800704,-0.007909431729579457,-0.3963054088578991,0.028668477580843305,0.11907365900913122,0.31783749847223375,-0.47552677377519686,0.2849127572902747,-0.1515406834498987,-0.07185537550714233,0.13469813769974276,0.08847904430452651,-0.0876692324220509,0.08964599002694336,0.23783853106261754,-0.11288741573928054,-0.17372881538650273,0.16898683642692586,0.0
400,0.1506390113343014,-0.5911564043868804,-0.03337718702556436,-0.4897872897491013,-0.38858173761440323,0.01914801188235099,-0.012400005628532834,0.2006389187269502,0.05875781516504548,-0.29050122968142095,-0.36384849235682376,-0.11860418552547368,-0.2969024752960543,-0.7474905192146889,-0.12006814732353689,0.4638378619395839,-0.20358566134442418,-0.0594484299086247,-0.3021928447808495,0.0
401,-0.07875550253446315,-0.3300455461108199,0.05230476190820169,-0.18923439057974079,-0.0960564771303019,0.14892539275029576,0.08502606855542946,-0.2888992738627983,0.16728858692022203,-0.06487245805454657,-0.14075898940661608,-0.04787902529381536,-0.0011946297033841157,-0.33066812784714517,0.20649129815117317,0.3311841346687462,-0.1599924730141929,-0.268117672626831,-0.015195047062450371,1.0
402,-0.19882620508301543,-0.5802555338314028,0.20736393006239462,0.02549176440303101,0.20043375034802668,0.6988723690963999,-0.8285871901591605,-0.27707217025698455,-0.25838475067517946,0.4334644699209379,0.09146037980954906,-0.5100085118572331,-0.3004120850686962,-0.93608682910644,0.4219796484829205,0.7111934400072386,-0.42449051522848047,-0.2628571750808872,-0.4130331814801222,1.0
403,-0.45200543132137044,-0.4619780314314575,0.015183193897683203,-1.1384394831345725,0.06228422858664677,0.49615728778819734,-0.7161454246993652,-0.09057174680594895,-0.43769496974187777,-0.5526220621704607,-0.41648643691572385,0.5417885468433028,-0.5396666796738405,-0.3708302918606302,-0.6086272324584254,0.8017795189583392,0.686595732434584,0.136850415757971,-0.37419291001937716,0.0
404,-0.2736143447599579,-0.1747932423860046,-0.15562638941864437,-0.13551692915803631,0.04098717532805275,0.3634377276869596,-0.634087631708498,-0.3562033317510941,-0.4679179270568444,0.3891917951202625,0.36311537338683914,-0.4171099677287672,-0.4364907382657211,-0.6927269658034148,0.6349018621441072,0.1938666450255621,-0.45314268643984806,0.045830283772529914,0.013021301146184484,0.0
405,-0.28788088392089933,-1.0254858085016327,-0.14399604964886706,-0.8911360096235738,-0.7450121606007533,-0.05444529446164667,-0.17912120733669853,0.16879791506409011,-0.18606094329373196,-0.6085018043741337,-0.5931259053046712,0.14676452257343087,-0.587190564632503,-0.9028076222798929,-0.13468113684895236,0.5439711723592536,0.11368318543700032,-0.01667756041704314,-0.3982146822303543,1.0
406,-0.26569041270756233,-0.9172537853342853,0.33255634856016686,-0.010485066250128627,0.6136310236654597,1.607413842763453,-2.148466549681128,-0.3132131438421825,-0.901556658331496,1.0952277316263785,0.4959269213718975,-1.2584848491225116,-0.8968849118941928,-2.142600590794471,0.818688347824736,1.4530623065733692,-1.0240058732283348,-0.16467922452385597,-0.9087088030326997,1.0
407,-0.11155464578518454,-0.22798178638505004,0.05502809106701179,-0.3204852559500802,-0.04696333408099668,0.12034317673353467,-0.09733240123330936,-0.017088148748146494,-0.01547156294270707,-0.20713055455619186,-0.08727871576186179,0.06961305983511785,-0.12605192245973657,-0.23286621496444954,-0.2595042454346338,0.13989851101605322,-0.021418777474411545,0.10482083973630142,-0.2672037578984377,0.0
408,-0.38281313869490374,0.12355105733058211,0.27918913651164523,-0.8705306555734176,0.657219182093228,0.8211424254125064,0.03888210623398411,-0.9459211280575504,0.3018222681417036,-0.38959381511407637,-0.1154663463748161,0.6219922363537025,0.2292221468240511,0.17968218709963057,-0.18434558257462408,0.8941881932621585,0.4235196239380826,-0.3411117967171152,0.227172300174012,1.0
409,-0.4374902042641284,0.3775379157058756,0.27549416181771047,-0.6610679270878221,0.7771983966866153,0.9114289086781402,-0.07151903696963732,-0.7972543887476468,0.15635077342092424,-0.29667564502901467,0.1529389303148419,0.435086915794993,0.237438902233621,0.16949048585055354,0.018862507070194073,0.8062102577179732,0.2715558616958902,-0.2668133548994429,0.36681495406367565,0.0
410,0.40493812527345724,-0.8717589056359969,-0.2645690270985842,-0.6828054155175761,-0.8205200550430748,-0.2842908204235235,0.37139360525368603,-0.007093517492573944,0.2604708130819459,-0.23106008878357892,-0.4380751436459674,-0.30408704236419265,-0.4239264814408719,-1.1585268221128915,0.19723664990605155,0.370939839177635,-0.6572705916541928,-0.09696781124618425,-0.22070257434491047,0.0
411,0.09734877575825679,-0.4166047641052925,-0.21847229921802508,-0.32250948510357214,-0.4951090624854783,-0.26831037761422327,0.27510802199273,-0.15424183938470834,0.1148591005481386,-0.10203869282472577,-0.18482720024539182,-0.10655624884307713,-0.20355031761510722,-0.466012087845253,0.22326631152711918,0.004150680391478728,-0.31931587237104536,-0.0605260145468938,0.0016535528421669915,0.0
412,-0.1758764307962231,-0.3969513389397648,0.05129974668174827,-0.5649261421246908,-0.10923015099475145,0.25299928044910713,0.18215238745581108,-0.42516614242038026,0.2374431593983823,-0.327677209118627,-0.30342771684706515,0.184297903690746,-0.01519854063510575,-0.3495183771877613,0.158383270606533,0.6173657158663759,0.03199625926223361,-0.36633643693655726,0.09575879515359015,1.0
413,-0.1924639199185572,0.6301160819575675,0.2938423222563005,-0.6183397161141985,0.9242805558992258,0.8096495334809781,0.34105124487509264,-1.0630690609587932,0.5019395366556149,-0.24370985893211117,0.1414764550070558,0.5597215081612413,0.5212061345022442,0.5203084829647462,-0.058958604066830816,0.6903761708739268,0.2618339605737659,-0.3638207092676093,0.5434872661663462,0.0
414,-0.1263495620061238,0.11274772656694756,0.017103494197635453,-0.19382544130704338,0.22933005535142936,0.2834897746932177,-0.09005945061952103,-0.36436783286654867,-0.013694415119867223,0.0434614048191371,0.1507646534260184,0.003338405908507463,-0.0018725781786499574,-0.0742853275808065,0.14798418156333565,0.18393571743725595,-0.096797637628397,-0.05780201084290597,0.12302316864703211,0.0
415,-0.8078777489163059,-0.25537978872126177,0.30816009176749826,-1.5821009551821894,0.586713100366089,1.0054184513919127,-0.6362449791672342,-0.6771682429694745,-0.20492429928004724,-0.8110683318883636,-0.21577636591849614,0.9732525625750653,-0.30396016237505724,-0.07909278037984256,-1.0516125101536917,0.9284800713322509,0.8025690298239626,0.3115649831274461,-0.5137124628721231,0.0
416,0.1842023573654635,-0.43664600210765586,-0.5678021578417948,-0.382492789065898,-0.547732199186747,-0.3787022228096222,-0.21642804332367105,-0.51680994220913,-0.3335721684336543,0.5195455430650285,0.17654670033590872,-0.415521976622888,-0.6782688542895596,-0.7934625910419604,0.4944907087800399,-0.40103753559135263,-0.7131839710196708,0.3253944460004009,-0.12137728842343609,0.0
417,0.007461268389646249,-1.1638305746979491,0.09616191951407424,-1.3779684888575547,-0.08828984661067016,0.7303636710742467,-2.0056176724868666,1.1521124473747728,-1.1406472967724932,-0.45500569264429824,-0.6644781731103859,0.0039170637253324245,-1.4117447596943893,-1.5809621411044632,-1.5601351832209625,1.2546605342367783,0.5108756762783719,0.776284886302858,-1.6859684997257274,0.0
418,-0.5703824327477923,-0.048537095010007525,0.23470950758955048,-0.5114597330866255,0.5214343239768654,0.9297972875579753,-0.6287551706013571,-0.45477094715437305,-0.2583002764240452,-0.10700354446132335,0.24062434711825348,0.04713195902907642,-0.1624694044343474,-0.42674188888690134,0.1359498108352888,0.7550431091096491,-0.0012303223766344726,-0.06194467091048103,-0.05627918521483949,0.0
419,-0.10085010269788361,-0.45808758156799056,0.0451187314634502,-0.06962480720679046,-0.1384302561101298,0.15001948419202527,-0.11334508680833434,-0.24889663788650312,0.04578506569310999,0.08511990406125065,-0.11424895844583759,-0.17711338708788177,-0.0998566773052993,-0.4636293654812879,0.2692439394414632,0.2959513504561595,-0.22853309480379871,-0.24652136795957785,-0.14620374857104523,1.0
420,-0.055477396647656455,-0.0012782567602454015,0.13673667204462128,-0.1546771080643098,0.11564784851435987,0.1552899305939793,0.22805027358074914,-0.25077062788830823,0.26176021635210583,-0.14532502925205742,0.04977189850025196,0.059502811362412145,0.16130553098950626,-0.020397026249123214,-0.1262112792925857,0.053551124455648344,-0.1752414439221914,-0.011951932277711514,-0.0752366183999199,0.0
421,0.028627800409906305,-0.7048950008578678,-0.1367253353728265,-0.38035248083802076,-0.6063702720024055,-0.16304549521121725,0.3391352623223126,-0.22077625052091956,0.2407461971583757,-0.18576983253924295,-0.319555966102051,-0.15563070741018847,-0.1849390303160154,-0.7244851175640207,0.38112534104275886,0.2809498227442664,-0.40281956358918175,-0.27431007974941574,-0.03274102708525087,1.0
422,-0.05796036471973583,-0.3005971222125103,0.05794280242683326,-0.24074070328245722,-0.12904244117366892,0.10607942289782267,0.22789484516433736,-0.26420275071422517,0.2504119111559222,-0.16576699064232064,-0.14712452625549824,-0.006932578648147159,0.04446160464273596,-0.30016748992709985,0.14277030281873793,0.28933488306106486,-0.18623334850849027,-0.23312698115064637,-0.0018408375450601287,1.0
423,0.13611374965045567,-0.6147962877385078,-0.10115984504960276,-0.5288377313592028,-0.45305692220438987,-0.050268364573445926,-0.016019462631118263,0.1437705841566948,0.015918376497596982,-0.2601322243683677,-0.3490576550661263,-0.11275822926186041,-0.35600882619459007,-0.7583414685117527,-0.08515807240589002,0.3782833240731001,-0.22068182888049173,-0.012586407842849645,-0.2934379399208861,0.0
424,-0.07098472826927127,0.07723184657003761,0.2164425863449921,-0.11937345641849173,0.23613757432170235,0.22556562719135465,0.24919913411385652,-0.30387430538537963,0.3215042935035798,-0.12872033287902665,0.16108274283647647,0.06144497081495476,0.23494677425718943,0.04120238579838866,-0.24822989266026974,-0.03775409542700895,-0.2565950389597328,0.0882031206260411,-0.172110014065464,0.0
425,0.15509173657897907,-0.5328408763919539,-0.2491409718736303,-0.4125526129713173,-0.6018009974790413,-0.301148738585283,0.3265934351491943,-0.14954272277366737,0.1535434224591718,-0.13312178465955385,-0.243406895374172,-0.14570039664722723,-0.25740804663912453,-0.6219328820133989,0.2496444753777819,0.06160381337698395,-0.40507017395153977,-0.07296184871077238,-0.02769106764939188,0.0
426,-0.10975250986286522,-0.39789290351017953,-0.009346127682839774,-0.3725402952083425,-0.2908952488611137,-0.010104869332603274,0.15791649406096342,-0.07109448544756716,0.11969486491695085,-0.30835917807576896,-0.21599178295429922,0.056750296130519476,-0.10459528590762744,-0.35368322269268404,-0.023962104789015472,0.2045311446942309,-0.09482774422865659,-0.07159959056501625,-0.11888347984762279,0.0
427,0.10985425574670724,-0.786388752549493,0.0026160758009044667,-0.4324956709587114,-0.555681129915332,-0.005743046269597582,0.3291375918170035,-0.009825507447940762,0.3340126694737114,-0.33529771076669845,-0.44307567915515944,-0.1832023017733767,-0.14198979917448612,-0.8793105512414277,0.23854186396501248,0.584975127382932,-0.39263837133066215,-0.3602152038657093,-0.13825068333599358,1.0
428,0.18207885019959333,-0.45767690801738464,-0.36430833623540865,-0.40418855494315614,-0.6122630638727753,-0.4066583342106813,0.265043016987378,-0.25655304259961537,0.050522426195307016,0.02027567524548925,-0.13608452740188934,-0.16743638463881477,-0.34310570913548627,-0.5673270179114862,0.27535866073925225,-0.16168415863781763,-0.4554785080161939,0.06375291381266612,-0.020485395990347113,0.0
429,0.15770678675315156,-0.32235195974046277,-0.3491463841998322,-0.25872375308759316,-0.3979397156531894,-0.30792346873189247,-0.02604619214602094,-0.32607456000849266,-0.11979178734365777,0.2650548401688812,0.019903164522527817,-0.21695486124124352,-0.38126955030609183,-0.4599258359107118,0.23731114172831524,-0.2623750337583353,-0.4220127585179776,0.16130873902868792,-0.0982716839144912,0.0
430,-0.6433381951722963,1.3385213262493183,1.06074350791812,-1.352709370542434,2.299393928546751,2.0849948717065976,0.762697756364027,-2.28138016505307,1.3071050893172917,-0.7234112121020846,0.5991241964556616,1.305868371592158,1.325765537533891,1.1552163065374665,-0.8077514476117119,1.2765843707235733,0.329784250682461,-0.30410529104096373,0.5158518147338802,0.0
431,-0.04332159687325076,-0.1700661074993014,0.17854805952630148,-0.40897021158495966,0.20561888668815156,0.35637006474015387,-0.4027390787861056,0.11199810116502273,-0.11547721764051046,-0.17875200944863756,-0.022024568158818744,0.054257342420375276,-0.20072752809131314,-0.31024614856675864,-0.6334325008448185,0.2541419696809259,-0.00831301652796724,0.3095335684956966,-0.5666597316014965,0.0
432,-0.0518817739791706,-0.16587132120268724,0.05494915954168295,-0.234756304693317,-0.019014014874126992,0.10444401269041602,-0.06030263898208091,-0.00954834687513912,0.014915192097799776,-0.15244738404631147,-0.06489925691354241,0.026351685703868165,-0.07993801090382273,-0.19657589876497372,-0.20837426843971246,0.12172111777308187,-0.05420894994009723,0.06750290302576435,-0.2140575666392068,0.0
433,-1.3563410359177286,-0.6667999857119109,0.3534359985918809,-1.3937590100705959,0.7392794055088645,1.8054281640346466,-1.7141809391981926,-0.8878679353062688,-0.8599673775221929,-0.2852036068983443,0.1232192116450705,0.3113679104671641,-0.7488534622842837,-1.1020710509012226,0.12327632550518013,1.7236505569266614,0.4173961999140331,-0.0776306285030087,-0.4132375285818733,1.0
434,-0.21489157751499297,-0.6450418588770641,0.07909909118262454,-0.1472179940447731,-0.10061205476106619,0.33029934445519227,-0.45330886565157524,-0.2706852403244855,-0.1322129094601055,0.1601588645973997,-0.11760270845095981,-0.23462126039209158,-0.26796096865806307,-0.6942090888580786,0.269565686912669,0.47140906222443224,-0.21772961841887836,-0.22488693131172519,-0.3274347302620073,1.0
435,0.18589730182849296,0.0717189777494323,-0.2314719301563744,-0.8963760302982209,0.09359450013704347,0.08380965136655356,0.5640535471445517,-1.2784679185604206,0.4537554936197522,0.07501728327025595,0.168395643101236,0.19481093907522612,-0.01686279971530079,-0.1816618212821529,0.13932792923749504,0.0032747855953889314,-0.5195819941563853,0.08370163796285535,0.2384734597501012,0.0
436,-0.18024589277571726,-0.6934399251653933,-0.06233986377887405,-0.5234849930180653,-0.4286975582427163,0.031700947074571426,-0.18676901108858862,0.04942093648200788,-0.12104792349200356,-0.3073594989922439,-0.36039261884062235,0.024750036276636432,-0.37601269459440884,-0.6433015615010446,-0.044568664911190645,0.39614738596331084,0.00876217842504232,-0.05614484249237456,-0.29885880241931734,1.0
437,-0.18189153056273275,-0.22446609848624843,0.17092526097710486,-0.23940026542554566,0.24211878803719206,0.547009220538467,-0.6347447615525155,0.026480441081984874,-0.2710102233290951,0.030491788176043238,0.11639856757272775,-0.1911939195424518,-0.26978129022122815,-0.5619132815768937,-0.1407251384826857,0.44040900125967064,-0.17129503965379375,0.1246831363611141,-0.41530804147783706,0.0
438,-0.09548186159595298,-0.27626439652421414,-0.1456021078666683,-0.114165578929096,0.005667305807133736,0.2969282670151294,-0.6856602419169987,-0.25575970619611316,-0.4458609481129287,0.4607307226779417,0.28264624050305165,-0.4738139556735993,-0.4848702467669743,-0.7707278068970488,0.4458406440074157,0.16795014210922285,-0.49672229851898014,0.10941417527518328,-0.19265937345589607,0.0
439,-0.40053474265760747,-0.8458327418232037,0.14637765263155786,-0.7163059942029906,0.14397448273981925,1.0030561854785376,-1.7854921254585112,0.4694407831411609,-1.0149419343921802,0.006475538798388452,-0.07208686963753909,-0.38507310666193967,-1.0305686784639718,-1.508469673987242,-0.2653270563216352,1.1665454878998114,-0.015513296000953799,0.2862391792650621,-0.9565537732887137,0.0
440,-0.2265098643208863,-0.12352966964170259,0.16420732748850903,-0.4829632265270153,0.17995436850988997,0.3541269762297726,0.07322635690298313,-0.41530403898511864,0.19483597118990553,-0.28255364387251214,-0.05660933268189351,0.2468160060391159,0.06504572128449233,-0.09137295333726468,-0.20427180177608228,0.3396572742908577,0.028551999277400136,-0.05214126283655934,-0.10526647849117982,1.0
441,0.4829926271225288,-0.6104233533286059,0.0667673485930538,-0.26476749391790527,0.360582827400445,0.871386431638031,-1.5738677361425433,0.09828947108530499,-0.6558568785136726,0.8789409616301224,0.24281247652030324,-0.9990838397006941,-0.8931130331367869,-1.7138485261432939,-0.03913073512607264,0.8605130266473225,-0.9003431807384813,0.3031015323213388,-1.0212267231460608,0.0
442,-0.7245180198726616,0.9343468755315758,0.6874990491085914,-0.7264425647908401,1.6557777226918935,1.8288798948531153,0.02878174397326037,-1.5042054594489231,0.49153680752703777,-0.2621996857610862,0.7215963220841841,0.43334017525288915,0.7032628688458729,0.2653457723075825,0.2843035961882281,1.2588238298353405,-0.06428006058942339,-0.43019080751800515,0.6686685591060803,0.0
443,-0.7466934947972446,-0.571534494267238,0.2177473897903406,0.133415070239099,0.36008091262611586,1.1463399461433699,-1.3318934066665518,-0.4967606813433803,-0.6648584177691607,0.626478589820509,0.4830242889021757,-0.7541853744515831,-0.46653551866467835,-1.2520733776842474,1.126280366373049,0.9242575199668535,-0.5918621534344717,-0.3591149378572066,-0.1905875025091708,1.0
444,-0.2693971354795558,0.4922648717230483,0.48152287947856337,-0.7317445169306163,0.9687310610679385,0.9299004160295381,0.49852021063150015,-1.156668274843756,0.7312038860489078,-0.414495955786345,0.14394351074871084,0.6395652156594646,0.6403983352574901,0.4680410258587633,-0.3359191925549682,0.6971280886961753,0.13921337348630397,-0.27429161766129284,0.2714958893787216,0.0
445,0.019023142303305908,-0.07126601281541209,-0.15214055972486945,-0.17181798045560792,-0.07550270845223792,-0.03562313307616874,-0.06536982017216485,-0.25632880005890235,-0.0801442998829447,0.1293681839928435,0.05866247712671549,-0.0848310750990824,-0.16672572267180266,-0.1938915802874734,0.14698094216010177,-0.05110050238302309,-0.18359275115694015,0.04279536181032502,0.018020720791870233,0.0
446,-0.07758500929847782,-0.6477122146706857,-0.022701260619646352,-0.7137422474354019,-0.2448469924165877,0.19967074417346728,-0.6995213818202484,0.442008886790454,-0.43509025638436805,-0.3449771893831758,-0.3900834746062996,0.05173076112618799,-0.6304710439008542,-0.7487688154664899,-0.5805637010099652,0.5361115321437663,0.21050125522682114,0.2615040564447863,-0.6604871157496648,0.0
447,-0.12611688757199732,0.7264868227274208,0.36545548782990955,-0.8197246782571167,1.1145584675702689,0.9310520983422211,0.6121072846238421,-1.5265488445841022,0.8027623153514615,-0.22712033026748563,0.2382856142917793,0.6734726950924308,0.6865784283857262,0.6033058955696267,-0.16077634468519159,0.677698084876985,0.08985948820820015,-0.33397571415264776,0.5400777580233588,0.0
448,-0.8660455861297189,-0.17135371779511555,0.3499028913095368,-1.628708844998123,0.6888753051380846,1.0799647986238226,-0.5411523454150203,-0.8441351324599515,-0.11512373499480012,-0.8452447403630048,-0.17829417901513953,1.0616815959672503,-0.20549168169235346,0.03403291899893023,-1.0419892847438164,0.9527780643480238,0.8293512343949684,0.2711141382659257,-0.4337310048215891,0.0
449,-0.1579100103442801,-0.7456991463352403,-0.05920349542478254,-0.7596798852961554,-0.4029200444507909,0.10604580712314797,-0.47951229968118536,0.32066693098265386,-0.323873141076814,-0.43794851338050805,-0.4391791889630474,0.09626442033150308,-0.5837347809522164,-0.7601514617643058,-0.4218076624793882,0.5065139442925145,0.1695751705678053,0.16697069610255003,-0.5484948300429524,0.0
450,-0.4159197813087703,0.6551961456067745,0.17663596617049132,-0.7500028810101799,1.036496403577479,1.149258045924645,-0.09914106677802306,-1.3716812271605696,0.14347069576587967,0.07838990085819314,0.6585498059013708,0.18802972012059876,0.18910879364311828,-0.0386787906436843,0.43578656578044317,0.694354958711194,-0.286169573754934,-0.11852023256516979,0.5573028400208971,0.0
451,0.2353838301736297,-0.867668781674108,-0.4626693132850517,-0.6736799824251696,-1.0437616173143431,-0.5670612086800711,0.5982571739583652,-0.3202871326427367,0.2523550126214783,-0.18117221428673552,-0.36624170878977175,-0.21477433086211117,-0.4303091291519886,-0.9798402934121587,0.4976331851340245,0.0058273179280263,-0.6737112784310272,-0.09354870803325298,0.019378520408374844,0.0
452,-0.4629530610698637,-1.2852482415089117,-0.1153639810303663,-1.5366837922913419,-0.687662914003653,0.25110309910429285,-0.6599664162683123,0.2562983030806481,-0.4681920063352166,-0.9101548654800786,-0.831016348562437,0.42157074524138466,-0.934683727418876,-1.1704280726718619,-0.5783692510140257,1.0340687578154792,0.4999494425754149,0.13524343935183702,-0.6959229593173449,0.0
453,-0.09347414535309773,-0.07412540067501322,0.06144346589478535,-0.23090720757101457,0.035830434530821284,0.1201346873140687,0.08780452415457525,-0.18047396537649257,0.11593350555422056,-0.16563170938261026,-0.044384437572667426,0.09725571185483611,0.034846406997712104,-0.06155592370135003,-0.09797596926659558,0.12900702713856754,-0.026131692363874106,-0.034430075542870156,-0.04839364081024805,0.0
454,0.16969182241882644,-0.5565220891770473,0.021205833726785826,-0.5692414166120681,-0.1906027397897545,0.2001961430448897,-0.4761346350927988,0.42380591013974295,-0.20907870090991199,-0.24327552292646631,-0.3458335233433634,-0.11217759524538153,-0.47736172861418436,-0.8029855970556575,-0.4744166020558218,0.5686809577798696,-0.04306463205292759,0.15435929480984265,-0.5835769048410191,0.0
