,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
443,0.2583260835178427,-0.23636031686039846,0.04510203521580053,-0.1795286710187211,-0.006499969092558252,0.15272624155100264,-0.22701273099347874,0.18021037313618327,-0.01922029858739543,0.02457970681676318,-0.12017170777787935,-0.21947774085896793,-0.1884746235575405,-0.49563850209395055,-0.19839829421135502,0.32159600886198364,-0.2211232047076184,0.027396405535509285,-0.3222965538819442,0.0
444,-0.057156255027390364,-0.23768727112184185,0.08178420951166937,-0.7083284304480416,-0.05993329894446281,0.27402127269147725,0.6992224928111661,-0.6679449658059418,0.6266477925387939,-0.5018338229754873,-0.35596981738493166,0.3018685034708757,0.25184680330751674,-0.22783731299698895,0.289829859855649,0.7765671156459057,-0.037390711959030015,-0.5921223034552178,0.4274936955594107,1.0
445,-0.035801032586545045,-0.742010399802526,-0.061373934182941826,-0.29332370439166916,-0.486474154417516,-0.016948129188136006,0.16575293235819052,-0.29203513586603985,0.1935790006746837,-0.0700117318043736,-0.27846003925926444,-0.2055206923291854,-0.1797142781519028,-0.758646990304678,0.42085969986575306,0.36860394053372125,-0.40272498001977797,-0.3261231208363654,-0.10430630298919544,1.0
446,-0.2959974048704561,-0.5639292284994704,0.1352775851014643,-0.4178022806291432,0.1766735806369845,0.8082575443944952,-1.3040474284334351,0.2776766394797802,-0.7154140571157679,0.09128907856429926,0.03406627373150989,-0.38357096804715013,-0.6981724223122405,-1.1368793507379107,-0.04283517395487804,0.8812445349467543,-0.128642390250004,0.1356397370794765,-0.6323296206420469,0.0
447,-0.4917924187414702,0.12189118554586406,0.26483775536102555,-1.1388520250044836,0.6644355707798357,0.8612515574832922,-0.024918231825955907,-0.9216991657107825,0.22098346547185443,-0.5880027774962089,-0.18267578703867451,0.8199175025319383,0.14571057033654258,0.22928000728091602,-0.3967094680859441,0.9571195878815068,0.6284845657102428,-0.2319607691875058,0.18686763917592106,0.0
448,-0.2724521071639975,-0.33695974806481765,0.2822783655081986,-0.9697681358361585,0.08530858536960154,0.5166195041301315,0.652262791339597,-0.7777503929187721,0.7016732210520754,-0.7120724538733905,-0.2534520707572345,0.45051939163007815,0.2640791172564681,-0.29164090956977934,-0.14625161761951233,0.760060661504949,-0.10628602619851432,-0.30916290050854506,0.03505313561744769,1.0
449,0.0775132194422844,-0.19875719242274725,-0.18138748057391121,-0.1842662512167763,-0.27426918598824684,-0.1968050056205221,0.0919336479102622,-0.12899876268173333,-0.002995970282884272,0.02061683889789265,-0.05561332406278588,-0.08757857760179664,-0.17195242262643204,-0.2529214610802206,0.10911416563791217,-0.10401036101667618,-0.21395497626340987,0.03736428988120867,-0.021579503279587305,0.0
450,-0.6024751479911138,0.06439786111849281,0.3228774943650811,-0.3097380432288164,0.8328158280235564,1.2731131024568467,-0.6263331385469473,-0.9712022640169325,-0.1072866945710802,0.21489299221054936,0.3355633801610895,-0.08413262315024142,0.05879146344747603,-0.4255803440791007,0.7642916337059625,1.1577603523665216,-0.096349942487492,-0.57482882526144,0.35011720607267527,1.0
451,0.08458932858847146,-0.48912022631765073,0.12463958703495825,-0.3039033884241797,0.22350572036689786,0.6739760251697099,-1.14090799241758,0.234443741569318,-0.5191762651340536,0.29404260164105794,0.0253130508380086,-0.48648614955307884,-0.6098929203879274,-1.0925959942890688,-0.18015045873274033,0.7450811328810938,-0.312799394660925,0.16614706839415005,-0.7199966230231646,0.0
452,0.14639796630333354,-0.5484093606009328,0.16709010768190347,-0.4534339653361007,0.16093767282875096,0.5598400709335349,-1.064543601249514,0.45568011154219845,-0.4577053378132824,0.03638412768953153,-0.22111269082377336,-0.2498500992634477,-0.59096342127737,-0.9258311277511008,-0.6202451780494481,0.7621683887023022,-0.01577788495740991,0.2316758161809967,-0.8773651232433074,0.0
453,-0.32422663568959287,-0.16930722917791247,0.13236649353543764,-0.796123306217681,0.17586073324035106,0.4367488421771677,0.049598862470667235,-0.4961818911008852,0.16030689830484346,-0.47431742672836225,-0.20779015340113607,0.45424755559528673,-0.0002105695610061381,-0.08614757377187122,-0.24229623471938594,0.5901422159342079,0.2734283722200244,-0.12950632588246447,-0.000742485082962336,0.0
454,-0.19160732108854558,-0.6646008979604874,0.07235207103476146,-0.8184395385207999,-0.2074865599997176,0.2734329679219344,-0.4628673473961755,0.21310488371683978,-0.22433892219636675,-0.4704740086726071,-0.3243848368423402,0.1450438700504555,-0.49241617493877043,-0.7129127835348578,-0.6299564824593428,0.4938227009169275,0.09315454261105265,0.28520663659737355,-0.6915884329860179,0.0
455,-0.1686486657802204,-1.421511915110091,-0.004164552894902912,-1.2047458313302237,-0.5994759079761262,0.37516659032241917,-0.9787375835023551,0.5058448004004042,-0.5215872864007691,-0.5487072873399019,-0.743864365576483,-0.020988421738983735,-1.0146495112030351,-1.5613197283000362,-0.5986557324300226,1.11062466148752,0.12716586465781105,0.17301774636419603,-1.0548992129656705,1.0
456,0.015102090047528105,-1.0479035927155929,0.12136651850285068,-1.1348292956820145,-0.02054539672241739,0.7109358128650366,-1.8080153401359111,0.9320468823388943,-0.9812821522190048,-0.2968552238035684,-0.5499637691940554,-0.07134357184781207,-1.2159888208435237,-1.4402199754431972,-1.2933604145403574,1.1458795427205808,0.37123122714988926,0.6211311625048278,-1.5021719481221723,0.0
457,0.4125671544431182,-0.8409198854483222,-0.20570365567082985,-0.6548041810095645,-0.7426383820286439,-0.21056918732126106,0.3203576439225496,0.058621684469701923,0.26050883157987753,-0.2463246937381753,-0.4424105189409285,-0.30423126831528274,-0.39466559746988306,-1.1432194968460943,0.13129788727955183,0.44107411829356646,-0.6199446201225423,-0.10811584685797661,-0.2547012246339781,0.0
458,-0.3849936735236833,0.008198184270080431,-0.048335995359005436,-0.3043112977057931,0.3499986806018382,0.695752706094921,-0.6056621096837967,-0.6603586502175394,-0.3627163960998221,0.32451847423858204,0.4134104306252709,-0.27290218191681487,-0.2905545414694478,-0.5868747932168513,0.7298582006632947,0.525079327817537,-0.3465894961350532,-0.13258023692886203,0.23696257206466154,0.0
459,0.2552906236984201,-0.8198423851083887,0.2060731389619776,-0.7313808801503672,0.09912203423667948,0.6850458056302658,-1.3244541054678962,0.7056630742338107,-0.5572869508567955,-0.0814419000291753,-0.40344395367424535,-0.2866643344025807,-0.8208786701708465,-1.3097182205168922,-0.9112233187434708,1.074844414906594,-0.0001650023045266097,0.32666481753915716,-1.2009145774000587,0.0
460,-0.05224798629105936,-0.1272464267349465,0.06981702194438308,-0.18028697567183777,-0.04047458632676031,0.06554291107440012,0.19551475225815812,-0.15609106041931722,0.1948802815474978,-0.17013023409598205,-0.03762247074299396,0.029925306325782552,0.06465039559553165,-0.12883907975311099,-0.06419065243901814,0.07607180554058916,-0.15409248374914936,-0.03657216574534446,-0.07705110378079338,0.0
461,-0.5011859773460707,0.8015802057551944,0.36390359789933163,-0.7815629457755916,1.2819973550564958,1.3847156862618601,0.030379839998770277,-1.4164201312269424,0.3295787260882584,-0.13468888412514454,0.5356276821102821,0.4053516937054551,0.45025341522203177,0.21609751132823507,0.38055890418408733,1.0447074814309087,0.0069603587480299815,-0.39214116969585033,0.7473448778040555,0.0
462,-0.44682974248953294,0.09662170452782451,0.20021463851008756,-0.16365597830893852,0.5071277460983942,0.8060260011569881,-0.443328499159061,-0.5140795597368769,-0.15490350917149237,0.13966056814655456,0.465457950984504,-0.2085975859705439,-0.03834361979848079,-0.4113912051634708,0.4243359095574232,0.4689119122051501,-0.3583554164221817,-0.07136400982647459,0.062403665212736485,0.0
463,-0.16077878041328994,0.26775021406491845,0.33289372053834787,-0.8622249928818905,0.6362373365411313,0.7783639511965713,0.7837582280467746,-1.183454503884733,0.8697586334497062,-0.5391450903782824,-0.1769454290558149,0.6245290279512665,0.6231522154751837,0.2580753951127833,0.11758020750725816,1.052048304744868,0.1832960929769592,-0.7071555547584899,0.6520275336970291,1.0
464,-0.08733722097052363,0.3575547896324666,0.20768119098249418,-0.5210613577087764,0.5902299196848635,0.5346263453308255,0.40032325211770925,-0.8878753240503853,0.4971441135073814,-0.19761080000743636,0.06770154211534318,0.39730870318914174,0.40000233620509495,0.3000137236358399,-0.05376220115802023,0.4719892529708792,0.061344988909888015,-0.27445550298375293,0.34542708711664083,0.0
465,-0.7590945715315914,-0.7159927657216725,0.11371642467290421,-0.8705714807890905,0.20546417150902613,0.9059662010613826,-1.2220390023551564,-0.41736185293184286,-0.6613635855898942,-0.11664756593308805,-0.15911043184803095,0.16724462667600548,-0.6579196584840352,-0.8130390635838791,-0.005565090963761463,1.0408165309591875,0.36780853608998015,-0.06369174535979355,-0.4437622603557183,1.0
466,-0.18933759412036602,-0.2900997380145694,-0.17179121573050682,-0.09513682707803867,-0.023928409822172758,0.28893441811954257,-0.6784403619068431,-0.3485739182545825,-0.47009513706355927,0.4836536987690111,0.3213067392636932,-0.4731525978443828,-0.4880063232693601,-0.7613667599931121,0.5756817357835583,0.1293154076408143,-0.5087324836484347,0.08013077401134476,-0.12627755633996876,0.0
467,0.1887502834015582,-0.7293217781306354,0.11028439562270628,-0.8247678617223033,-0.03303540613605666,0.4926301775397478,-1.1429255656643513,0.7738946913750969,-0.5652227961884939,-0.27254530357232926,-0.44157678946908935,-0.12148346199971234,-0.812863235909617,-1.1154945374048135,-0.9705953283222485,0.8980002353905436,0.1472804257375981,0.40406346143717714,-1.0678170180032507,0.0
468,0.15544316825243312,-0.37513862443674056,-0.3021518618800955,-0.2462580616225824,-0.2179068600665357,-0.01276033720250771,-0.479829232278662,-0.31306383537243965,-0.34467843926454406,0.496648951823101,0.1686224825309184,-0.44782861814529545,-0.5645755930030276,-0.7928043249407632,0.30937558343849897,-0.053548367858708715,-0.5864941586265423,0.22523854321498782,-0.27120821020822383,0.0
469,-0.4298459811062044,-0.25559437855762124,0.17658994977303413,-0.021512130578919295,0.3535788332506115,0.764196527691635,-0.6831791876087429,-0.5013633421487574,-0.2588989592603825,0.33003921294750127,0.2394324114183909,-0.31514070518094345,-0.15873540197003333,-0.597347728605419,0.6078304527205287,0.6558976912213034,-0.25952939898414806,-0.31775473075919164,-0.03138516615629412,1.0
470,-0.023629329242447296,-0.5420185253709193,-0.03447413792490708,-0.2700335996623001,-0.4311200365488214,-0.06545751942868568,0.29068472083778657,-0.11901562810595935,0.23294059887019347,-0.23195822693263088,-0.28929040103051046,-0.08902681493097878,-0.07096120356667193,-0.5240951067892478,0.2680330702337006,0.3090871965149025,-0.25127918253282666,-0.2889474131855775,-0.01248847137028024,1.0
471,-0.05241461809310744,-0.6917539495045759,0.26980949749235306,-0.4642895243794323,0.3528823279067285,1.0670612786463574,-1.6445747863080333,0.47073935299733327,-0.7609356647416876,0.2135893997038766,-0.02070099554761196,-0.567098747384337,-0.8163223229718493,-1.480126708427297,-0.30589644131446014,1.2104864743322392,-0.24221786193170164,0.1852555475362709,-0.9862761532976081,0.0
472,0.2279043724329418,-0.6839225860311196,0.03391629957561949,-0.5472452538457118,-0.3927525112785517,0.10263465332572759,-0.01282603401788154,0.31295773965888624,0.12261364179920069,-0.36556156459366446,-0.44829866145485847,-0.16319321238116452,-0.2984573239477172,-0.9071664194043842,-0.18566874661699861,0.6589047543314631,-0.24555136500862357,-0.1107599128178371,-0.38215001505468754,0.0
473,-0.48824240706151517,0.8726235821373596,0.6060726209697538,-0.6220560825569471,1.3990535493305365,1.3916868964072076,0.2751349726455212,-1.2742528499122998,0.6020566612394447,-0.3053750575890248,0.5661458681802595,0.48930227333857174,0.7256141545930446,0.44789203792944204,-0.0444572365360582,0.8571832795891513,-0.030764871456477227,-0.26747509472054587,0.48829540439149965,0.0
474,-0.1784877806426563,-1.6331888240348456,-0.10914130620890891,-1.5425356316931165,-0.9639086267493057,0.17076086691844636,-0.704106003570447,0.6738298268244846,-0.4439635391453223,-0.9363321341908316,-0.9834607300251189,0.1214288100822921,-1.111328097381671,-1.7120788975801455,-0.671127788272526,1.1766372148289221,0.19186009206375867,0.18609060799792373,-1.013101112245055,1.0
475,0.3879601643012582,-0.6956802161004967,0.15393699368906352,-0.7604604056029935,-0.034983696135338596,0.4858693860100989,-0.9152164333477931,0.8119904947135725,-0.3535125665044598,-0.27663905846699155,-0.46021471251913,-0.2295701112373863,-0.6881985368768162,-1.1915178101984045,-0.9112044411864447,0.9775632109509291,-0.037803548357011725,0.2994069461258405,-1.006037852030798,0.0
476,-0.47676321434270424,-0.34128893121309756,0.08031257722755347,-1.0108555043128153,0.12730650462292117,0.507481137149598,-0.26395274635604116,-0.4739388825411194,-0.08117085544866433,-0.5281480591757075,-0.3223032046485051,0.5563563700460663,-0.22211738899541342,-0.19790645825009162,-0.30742338459940977,0.7529761222223542,0.5026994368838854,-0.09685656316039751,-0.09351089602040183,1.0
477,0.027994432809342176,-1.6316963996952198,0.1658612019498131,-1.396087649121506,-0.29976743358064023,0.8356828131580379,-1.8164608202819392,0.8805233144964133,-0.8651323401390809,-0.39653401485252726,-0.802024361818531,-0.2175167975779826,-1.3769642513754061,-2.086719411424933,-1.1286398356658907,1.6067168963340246,0.14092976988036557,0.40958264716758447,-1.6994674581593927,1.0
478,-0.5560289379750809,-1.0376103384955349,0.061187687365987474,-1.5992256603127613,-0.22667190822892744,0.5725100518276262,-1.039222619617577,0.2274422625543324,-0.6189161238866516,-0.8473230584093707,-0.5998620982938733,0.5345320555366676,-0.9403008573590246,-0.982280561058334,-1.0852223298989585,0.9709111853741929,0.609138383919731,0.479650530137714,-1.0223275243904764,0.0
479,0.22367344473586728,-0.22678265382755886,-0.43001397183146,-0.4420446958836458,-0.41004333204209303,-0.36530676287743913,0.14827012429988415,-0.4666231432051248,-0.039799189315808614,0.20271022317960655,0.01196924419696677,-0.11891302281719185,-0.3691260149336556,-0.3961768236193686,0.23860966448481952,-0.2799933332446137,-0.4194435518442828,0.17891717643309837,0.04193942244652789,0.0
480,0.025499198570158338,-0.2156092820430233,-0.057282434609003924,-0.17299373835073767,-0.213127826440003,-0.0819478890264392,0.16188748324807703,-0.07967667042434079,0.10575039203361374,-0.10861255372463852,-0.1070859202981487,-0.04604562985862719,-0.057274641923579436,-0.2379372988529218,0.06517733144231667,0.05202901344731117,-0.16932070142230385,-0.06310589057071993,-0.026475611340500766,0.0
481,-0.19554099177674747,-0.5871696714101644,0.17954244296231064,-0.40099163015565853,0.23392790434323413,0.8625045135273007,-1.358549493369076,0.3129387944305081,-0.6885218150805203,0.1447606555453015,0.01496664922503069,-0.4369890238312939,-0.6985282206530737,-1.2029553079352553,-0.12091192404225484,0.9532776878415947,-0.17247832077548633,0.13411263786521258,-0.7270198031889538,0.0
482,-0.17320055915025864,-0.5550012289964084,-0.06085664835988892,-0.52744772682883,-0.41766120576051297,-0.030267086214324897,0.07623168021018611,-0.025204606261369555,0.03053208107448529,-0.4005586703518471,-0.33132556192662216,0.1077102125017862,-0.23326509625960073,-0.4731269441624205,-0.029167516566333027,0.3066594197299368,0.0005808696010794479,-0.07941724753243448,-0.14987083544749744,0.0
483,-0.056839574146010215,-0.4999611733954331,-0.05992983302935032,-0.3260402438792946,-0.4241567998395349,-0.08755655319966724,0.21355738026162102,-0.043577394509714706,0.1409669048960649,-0.2804754588723089,-0.2922799444180462,-0.021984693347081405,-0.12611201584494075,-0.4611370518900685,0.1515868543910477,0.26118022953916653,-0.14463648585292,-0.19450726599600854,-0.04308796214516222,1.0
484,0.03164406669599575,-0.19837987966088425,-0.10087247843126843,-0.17736550224944875,-0.2256410047782755,-0.11451386204531304,0.13828632201974292,-0.10350431837889033,0.06577418001516921,-0.07201650594996271,-0.10229043930935447,-0.04302852279342352,-0.0874986451094967,-0.2198878235202374,0.09956505591698138,0.02287247907410157,-0.1494624655655523,-0.05758927744921773,0.008931054592153567,0.0
485,-0.2099321062918698,-0.236330286430322,-0.18951209481177378,-0.10018382173451051,-0.043534508343596914,0.24795880551860397,-0.6130818619475046,-0.3230989223020793,-0.46254229029429567,0.42782399269720384,0.32691470196713485,-0.43554541459729984,-0.464405956216451,-0.6952129108995538,0.5796624979908656,0.0852780787539063,-0.4762845097614494,0.08954401481049287,-0.06332472118999423,0.0
486,-0.5247635302559243,-0.6820830158678417,0.10956800110627954,-1.2194713479254693,-0.10513801434287551,0.46139098022902525,-0.41628334892473695,-0.1738854730125304,-0.18885507272466767,-0.7191347854349129,-0.3725491257044823,0.5099851487797064,-0.46512211595666,-0.5589685759655152,-0.6947876965844592,0.6638261211120803,0.3646312049978557,0.2484642153715876,-0.5913703729777994,0.0
487,-0.30258373469613437,0.26794520742116884,0.2460048473076409,-0.7166146269282587,0.6426404830045112,0.6793672766086806,0.08484097316529503,-0.7773246056613848,0.27389104318988006,-0.3570355332214047,-0.038818687752517164,0.5776104807131802,0.2572184253031302,0.3091934130059028,-0.26319020909630036,0.6564566747406951,0.3937430562430807,-0.21709478856980435,0.22234258749682365,0.0
488,0.10226863743812584,-1.006947370459674,0.051531793526636345,-1.0998006900937571,-0.28468950381975344,0.4322129690261238,-1.1250770658522455,0.8402377697712623,-0.5990148148020298,-0.4935675171879035,-0.6227682020806793,-0.040667619429026206,-0.9685717271658634,-1.3357752472143611,-1.0062950719601336,1.0250651273310971,0.20618242219469582,0.4102194590387858,-1.1394128301290227,0.0
489,-0.25643476059302445,0.2843011337390434,0.30688349900254086,-0.48500132439191174,0.7613845651767249,0.8530071653221937,0.12776522310493965,-1.006079560976882,0.4009745784692458,-0.11365005957159,0.054737900157127,0.3509061069885198,0.39443556026421595,0.17741661009880694,0.1995331875384358,0.8647313320875997,0.1575412813471119,-0.5309388000474031,0.43008635665232814,1.0
490,0.13694053684615584,-0.9725381375670199,0.22825585423382777,-0.8925147082053484,0.1701770865809806,0.8820591097586303,-1.8127009321824177,0.8181517897867148,-0.8594829488975494,-0.056668376835122075,-0.41740071029277104,-0.29290993095747586,-1.0795628834798603,-1.5258740581434187,-1.0922416136173476,1.2500979542242738,0.12130699488098065,0.4747186786449414,-1.4701685011977033,0.0
491,0.12305279133239605,-1.0009214036095233,0.14660406670274231,-0.5399107503456255,-0.2513164868275289,0.4403775177683301,-0.5486978542248064,0.16296906391974958,-0.0695770791628838,-0.0919020143552167,-0.43184361776261593,-0.33740088549009556,-0.4886872354882931,-1.2853937701486764,-0.12884886323412958,0.9619669812977512,-0.3270229813201991,-0.1631287746952212,-0.709112366365269,1.0
492,-0.9088573752814088,-0.8248798326375901,0.2184458333480314,-1.4651010562779587,0.47490198449017784,1.5863923893886938,-2.0747464860944698,-0.00014531164647456352,-1.1749719803368475,-0.3567112375608632,-0.14804055845742725,0.10163138486140892,-1.1397307105442576,-1.4912333538950096,-0.29121948833498157,1.8433113289633185,0.4906369327448778,0.16233196724836102,-0.7445149767093315,0.0
493,-0.2024301680758909,-0.4900482829680115,-0.04449650011263698,-0.6214623779527152,-0.23979806774406606,0.11570665330501909,-0.3040479084215179,0.08390555981538768,-0.21113671585554727,-0.36188481361029834,-0.32080559654022434,0.170607235576002,-0.37858177388725955,-0.4470661701016969,-0.27256434751905584,0.396724832972187,0.20745514936622467,0.06465854683554059,-0.29909960436279254,0.0
494,-0.040122340596749205,-0.9045355723862463,0.14620953921686114,-0.8780398704473746,0.06635955688293396,0.7546332804939933,-1.6480394218432137,0.7082380517201249,-0.865078844107811,-0.1337450652153222,-0.37076889837613186,-0.19351151817119389,-1.0323302797705944,-1.353350869785324,-0.9099313247235027,1.0764981320920584,0.18627640074775909,0.4489954183625808,-1.2558150219452748,0.0
495,-0.07312631414250309,-1.2650435799341735,-0.10799177297377352,-1.0360917092022444,-0.9348031733448283,-0.05440120906258647,0.07489919040379435,0.27304250352376885,0.0636100189746917,-0.7610069368113723,-0.7760856553071054,0.023846959038910917,-0.5726768361709332,-1.2754569469273371,-0.08484551163611992,0.8302934390397434,-0.12354973638348703,-0.16798066590384345,-0.43354332708481946,1.0
496,0.08759331033238854,-0.05588165227894352,0.06604736973789599,-0.05856035591056462,0.08462754993820541,0.12710214148271565,-0.1334256167718799,0.05742373416710518,-0.0024176144006157613,0.009313003355951813,-0.019668378528053317,-0.09309692193761503,-0.045366671635883024,-0.17392957524622737,-0.1560399674211173,0.13642127826155795,-0.09800272560447773,0.020656418005284293,-0.1811809377833245,0.0
497,0.34060552000533956,-0.41552632331381106,-0.07186581232826697,-0.39396544258308175,-0.24038351715454287,0.01928832244728404,-0.14741783663425798,0.20278476308578836,-0.015118526014012732,-0.053808381774978015,-0.21734481734137892,-0.23912327369703446,-0.339051962362821,-0.722699990552109,-0.19598499877622994,0.3264394042035207,-0.32203096613991405,0.08848476874760915,-0.36593526200510823,0.0
498,-0.45383362605185695,-0.42184808225174303,0.0005052023255180185,-1.0035648290842123,-0.04486474332783796,0.3599536715562055,-0.280255682839392,-0.30245981039884945,-0.164486649141879,-0.5654743454002849,-0.384675677290763,0.5244122157877535,-0.31941167473141674,-0.2614406385493274,-0.30677045338609193,0.6772334734058936,0.51979925473018,-0.050191608102065965,-0.11715595474103468,0.0
499,0.004105894199814639,-0.5019491805244023,0.04419535538975684,-0.5483889800887413,-0.17262670863521648,0.18760437278634615,-0.3433773136722005,0.2612707505579925,-0.14412983489911096,-0.3014574040739237,-0.2875547730776796,-0.001853739926793425,-0.37066219976898535,-0.6251902178514075,-0.42404706557440686,0.45049247688782884,0.0012083814115093627,0.13885191604917316,-0.49796421246462935,0.0
500,0.019522694103403383,-0.737827961111964,-0.08596370458573835,-0.45790637391078015,-0.7178937302326637,-0.20497726864522722,0.6125419999912189,-0.07175485059891232,0.4119829050569542,-0.4773453989634013,-0.46772333090224144,-0.05780031911342549,-0.069261223695432,-0.7011875876192531,0.3468420065534943,0.4077469171782002,-0.3301245766449528,-0.38981444610333216,0.06676393117883597,1.0
501,-0.2173592080979902,0.07385494493226334,-0.17419731192281068,-0.39354867874533667,0.24929548372551347,0.4541769684275503,-0.4210553817610977,-0.7102857251686033,-0.2968678249123804,0.3294278808458542,0.3720000866523737,-0.18837946773645248,-0.30520277024557185,-0.452787924631443,0.5955979339300324,0.29494981462349706,-0.3402620376688854,-0.015199733624595467,0.25682866536171073,0.0
502,-0.31447436204753004,0.40297974096020955,0.4086355977475146,-0.726563710579833,0.8656282897320696,0.8479867155259893,0.2708671880421992,-0.9837417095960235,0.5109408847634552,-0.38816809993092827,0.11341279924858928,0.618521712051238,0.46483321486328305,0.4084719178376543,-0.4006061024984502,0.619485127756522,0.2315538474218815,-0.159747515664766,0.15631438940300468,0.0
503,-0.1909791939413457,-1.2897111863631734,0.25298257176012073,-0.7317329190871704,0.07522934493653817,1.0283777749241831,-1.8060487305772215,0.2828822625354994,-0.7979322596082636,0.174316002123769,-0.3273422061006016,-0.4586560912299612,-1.0359661439480259,-1.770631602202443,-0.39569111998828493,1.3719113252512827,-0.1307100161545896,0.11946231678922846,-1.316296510616839,1.0
504,-0.4632213257313812,-1.2397099466682935,0.25116179805924554,-0.7411460675144914,0.2094896386935523,1.2671496185135187,-2.2214124683523013,0.2938695087161155,-1.1282371631920518,0.2461582284925306,-0.1372279629194085,-0.5238768235318789,-1.2024916694458418,-1.8841705070902426,-0.2453655011486065,1.458047391099525,-0.09083281306058204,0.20426718365469332,-1.3077157356844633,1.0
505,-0.19139104609585186,-0.9872306276331058,-0.12724195368878255,-0.8429032263965954,-0.7478560352174939,-0.0748170048179056,-0.03357541447662164,0.17503279221937887,-0.06693050353140557,-0.61064481732642,-0.5937115753117449,0.09913642785009405,-0.5056548598481904,-0.9097891863860395,-0.08786030140316566,0.5582313781214873,0.020992542998209542,-0.0752984769956978,-0.33994654210295466,1.0
506,-0.5463976563146383,-1.4580995931652987,-0.16775259831080955,-1.640694094156489,-0.8093640959583893,0.21248520653483113,-0.9370245669822591,0.44400293782276073,-0.7069282505525754,-0.9502454239601078,-0.8885395174031057,0.4297732506807472,-1.1646666720641847,-1.3130766266614458,-0.7384578238662327,1.005278811330007,0.5976830142204567,0.30522613168876517,-0.9134960216031845,1.0
507,-0.14898288244501776,-0.5314028894804466,-0.0013487596856190543,-0.4315005187111266,0.03858551153508662,0.520658861908084,-1.0872631959857275,0.1650141803221473,-0.6309594817095339,0.15428336191200634,0.0067472917987458185,-0.3250791790330971,-0.6921864026004801,-0.9868658099325073,-0.09680369215175018,0.5822258717051595,-0.16030977615611813,0.22169398958297243,-0.6004570531326663,0.0
508,-0.42818662674906427,0.9288589145143782,0.7410427269226086,-1.0371108230866064,1.6552680871815173,1.4804988919903883,0.570175355973473,-1.7404928539179416,0.9773134644465767,-0.5208237330914113,0.3085601133377647,1.022506919264094,0.9671101456911743,0.8935954389541918,-0.5847608813442303,1.0116059979416456,0.362526282153339,-0.3356970202464278,0.42635926070952984,0.0
509,0.20437583967921338,-1.0541237789933051,-0.183448541578772,-0.9479682007697466,-0.7519111867987162,-0.06168900701637329,-0.15729456652619084,0.28737285834376314,-0.07475482782238162,-0.42482391609990744,-0.5809377501130296,-0.15162093635826307,-0.6854679177461007,-1.2920586622065846,-0.2163573096775338,0.64115024178132,-0.2964795037168086,0.07495878532335516,-0.5617578900796322,0.0
510,-0.37788807321119483,-0.36358611653727696,0.10662246394245051,-0.44557689162180003,0.21421996123840714,0.7151880849401357,-0.9517838527243475,0.006472575972653171,-0.5275961801041794,-0.011004739461328643,0.037967181712564815,-0.15902231897926,-0.4838823377385479,-0.7658036636200194,0.052801705742033536,0.7644871762653778,0.009464489386114966,0.019338220900059187,-0.32449236104095747,0.0
511,-0.21019754813032407,-0.9430670427289423,-0.008642254130677629,-0.6010203663196151,-0.4279643023960618,0.19785757031540904,-0.43161626828694216,0.016799059289598312,-0.19474071950039,-0.23572435081881918,-0.4165893660170464,-0.06804286833773622,-0.507779188794405,-0.9408003118846167,-0.03326253425384878,0.6253984602748095,-0.053648866184970945,-0.09517039684040154,-0.4965521389017519,1.0
512,-0.03931793802582713,0.21019213538398074,0.04311039952665493,-0.21966350831316972,0.2646866588649481,0.1960169501996782,0.10618836342913186,-0.416231091705297,0.13563485352227828,0.0024374845329508156,0.2012473081116744,0.07747403714929581,0.0955565939798837,0.07534456299948766,-0.08445976322806564,-0.029626758368833286,-0.16467621621857828,0.09348784079978494,0.03291820246050115,0.0
513,0.37430291986543185,-1.0176506419282694,0.11290569348141272,-0.660529672794411,-0.4973458450861401,0.24040914333828126,-0.0016472371725294536,0.334346171399416,0.26937200729619526,-0.38012868318796805,-0.5966603847915328,-0.3456403102635144,-0.3551201016229288,-1.3821312695237835,-0.10836220985667623,1.0291678962689903,-0.4927005076943022,-0.27086856940041176,-0.539430470417171,1.0
514,-0.07430304687387243,-0.6080747069905668,0.012052093402879011,-0.20024967206301142,-0.33928402303314464,0.06039836491863876,0.10371175822495221,-0.22484204637028096,0.17069501691186711,-0.07936453190802406,-0.24000545793379388,-0.16147144507691535,-0.10167545007807707,-0.6009906314549546,0.3334875048034498,0.37475346622463823,-0.2901518439760668,-0.32387367880713547,-0.0965494920451059,1.0
515,-0.11575771123773224,-0.5818925416662826,-0.05620225654734972,-0.3689184004630562,-0.4251468759962616,-0.038458332059307786,0.0834653262613281,-0.058589014029349684,0.06405049633676553,-0.26223136834762123,-0.30587675627327243,-0.019729744707444385,-0.19851754484253195,-0.5293839448477435,0.13531396356687742,0.30840738186447497,-0.11335784500485065,-0.17666387352475385,-0.1180257175923114,1.0
