,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
957,0.188498452434865,-0.3500126101215624,-0.3735828452789041,-0.34729792628362244,-0.5180734228777745,-0.3961184691148254,0.16606227786484312,-0.2641494694456567,-0.024549601106687878,0.1099019132100911,-0.05733561106533416,-0.169478712235673,-0.3540051941321611,-0.4743634301355197,0.22481729444919568,-0.2525617034857897,-0.4272309314051144,0.14093834851772946,-0.0375211963698611,0.0
958,-0.047407134158996764,-0.23362019265034556,-0.12999010609975176,-0.11000375787135083,0.0008843864181994343,0.2356788203749038,-0.5810791325758285,-0.19950440446052922,-0.37523453578110577,0.3889242252551143,0.22699704213344793,-0.40505350718192806,-0.4202877754783175,-0.6588002230319112,0.33691667500569167,0.13366565038269151,-0.42653531676462225,0.10854153249233599,-0.18605429387478567,0.0
959,0.18499279857176937,-0.26944493880574666,-0.02270908294758216,-0.13251366295333386,0.097773070998042,0.3034910918966226,-0.6379986923145345,-0.011004043980813845,-0.2906363248586813,0.3719827764861922,0.103019962610805,-0.4235357603735051,-0.40054304054620793,-0.7196107458580266,0.013315232841135952,0.29060444491912363,-0.4038924940457358,0.13210475915349215,-0.4096961486919488,0.0
960,0.08181820902843914,-0.6785714719038916,-0.1864514778298056,-0.6302185294955346,-0.6886529639510468,-0.21695934186581647,0.6581419038133651,-0.33570262940770823,0.42903761195124634,-0.391809153533993,-0.4193645743474021,-0.017748513029936006,-0.11962111297562214,-0.7041101955197128,0.4063209242868045,0.379308605439354,-0.3897427834149395,-0.35256180555120403,0.15630922104915834,1.0
961,0.301682031709897,-0.4968579946631974,-0.5083535662020846,-0.4881110414506186,-0.711859760918248,-0.5293876393118868,0.2059602017495613,-0.3205505668827643,-0.03748256983677314,0.16183212409446432,-0.08941387817871088,-0.24994792511681257,-0.5066449708780624,-0.6974871447907435,0.2954147283248703,-0.305462185231548,-0.5952530785189973,0.20598303540659427,-0.0743336151873055,0.0
962,-0.3566481628676422,-0.7777311486764322,0.06252043934436749,-1.1676901554510113,-0.09807166595318331,0.47619645599740545,-1.0814284344550742,0.38731059119596106,-0.6509661340940419,-0.5584147290659133,-0.4161323827100063,0.3188043529032545,-0.8418026684904596,-0.8184140681920503,-1.041506155629043,0.7007391233250492,0.4701255423477942,0.5364401764523935,-1.0029919090934538,0.0
963,-0.2975089376965583,0.20460419459484863,0.239614273807388,-0.5353610841659411,0.5170252983228488,0.5588838683810992,0.01616730105470145,-0.5431721078336993,0.1818391122075838,-0.29661887388546054,0.09052176376540269,0.3934624535038649,0.17794265550617538,0.18255285157849238,-0.33023142786586795,0.3714747154074435,0.1736836885999077,0.00658321963113255,0.0005981277630141488,0.0
964,-0.16157182208744622,-0.3310164787784134,0.10773811793190463,-0.22874919191116544,0.0492144571003985,0.3556413212783477,-0.026641529267746503,-0.4696639000723327,0.15648001419637786,-0.00124981229734758,-0.10423251081100927,-0.05121539922758438,0.013287440532428314,-0.3835475105843035,0.3308241762152746,0.5322157988053317,-0.15158376667949128,-0.3805242326799205,0.03805100431173176,1.0
965,-0.24906804201188096,0.05230577836666202,0.15263226923468642,-0.05679501110933568,0.29309924012075467,0.43318551548261164,-0.21099245818219614,-0.2771285305580374,-0.041278917181839264,0.06587473520402251,0.3080223334517026,-0.1404519109238221,0.011024662291915902,-0.22141284451337923,0.11836071036522496,0.1436131765630971,-0.2915057342582292,0.045751624131697796,-0.0854470225736437,0.0
966,-0.5568173924206448,-0.020672549234357532,0.08571946329657151,-0.21788518922539046,0.45994461361847955,0.9356465970147801,-0.7600361376320802,-0.5795429028948805,-0.4169990790412825,0.28128334322596615,0.46349244035189935,-0.34090415665290885,-0.2554547000790966,-0.6905387127045421,0.8387211812467413,0.7435330876206541,-0.34261313186318304,-0.23521190968343758,0.23181140110886742,0.0
967,-0.2905863941986145,-0.6610744991741357,0.04335831562393973,-0.3900526202061127,-0.15730181637731197,0.29459073481809595,-0.3544247385181206,-0.31838037458782414,-0.10793784580474748,-0.04735455990821706,-0.23354771968586086,-0.0223716203146321,-0.282957983300981,-0.6031165420607394,0.1562788798085134,0.5246002691907372,-0.028043778876790805,-0.2174114105943234,-0.26654722818874654,1.0
968,0.07606788235969875,-0.9252721870273666,0.030921582717421542,-0.6166570318471594,-0.4823322451540715,0.1621899701459807,-0.1327658975374148,0.1716453217523736,0.062328949800486505,-0.33771242222993086,-0.4976563788203106,-0.1738975409276311,-0.39533606331670174,-1.0804590503493363,-0.05676372111190682,0.7598080734954065,-0.2543966239444338,-0.18061094288093932,-0.45267038023444855,1.0
969,-0.6752299345352252,0.007306350601053054,0.19036150534872723,-0.5048293909099217,0.5839163567819097,1.0690614512300958,-0.7021578253274603,-0.6077484992923078,-0.33148213299544493,-0.04085772654321157,0.2535486620443979,0.0183516364873988,-0.16248654996519757,-0.4616964546386268,0.5374193825954321,1.0071901744184955,0.06636382502210725,-0.31658622192675706,0.2610803916842663,0.0
970,-0.23473373528804642,-0.7252486180116242,0.04307503914155427,-1.0255693033193738,-0.08190100917623754,0.43664602972404276,-1.1692962451548874,0.5331051812095196,-0.713244231088507,-0.4447912327358988,-0.39868578130323845,0.2062645634199171,-0.8663416634773414,-0.8340270138687499,-1.0322592548583265,0.669300788870162,0.43901871830100353,0.546527535113436,-1.018414562452139,0.0
971,0.012090475046671937,-0.00453500573393166,-0.002623488487397128,-0.1598113330772834,0.027630129088676587,0.02369212172986051,0.13475249268989134,-0.2594179382678544,0.1289489404597694,-0.011803545364551415,0.07708421678685688,0.002432459249017929,0.02238128363971451,-0.06042834292502254,-0.06744008747843394,-0.08419457373521019,-0.20718689826691966,0.07561339101479268,-0.06695319175716229,0.0
972,-0.2312194785882936,-0.2623635073815646,-0.014510322934340063,-0.06166177984739165,0.1332726645759911,0.5263878064349523,-0.7967681125221703,-0.16756939771197313,-0.47143497912267107,0.383798901773427,0.30710013216981785,-0.5005864360118133,-0.4276234165146463,-0.8252188978945068,0.5101148751657056,0.40209733747833076,-0.4511874890905129,0.00143618972105505,-0.16767094944502958,0.0
973,-0.028209426046596278,-0.030882107396614202,0.012923297424280233,-0.028150324906297666,0.035722647147109085,0.04506334545381424,-0.036668003705944696,-0.11655709712500996,0.0077982137010167395,0.03477468713363284,0.039670463864794045,-0.040590939506739636,-0.010721955761127165,-0.05650021971736468,-0.023010377237398523,-0.023495123102745586,-0.0976930217916237,0.012003215632666327,-0.07475928019448536,0.0
974,-0.48362845528925724,-0.08568022854159453,-0.08722303183343441,-0.2842139887936608,0.3220958847788546,0.7962683948122355,-0.8438068244562822,-0.6713145312903768,-0.5462819396668697,0.45170728096646473,0.5339619333376211,-0.4477738485757234,-0.44954091120354744,-0.8484419488396676,0.9433125355686123,0.5699456431595239,-0.5041010722365092,-0.09680054992386512,0.20129449554696371,0.0
975,-0.32096550849650823,-0.46156743885552526,-0.5090716660746699,-0.25947248102643355,-0.17771387815099382,0.3694408682439517,-1.2151626944564042,-0.7000500529418485,-0.9815942024608469,0.9753206396122992,0.724057546710351,-0.9030747279232574,-1.0434642297399888,-1.443258732596636,1.214182162654972,0.012406949696730785,-1.0480073099713452,0.3286559614608693,-0.11296928399859132,0.0
976,0.2728804929243257,-0.4590515407583915,0.3053666542833231,-0.21002681678124346,0.420215208014599,0.8545283307166598,-1.1894965679484457,0.4024994172355699,-0.39368335635051366,0.3049364513357123,-0.03404819212291012,-0.5598447061675536,-0.49467210205348183,-1.1384635479772942,-0.3825718054365208,0.9803472088613685,-0.3326844305940201,0.09164577323658218,-0.8673272829546786,0.0
977,-0.357968860255739,-0.43100662709804716,0.011805976819888996,-0.9743548544363617,0.038470052092357016,0.4234915499974783,-0.6890993775075771,0.0038108765131120645,-0.4219054811925092,-0.4628280700782728,-0.36670514758939854,0.4233402500075754,-0.5141044642211944,-0.3824554815100911,-0.5789470883952532,0.6899190753272982,0.5705479346615387,0.15967071176364414,-0.3996664235503363,0.0
978,0.07694826112833364,-0.6328464871784258,-0.18277671614226956,-0.48297741262941135,-0.6657022077241604,-0.25396843708348743,0.5227892708527065,-0.19184513817282484,0.3155095931687252,-0.31734369554309144,-0.360682876726954,-0.07226846825367317,-0.15083708207699692,-0.6512055112106705,0.3378145405268753,0.24816949704700614,-0.3692610299281472,-0.2578181155128379,0.0697749113321314,1.0
979,-0.287545082235212,0.37264253792059,0.3472988435201659,-0.6320102247464359,0.7773804091380988,0.7452312579832411,0.17879351077274222,-0.8491670551621044,0.3988402914544031,-0.32426217728528467,0.10385216509331746,0.5492435603986312,0.38506913041328106,0.3814423393911819,-0.3693489419187745,0.5321846160781328,0.24167414658331238,-0.12487593454474477,0.13205937705401635,0.0
980,0.07596560300915506,-0.7450431892298646,-0.19762746579264023,-0.4743263105438976,-0.7442207106095681,-0.2756690972446393,0.49403676286210524,-0.18923458641015958,0.2997457116438821,-0.28484193945165565,-0.3783151631193786,-0.13330217137817957,-0.20203412461253273,-0.7673929284735759,0.3910400425499751,0.2523301661778201,-0.4376829897616937,-0.26581801509413,0.01568120169957147,1.0
981,0.06864335560781212,-0.17973874882241173,-0.10001782307622101,-0.4012606130426836,-0.16841806492652722,-0.051294351209277306,0.34113652359786845,-0.4458430119888094,0.2543655484635509,-0.08100432447108634,-0.022513535043457194,0.010946346086597836,-0.03803885550599833,-0.2679846081074626,0.08295564795683358,0.010367432776068934,-0.34081521346384613,-0.002515539949519566,0.01555217028309569,0.0
982,0.0254924521016697,-0.7648559004047146,0.029351960850127097,-0.4401701611725976,-0.38680310224577025,0.13738080424989269,-0.084008578227255,0.03728279575737839,0.07760594874040226,-0.21790130419035056,-0.37811122729361607,-0.16852389227802217,-0.2853783004332777,-0.8675400754658047,0.057678505614819534,0.5974061125035168,-0.250134251814882,-0.20861223955601063,-0.3305021641224929,1.0
983,0.364928130636749,-1.2469122047823282,0.16656671793976324,-1.3985922526890877,-0.1848972777700088,0.7274525428107339,-1.6298347138255909,1.2861929351009087,-0.7786513983008716,-0.5530298399468907,-0.7895645342916319,-0.18211958837946385,-1.2752304159578625,-1.873397345330791,-1.5057184753639141,1.5077534497470326,0.18419146495130864,0.5974223029044403,-1.6540826087744542,0.0
984,-0.3835483393970378,-0.30256603915461644,-0.20375186997472458,-0.11348149588403601,0.008289857682027654,0.48275011771816545,-0.9236946272896258,-0.39762077319786704,-0.6818525041418555,0.5622609846397844,0.5033307302002391,-0.6284891272164954,-0.6300717438813294,-1.0118762206869825,0.891248354494772,0.24641615870918726,-0.6489901920447216,0.08471927215501299,-0.041998041330568364,0.0
985,-0.22158263800731373,-0.19522800678724672,0.0010577375832161798,-0.034011607292676105,0.10554038981114906,0.41239108503915634,-0.595221772328051,-0.13621581698779375,-0.35467522003039853,0.26438454760274355,0.23112168815903167,-0.36907944953260213,-0.3025937869273032,-0.6049192772481238,0.41016192761208203,0.3152628872023419,-0.32426817020698234,-0.031503565288434496,-0.10235712934324698,0.0
986,-0.1932786698424749,-0.2915511018965619,0.02597468547509242,-0.07320628700920337,0.19214509126049312,0.6287286867247467,-0.9166295689609096,-0.11025219897945061,-0.5065630510262761,0.4156811046057668,0.31355393329561565,-0.5662534637080655,-0.4688025468144277,-0.9432621555005999,0.47438150497577614,0.5158148526381474,-0.49204591263735864,0.0100794683368759,-0.24871009380763737,0.0
987,-0.7079841120920104,-1.166409684481928,0.2834365266434988,-1.4176302037200539,0.3057959565541269,1.5128209951177656,-2.463824357326255,0.569242740437878,-1.3753953750734196,-0.3029412216859063,-0.15494636023774694,-0.1789693814275995,-1.4485777699036777,-1.9556184044293,-0.8467348407776292,1.6623337917576373,0.22001429830485963,0.6295481201188903,-1.5095808637673134,0.0
988,0.12594574813219564,-0.23960531922798117,0.21464344097225166,-0.4302901399398377,0.2591515587669028,0.4629668132844116,-0.619537120488027,0.3097597245398953,-0.18962103921477075,-0.11675377833122663,-0.0828371298698346,-0.07208024424905013,-0.30804787242336773,-0.5303171795377849,-0.7493052570127287,0.4599641871310082,-0.04616561931846598,0.3253577580379682,-0.7270801019880341,0.0
989,-0.1823893735380319,0.45295319695662234,0.49805326598328775,-0.5799127772106774,0.8724590574837439,0.8281803843930524,0.6602143210904413,-1.096975716426691,0.8488130609536675,-0.37523326924065614,0.19421092321211808,0.5020359373256504,0.7047884929060005,0.396024948786199,-0.28561161664653734,0.5528614360112318,-0.08776394527628645,-0.2549993669510753,0.2192793054903139,0.0
990,-0.12468969604555546,-0.471627117724047,0.039867422527845885,-0.2135697646832671,-0.16007628591753606,0.1648862215146914,-0.036751644067028265,-0.281037220102338,0.09017568795991718,-0.03643728308912621,-0.17810128135268902,-0.08466246755258726,-0.09450830752316589,-0.4594650114514169,0.23998545602551258,0.3830145015501309,-0.16332827393194613,-0.27441502335969087,-0.09504268902239552,1.0
991,-0.27367813066642355,0.5946827683531886,0.4157596573250539,-0.398568314951048,0.9125796463343635,0.8415391220366892,0.281321035885012,-0.8336463742096085,0.4747708220555661,-0.23299739060064376,0.36936945963527906,0.35177747369887774,0.5289988896294691,0.37270984913587707,-0.17820646511097293,0.43563281786767,-0.04975900049332495,-0.1085861278703665,0.24207852840168365,0.0
992,-0.03431605513851589,0.14196205562002268,-0.059747124331457756,-0.27257304051751885,0.18070266361500065,0.16845414883443688,0.01354849190259004,-0.426780392875684,0.029460932099259117,0.03739887980764599,0.07792674098041079,0.08099510249204762,-0.003805265295277681,0.011716632249616887,0.11903499173374323,0.14230374061102993,-0.03090867790238945,-0.06984588192368388,0.19654856043056088,0.0
993,-0.46927320223410335,-0.16927297912446973,0.04702936706428874,-0.06311306836607794,0.2603690697595036,0.7011593888235917,-0.7716875463164989,-0.40821242420382364,-0.45498137145507045,0.38508089205079193,0.535522089772868,-0.5025817243860684,-0.3537099792928701,-0.8087616818829221,0.6745282557533802,0.3537848554595388,-0.5867342336128337,0.03352738198792776,-0.09054472397411928,0.0
994,-0.15829061500636862,-0.5904922244045747,0.07366261811888034,-0.06981682360768951,-0.1421731247771137,0.2521617311586952,-0.21092497378083278,-0.3324621605215788,0.02511350192436463,0.14965040951173111,-0.10962405031543965,-0.253982782587373,-0.14242278989799248,-0.630230666509621,0.3936005456609546,0.41691852015265257,-0.30719259408509053,-0.3180427176521068,-0.19015864420818113,1.0
995,-0.08693496243524887,-0.6312447252227649,0.089307809491807,-0.5954963787155665,0.03585503510503299,0.5282566222321013,-1.1470616962494173,0.4409138291785437,-0.6175392006699889,-0.08556662949900337,-0.2335707197350076,-0.14642561483728228,-0.7163924541847185,-0.9420996851791951,-0.5557051693517866,0.7323671646104439,0.11225256487367652,0.2837963174128423,-0.8329134652464298,0.0
996,-0.2996725461059757,-0.44073613736183237,0.12732598160822278,0.08139884275826945,0.13287556130257303,0.5044718773118273,-0.6178370916506721,-0.37348034075782016,-0.2252748707627769,0.3773568101571031,0.12280414277754244,-0.36355375685390046,-0.2049812157135361,-0.6262358532121737,0.4810918975013014,0.443384369782111,-0.3059663867432375,-0.2514679283101247,-0.22284345731628177,1.0
997,0.17658940419213087,-0.19414128322852484,-0.01044044004481516,-0.13654102749178554,-0.0343199198875475,0.07652394139407741,-0.18813837952516707,0.06069566186280401,-0.04563777594785971,0.07143310116852628,-0.0660953241570803,-0.18169321403142635,-0.17630142082449554,-0.3815847923094335,-0.1009427934025129,0.17464923539711846,-0.1994707742227415,0.03534560256385018,-0.23734480178252546,0.0
998,0.2579635646886458,-0.43755455586334163,0.21912288234627178,-0.2866045595824277,0.26720568149352664,0.6013752399655415,-0.9671046999627545,0.40256030006161436,-0.3351740001561721,0.1546623870779271,-0.14215205737731315,-0.35675706511674404,-0.4592815038649117,-0.8928910132546125,-0.5191059669095811,0.7614727454466944,-0.15670700406728744,0.14805964746042957,-0.807771802639523,0.0
999,-1.0848436610892043,-0.6263364040525616,0.24933706851900586,0.0760624326669861,0.552872849791868,1.6587693818813944,-1.8425215331029547,-0.690914031721918,-0.9913492431769229,0.8119084454828852,0.7848870803173178,-1.0278853429751713,-0.6799437655646212,-1.7397734664010231,1.6690080446861832,1.3182615249701097,-0.8307078923688916,-0.4395415027917471,-0.08801199539951501,1.0
1000,0.25361092149892106,-0.9638947403259308,0.27567512502852287,-0.8508541262135441,0.2403952094861203,0.9335219295817795,-1.8376088510092647,0.8526453715898707,-0.8122913633436345,0.004227156584845671,-0.42096330877290494,-0.35711327908481794,-1.0550388319817827,-1.5738743013745267,-1.153654517784278,1.3115223709976593,0.059524282184982694,0.4642690187663926,-1.5395432581569681,0.0
1001,0.2488126571481595,-0.4137670921683531,-0.21740818476777748,-0.35075280595163566,-0.2917949384643509,-0.09878833425550643,-0.23767642684500154,-0.07275643514403118,-0.1525358457658344,0.17841551926569182,-0.0814347119302858,-0.2612597151415986,-0.44265218942264783,-0.6664538011166866,-0.01203684963033695,0.05160470887273634,-0.3817084837194108,0.17575607173979013,-0.32248918169577057,0.0
1002,-0.1875933942789972,0.071363628690328,0.17666449920718585,-0.036707089709645466,0.2825854785981083,0.35337749266580565,-0.09143952166324795,-0.2458703041888844,0.05414219437758691,0.01502669607000547,0.24918166915890405,-0.07246254352497528,0.08605170757448224,-0.10155463695482742,-0.019530556866142735,0.07320887246853404,-0.24004598885656261,0.05623250981551865,-0.12079702538711865,0.0
1003,-0.4949611581226885,-0.5666855179286736,0.22133063201571584,0.1196049690070465,0.31906314833980043,0.9423167993542051,-1.1293271188071454,-0.43148824575812883,-0.48360839213107826,0.5858448975995034,0.31288873581357046,-0.6361340868202364,-0.37947035518369054,-1.0645047869573443,0.7850091913792199,0.7967066427190973,-0.49832829888622837,-0.3120235780445071,-0.31516229096624104,1.0
1004,-0.017722468146125755,-0.10663908008913119,0.027040391444631676,-0.3545399832408542,-0.023085750009058575,0.1100669142844925,0.338449831330613,-0.3810851441464535,0.3050428879068309,-0.20600809183549512,-0.10682151357502924,0.11223275306127235,0.10354630190283529,-0.12927516228657102,0.07995714765616385,0.2574889329890367,-0.1226725550952851,-0.19550804971138894,0.1274361799815715,0.0
1005,-0.2658066100737988,-0.1590189364811356,-0.14182147970295328,-0.12380919851426074,0.04780457756924934,0.3502331828395311,-0.6083555744312331,-0.3587741907250861,-0.44699575944748005,0.39850653601124936,0.4284399981055276,-0.4401695646846539,-0.4294630189893334,-0.6985213609345633,0.568923462717907,0.09095633087373604,-0.5409537829591096,0.14057863942123838,-0.06170081052856358,0.0
1006,-0.11147726995067403,0.4524582869112558,0.2970313235303823,-0.40301944524133,0.7195403715071966,0.5884276113908263,0.34994021564207267,-0.8506258994335346,0.49882585086502895,-0.15213353732374998,0.20419951005687595,0.37048961006199765,0.46058888952839044,0.38657676316621026,-0.2165259964971024,0.31831941785438167,-0.005139789701749914,-0.12836806915686252,0.19661133747478504,0.0
1007,0.050549972406140516,-0.35880222614851554,-0.09491159224172308,-0.38345759040456306,-0.2141321897094877,0.0012240637133031675,-0.27485975469319834,0.13866504410667185,-0.18731448002213857,-0.10542274982001995,-0.18176337095540276,-0.053602213579301616,-0.3585566244092396,-0.4660598469651771,-0.21285279132551221,0.18413569397697,-0.047946308192208645,0.14130656914562112,-0.3145215420429502,0.0
1008,-0.498743996342582,0.3184294980815372,0.32970026313467016,-0.8888010343466938,0.777878667307087,0.8939648832754965,-0.043029359629617576,-0.7935702610845785,0.19442486529170372,-0.4881938200937157,0.11040264279690394,0.6367195378970243,0.2125522447597015,0.24982654425703227,-0.41364969315166655,0.688709233457688,0.3665482053068888,-0.027263938211730142,0.103587862111198,0.0
1009,-0.2491018298321856,0.6797785240019878,0.28405253898433314,-0.593463105399782,0.9409972550321583,0.8645956463568742,0.26998632452716004,-1.0457864248304072,0.4199599293286095,-0.1892110230703815,0.35001117907529766,0.4217565610204575,0.4561846259434752,0.3806668436897923,0.004564515020338417,0.5670856886383884,0.03234594775161875,-0.19660313897857984,0.4878869776672471,0.0
1010,-0.0946490579269959,-0.2874173575432704,0.12971549648585054,-0.3494007826688313,-0.12245543963747792,0.11130716487369682,0.36589081264901074,-0.24307326121863795,0.35720829061678283,-0.3272814359461738,-0.08364002903207736,0.06361987231996956,0.0939420538064463,-0.281738640744879,-0.11023284901466171,0.1578378171571211,-0.2780907432194482,-0.040119613545069426,-0.1629510162412116,0.0
1011,-0.34514789094271203,-0.9050613563900882,0.15293705389032386,-0.480419985738897,0.08924462378903805,0.7795123908817877,-1.4423763282646689,0.07510923790065205,-0.718152382240323,0.19225822898695297,-0.13877523914343384,-0.3103380627876765,-0.7857576234576731,-1.206248348913575,-0.15187389764454162,0.9076098546446263,-0.03582138145359061,0.0911851871548285,-0.8928515305454403,1.0
1012,-0.20816574494303314,-0.7856806981229938,-0.10277512987845558,-0.6793062816310719,-0.6144387235454161,-0.08016174424605489,0.053170007938321134,0.05709549893150319,-0.009747323935147,-0.515689742864784,-0.45816656871925243,0.11013517437424596,-0.3642912156606428,-0.6823203304084511,-0.03705793623312773,0.3945780200880861,0.0012463840421350486,-0.07519303093214061,-0.2365133566223251,0.0
1013,0.21967975626036,-0.42554476042265915,-0.42416263121241055,-0.3828529690483677,-0.5767294990513537,-0.42505652989720555,0.1276869483173615,-0.3194209278650098,-0.05492755196044309,0.18003681197509017,-0.05437470403562791,-0.2223889689081482,-0.42997822301583283,-0.5817172137601385,0.2784210849519956,-0.26747291898325026,-0.5041071116424721,0.16090986579520938,-0.07035514691066491,0.0
1014,-0.37140424829269303,-0.504725944900375,0.030984624777693627,-0.5845970408875856,-0.03510951282532486,0.35068347809746303,-0.437422254843752,-0.30580338040575356,-0.20585283918400477,-0.18628746100705873,-0.2467222778277253,0.19389168754881664,-0.3131657876976092,-0.4073489827278712,-0.06266651358077621,0.5489057324200308,0.23533255921133478,-0.10941846461521645,-0.2308622641503598,1.0
1015,-1.0112140425311253,0.8576948310632644,0.6583035536303455,-0.8315504956510041,1.8043248138552057,2.2820974109897816,-0.4600394183047012,-1.7234917157681875,0.16592398512164536,-0.08985564888318427,0.8581829310908357,0.246099155096222,0.4852443952985387,-0.14973328722323614,0.897535951112931,1.7873527569373309,-0.11093972399561562,-0.6772623225412188,0.9169076372487507,0.0
1016,-0.0795685701721486,-0.6146827807532627,-0.07399775647255655,-0.5717782643783043,-0.40119642811989814,0.012209630857799292,-0.2113261012742438,0.19351182569063047,-0.1499075321887341,-0.3483075725278373,-0.36653968975419554,0.03307258463368913,-0.4080329613114012,-0.6306382609744758,-0.20316256856476245,0.38349449465771723,0.03384385775895801,0.04328797202319133,-0.3433060116293095,0.0
1017,-0.14641040793285548,0.0483852981589588,0.399456205489495,-0.7514357310860612,0.4299566739423278,0.647292982607339,0.8973261608950737,-1.017129289020532,0.9636288072062713,-0.5685446328795564,-0.06902914737194334,0.43757516712389344,0.5987736370905739,0.01824093508356628,-0.055550533090819934,0.7316693183151732,-0.20910640324114826,-0.4405237101607723,0.26614736411125883,0.0
1018,0.36288603365828925,-0.6062575479679426,0.029800196090470875,-0.6000228872349815,-0.14292932919242718,0.2718631004891118,-0.6079119854949323,0.4827491067145538,-0.22653185787881241,-0.11983704884737105,-0.33458538937185245,-0.26094147031697057,-0.5683200662354744,-1.024485791535795,-0.5494777464656743,0.6668726343909394,-0.20323324011695162,0.2139506179587324,-0.7367241913931704,0.0
1019,0.12783027506077482,-0.23188205674169166,-0.2698413343305475,-0.2353539261919501,-0.3533850751625308,-0.2823568680594458,0.08975902463317521,-0.185409408138852,-0.03986146220839512,0.08793768726519637,-0.03460079443933563,-0.12439726490758483,-0.25680534460304666,-0.3201765382249245,0.14638313681027398,-0.19533116129482575,-0.29352339779751846,0.10405523198716783,-0.03153528888594388,0.0
1020,-0.07938625418438769,-0.5092748274452097,-0.013416246139565501,-0.5765657032617808,-0.18206894001087684,0.16648995978827968,-0.562627959202627,0.33367469047127213,-0.34851432505893826,-0.2809463980536228,-0.3011113313689227,0.04918296741441483,-0.49922071165359105,-0.5845754225418978,-0.48233285084900285,0.41241630933733964,0.1667635731838533,0.2187129613896956,-0.5383679643573809,0.0
1021,-0.36934038537954283,0.13328734506422743,0.28538164574284375,-0.2734170104112659,0.6797184919463933,0.890787867519697,-0.25767141981388986,-0.8076086835813179,0.10148576799611289,0.08660806563904536,0.218739433765947,0.06140329621602046,0.17959966649832626,-0.12493638410614769,0.3529964933925731,0.7610106988572497,-0.0435401355452921,-0.3924502531153166,0.22659286416421287,1.0
1022,-0.1436622130584051,-0.3144398077921476,-0.3002865752926045,-0.15457019567249441,-0.11646204877011557,0.18347072896911704,-0.7098645879954735,-0.4416112158628704,-0.5492365667730394,0.5971597195414046,0.38236762257012635,-0.5316040852543739,-0.6137913111471093,-0.8474912959010037,0.6519661372378958,-0.013062263764651397,-0.6227413149428874,0.18436540457188502,-0.1272518474986702,0.0
1023,-0.45384689658203736,-0.15448196945298454,0.11779825292057719,-0.43010875758795075,0.3208617547194472,0.7245099079254326,-0.6728494182696403,-0.2646447457754079,-0.35319554926018365,-0.053241990903740294,0.10325981413750109,-0.022057810658736597,-0.27057328982306394,-0.4849065239848174,0.20457382307688998,0.7185495236427951,0.059289119815233576,-0.11140737330592132,-0.036771570837758734,0.0
1024,-0.5010532473358363,-0.49154627175791576,0.26415253889970686,-0.8390583286408589,0.36971400297654416,0.989087192991739,-1.2121483025304622,0.056489451845879335,-0.6002376397422197,-0.23011171982791795,0.04902943786851917,-0.0022929615643174778,-0.6267848816385726,-0.9288979057703254,-0.5260758283712152,0.8893809206000619,0.05961649911285859,0.360309872304597,-0.7968530378712967,0.0
1025,0.08295370924359957,-1.31474276906822,0.02436781917023411,-1.2135536905756559,-0.5861505641065207,0.34317683271774746,-0.7911286778766077,0.7036296419284115,-0.3665230760738362,-0.6352337440005744,-0.7833900485687291,-0.07852831452815787,-0.9338666233827767,-1.5958314268935347,-0.7216181676742991,1.1722448993548333,0.02566424485689602,0.17976973092963416,-1.036673299536221,1.0
1026,0.6906991686130983,-0.5859151535368221,-0.028633804751870568,-0.5497508163646778,-0.25289342856391145,0.1337149575030976,-0.24930136697883756,0.4231134754976487,0.04336949206602983,-0.02936709701812633,-0.31895772812556333,-0.45488254290703806,-0.4758071065122634,-1.1826976187795255,-0.3748104324117284,0.6276451338103837,-0.5735200202781966,0.13445198834386293,-0.6247605074054635,0.0
1027,0.13208272879677646,-0.2447489012943344,-0.29365297046119926,-0.21577053478156566,-0.32779834744262815,-0.26814551824301325,-0.011414953923877,-0.2549615508034253,-0.10085388707145379,0.20243583359970765,0.015191091498868655,-0.17029772603511167,-0.3100895113980687,-0.3566204873686079,0.17585437802177395,-0.23434249646378966,-0.337504594179318,0.14058508323166563,-0.0739280227046181,0.0
1028,0.2705975256431244,-0.638824856984709,0.14830835753099925,-0.6418429374646224,0.027505690765629174,0.49287853876145005,-0.9621429145460874,0.6537988233361898,-0.39880914604859274,-0.1600554495828275,-0.36934473101148907,-0.21521763023185686,-0.6488588313106601,-1.057548488594449,-0.7926288704309601,0.8644620128035865,-0.007439731453687242,0.27511251903727785,-0.9440005191134274,0.0
1029,-0.1571170941899347,-1.0155222101829302,-0.03631454588301382,-1.1427103595964199,-0.368005195337616,0.33187117041513226,-1.1734040345406562,0.7189549337268754,-0.7450632726031763,-0.5381238134550966,-0.602794275725006,0.12167906548293818,-1.0281287200850966,-1.15434538217152,-0.9496778108798101,0.8396145119740214,0.399896313699628,0.46565141679709293,-1.0638104000132103,0.0
