,SeniorCitizen,tenure,MonthlyCharges,gender,Partner,Dependents,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,TotalCharges,churn
1408,-0.05172489511922427,-0.8116544963410726,0.0664656081470352,-1.0138478260175416,-0.12638987942263333,0.451112951514424,-1.1740762291166327,0.6965654121794584,-0.6636922429543384,-0.43036041202000574,-0.4636433971777467,0.06651627715716314,-0.8987682698194582,-1.0463054852609046,-1.0581629459062614,0.8030418212711544,0.3068570589687092,0.5163326100814397,-1.105802608489526,0.0
1409,-0.02002014451705929,-1.2207940445127419,-0.06320996466368378,-1.077449138135006,-0.7699162195124335,0.08495061075682778,-0.26362911693961455,0.4433924359134413,-0.12054823462874185,-0.7016202658919946,-0.7506569512324479,0.0036104734532035505,-0.6973891044359469,-1.3253830857846602,-0.3496865735870826,0.9088694979504878,-0.03559314255094322,-0.007945780118588215,-0.6455592165225977,0.0
1410,-0.1697926355163635,-0.1521161532821092,-0.09740784940001848,-0.07411881567071427,0.01587343383674585,0.21880162602529743,-0.4226966233689098,-0.264508867671833,-0.2955236705426677,0.2876169736291273,0.2527187524072108,-0.3026793581411933,-0.2943615989639267,-0.47912016993408296,0.3736906167382767,0.0638121521628378,-0.35956601879803385,0.06494932118560946,-0.070952613599519,0.0
1411,-0.31422584334042775,-0.27849285445195343,-0.1728774113901274,-0.09352620949355715,0.0011801715002716512,0.39700933144096406,-0.7819214053955907,-0.3594747449867656,-0.5668051907830152,0.4908517931770343,0.4108638597842828,-0.5331865340176476,-0.5332551158775325,-0.8572829686916139,0.7409040927519884,0.20004459036010594,-0.5535579313021506,0.06344730624524973,-0.05776608838908178,0.0
1412,0.15722241687130217,-1.0917446213611803,0.04663952405046997,-1.096654997133646,-0.41855638641395554,0.3625338906831864,-0.8457409812996591,0.7691787800050447,-0.400596481898283,-0.5543322698012245,-0.6827162899728269,-0.08471631460473207,-0.875637021803323,-1.4211000307479016,-0.8294424802298748,1.072187387985842,0.0617073707283015,0.2611731117095346,-1.0250398466592117,0.0
1413,-0.06997391188756352,0.10788217507271662,-0.08895745704181374,-0.28268557567532215,0.18471384328144572,0.2204095860965233,-0.10218966643290742,-0.48485199597674716,-0.05468188714894803,0.12445937015022279,0.14419452333524185,0.005524325695814247,-0.08361515799147592,-0.10457707449913466,0.22359692977813522,0.15852711359449068,-0.11087607280896557,-0.04871181850357824,0.18590474595945605,0.0
1414,0.10441143056301194,-0.2387840547869184,0.07921685209918272,-0.2005136600651759,0.0855733620350424,0.2503180146152618,-0.48186084871737744,0.21965031117450753,-0.19424656763899945,0.01772585792645574,-0.11036814128880619,-0.13792266910510878,-0.2615449724109594,-0.42947331619588425,-0.3186618608927768,0.34586935744709263,-0.033336808029220934,0.09730549192745791,-0.419678494285479,0.0
1415,-0.24184462311964436,-0.2524052886313962,0.08379533563781377,-0.06912685048658873,0.18739875199929307,0.5834325111964436,-0.7746829857531835,-0.023839736902145157,-0.41668153148403053,0.2354492150596516,0.21050358893250845,-0.4110059537679124,-0.3497123765270372,-0.7440966529007194,0.3408325990564907,0.5183417277764488,-0.30444314939500405,-0.0409250871592481,-0.2101156054759533,0.0
1416,-0.12827725690499953,-0.8682461039894409,0.11300025479267356,-0.35286493358498994,-0.1451263827298214,0.42377869129641954,-0.6597451450161927,-0.09816722627281442,-0.20360638711769113,0.08695525171799069,-0.265258911013071,-0.2596232350122046,-0.4423368116183611,-0.9824104805211905,0.03717019634428547,0.7062070730577689,-0.20108980910739035,-0.15658347746553034,-0.5932845174947218,1.0
1417,-0.23534581958587117,-0.0952807141404521,0.21454172874178706,-0.4161234259216142,0.3954607406320941,0.6667843708197334,0.05413132952871236,-0.8206799716750237,0.30593081762116,-0.06756270894350448,-0.06828031151522902,0.14980331576281863,0.19878330661202853,-0.1844546080121366,0.3639189731771944,0.8364915609778808,-0.0011188610188357252,-0.5556309357622375,0.27919247074674874,1.0
1418,-0.06525637625724852,-0.3379706307154119,0.1664972350004277,-0.5997177228357153,-0.13218104870339667,0.22797733762284222,0.7580755782093188,-0.5487811884497715,0.6952556963600063,-0.5213808250828211,-0.2545881460012282,0.18839289577049206,0.2727109220309586,-0.3367973788736086,0.12971372699068418,0.5560936061391081,-0.2825487283573241,-0.40085722882743396,0.15134759392039868,1.0
1419,-0.21644925267216833,0.14328965101769345,-0.14354048214921547,-0.4180889406461016,0.308263153205978,0.4795761634375044,-0.35584076707368,-0.7514955580935649,-0.24007572797307053,0.30141788068874825,0.4299996794841039,-0.1608745832892478,-0.2551802023225077,-0.40236534862681383,0.5221542110783206,0.24284951273402272,-0.3823775202517429,0.04581610994378983,0.239178921301967,0.0
1420,0.3512040919421488,-0.5119326387627502,-0.0965708773807745,-0.45570924229830423,-0.3462143968772862,-0.0231194256640682,-0.057368305790573754,0.18016456203189704,0.038732734430169065,-0.102096236809418,-0.2705768894428757,-0.249374071346057,-0.3549125409809054,-0.816648684797559,-0.13531916730250892,0.3609716795319516,-0.3772171926531503,0.047542684117742304,-0.349618805072486,0.0
1421,0.23614221648438918,-0.6442244394919086,0.07260697298815308,-0.6307753334958848,-0.19980420633124826,0.2697046893259343,-0.49104928071754056,0.5227274498003427,-0.16673302185382177,-0.30607019825076515,-0.41996752132999354,-0.15030834191816944,-0.49409608340671096,-0.9506636603444424,-0.5385696241248576,0.7346142905709704,-0.07771044050230079,0.12171370106673456,-0.6627645866233409,0.0
1422,-0.47278626703086724,0.16186700559974768,0.18471925900420136,-0.2727751732797694,0.5894352861732635,0.9064521411015923,-0.4401514019756057,-0.6220450608485093,-0.14683999816947735,0.08656648694560608,0.35377717355553145,-0.08946766629311942,-0.0001826674782187017,-0.3283687089073837,0.5622113592922974,0.7450296910673342,-0.1431153750306112,-0.2936229929487492,0.30816883630175307,0.0
1423,-0.18251122351707522,-1.098664408942092,0.15984596175211846,-1.0545915303969033,0.06670052924738826,0.9558434213538939,-2.031291305197043,0.7961131315659781,-1.1096385857839433,-0.15625656155325185,-0.3842785287548036,-0.24317720104891144,-1.2708528272842972,-1.6627686311409136,-0.937355212741075,1.3101398007025318,0.2178590260098316,0.5205302295945644,-1.4355395975017988,0.0
1424,-0.09870234562407704,0.2372772838597914,-0.06441763093457525,-0.3914734099317175,0.3195138617426461,0.3374860330311569,-0.04182097208365816,-0.6229783034300522,0.004297388654753088,0.07000487094504705,0.16914759478645341,0.09997585679427913,-0.011883103232075299,-0.015442070743634543,0.24502348449776606,0.2762845257466251,-0.04936466977320797,-0.10611535343990382,0.3231399793757717,0.0
1425,-0.5326945457498625,0.1547107105500733,0.26492375222256076,-0.32595650368845963,0.6477180880601643,0.9730291648141651,-0.43284906571425635,-0.6176431476734162,-0.10534036610667576,-0.003764283952206378,0.36190728351502865,-0.019123425726768752,0.03837675558564478,-0.2923889717650606,0.3948513900337736,0.7442680406662433,-0.1167889230949172,-0.22573192143648105,0.19725966008230675,0.0
1426,-0.29253361194608,-0.9098710342217771,0.1909946610313828,-0.4611218208441337,0.15112921349792302,0.8618735225101277,-1.5171177077961302,0.10764037302009224,-0.7233308446436539,0.2407298427361595,-0.12075103825840032,-0.3801775124464393,-0.7963020394251269,-1.2921581141128597,-0.16357691377931577,0.9914092777925471,-0.09389082602011244,0.08535886604484287,-0.9456075195372909,1.0
1427,-0.14470039606585577,0.25858442820462885,0.24353406117968843,-0.2886308642248671,0.49057040332159174,0.4306792790725612,0.16815060846717877,-0.5143723165194057,0.30120796218945156,-0.16153802732543698,0.1361874015052239,0.26428500532857735,0.2899107893432846,0.24033966302595583,-0.25938037133943054,0.20319424860228225,0.01481180372442555,-0.02890403299927441,0.017262273593056383,0.0
1428,0.4016655228528696,-1.032885399098104,0.333823981001506,-0.8445505381133627,0.2606204692401841,1.0037475342624158,-1.8146201856000956,0.8954989283989309,-0.711560056853956,0.03526881594076618,-0.4620813860412928,-0.46533429878629495,-1.0345025395609122,-1.7421965477010788,-1.165536225412724,1.4625510902242576,-0.07573143252407814,0.4023162408459262,-1.61266408079208,0.0
1429,0.2642153390710779,-0.9685743969425891,0.00015343326852492248,-0.5369459944943376,-0.5861037032340138,0.07368335617377193,0.17445452506286857,0.0206402001042069,0.3059348309992529,-0.238346630097756,-0.4833336764513702,-0.33668434566632516,-0.291154121433135,-1.218308011657622,0.20046680070963313,0.7488424594618848,-0.5693474499377426,-0.3256379608558771,-0.33062809304326507,1.0
1430,0.42662966154006376,-0.5179035430746395,0.20879632069964446,-0.26033829961907384,0.37444366864202633,0.7923753590894063,-1.2835300067030995,0.33135704482725387,-0.45362287203994783,0.48815715083229316,0.009625237244352141,-0.6778526461825569,-0.636657605181024,-1.3035509844761703,-0.3819147344638932,0.8970677953929583,-0.5020139354833971,0.20501020624204375,-0.9724746559032864,0.0
1431,-0.3215081426597727,0.46064335400912065,0.44179320464227123,-0.6751113749141169,0.931009565329015,0.8724928011307819,0.24672600119822957,-0.9789134041990802,0.5071516355919597,-0.35606011442517926,0.19012400676555405,0.6017725376673312,0.4890374258537732,0.449267803198896,-0.4665109749729463,0.5390186531070136,0.19054448633190876,-0.08445294463265625,0.09700738033078349,0.0
1432,-0.05262485093692493,-1.2715206965394767,-0.059850870574597766,-1.1831367000918624,-0.733046388976088,0.15568561135292405,-0.5105953450423716,0.5517236496604303,-0.2837422727977622,-0.7185745620762497,-0.7760979493102012,0.03357701036228493,-0.836872384976901,-1.3947946428492217,-0.5275689738099705,0.9712131683607624,0.06983110319501262,0.11025951683582179,-0.8033776728810472,0.0
1433,-0.06708053616416104,-0.520329441798894,0.01946235730070789,-0.2644499719985822,-0.2880138455230274,0.07982264140006581,0.1928650881377112,-0.2655196495727713,0.22920126419382997,-0.14795045429425768,-0.24970570198899106,-0.08304066603801699,-0.04352177399481828,-0.511037235210777,0.30438914569624775,0.4098574759208997,-0.23398007884687136,-0.34615581368892295,-0.012178344522069513,1.0
1434,-0.13523162636666364,0.3356871541840737,-0.043190418672898634,-0.4909476251838036,0.44917133795225955,0.4660967742194988,-0.022670146529109786,-0.7853496866702436,0.04125055070242822,0.060636750201741696,0.227658963441296,0.15304628410424487,0.03017029612820415,0.018349233707105277,0.2858051692491423,0.3716975784744835,-0.04679989185099266,-0.1353253618602633,0.4177561294935749,0.0
1435,-0.17924137356155043,0.04851332688804251,-0.22967069278093022,-0.4281464054565745,0.2170630549409581,0.41019860933619456,-0.4367098781680957,-0.7893236998855319,-0.31749776645576366,0.40333439948263466,0.38993936488739694,-0.21142493470873702,-0.3603145555277292,-0.4933916212568738,0.6195085209019278,0.23736037394026177,-0.3956182297458834,0.024588871841938777,0.2400455724858317,0.0
1436,-0.5657193993042974,-0.6498767870866531,0.07295953844226005,-0.562950404239877,0.06668529090907559,0.6141525946365912,-0.911119308653288,-0.3419060172467162,-0.4832759937032536,-0.012555225283767565,-0.13244418220444726,0.045857879918847086,-0.5058385737926909,-0.6787554622044,0.07105381923375995,0.7164821190895408,0.18692857129620155,-0.08324530421264367,-0.3875521762487258,1.0
1437,-0.036161204507414654,-0.13569927379506017,0.08700969248373935,-0.17174719319327592,-0.04945832005061648,0.0640876538817413,0.2658556750270316,-0.17694723766809403,0.2564693372135902,-0.18105812886651942,-0.02997515767458835,0.013925784128420243,0.10037987978059554,-0.14570844868561578,-0.051269575557114144,0.07096287058312069,-0.21259408173359529,-0.04933923407855055,-0.07713203459576921,0.0
1438,0.1457123227258955,-0.3605415226410067,0.033916971236318226,-0.2137472165435227,0.14253637819293546,0.4424052555576812,-0.8417899310066863,0.0991477746547819,-0.3867459138117438,0.3280165572913561,0.060069120826443195,-0.4337946347319286,-0.4902400698485561,-0.8593980154567316,-0.09098338403652802,0.46752491134366686,-0.3482538527621693,0.1565535891517508,-0.5446201542942513,0.0
1439,0.43646804777075054,-0.7699626138722204,0.13806633316953848,-0.7505762981464987,-0.17574645089922292,0.39895573132110085,-0.6209435058810636,0.7238867941917293,-0.1546904830493236,-0.33119672642472225,-0.5114227552408711,-0.26875393541609627,-0.5912194849585435,-1.2576643720268645,-0.7188270758918718,0.9977575056631801,-0.18298819645075698,0.15248924070717781,-0.874563693307992,0.0
1440,-0.517723014463667,-0.1841576767463373,0.28068250940970474,-0.5881506495504993,0.4895969389132122,0.9404500454140974,-0.7874286127049677,-0.2629032929014641,-0.3265855786882767,-0.14523220147691748,0.2174124592716695,0.011345264193633194,-0.2861900203871927,-0.5851117252012735,-0.18035914716532558,0.717947959959179,-0.05206494867094273,0.15268708809469766,-0.39280090832610065,0.0
1441,0.06106397275431976,-0.28929499592388686,0.12018937633487181,-0.09503578515451111,0.2411169088757527,0.5662452200438497,-0.8148327295526983,0.08860009562056664,-0.3399618182650574,0.3157358099805491,0.11848191598423101,-0.46713192587807206,-0.3742099424365708,-0.8225977563108615,0.04564290375163296,0.5630803919217916,-0.3620075887293441,0.03581207357489889,-0.44033286238071556,0.0
1442,0.10117371925498955,-1.4061663098291375,0.19731249551795627,-1.539899630317559,0.02176623639769561,1.014711682147029,-2.492099880836686,1.340412283736971,-1.3236532318878185,-0.38613404713413046,-0.7457591562896536,-0.1290833663668848,-1.6550771656754917,-2.0016826433288464,-1.819099542646507,1.61985222958548,0.48301037457749585,0.8688107660434401,-2.089217389453423,0.0
1443,0.055586939390574415,-0.8095706359151107,0.010489282573643843,-0.39132338990773535,-0.5321959990462019,0.025509971020844582,0.27661722062177363,-0.09081462922434318,0.3106158766144676,-0.2708952422445612,-0.4144549097686579,-0.197269600853061,-0.14283259067351253,-0.877662695237575,0.30306155926209655,0.5787511842840259,-0.3988679868712174,-0.3861616996294895,-0.14103443817714795,1.0
1444,-0.35837278023588404,-0.9697081666350871,0.09803428153227425,-1.1539072789536722,0.03710739082560681,0.8514197545763534,-1.7567199362680648,0.5478294597712767,-1.0142070628800421,-0.3070047330656261,-0.39940808473577777,0.013876532092837054,-1.1417533244429743,-1.3372697138960608,-0.8418965659126392,1.1913270311607917,0.41033447726440514,0.4446106028105409,-1.154597226991745,0.0
1445,0.18881572746114192,-0.4116516850969142,-0.21739361888638442,-0.34553477367851204,-0.45149733263289066,-0.23237386767519327,0.1735780298260102,-0.09387829455831243,0.07224024703621049,-0.04774777306858749,-0.17219194629088105,-0.16143200052994988,-0.2626690353771387,-0.5453383430127863,0.13750203122241694,0.03516625663180402,-0.3615979576869953,0.0053479791612538255,-0.08798988719119388,0.0
1446,0.3310628176116356,-0.8657637982572384,-0.6291071203831781,-0.734879170959089,-1.133229468836243,-0.7166944185386095,0.5382451891886023,-0.4292974296686856,0.14289826337641143,-0.0065153128414314546,-0.28146966133391277,-0.28308559138338785,-0.5910063833626036,-1.0491286370121722,0.5357239468336452,-0.2141119568871281,-0.8042454940560634,0.07370958916595104,-0.009383351016511292,0.0
1447,-0.19387428788541455,-0.4867725839149392,0.08478774681004628,-0.3976883293952465,0.0822023940012766,0.5481717693398587,-0.9967494294348019,0.254762028631792,-0.5503336939560004,0.011615874739236292,-0.06277190283641298,-0.22612257393662727,-0.5716455416437737,-0.8465024692379514,-0.18766089641278877,0.6464977182792839,-0.021503256819367995,0.14904814135848563,-0.5678129431192234,0.0
1448,-0.011986558347232164,-0.4620693375969823,-0.042113898013640516,-0.253059998047437,-0.39862409432669366,-0.08606236585497977,0.29185052473767215,-0.08368790483628152,0.2148545636363025,-0.23735250183945886,-0.2655469842599243,-0.06455338839041072,-0.057620038514735544,-0.44409323650828275,0.2184194946101758,0.2542775285304628,-0.21358047448165127,-0.2473600953117154,0.004854675160732864,1.0
1449,-0.10824710120249306,-0.8337298389772663,-0.15522159098269808,-0.6413477674080771,-0.7500332256504342,-0.19356707342131851,0.2856551158307613,-0.007005175119760626,0.13481419429179864,-0.49867109430970075,-0.4917240131801366,0.03202947156550433,-0.3091189067604993,-0.7561961479393168,0.1626769788927117,0.38181666932099284,-0.15339970780312212,-0.19388251747797514,-0.10827341160184278,0.0
1450,0.012922846835261605,-0.17348072461165456,-0.35497555650611073,-0.18441643839013833,-0.20912295121005098,-0.09880187649400733,-0.3782298496070401,-0.33069301590646505,-0.38895405047324616,0.42982689186517237,0.263530480858335,-0.34326127369531634,-0.4931769066671815,-0.5310690431523938,0.39039951276855395,-0.24415666444658896,-0.472837372868334,0.2568213794068703,-0.06621363920035445,0.0
1451,-0.16638913340586442,-0.5155876270254812,-0.05512083012730067,-0.5760189065994008,-0.2819479749983447,0.07643717080779688,-0.3110634098437762,0.14771689513602798,-0.22237666601243533,-0.33915683918584516,-0.322003565709992,0.11860540478280442,-0.3974285672519514,-0.4890945672954007,-0.26641773126248697,0.36469735777685997,0.16404656070954338,0.07959639118295223,-0.32953803962799333,0.0
1452,-0.7238328972335641,-0.036104560076423424,0.18051505581959307,-1.1852596731949678,0.5494416521557091,0.9349777576698933,-0.5242813211897535,-0.6585463322882879,-0.22939616615085845,-0.5712289764419086,-0.10726721302463103,0.691672252309443,-0.1995215259824389,-0.07362134361256234,-0.31654227473218044,0.9893611701330008,0.6617776473146381,-0.054746007380556,0.04418583359903671,0.0
1453,-0.19931123129762368,-0.8871643615124996,0.0820782076482042,-0.42346842979285093,-0.1775921461009827,0.40019432170083313,-0.727700998423739,-0.06898873561939226,-0.2892969914926373,0.03547323899197927,-0.2843841239265773,-0.19280766672349126,-0.5076480840165051,-0.9565337772107914,-0.025134925893618258,0.6753841242730445,-0.10587950818920529,-0.09398201898188782,-0.6191212899339078,1.0
1454,0.35092208688127363,-0.7508611523862609,-0.6626239763601587,-0.6812513483089802,-1.0459303429120597,-0.726840840555514,0.4224053029856709,-0.449709050804598,0.045641056352314566,0.11328315623283552,-0.18724019198689368,-0.2948253831693919,-0.6256420833217755,-0.9590821878123125,0.48826700745586976,-0.3402490058564052,-0.78943481592768,0.1776443085446874,-0.030295621295490297,0.0
1455,-0.10878159963219378,-1.0921158689906627,-0.10298174368578089,-0.9252077962818428,-0.7868836624500996,-0.03198213477768443,-0.045118967695711346,0.2571397994283078,-0.03252968008148486,-0.6572687607755027,-0.6656550057194907,0.04923746284718948,-0.549674994178154,-1.08556884289005,-0.13937370387779496,0.7012355119164738,-0.04087999917201717,-0.08988253509622592,-0.42333833614598854,1.0
1456,-0.005463766192843127,-0.8299769704274029,0.21810339114000526,-0.695522439164892,0.21173645791348075,0.9122308299657822,-1.6741127970398595,0.6178825645765137,-0.810809262398885,0.03932340950785433,-0.23138432854590446,-0.37527568646898424,-0.9427518967648325,-1.4385089893531515,-0.6848996687304061,1.1659841057244595,-0.01422631774731544,0.3347301641414077,-1.185050098007043,0.0
1457,-0.8029262245415874,0.37828616500530005,0.2649613915680632,-0.5898358354527914,1.0904037959445303,1.624810558143805,-0.7587074610681923,-1.265806851294635,-0.26964177168655246,0.24460057351937342,0.7811984871727892,-0.1690313566198054,-0.05171081663418288,-0.6168204569062273,1.03902358389054,1.2208873953555452,-0.39169506206070775,-0.36883115436977587,0.5757074673686318,0.0
1458,-0.16923248537443883,0.23168111599987817,0.32087082091393604,-0.07387429937681447,0.4836173861529949,0.44225741183778144,0.12501447008210156,-0.40128490374639686,0.29107683430999376,-0.05982414825121411,0.36521251692827955,0.03757878816635821,0.29128528286594635,0.08938293130093022,-0.29239507968453476,-0.04850006684221014,-0.3277577086093603,0.1809258979656534,-0.2244759830244546,0.0
1459,0.07054297328515896,-0.9160548863122582,-0.06726665875923703,-0.3625887603787093,-0.5035581008072788,0.06406620672156066,-0.00480411006112029,-0.3212158277448851,0.14913797466249312,0.06341731473037698,-0.29183907563741196,-0.35202709574841945,-0.31901747538898484,-1.0581131385347147,0.42970902604146777,0.49699685752190514,-0.56805864294009,-0.3035581011648799,-0.27573092564794943,1.0
1460,-0.3796761172448626,-0.18719298281522617,-0.07346444548916617,-0.09789490567749912,0.12376340305596624,0.5258997152012298,-0.7285321952995449,-0.33794359427859233,-0.49510080426386127,0.3674309303187211,0.389749921750368,-0.4480371809347705,-0.4106004858899426,-0.7507661990444685,0.7131820230317647,0.3512188753748782,-0.44040310110422487,-0.03442011644821771,0.026985556080987162,0.0
1461,-0.48014841774396516,-1.2611754183682364,0.1427340079887361,-1.2158160596458907,0.047777106611154654,1.1869558010334975,-2.424155982439626,0.821419840843179,-1.420534784383166,-0.19120206699930292,-0.3128422628296517,-0.3035097641850357,-1.519678851365583,-1.9759782433700652,-0.766911120852656,1.5264145704638736,0.23402604987344977,0.5639664946549287,-1.4839584831729848,0.0
1462,-0.09741066128082779,-0.7091764037316051,0.03325135644552272,-0.750294845678591,-0.09115106985174738,0.3905320351297126,-1.1150127728241888,0.5146704573650107,-0.646281321993433,-0.2283256100303619,-0.3656148485112688,0.005133262491078018,-0.7876687042758832,-0.8773138868331494,-0.7584164368796114,0.663326205998436,0.27569529077745325,0.3736357937395804,-0.9071866109232215,0.0
1463,0.18976497768903033,-0.5964453818104487,0.24513081897062292,-0.4193454068988551,0.2860667534488961,0.7707977025913388,-1.2787358570922245,0.4863084496860336,-0.5112529699249765,0.15380564056218188,-0.16458945906397487,-0.4102685074607736,-0.6429768353546054,-1.1514007442047596,-0.5787470253007219,0.9648560452984128,-0.1441815971814498,0.20526806032966716,-0.984626013272538,0.0
1464,-0.20638343599429018,-1.08527742970666,-0.14422192264191225,-0.9027187928092713,-0.8531827363548585,-0.11222862546171554,0.060179254739813434,0.1526287234498692,-0.012625755777379968,-0.6771903454407775,-0.6532257442613912,0.10553607797421959,-0.5116926182012784,-0.9862618583157463,-0.02516679448764567,0.5987565379119977,-0.010941933589301307,-0.12745782059700458,-0.3152411814345111,1.0
1465,-0.06936302185329454,-0.7007555358992559,0.002848864892177401,-0.2575633057612085,-0.43025470162882035,0.0354096452250052,0.1858947952584736,-0.23137862526996622,0.2263256309843446,-0.13963749447416834,-0.2984730803265232,-0.16638907187120472,-0.10829799963768945,-0.6888842759254636,0.38001615918733334,0.42913853823820775,-0.33038476495293156,-0.3718295904594513,-0.08533892693523976,1.0
1466,-0.02375166553173269,-0.5402951419351851,0.011592161344278325,-0.5629205844311891,-0.12936623672936004,0.23856623231621207,-0.6898911479227677,0.3719793192318126,-0.3901230814059547,-0.2091509130682202,-0.2997864640695163,-0.018868583641695805,-0.54407797045532,-0.679462284808337,-0.5130118119853408,0.4932213739937429,0.13403786223470332,0.22483966703328226,-0.621368147818861,0.0
1467,0.027208897607570566,-0.4513015299607857,0.036717563328403646,-0.3460878916147219,-0.35311834788329616,-0.020713603388042724,0.43775454745945824,-0.10952929313778978,0.3687072901283123,-0.34438342696615293,-0.2503082914195877,-0.03867864771114188,0.021338978528965515,-0.4778450053342445,0.08982147385952709,0.2910874496140791,-0.3140074075176362,-0.20480900661567833,-0.06147527161793611,0.0
1468,0.22358988340803287,-0.17035013565186333,-0.436950747557196,-0.4272641650927031,-0.36670086292736953,-0.3579582091518858,0.1094023531511501,-0.4846944959284224,-0.07353793236754524,0.2506518227712953,0.09072406590180283,-0.13889851772712425,-0.3838626020105703,-0.37872086017342826,0.20779599930294002,-0.3625710159297469,-0.4643573566340994,0.26224538416865795,0.010378893257610804,0.0
1469,-0.6256548872685749,-1.3334458686011925,0.15855182357638464,-0.9284364440619208,0.04113195574474232,1.1394683029747827,-2.23618312050551,0.32402078420750935,-1.2455767961118696,0.0713835248309486,-0.23089314530659585,-0.3452377906546057,-1.3212360162522825,-1.8248568696656775,-0.33595345347077565,1.3705341567406044,0.109347590129479,0.2978569181965575,-1.3153141832288424,1.0
1470,-0.4223497161143207,-0.21639132779850478,0.19332745579581534,-0.40967456732084334,0.40772897325732343,0.7788588880869832,-0.4355473134779059,-0.6971235117579516,-0.0593985420283185,0.04159606668563645,0.01726255023427321,0.06374391728926035,-0.05869912254703459,-0.36420151944118223,0.33952637617785614,0.8343489573345975,0.05080255458527655,-0.38849000712724036,0.06645020167332877,1.0
1471,0.1032019971075746,-0.0970153819269113,-0.22223763366818483,-0.21018831103775237,-0.1952533013542108,-0.19223374112935648,0.04481200557809813,-0.23951948002808068,-0.04571819329206313,0.12071534593910949,0.05018233463484502,-0.08898446376108629,-0.2016559870580166,-0.20437383590016445,0.08167837652400065,-0.21397443292042168,-0.26076984707422474,0.14404312309752415,-0.026589929567153565,0.0
1472,0.12671011147921724,-0.6311258267745712,0.04025609697990404,-0.6483374514605266,-0.20487171439440544,0.2457701596902325,-0.5658461027219025,0.4913533358855465,-0.26217913629880396,-0.31113794543451107,-0.40076267693760076,-0.07985837909064288,-0.5358377775037072,-0.8654802397027836,-0.5529658508082576,0.6553709820617077,0.024856511718316685,0.17278766004476948,-0.6575486924654451,0.0
1473,-0.9747075033407226,-0.036913994109914305,0.23331132486687145,-1.3692571629644321,0.7532757930705266,1.3374981573732507,-0.8100217547391374,-0.8648587219468656,-0.38265392233763473,-0.572628271438113,-0.02593370243121898,0.6943851337794714,-0.28015589249651807,-0.2616477951085772,-0.048925460926841996,1.412036501824776,0.7183905685816889,-0.2036191410131045,0.19263156475490806,0.0
1474,-0.6273332706195092,-0.30638473823409523,0.2269281178652918,-0.4275318315513168,0.45496227848977266,0.9549975275149463,-0.8042040876406188,-0.6232113095008063,-0.31781829465471745,0.09112286280900461,0.16837181443551574,-0.03806597574746766,-0.24182495028897533,-0.5773219476780798,0.32694546456174717,0.8433681124926823,-0.018354550510548226,-0.2123237579936919,-0.13655355286335005,1.0
1475,-0.32194577126851687,0.09777794193521769,0.2677261992888562,-1.0349176925122288,0.5430695824198915,0.7662061874953486,0.3986572146194473,-1.017403632615691,0.540198858545739,-0.5926127362464959,-0.22524780654379567,0.6992150214986312,0.3348076345154915,0.1515815751789224,-0.11176581560930574,1.0080855518742076,0.3729435795658101,-0.47147155140358393,0.3959227144919621,0.0
1476,-0.4543603989280402,-0.9332740357246558,-0.03346792487498092,-0.8760188166274392,-0.30400050683062985,0.33292198555579555,-0.8583105434762255,0.030447065262539787,-0.5316152921729848,-0.3282113430100843,-0.43762495370382654,0.1780637205531218,-0.726357456161791,-0.8364978284748565,-0.3311991829577449,0.6792592438380883,0.33302911214614755,0.112820629247314,-0.6411952401590482,1.0
1477,-0.06597317901915695,-0.09485614840501977,0.18483577914207863,-0.30769504208472864,0.07507692918555244,0.21443639221598784,0.441125326052448,-0.38816981361052355,0.4553986547364074,-0.2813713067548009,-0.015077987845232881,0.10856591851820531,0.23768053144182757,-0.1141316320738481,-0.08464850761703228,0.20225783662968824,-0.2554861384646547,-0.1137830814304399,-0.03442084316828942,0.0
1478,0.11034014584878632,-0.6043414255657207,0.0196845157388209,-0.5107929309411737,-0.3571808850843278,0.07661893118918578,-0.002655372471077718,0.2095645735742511,0.09068278479600442,-0.35163261363089765,-0.37809140169759153,-0.08655660574589713,-0.26320691680802083,-0.7427609504534619,-0.16639537147302458,0.5201745878970918,-0.17847874176118167,-0.07422059279515372,-0.3284589551513458,0.0
1479,0.08950531003767653,-0.9514348908281454,-0.31143075165538575,-0.44104510923551865,-0.7226705199105763,-0.208611465847711,0.0744514552318451,-0.5582435519312902,0.06864476556086108,0.21922941870063872,-0.20800097611239923,-0.3783528070753051,-0.47350285596233327,-1.082562481345621,0.6130446503060705,0.1585286734634563,-0.713147882663022,-0.1668073827154227,-0.1935744448242668,1.0
1480,-0.4573751953802668,-0.9813080437224038,0.013179898970206098,-1.1974366904922515,-0.5070920933488524,0.21839950883187323,-0.1882292406731854,-0.047962454485859965,-0.09548559059428555,-0.7973734372876651,-0.5239329917049581,0.370215150801791,-0.5273582390359197,-0.8379126345964539,-0.46677865649661343,0.6445535448392978,0.1733242717471259,0.13629873540279974,-0.5673403959487702,0.0
