,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
268,0.41244705828733513,0.152677013622667,-1.2977438366012637,0.2998353911368862,0.43280537375544387,-0.581220149665128,-0.679768369763673,0.6418268621786922,0.6415852055519443,-1.1501065786882319,-0.3695920738582735,0.2103660021264927,0.9423167194713636,-0.35181238049431224,-0.6744905361661566,0.418139893207768,1.0063276193554243,0.44665047167318334,-0.1270067456589887,0.0
269,0.48748240360831485,-0.30780486492072817,-0.4020913658920253,-0.4814991515219617,0.37871541253196334,0.35661444869192427,-0.06240588624216345,0.17029042947383607,-0.12422724441042104,-0.37469873688020805,0.4111638129856979,-0.3534546708439211,-0.5906888749870371,-0.6217688016197351,-0.39553130822906346,-0.12714993404536007,-0.1427259862108872,-0.01883611806365011,-0.304216520161242,0.0
270,0.16235761716175962,0.06742799928828591,-0.14243334985209713,0.05806679045650961,0.0767778207867568,-0.06875516635053719,-0.11153858839971274,0.07849673099190924,0.11118323720670828,-0.20643094394154282,-0.19131735919991041,-0.12354605784707892,0.04311288143090558,-0.17536539063585088,-0.17055830751154766,0.049716256179536775,-0.2267124322819373,0.05314437382946495,-0.058266622970568505,0.0
271,0.6561156079611582,0.006314254828855462,-0.460218825298716,0.3304050063735265,0.05923632987136916,-0.303783538219566,-0.54698260434559,0.45996386002464296,0.3433619304100325,-0.7966079460852528,-0.06922505825710587,0.052067467648768635,0.48897485796192597,-0.3488387218778212,-0.20519883086643836,0.1274472907859936,0.8560084747251472,0.14024053978151363,0.08997862554821945,0.0
272,0.1866697956099505,0.2958601911285053,-0.43707168681888053,0.21852104569714356,0.2102115279944759,-0.2664718183260787,-0.1583158491978659,0.0064602069972608395,0.5314746405467808,-0.4195019193341922,-0.60672522425485,-0.015231027457279285,0.4257446684344559,-0.26528207426284295,-0.25015062791517984,0.1893537310385559,-0.35197204686546196,0.146671789804654,-0.10115904172109938,0.0
273,0.3936767145919578,-0.09919275928550418,-0.35645063194580534,-0.2177101534381439,0.29453273231935023,0.1454709508921499,-0.0963772358958982,0.19025994244105066,0.0363338774476974,-0.39213036923923034,0.10060411887245879,-0.2891176250125528,-0.28505400650617957,-0.4592963212610008,-0.36465097844357797,-0.04648963337951306,-0.28169618351591574,0.07447914697962417,-0.1954943822714549,0.0
274,0.11624524207232084,-0.10633721290872276,-0.0444861828626467,-0.11218518237879621,0.03010198300023484,0.07088886265562389,-0.07235835197432754,-0.03632996375387775,-0.06442669500054804,-0.03848352049183162,0.03491571544316673,-0.08845241127996822,-0.14672063882076625,-0.188955709901874,-0.06562938579716737,0.004506719237655894,0.01618090146219528,-0.09706953210000364,-0.10888653868396214,0.0
275,0.008300725955137436,-0.2505011247959844,-0.8043426876251232,0.07651575648409087,0.044790726627453176,-0.7766048943842325,-0.5972045768147012,0.037032471074754165,0.6306370915136552,-0.5224966080880457,-0.6578303058357611,0.1861324603479558,0.9135941220602408,0.033449828605064874,-0.16508229661461837,0.3734849802874782,0.38213408084339,0.1025961085527823,0.03444351698778613,0.0
276,-0.5257844620996781,-0.3096939564519712,-1.2517751155696935,-0.4451673281446932,0.4329738529179928,-0.4926556594487166,-0.33720828140612613,-0.05053155811275017,0.3415936022377583,-0.27255874889259535,-0.4752364381108234,0.1747411237104956,0.5425889445189755,0.005097627826090821,-0.5621441819899734,0.48441172371923,0.2087222193652699,0.16812462738164524,-0.43000595845932754,0.0
277,-0.6722778686744749,-0.4890943543264057,-0.7079997184442425,-0.4553719783496944,-0.028668096665240905,-0.43635352192803584,-0.1294447034911399,-0.4886869098879423,0.16305702568194466,0.03363890756475153,-0.06668624209426426,0.46821890282645895,0.42334739885057215,0.28132869011353795,0.08627650455102996,0.05974911858391403,0.7496558013937356,-0.1965297540048322,-0.09996144321330006,1.0
278,-0.4722239656332134,-0.745271514847533,-1.2382580875389202,-1.011807828411877,0.492915256812591,-0.04291034930312308,-0.12924801069690164,-0.11243134267848526,-0.08267771961382843,-0.22353938221521485,0.34174124007483153,0.07035231979191237,-0.18703271292242551,-0.18581152974358406,-0.5212387145488951,0.08529834175824558,0.481844700610249,-0.005641145698357292,-0.5441346423871934,1.0
279,0.22211613508282063,-0.333807180166094,-0.6588009320627239,-0.653675216912218,0.4280231771674614,0.3254991686844023,0.07117923075593739,-0.007497276263681973,0.02687180937389002,-0.4464413345195436,0.4282248062125913,-0.1991493282491403,-0.5364424311889716,-0.6142549681407511,-0.35326555300849916,-0.25800245000111605,-0.010756742401465638,-0.009860812562886408,-0.40393300516651004,1.0
280,-0.0048405708937907105,-0.07213891319661217,-0.17514845684642746,0.0015684814718757017,-0.03359524029307211,-0.19347074317205565,-0.14919320082180373,-0.027147749468215493,0.13808682550640233,-0.1579409800640873,-0.18593975373600075,0.0003206486715750731,0.1668160140325317,-0.04013942282185686,-0.03829115386581174,0.027952650036916868,0.023609900095418072,-0.006621034295564952,-0.015191574595863174,0.0
281,-0.09411338894332735,-0.0829649207775552,-0.13440766103074767,-0.10696178185269603,-0.0042890594526995215,-0.04976925922489341,-0.026998364882949242,-0.2541751148792956,0.022506816555264104,0.05036522648681828,-0.051770978500682824,0.126407632349865,0.048977823079548816,-0.041429649568316226,0.03372801193213455,0.027430865043788652,0.17860837397955176,-0.1680552694277394,-0.06536419617325825,1.0
282,-0.7058562205300748,-0.6230012961046759,-1.1714449208284166,-0.41563714629992954,0.031621541202667816,-0.8792307537366946,-0.44799895320970773,-0.4810849038637336,0.5376389778228319,-0.1940102183347715,-0.4626600238043979,0.603894926847655,0.9825798707934671,0.3544273870323811,-0.003913094010158255,0.3345499615032516,0.940262725016457,-0.12453468649148984,-0.07521071782513411,1.0
283,0.027446544685833782,-0.05927229340044412,0.028307329724365844,-0.03078419525517989,-0.04618880606705465,0.003495280765978173,-0.07100018845778312,-0.07789730736778477,-0.049755826859322734,0.029448951115581254,-0.04738379751875686,-0.030245760892032958,-0.047099598724448036,-0.08768177980535186,0.0035379352306034867,0.027282224684959874,0.04336558486007359,-0.10717854286353477,-0.06282214062427428,0.0
284,-0.05428117613615362,0.0175792200517114,-0.2870834376386882,-0.040963641648976416,0.07669308262719596,-0.13347821674323243,-0.05188619565783799,-0.2561424268437386,0.2031575788890223,-0.07337229455674113,-0.22063647628958777,0.1518338222323085,0.2018808709700369,-0.09336339525798995,-0.03429765749926885,0.08367582377201604,0.08623872366044888,-0.10818320216609356,-0.07883978279181453,1.0
285,0.3402248131582958,0.18549599852843995,-0.6243577897979188,0.19655953819951535,0.26213097269095914,-0.1595528202953925,-0.3228088205934462,0.3887949338256223,0.26569145122319987,-0.6536242449382474,-0.11563593708909686,0.056540997322948615,0.35247723196202674,-0.3405000346735113,-0.4099086896215268,0.17733712686337794,0.5541829773440435,0.22398925231241879,-0.13310505107657752,0.0
286,0.07874743562803768,0.005052655272496563,-0.019058924550257324,0.030150240230287027,-0.011102769599522014,-0.03813535521775869,-0.09559112434160183,-0.025222471174012422,0.023953475625849097,-0.04832645571233653,-0.13461652958635859,-0.05718106506670903,0.01581243464691691,-0.11241020759513463,-0.050889357194999194,0.05486274937116098,-0.05716175184693567,-0.05058506383532215,-0.05461495550304344,0.0
287,0.18433824337086602,0.057503439031036566,-0.1609227807772979,0.039790773659704494,0.09569486781270876,-0.05359326926673291,-0.11222400084933665,0.08956381529123694,0.10914118871952488,-0.2243478679102116,-0.17331213949627808,-0.13797541251631623,0.02057750568281807,-0.19985027571628278,-0.18823926250474632,0.04460911846528161,-0.23538414871804622,0.05687055439740532,-0.06901919185958783,0.0
288,0.1579624071515677,-0.10731695071346782,0.16059682972489484,-0.020169775680017276,-0.06729376365857542,0.0846941398010464,-0.14319274201960575,-0.16429247581660425,-0.07820530391640382,0.16408857255842313,-0.07094857102920721,-0.018522578081509727,-0.07008035016911919,-0.19422306562188962,0.08482498698114624,0.15745856805767733,0.20665821027095843,-0.25386606728440747,-0.11817535831544732,0.0
289,0.20767241767609634,-0.14772289662911364,-0.03934940554009732,-0.15239987883621167,0.06405797606722766,0.13430113614088274,-0.0972507402446108,-0.042895875328045896,-0.08183660772642323,-0.029946522636663243,0.07127917015425933,-0.11582501121744804,-0.20797576753804461,-0.279066445293465,-0.0756129158797002,0.03582965283407426,0.05621682653054635,-0.14072904747301493,-0.1521803708394992,0.0
290,0.22160326083138565,-0.025939525805785294,-0.15570136855100306,-0.055461519475184975,0.11647578273458466,0.03085949516806793,-0.10485349619894227,0.06650995118183314,0.0423373172988211,-0.193584708967673,-0.06009605009858458,-0.1542935905745356,-0.09231703982379486,-0.26125803272396014,-0.1823540627055513,0.027267854835159727,-0.1580428211196531,0.002684491817768593,-0.11200874651472176,0.0
291,-0.25965306258477117,-0.49384780901009045,-1.3673808049828138,-0.17390429311778155,0.1912593100841975,-0.7824103158695217,-0.7703176117580806,0.43670210052579655,0.340160692219986,-0.7458074419695919,-0.17569779432825633,0.3518792918883984,0.9344049267580841,0.10112147051749838,-0.4795788220841275,0.44129937424883553,1.468883740144463,0.2836714019043254,-0.17164884909471514,0.0
292,0.2604245024276695,0.2884917629394831,-0.3329116578682769,0.24546204803894447,0.18407650860496966,-0.22211773748400263,-0.18130626809435482,0.11040120386978694,0.4555004218972885,-0.4174406554558008,-0.5662378047424756,-0.11031261815784413,0.3414497334045652,-0.2842372944505573,-0.26861711481299716,0.18096695206977126,-0.42019313647906253,0.17221260134785088,-0.09180123680142577,0.0
293,0.26967235198299444,0.13783639402361403,-0.15680824518736985,0.22511915653875367,0.06464026468324023,-0.2193753015594206,-0.22437975065181243,0.09214449617527026,0.23403458362325885,-0.2546855235636643,-0.3844489110505672,-0.09134007217245577,0.2642085416500122,-0.13675431113642583,-0.17696844865857825,0.17068223762638035,-0.2674675330763481,0.06408937777801185,0.04279894853347326,0.0
294,-0.5483638234127272,-0.7113568666993578,-1.300342965686383,-1.0682248716981217,0.52346144409551,-0.000703566940369979,-0.044211728165717924,-0.18523574823015346,-0.020441810562253457,-0.24835750434449588,0.3495450263311105,0.1107465816162877,-0.2108535743119635,-0.23259963324908478,-0.5014086481578485,0.019235039225317344,0.49404700822304604,-0.004058439387145056,-0.6108724344245148,1.0
295,-0.1792705502342847,-0.323498219926107,-1.5162695908566315,-0.11970344884925543,0.3448867242906203,-0.6833658551216496,-0.7457505175023144,0.5962845465202157,0.32879070089350854,-0.8923385471706751,-0.11152453019701797,0.34787407488616773,0.9051684956824793,-0.023438948772582863,-0.6653196059625119,0.46814378599211515,1.5577546621583986,0.3949317532913402,-0.2606399630503035,0.0
296,-0.05696353828908826,-0.23569280669982157,-0.24420230783878524,-0.04618608727512497,-0.10459600865821653,-0.32845515491027205,-0.25127641821419655,-0.057326900339084615,0.17329622718186208,-0.17409853280358817,-0.18680360762591833,0.06561273567503603,0.28872466010147047,0.044913150968339935,0.03042442434040253,0.044239546645012104,0.22795007553390928,-0.042882923380055255,0.03689576262427651,0.0
297,-0.09137526732996216,0.0626232407398684,-0.984294058547305,0.10185644350614789,0.3048795483673613,-0.6842524900278315,-0.44437886170258645,-0.021980690050407772,0.7296097836681329,-0.48085065294171264,-0.9065204685120155,0.16845898610504947,0.9172515094775353,-0.07044513401968927,-0.4061740816636268,0.5252584862686254,-0.06174456323603916,0.2004485200547928,-0.15738205350638443,0.0
298,0.4200507913200593,-0.10778638514286616,-0.3551061540744014,-0.22533998301844232,0.3039685154552865,0.16081901189686823,-0.10444338374732326,0.18937701757721873,0.03430942230990259,-0.3910184652849195,0.10614087773463307,-0.29674661319761186,-0.2982986623993579,-0.48404782393702384,-0.36801573362862017,-0.035928426592163054,-0.2731946392685187,0.06369877634994474,-0.20670969793952376,0.0
299,0.300626156313556,-0.02506949271583902,-0.4832023932365157,0.08791785806813612,0.1602734348459659,-0.078469344676796,-0.4098197007995287,0.45447318910935514,0.05943590817642453,-0.5122351400297284,0.04778585705831432,0.011674439559398647,0.2167260997831699,-0.33272112270860155,-0.3421859991084286,0.21749280105669938,0.8597966001528635,0.1480690646169987,-0.20976327070472722,0.0
300,0.10174892788917203,-0.09006879771284731,0.06461189541382778,-0.04597592776684019,-0.036483579875086616,0.05263246766478206,-0.10065585263932054,-0.10303798614450335,-0.06482944419953128,0.0678730521640723,-0.03723821599932568,-0.0394295331408809,-0.08030593517363277,-0.15523295816978633,0.01999018831746629,0.07471285884738997,0.10319416924728037,-0.16435226907688982,-0.09634822105071597,1.0
301,0.038417541360296834,-0.40955439907798513,-0.1744481441560459,-0.255477391005519,-0.036912568470136596,-0.07974094977220558,-0.26194557714251937,0.18024037318176822,-0.11242685724977691,-0.1539768662107298,0.0965859689609582,-0.19346061648618065,-0.11823774504009285,-0.10849338505176095,-0.11942008235499474,0.008566911360069832,0.16088666811801508,0.0011139605300830094,-0.12483345173710689,0.0
302,-0.1547697265313241,-0.1552445407409111,-0.4476092936888944,-0.3316362721792944,0.15182987898597838,-0.0021422703803264803,0.06797714806258014,-0.2827227522977297,0.09633212189738369,-0.12888722216627002,0.08889530512989824,0.14055098361383928,-0.04781478758718133,-0.14428470070236665,-0.07398831429173093,-0.11336983981566491,0.17148651791326172,-0.11083440486531754,-0.1626310690912967,1.0
303,0.01380413831917425,-0.19810290320487683,-0.5769974797580154,-0.16292700855940928,0.1937512446196622,-0.09674896464857574,-0.33199191749865486,0.36756151881290533,-0.05610052398912352,-0.3557962872004016,0.07663584350369818,-0.039573500349356874,0.09161154260885665,-0.18956144950889264,-0.4032931938664618,0.20022476150781954,0.5888088335182042,0.15414688788193626,-0.27174157101954316,0.0
304,0.1727017587921039,-0.513429135347861,-1.2075465367469798,-0.46706240836762886,0.5098713066520719,-0.0606696435095011,-0.640968133958405,0.4918262063253369,-0.03727415764702935,-0.5730364070796018,0.2600311060621377,0.07343033011514488,0.1731509367063263,-0.5043596553694072,-0.6906687305166825,0.5128122004865846,1.4547576010896661,0.11034260109225948,-0.5882375286430715,1.0
305,-1.0957716904209118,-1.0776395004216233,-1.3813112402422387,-0.9088618845219146,0.13515189222240687,-0.7536324459108805,-0.5522322271439928,-0.12857315457289667,0.023847762880293333,-0.01932495379380642,-0.12861968802807103,0.35477905003760374,0.5934724983761701,0.45705251049077744,-0.3416015895586165,0.46335107549161714,1.0550128903446938,0.0167129138898953,-0.40655585970334235,0.0
306,-0.25020736723065506,-0.5052169391440285,-0.8047836379527645,-0.7068491080538697,0.34775668455074876,0.043902361982442316,-0.10238659895628108,0.06116637716280408,-0.10531633317553724,-0.22840430017517105,0.2522550567055697,-0.10822330520067217,-0.267204085517438,-0.23695461373714033,-0.4355635642310399,0.01768181022301174,0.18509302629626853,0.059365043956038185,-0.4460700242703519,0.0
307,0.08511946936979191,-0.5299106743085944,-0.7677762679630855,-0.7334220959965929,0.45102193106139427,0.20098881921488257,-0.1327090947906499,0.22557931547169136,-0.1924139755930689,-0.3486726197029971,0.4129284313827214,-0.2997931836337729,-0.4987094848320447,-0.4368188513281236,-0.5619484030745115,-0.020261862438820617,0.012293541891095487,0.08182436787957126,-0.442400005064442,0.0
308,-0.14571140231615634,-0.14663262605744604,-1.2049973393775955,-0.39983536846507267,0.5452101736911431,-0.27959644003977113,-0.23271814376140243,0.024541480272604353,0.49279887582391463,-0.5383840503686566,-0.41150416568643844,0.010253038628615652,0.33201169195817626,-0.3520229235585926,-0.5965545776810514,0.2955170056357807,-0.06316895348396061,0.21819186986295996,-0.4729658155226988,0.0
309,-0.778667750099108,-0.6907094810846354,-1.375710964965691,-0.7605455400497515,0.3867742813479927,-0.4827166506104497,-0.414983119311241,0.052570769915940195,0.062202412999530075,-0.19137949278574629,-0.1571770233394869,0.16986873506767458,0.38694548806632934,0.13289886553455738,-0.5972148375090149,0.45907243123418695,0.6195883822331467,0.1605349993084203,-0.5262259958546317,0.0
310,0.4631226533613981,-0.25777135764822207,0.038238204532186744,-0.23033759494587222,0.12372126557831258,0.30675809566960727,-0.18535174305855176,-0.10021888799686071,-0.1323002794726398,0.05587432223538644,0.1346849748022877,-0.16659779240300499,-0.34650220301869106,-0.5196569941010394,-0.05515892341760616,0.16659542738143618,0.22179130541578995,-0.30540704847916367,-0.26988033209591683,0.0
311,-0.14778362537378625,-0.09072143888600726,-0.3312261437273305,-0.14065171732219828,0.08356175772982738,-0.12796175459969394,-0.09486587704028493,-0.028389240574107282,0.07206767472159842,-0.11737146366923089,-0.14138165437998404,-0.0016632122849386463,0.08410387468703419,-0.0558302173240221,-0.16517085004656706,0.06830250454278206,0.003217392300696287,0.027073878913420626,-0.1515614983653212,0.0
312,-0.5831402917326904,-0.47207553633661015,-1.144324852745565,-0.4865697620054238,0.28615972844209037,-0.4339350591459385,-0.3939026334900798,0.1534379944388743,0.06458171637792987,-0.27493793526463395,-0.11118138469137012,0.19265926222734034,0.417150072644616,0.10526112300636854,-0.5045364138684576,0.37055774959280374,0.743869719283406,0.18066158151013062,-0.3928554887202883,0.0
313,0.16389283881483957,-0.1095000229592265,0.16660785263582656,-0.01968747346213687,-0.0682527391148011,0.08838368584966974,-0.1464730559784388,-0.16821813383887801,-0.0794980025689307,0.17020638122206505,-0.07201931657939575,-0.017989895438799502,-0.07112455869242447,-0.19906413093698094,0.08851854036544848,0.1633735725173781,0.21407796552384772,-0.26053131335486807,-0.12069051983419296,0.0
314,0.10794181710868411,-0.02943182139543423,-0.13462356836680756,-0.0596523320805063,0.0664202777152844,0.00046990936708989767,-0.0661452264577202,0.0419115263546331,0.012029803377472094,-0.1565012073252658,-0.03583258902592903,-0.11461968148458043,-0.07883665614924541,-0.16603008731092544,-0.1424542068849854,-0.020562310628181583,-0.13439994683636938,0.009003294115816907,-0.07865546560651876,0.0
315,0.3827141556917307,0.28728137519458957,-0.5037362754699858,0.15654493121719118,0.34067809323252973,0.1219820457433349,-0.19615180863095058,0.32886027438957555,0.08860849244227875,-0.49427632903609087,0.05484737294656419,0.0688377145043027,0.1133217606092855,-0.4774613442770859,-0.42828124366894904,0.19415977667165835,0.6638974079277808,0.12992861004423584,-0.2635039571472482,0.0
316,0.13671830115370673,-0.09949670746252388,0.1390640282146331,-0.021897487931236755,-0.06385850339454169,0.07147737721252007,-0.13144193846861002,-0.15022990838950975,-0.0735745740206946,0.14217324107758827,-0.06711292579180914,-0.02043076405640947,-0.0663397663781699,-0.17688130864097734,0.0715938692379254,0.1362697256842071,0.18007902075820006,-0.22998969502981664,-0.10916549850424861,0.0
317,0.13521265269817628,-0.28507520156385247,-0.3214978101360114,-0.34653625071617,0.2031778431351649,0.11662358717687096,-0.1267348561444666,0.13464723143147014,-0.1575673880632329,-0.1680940727019048,0.19486363670427376,-0.21713940470993448,-0.3034815313421739,-0.2742575702530017,-0.3065380478227966,0.01633260158146501,-0.03244500674573887,0.0003022811181823404,-0.22527899911564173,0.0
318,0.2975717845263348,-0.38858527878964766,-0.4278212317359987,-0.49095585655044877,0.32928407095908074,0.239458186810826,-0.15487755969947414,0.19427411243579146,-0.1984398084811147,-0.24685369422473263,0.32705121273150367,-0.3140367151669001,-0.4718981766746527,-0.4570662694896832,-0.41610442607213927,0.019616949401111035,-0.03500330595105572,-0.010358200026102962,-0.32078942702003915,0.0
319,0.30408976066896326,-0.08736321777889905,-0.2900405245286751,-0.18163180967588924,0.22602879682514254,0.10883805606845301,-0.0832846508708373,0.14298818354612494,0.020095266023374386,-0.31779214734841343,0.0743726167709822,-0.23662307111113465,-0.23509807807489516,-0.3715891390565086,-0.296280997303489,-0.04521859442076405,-0.22965499179882234,0.05106264983788246,-0.1627494536528013,0.0
320,-0.03593921799614552,-0.03593913535323834,-0.03593981000206189,-0.03593914782176814,-0.035939064709672966,-0.03593940182055875,-0.03593946877953588,-0.03593900788825411,-0.035939178314859425,-0.035939538307366195,-0.035939432725319194,-0.035939190560019686,-0.03593886753203904,-0.03593940511604542,-0.035939578644236164,-0.03593864863989939,-0.03593839709636582,-0.03593892159688926,-0.035939539123036886,0.0
321,-0.1437186959791596,-0.3040378512351719,-0.5379994716578789,-0.08919496919859118,-0.023243469869339818,-0.45925494084666724,-0.3838638979566331,0.05419153807831786,0.22412165152619606,-0.2930969967504385,-0.22961707695172182,0.1295850947549501,0.4647551982080661,0.07362495026311873,-0.10966796975250108,0.1716510698180061,0.48290895582240867,0.043992770541643925,-0.03189303309685024,0.0
322,0.05994977315956651,-0.08716222686524001,-0.11907723298851003,-0.12630659648765413,0.04896658134956784,0.03717350362959023,-0.0360766769915305,0.01174058028862017,-0.05165105350362364,-0.11373697977631735,0.055668554972845195,-0.10063568198717668,-0.1458521096835399,-0.1461010283596184,-0.11409443306415104,-0.06363199277996952,-0.06914287606372523,-0.021963334950498105,-0.08591595894613213,0.0
323,0.3999593362768817,-0.24891667329064077,-0.18880516625970364,-0.32421841197478574,0.22470898446514964,0.2796269788654364,-0.10258944013682797,0.04207724644999367,-0.11384048825241971,-0.16903983344191464,0.24455593844529216,-0.2385445204780028,-0.41948125370863065,-0.4969223395856331,-0.21914057197544282,-0.007899140064945603,0.0042928011943546215,-0.1243566651416987,-0.2515074621272979,0.0
324,0.8467699385301414,-0.4791949145605872,-0.48103142304847024,-0.6934948900987568,0.567350252670274,0.6132070469104834,-0.131147110218082,0.2055885279379111,-0.18979137565372395,-0.43829046568791963,0.6139370824968732,-0.5013205172000935,-0.8825452051917674,-0.9934109507461137,-0.5105540439837433,-0.07185368643348507,-0.06959341199656667,-0.12348469667005463,-0.47946824292435086,1.0
325,0.216626876621627,-0.03640544453497543,-0.26169974580525324,-0.13576929905218593,0.18889048813304427,0.12893420652519427,-0.0639275890622843,0.10259547685203615,-0.03715604073117054,-0.24336872444612118,0.12752931427697395,-0.11130936423707993,-0.18532067783734943,-0.31686734713829473,-0.2445385312142417,-0.020510546071390752,0.05897623270582331,0.009324615928261906,-0.16951445843749072,0.0
326,0.2511788765938641,0.20712671310071487,-0.2560302176798192,0.1580559630868094,0.167326407424231,-0.030587366802337826,-0.14687515990553196,0.16173993270726783,0.1464076222557185,-0.3103771577872989,-0.18089047057966345,-0.04468739295680367,0.12821810023032781,-0.27344473366776934,-0.2602789184381027,0.13063016742446548,0.042692581769247014,0.0908542743350005,-0.11393371027150245,0.0
327,0.21138688531868433,-0.16520591925682815,-0.21807248690739142,-0.2514386132257858,0.16507054379530312,0.15022985743093542,-0.04576999671347569,0.06712927620725859,-0.07739442118343492,-0.20494610246376288,0.18083313994836478,-0.18967830351599238,-0.30277281756858265,-0.31436684705407225,-0.21282568184221123,-0.08527472379567798,-0.09414367455761559,-0.021700695993977184,-0.16317598430721209,0.0
328,0.32751215157252067,-0.2101466395437871,-0.12520681460793204,-0.2555153904664025,0.16012274885301403,0.2243292441834768,-0.10271617758070553,0.005569697458665576,-0.10199226914619042,-0.10949174494461421,0.17486880907373903,-0.18934498019972626,-0.33603313315292005,-0.41355285265983904,-0.1594916064049122,0.013561210148870746,0.03004695639473188,-0.13544590063939543,-0.2137081438795386,0.0
329,-0.1521638442507647,-0.601162274437685,-1.0360659025600656,-0.6399937176676646,0.4216467436853682,-0.06813993695222467,-0.4354368064535903,0.5189715130125327,-0.21467405042829632,-0.4177298547834236,0.2779057174493098,-0.1780970233246988,-0.11134795948982204,-0.2512506564641174,-0.7149401901935006,0.2860465729861512,0.6335035047687584,0.24004977599254962,-0.5302217357410691,0.0
330,-0.7555459225943771,-0.5951764842403604,-1.8071369806313435,-0.6522604881456875,0.5314550774376108,-0.5520131911612165,-0.5949559570512584,0.4516916774786193,0.04168284934821757,-0.5553640028416204,0.023345133246166466,0.32820449116230616,0.6160463916260801,0.09422710545812023,-0.8730882397679257,0.5637642478469242,1.4266919221734367,0.3807036887650122,-0.6034525855291271,0.0
331,-0.45388775274086646,-0.44110119836512796,-0.7988184866127966,-0.5397654849912262,0.2371495876442123,-0.2041218997027898,-0.18447269437056238,-0.03775941573646796,-0.014671536524136781,-0.10523185129505605,-0.0156759640448337,0.0620209159970875,0.08216803060780978,0.00871286572926,-0.3511237541987764,0.1817469662588896,0.2892499547413441,0.043262043293186836,-0.3484553125664273,0.0
332,0.05524107974832017,-0.0695038383408346,0.05647957696464937,-0.02852375846630103,-0.050683297944804924,0.020787313258018164,-0.08637424662447772,-0.09629594101517441,-0.05581440068041705,0.058121678003283994,-0.05240212947628211,-0.0277492029295357,-0.05199355789327239,-0.11037071162011577,0.02084874916021131,0.055004456081386446,0.07814022846800964,-0.13841697981456585,-0.0746101096946444,0.0
333,-0.86154657228753,-1.1020854603112331,-1.518606553339168,-1.2832456370259906,0.5258858206886977,-0.20202719137621342,-0.36186765991514536,0.16140289537296731,-0.30817247958394733,-0.1282213928492532,0.33093954332250314,-0.03642130744473548,-0.15302507494506248,0.014691991005062195,-0.7727953094571339,0.34172581641972927,0.6502956620032058,0.14458867207047943,-0.7553429553156323,0.0
334,0.09777214959484756,-0.08516010139827838,0.09958862025018764,-0.025064848477868686,-0.0575607487655328,0.047247501926544984,-0.10989955979277684,-0.12444944568717511,-0.0650852025044449,0.10199655294577563,-0.06008115798022118,-0.02392898140612603,-0.05948227172739047,-0.14508921083542511,0.04733767709821035,0.09742488719031898,0.13135222833964624,-0.18621789250742937,-0.09264800580456287,0.0
335,0.4560593906197197,0.21018316051927557,-0.30339721004446313,0.18341870353474288,0.24683235889304694,-0.10826476086115358,-0.21978773292927456,0.24720737209721677,0.32021226063495517,-0.45847464585799974,-0.40440864297682677,-0.25558510508292703,0.1450571856075242,-0.38624064440402506,-0.37127969414940787,0.16951776328934737,-0.5032370097722824,0.1821131719243807,-0.09534022472122435,0.0
336,0.25583571057847987,-0.21020331789846466,-0.15731966259222344,-0.27711885154109606,0.15232309297617136,0.20916923835022477,-0.0772718106659804,-0.05519721705520671,-0.06501148538825656,-0.09799269555740137,0.1576838654826607,-0.13763930975970154,-0.3022121590958001,-0.3987108805040131,-0.12545725749218728,-2.1854108021371332e-05,0.08393741859113002,-0.14986765455639822,-0.23244246927492096,1.0
337,0.2273644523789104,-0.15892354963417682,-0.06413791798613958,-0.17515789631577558,0.0857904138701495,0.1498915392382381,-0.09501556629680669,-0.028348696327464656,-0.08484120646759699,-0.053483807952260876,0.09475209042979285,-0.13224771950485134,-0.23452801345038937,-0.3030537757663077,-0.09756186573434188,0.024865822878354614,0.04284448622994288,-0.1326502380537825,-0.1628419372132913,0.0
338,0.20291931091052848,0.14395299606822873,-0.13608929792085608,0.17680801564746254,0.0645994990525836,-0.15506843902677941,-0.16427178131496062,0.09486293346285704,0.19769763244559313,-0.2336938185961664,-0.3368856471111541,-0.1108378803301964,0.1805223339285367,-0.15355129876584905,-0.17379449728189286,0.12069561428061913,-0.2803209165762144,0.07770060098976221,-0.014445399457291334,0.0
339,0.3746737194133861,-0.25528510839393337,-0.3919483679155493,-0.4229079030008567,0.32764132455967554,0.2771424703276257,-0.036527017634568996,0.16823308235713258,-0.10322009498436494,-0.3690813888941342,0.3563415211730971,-0.3129805491645423,-0.5066060283403572,-0.5076701759236294,-0.3706119321583434,-0.15452624922881078,-0.17812561253802373,0.023906912796939968,-0.24994705236769643,0.0
340,0.22395405763791237,0.026265213524145875,-0.0323149334378552,0.03373569889438515,0.06323945249427047,0.10737046175793352,-0.14313124220780182,-0.03609580568623587,-0.031595071108674065,-0.016899999100834895,-0.03561885755663651,0.012721970290241948,-0.023434862531739854,-0.2800663956251069,-0.06944382813443326,0.17012049315927924,0.32043278729478514,-0.14744779995923035,-0.16170301637952408,0.0
