,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
312,0.1616093549122508,-0.4906984279868249,0.035724534159620666,0.03827277653717226,-0.36109681206650307,0.24359508410747033,0.19321160032837717,0.028641215326489968,0.04610420265223997,0.2021062417795412,-0.2960238871357735,-0.31845011595448064,-0.2847779460921041,-0.0892090405609865,-0.26201608781412056,-0.36039224851347956,-0.41336665942299305,-0.3020269276236957,-0.422687393024951,0.0
313,0.4304274539681286,-1.1754319196075806,-0.2572576039978803,0.49970759254385827,-0.8856499493797023,0.2006513573218076,-0.05102093306156029,-0.40163276120850017,0.7603198118174909,-0.011046291946429629,0.4555340968688889,0.2082889020256568,0.5409189896907777,-0.5335581184850611,-0.5405692210223361,-0.8867613459128407,-0.6466239659485771,-0.6889682008479646,0.1655673647572681,1.0
314,0.032958150314342655,0.38535512818304446,0.11710425683099204,0.1150144459201748,-0.5662140630300829,-0.06785500597388167,0.34380910986213675,-0.38256070644899604,-0.057025255020477256,-0.08803507031782679,-0.030439245950966146,-0.683121500731945,-0.01951082072185077,-0.06687149545616554,-0.493184707187373,0.3140202705496734,-0.38372946262107827,0.1606105160756366,0.362615582353721,0.0
315,-0.7649901640459549,0.2599073893321834,0.12322223050656528,0.17755819301424505,-0.16690264536379448,0.43028886645263453,-0.3406799750701406,-0.3115253918206486,0.42051642887891766,0.19670300738207744,-0.6666074536702131,-0.646371461738198,-0.4057268777196779,-0.4700339137389098,-0.8458085535129835,-0.16655265522030097,-0.02343746676748785,0.3161085531456331,0.4726205466441521,0.0
316,0.14081911524341154,-0.3643752329369699,-0.11575932724433599,0.5066312196632521,-0.9723395119493887,-0.11969879120835153,-0.12927473886781923,-0.9162480222094211,0.519458461007919,-0.009336630455218629,0.389728219012294,-0.3749359829335875,0.5019388819087766,-0.5117667825546686,-0.7767590866695796,-0.4471736874111212,-0.5558276229057711,-0.45044464289597824,0.759847821490524,0.0
317,0.045534363792126026,0.6120471165763861,0.17157630961264667,0.4104946345386897,-1.1290191767312696,-0.21634629645576825,0.5337388356195372,-0.9281500253006275,-0.11176062156055314,0.0491327418186434,0.09214190114920277,-1.1548978155633405,0.3433050751345457,-0.23643627209185125,-0.8630312400936333,0.537980285907216,-0.8510884730702898,-0.00041625717647760657,0.7951067510936481,0.0
318,0.1072179345379581,-0.29143731855083865,-0.06427885183788117,0.08675708763908441,-0.33943948321684686,0.20590260964947088,0.12731128081469933,-0.05266973021796591,0.01693090930015836,0.05914384887130178,-0.20873120192528832,-0.23402456592029558,-0.11675727578442499,-0.031332003150414865,-0.1714456124996751,-0.2377522819546664,-0.33290625051302714,-0.13411765558528296,-0.29503583554931906,0.0
319,-0.073948235029399,-0.45094843227643877,-0.15374572320279387,0.3022534002642603,-0.5545200336843243,0.04366590949412874,-0.330805283220899,-0.6380601424775595,0.574918706478024,0.0032284554692339415,0.23925050226985195,-0.04305438173719604,0.33689126580366413,-0.695257363891423,-0.7358070956477386,-0.5750942476800177,-0.22594717767243871,-0.3780934937523419,0.5955616345439495,1.0
320,-1.0652610471582722,0.397878731426646,0.641464336111012,0.05515213226109336,-0.5702503019677059,0.7836733974873379,-0.41144026586058513,-0.5161911529263764,1.5799711789166624,-0.1002722338769812,-0.9616332818104291,-1.6268703937954814,-1.5481447940611317,-1.0912375346219845,-2.4589580632549217,-0.5757531011638223,0.27451343041981063,0.9450698154161684,1.5982237858466424,0.0
321,0.5203442490122745,-1.3654373265265045,-0.24617173524462466,0.5765707288466773,-0.9934929560087873,0.29768518898330293,0.03848825958687588,-0.3146053822265938,0.8505465312338665,0.020636425213353616,0.43756513624790083,0.19868184791844745,0.5323745767779603,-0.48656659262218405,-0.5410228491952437,-0.9692878734274721,-0.7918285951311781,-0.7392827495161035,0.05491461538955426,0.0
322,-0.37839557372017596,-0.28068470966476927,0.041023544294569336,0.2794234005916324,-0.6599520985371956,0.42876341848463645,-0.23591963857017983,-0.5529818944996293,0.9673011455464632,-0.04019463220132223,-0.10033543024053888,-0.4306232321356694,-0.08675986093250695,-1.0138021912201443,-1.407208601292314,-0.5555000291017343,-0.20089930388512828,0.036765753865185005,0.8932274883043742,1.0
323,0.006489027338476529,0.6413195035284062,0.19882241583773502,0.239452147219593,-0.8228725476765923,-0.15093449932669423,0.5145701102231514,-0.6151376947880193,-0.18220004355809416,0.002221680087813916,-0.04885705966540457,-1.0313089779880518,0.09280458509380043,-0.06272730872092355,-0.6442310312258821,0.5651826344963384,-0.6339096518448536,0.16113360502278545,0.5489544622207649,0.0
324,0.7163913338370949,-1.8502010351449016,0.24036528623219616,0.32847696987419045,-1.0450847803842491,0.8106722439979273,0.7243725130820591,0.45312082275313875,0.5428448383350576,0.6602478716209416,-0.5764262669187697,-0.6045280020335125,-0.645633840867132,-0.10440507291705724,-0.5849871891233094,-1.1161289635413398,-1.3226246170484546,-0.9637240471630617,-1.194361479594919,0.0
325,0.22480885752950483,-0.6743386897340974,-0.1420884758167984,0.4347373200564164,-0.7254877746279633,0.03382019055619685,0.009995559682937923,-0.45171208099630733,0.3602231815591046,0.14301409638448354,0.279638953550536,-0.04076289601058783,0.5084999594325599,-0.3727784095841183,-0.3892359266352664,-0.45421400931052014,-0.6311427480596429,-0.5890674677348271,0.17949609017758758,0.0
326,0.1391537127167255,-0.0974446405904839,0.030225401570565687,0.7825509702110601,-1.2477581035126175,-0.14249843036080867,0.3006277717699325,-0.9072873041389978,0.20668482908958674,0.25754531688192683,0.2656791285167041,-0.7605835314919189,0.7487759732893049,-0.2009285022441175,-0.6103445935597779,0.08787594737752216,-1.11487164790648,-0.4562015593447672,0.6615776343224073,0.0
327,-0.24108162204470326,-0.15518474573995902,0.03747726973822488,0.08137495084096937,-0.1909136748359876,0.2702423811170605,0.04557722979110021,-0.035570745237863126,0.23003902547927865,0.1413025600542387,-0.18663005123924473,-0.12319366150896685,0.008047520222624414,-0.4732302791940835,-0.508669122532262,-0.08502195018929468,-0.23246635450104897,-0.05746745671605019,0.11075766261516706,0.0
328,-0.20283226718773031,-0.1836389750539139,-0.17428649424104437,0.2618790502734371,-0.4599360729899834,0.2411852497879205,-0.17654023800068966,-0.44978867429520397,0.3698053562503122,-0.013780559831647957,-0.032527841150939235,-0.12717043314412632,0.24310387255189758,-0.5562604548706914,-0.6278095437933076,-0.31734373499714896,-0.24594263693135254,-0.0829485355746433,0.35115159836725846,1.0
329,-0.18243454216486998,0.25204620007372375,-0.08319593537849813,0.07711804519045184,-0.364818428126994,0.17750945909065374,-0.16730523294914398,-0.41523328738186155,0.20485021620581648,-0.23968734628902685,-0.27907572240894185,-0.5435161290780116,-0.3179820683705704,-0.0847081229924528,-0.5112502069150262,-0.19516073824955463,0.01970348502310261,0.35607299757112093,0.2907344532934127,0.0
330,-0.013864649266745998,0.09764809515289581,0.0644653066731391,0.15861607008844075,-0.45048186163042514,-0.1056954632876478,0.16481672799017136,-0.3933953468865916,-0.12428613513265993,0.16992359500089113,-0.04768546415880285,-0.4762245913653779,0.12621719491655742,-0.14790421177194413,-0.3261718802814356,0.11550318041721788,-0.42949315884555855,-0.21008640404203946,0.17510875449110055,0.0
331,0.07936055031875461,-0.4669397036386025,-0.07274775978165067,0.1299473580844104,-0.40829823937853854,0.031633067758129386,-0.07105815387820244,-0.3343347173547972,0.2299725439135484,0.1172002787218002,0.0890642764044127,-0.07372721454042443,0.14433078110586725,-0.4450633885543372,-0.44176235334467373,-0.4202617704076841,-0.2966997009780755,-0.442349929531639,0.10976298166082507,0.0
332,-0.019255577518414835,0.05247963090594347,0.1958718457912867,0.29914543604447263,-0.6007170715498364,-0.0823326291326886,0.37604609046038684,-0.37125054432330845,-0.3335061458626087,0.5219588615130495,-0.26268262128029235,-0.7675960687203767,0.13709134292341654,-0.009538324128404507,-0.2515551384219116,0.2503242324579978,-0.8205473967439196,-0.43099554573594134,-0.06118677531562641,0.0
333,-0.5846945165042685,-0.41951655091957063,0.15527942219644864,0.2636089674229423,-0.31182821380418846,0.24189003915945534,-0.5313183471450136,-0.4868074974996275,0.9279291615165667,0.29412250061714684,-0.13686519659415694,-0.2646224702548562,-0.08160836719321354,-1.0127023907773538,-1.17971874410954,-0.6394862850772143,-0.07280326071395236,-0.28804745635089346,0.8894177882213676,0.0
334,0.008319533222399447,-0.062279301750406454,0.005430730557362571,0.12370229210774013,-0.33193124750401726,-0.06316773881295414,0.06610943155619284,-0.2792564949473942,-0.03516568995514144,0.11621380020853042,-0.005926134799799962,-0.2605034613315146,0.11817116096836744,-0.1492935281488501,-0.2323510309762718,-0.02559200635547389,-0.31468113382846447,-0.2220359810387955,0.09285128609411228,0.0
335,-0.08797472923187596,0.2917946658738104,0.27103761609727667,0.14367349654205724,-0.8924241726723079,0.2576029491984931,0.3952038095045965,-0.4751133867853711,0.6062012204015079,-0.24349903076008741,-0.09556996920792023,-0.9945644413149954,-0.33318592495761934,-0.5940361117500175,-1.4008053538884455,0.07790703027595758,-0.3900681921256997,0.41266648960034125,0.8937655733076211,0.0
336,0.6022689383713926,-1.3844960141292877,0.12495860947035728,0.4356245996156825,-0.7662409287827261,0.6967644878286436,0.6687412182308204,0.6475285279143935,0.5228601420440608,0.30001197165750554,-0.3150237322401499,-0.2356149541858672,-0.283436955420881,0.3117950793061069,-0.07142824105408564,-0.6267131484550655,-1.0814588341050868,-0.4283698180883856,-0.9598917367768828,0.0
337,-0.15898881948371926,0.008341504034948852,0.20791157491456594,0.022454062964004057,-0.5088782179523869,0.39883588211117305,0.2701500242730328,-0.0909340762494515,0.6559700917371462,-0.1963844322834316,-0.13538275155762072,-0.516965301230044,-0.3463788717571068,-0.6515121168587762,-1.158804670156796,-0.06531867349749176,-0.19456466826467672,0.3553070422179157,0.5865502673884055,0.0
338,0.06911346666887089,-0.20759302657064424,-0.12093553830200607,0.15130814874282042,-0.3829787977387406,0.2192437851332314,0.055277845547918716,-0.14124928998474298,0.04309506687490115,-0.009953214247883747,-0.21873064992659524,-0.2700611779802676,-0.08451922748205576,0.031070300115192597,-0.15653003180000852,-0.2444309820560925,-0.309657787657584,-0.03544256807630566,-0.22666564188761087,0.0
339,-0.20751928802649816,0.11883969742702245,-0.21295242692239547,0.19726250936727704,-0.4339924000902537,0.3894382050308159,0.06673430225622042,-0.29286182671400446,0.01242031012314242,-0.04946089546211308,-0.3187983323799223,-0.3065260484499826,0.111155914108157,-0.2779139262707447,-0.4256434874832103,-0.029649065471127705,-0.3251457822910716,0.1920563959954541,-0.029792795665926807,1.0
340,0.07676224302844242,-0.28700829409666867,0.18006976588288653,0.25251393850880605,-0.512637200139284,0.07591232666979647,0.36890072866345824,-0.10849770677683403,-0.20163680425831415,0.5226796481291421,-0.3271824890332937,-0.5954289993349148,-0.023080990121769562,0.03936963693517201,-0.1622616267961916,0.009023260772636762,-0.7889983512288086,-0.4822302158904371,-0.3412067470438081,0.0
341,-0.08715381277366008,-0.03213628091940176,0.050874210096765876,-0.01894697517886764,-0.16935224160648663,0.16055989216221456,0.10046825170469909,0.003222734880263152,0.19212062706762006,-0.06513349737749993,-0.09602760162445434,-0.16759565014298478,-0.1350587211833016,-0.25788363643079526,-0.4057479510009185,-0.0262732222988278,-0.09983216623191861,0.10634354774484316,0.12594071199730014,0.0
342,-0.23591343392837819,0.16088381728623405,0.15155932894816943,-0.025899892556705453,-0.30647183211064294,0.4466005952177223,0.29042064842930004,0.07619018714449324,0.3848056443750172,-0.15737083500732116,-0.30539171933848086,-0.4445714359256813,-0.35703635280503876,-0.4337919799154892,-0.8370326530693754,0.1016176153120561,-0.1511380295680577,0.46411145779490137,0.28248947724368534,0.0
343,0.01592142391023203,0.28043805362301344,0.13879689225247005,0.0680998053181038,-0.5653315495135907,0.0850797331859384,0.3641627271921036,-0.27117315328741687,0.15747116687293677,-0.1693355222103342,-0.049325101761386644,-0.6352667385171541,-0.13861952071174333,-0.22444698109017722,-0.6971193306857472,0.21234719655872267,-0.32318161989495,0.26052142821831775,0.41245938021298933,0.0
344,-0.40016668536488065,0.22568477470283116,0.10412345213575933,0.042266900914978714,-0.22819728195729483,0.41534280786339933,0.07782991198444426,-0.050543371022400134,0.29622759607551036,-0.03209406816535608,-0.43009626872092693,-0.4766376391546583,-0.32452508551438586,-0.3741646225845606,-0.7209740412303862,0.05045930716042732,-0.11191095322451196,0.40371587669175857,0.26397766114552346,0.0
345,-0.6565238038735269,0.3945068419669723,0.2467943519409777,0.04435942851387231,-0.2834878913345475,0.5409092991516389,-0.0814549277329426,-0.18401779030255058,0.5694189061677118,-0.038279886797793504,-0.6914883344407964,-0.8739347380724483,-0.7237341503527578,-0.48589769562652324,-1.1464969762253991,-0.0682356058687122,0.01928101274718573,0.638393212878535,0.5828562938288633,0.0
346,0.3258242206759386,-0.8861060689209435,-0.11875948961539087,0.3239169143600252,-0.6202396797047207,0.2191677606104338,0.0777433074437174,-0.12485682011561723,0.48344485535585535,0.05350579517168502,0.1686155594866685,0.04479066559433549,0.21410742201282568,-0.2617968900566432,-0.33376324871312135,-0.6084778406608033,-0.5433088295413203,-0.47284386845339166,-0.09085349009724955,0.0
347,-0.001115272121096078,-0.032540341772913345,0.030156917097104493,0.08585285952974356,-0.42985201516955907,0.09860727133326426,0.13971823802560132,-0.23638190856853986,0.27285896786967717,-0.11333711290137351,0.0471605606144241,-0.28477170816411873,0.007459372249771334,-0.3568978049743934,-0.5929334934293313,-0.051371521013007,-0.23190951876053845,0.04471872859096612,0.3426243183975979,0.0
348,0.20552991068914905,-0.5158679122698913,0.08441757838950527,0.31571457375482026,-0.6818666954624935,0.2951427850673481,0.42956229674140783,-0.04889398440564047,-0.062114715919178054,0.42908123987233476,-0.3897583881051632,-0.5887508190818862,-0.08618437332888923,0.06400981831265391,-0.2193683079579543,-0.20346948801965395,-0.8906824515874484,-0.43522075744842326,-0.526407159461619,0.0
349,-0.0897598955593913,0.12423840635627396,0.03803996783648472,0.043284557315840716,-0.19102815480465096,-0.05216908933103471,-0.08141471758494379,-0.2376638935453468,0.049822516768014524,-0.03929019719997108,-0.11864578844579385,-0.3623308155938925,-0.1771469357508972,0.019492148683570906,-0.21718133555239394,-0.0518118147869683,-0.050328010712255615,0.06534316283717588,0.1851941518436476,0.0
350,-0.0768883431366333,0.1814962245135686,0.016740922376511706,0.01320675700574964,-0.41994132891110253,0.3119332740278154,0.2068950609514912,-0.13472694654746348,0.28173244061772773,-0.2793673361764608,-0.19018102966521666,-0.4573651836581301,-0.27049352153639833,-0.2634713055083505,-0.6836634694021257,0.009602829719884552,-0.13400924299934086,0.4231302809262734,0.25965002592396114,0.0
351,-0.6778554410272126,0.4145004348057771,-0.013875220663991708,0.19180243223739935,-0.24354513814424325,0.4479723559974531,-0.26150966568584,-0.3714824446155759,0.21372904080888547,0.07483409122196198,-0.6869331952479938,-0.6716456637965988,-0.3215703059585878,-0.30143136950739274,-0.685012542521081,-0.06446397270190332,-0.0662567291641595,0.43931238090589525,0.31098145308798375,0.0
352,-0.6688921044202849,0.04756457168001192,0.11520059201931035,0.1932597462894492,-0.2135611945987204,0.39808549094548124,-0.2985507433771588,-0.29728150798900466,0.5215769683787059,0.2167119084813956,-0.4738871530692547,-0.46217879604024154,-0.22975476810157922,-0.6503590836879586,-0.9112511159603992,-0.23259883177655535,-0.09137400150880745,0.13432715437250559,0.5279549355606806,0.0
353,-0.129516227589993,0.13427636118978586,-0.117444040945914,0.09434166853814012,-0.36848209195995124,0.3209615317530063,0.12606112387907653,-0.1804171527544448,0.06619080072189348,-0.13128451579655817,-0.254925887491864,-0.3216336635901185,-0.046441943922657186,-0.21424283802329624,-0.4337227047661671,0.0035978333759008087,-0.22567064150241933,0.2599187918607909,0.02291230293613873,0.0
354,-0.25593213042468965,0.1322131171654418,0.1585455947073011,0.023853707881561995,-0.2839601202319513,0.015544227720832617,-0.3072175018915425,-0.4354770427496741,0.4584042022669502,-0.10344497511242505,-0.219691336736864,-0.6527008719467928,-0.5387587603027353,-0.2201464912238402,-0.7359866440237648,-0.331809967943339,0.1346099518130333,0.18899740082373404,0.6125336311005422,0.0
355,0.4335940562536283,-0.9810686145324491,-0.05516045226473282,0.32103636944039776,-0.9231248777669145,0.6832065336792049,0.49804738370714674,0.0671792458743162,0.1941601162298297,0.2875058187420905,-0.5433084011116092,-0.5878419058388139,-0.3414798623755627,0.011273256853570519,-0.4081932076791067,-0.6835130886527346,-0.9859493151366633,-0.4108711715997343,-0.8862973816699617,0.0
356,0.36785344740462506,-1.0588015985648076,-0.1613740307141114,0.3531879034815187,-0.7693035616818054,0.20073253730577167,-0.0032020964414600332,-0.3322840599312128,0.5844935509687482,0.09455453049377897,0.24964568665328696,0.03987631729218484,0.28718628255546735,-0.5030797509734932,-0.549404865756716,-0.8215437519246885,-0.5935595612818098,-0.6792393483202787,0.016594577263629645,0.0
357,-0.45472022350167124,0.019084723993104614,0.12312638050229757,0.08960975637005854,-0.1602958159699683,0.23227733964979141,-0.24963055574950244,-0.23235863721422342,0.4369921685297679,0.10302915567874871,-0.32414014265653585,-0.3973299690836972,-0.2932484534325292,-0.454796565027833,-0.7171727945214302,-0.2303318325304861,-0.0039946095551254765,0.10807757756170829,0.44741159294280736,0.0
358,-0.06339736122001798,0.1789559680110768,-0.0055651565240850825,0.20320000530866641,-0.5234687588671224,0.0007993642295423403,0.2005702349126721,-0.4627447164383234,-0.3437135048965913,0.274991082801706,-0.28547985594807784,-0.6416055381625619,0.10192167193640131,-0.06001951308666739,-0.25833248493616723,0.13763608868206,-0.5615971158940795,-0.2117787093731068,-0.07456286965960124,1.0
359,-0.12387157004063369,-0.264643954420696,-0.23001636720183466,0.3519630781086886,-0.7293946722778588,0.5689870666304476,0.12388954906480634,-0.364808686145078,0.26965911848393825,0.04844416859617899,-0.30632280159811365,-0.33693885556795033,0.19082686807686572,-0.5222612760455543,-0.7138620229975213,-0.3036511054798226,-0.5902943811818218,-0.022790251477764912,-0.02893486980807005,1.0
360,-0.5205666880773272,0.35563133544880493,-0.06430928556372272,0.17650471084958017,-0.295514884393019,0.4206064534635233,-0.14615857663608983,-0.3313407262071339,0.1654170153720948,-0.005562840262890202,-0.5569216897115061,-0.56680263462337,-0.2148696412637913,-0.27264121273174624,-0.6092773332795508,-0.03094174972912827,-0.11818288972925149,0.411738091618579,0.23331002186532912,0.0
361,-0.0609440431678521,-0.37633679079544596,-0.03060495730239372,0.29181145827019517,-0.3428637279557698,0.10343746826580967,-0.32538022050866283,-0.26405001485226526,0.5034019653558406,-0.01031724535951492,-0.08019782738655679,-0.2392510963393059,-0.1399133268088738,0.008753491519171739,-0.2710550320499746,-0.5315388070945897,-0.13108986854724997,-0.08846482662233329,0.23305991733777565,0.0
362,0.047629334503367426,0.031119570230803553,-0.3765329366884643,0.21965910934546315,-0.6888944955075293,0.3572693242549402,0.0656110660415256,-0.5428462804815345,-0.17399243375321893,-0.11700066838086809,-0.3554260496835739,-0.47903144043526136,0.06282853836516591,-0.09901467265111678,-0.33658363950385056,-0.25463459906998276,-0.43176185996763633,0.07045929144073419,-0.2859255024954364,0.0
363,0.36348127799191615,-0.9501011905530161,0.2228411581068842,0.31254163605693286,-0.7313312173705433,0.4232650651505608,0.5811406751973734,0.22539560047408527,0.1086597324083992,0.5794902732441789,-0.46049752703153046,-0.6012949568568741,-0.29772379240209784,0.08314328097162695,-0.261438837033941,-0.41246042885890266,-1.0583134368227658,-0.632801609333704,-0.7704280329678141,0.0
364,0.14050667035154457,-0.4296440507264074,0.37592158371193596,0.5670703783213855,-0.9802580898043503,0.12442220852133436,0.7520327304786805,-0.22951828991677614,-0.4193008077046043,1.0566853458943901,-0.5828265305892819,-1.1485868457374488,0.08128600018194976,0.14472445123056582,-0.23808382475362394,0.15436024537362203,-1.5428882615147588,-0.8918799425963113,-0.5763452029269104,0.0
365,0.1713216190847616,-0.48459092966352163,0.16181180804016992,0.27220695673257916,-0.5394612610542064,0.18882456198033987,0.40788910094934666,0.03646024582171781,-0.05836524877770751,0.45917476615892894,-0.31462730052638793,-0.5057451131472753,-0.0769549884651139,0.08442641095095937,-0.14314073832731583,-0.11573636933838868,-0.8106415577181696,-0.45551810849586233,-0.4461178581351699,0.0
366,0.1253868366930382,0.6292869438277109,0.21011576113656283,0.17360565318796697,-0.96360995928173,-0.04294137814731091,0.6124660300365586,-0.5951975619127257,0.026608230376215642,-0.23548599827952485,-0.013507897195014761,-1.1298760591479997,-0.10550374550815389,-0.12113081922701312,-0.9009169476540457,0.47633568651515934,-0.5722395015304319,0.37029191991847193,0.6557208536935673,0.0
367,-0.490815042297264,-0.06707743982461192,0.3428559211989,0.07206842378603215,-0.5106998221850974,0.40864471630508703,-0.2652568331954501,-0.41601089113576173,1.1607897571615327,-0.1137310888918436,-0.3137394718617731,-0.8250203015788852,-0.7591323355687227,-0.8975134633050549,-1.658471778301725,-0.5527868588107969,0.08644893939997739,0.3405359199617544,1.1143145265599235,0.0
368,0.4614206686776632,-1.3243285222941763,-0.059193053245687466,0.4227378749722754,-1.0090692523821752,0.3053507279855303,0.16842518328802927,-0.35067565446948396,0.5654458464141994,0.36171002606464453,0.06939433814102651,-0.2309452269943909,0.16321456937610923,-0.5609403222994207,-0.7144721198100991,-0.9658128113240095,-0.9251404398073543,-0.958749112590624,-0.1997503178420002,0.0
369,0.10898111346300711,-0.4299820115619744,-0.13572726708321484,0.34482689896090113,-0.5663020148353219,-0.04923060593590736,-0.14243385183625185,-0.4941959066200512,0.364192633382183,0.013548899327385646,0.27610814870386136,-0.05570261318275087,0.39181295905495084,-0.319074712041417,-0.37418142710583085,-0.39453982001307225,-0.3704767961171098,-0.3873072347625389,0.35423297486585537,0.0
370,0.15175480469915678,-0.7438608898405141,-0.10699217544935673,0.23731975010405268,-0.555461267485378,0.15294046467162403,-0.057507512027226176,-0.3156754842035089,0.4719984685475827,0.101219850921268,0.17067070408607737,0.02188687383500627,0.23282522357041008,-0.5709548827680856,-0.5728809034198628,-0.603986925681601,-0.4113540084798062,-0.5214672057565826,0.1414944193097778,0.0
371,0.07204787356687758,-0.0521269443766416,-0.06561308013080015,0.33443223611600076,-0.7199830568858261,-0.14951330657315764,0.06644188366003698,-0.6868091029931899,0.13165253216523426,0.0426240241937903,0.2584652871950148,-0.35459089811012134,0.465342103806032,-0.378197570022995,-0.5335205880441451,-0.052276860869804945,-0.5100455527259737,-0.3162892981827331,0.5111577073264225,0.0
372,-0.17834458208352988,0.05731786691120967,-0.017775271180732084,0.022827892627285542,-0.08636666440861743,0.1213589483723939,-0.025529955929955307,-0.06443275314208,0.024433330048142448,0.013787949880815952,-0.19021317254426934,-0.16139678087754802,-0.07455150377188553,-0.12876264223242026,-0.2018540992297717,-0.005616617357838884,-0.07877453374200948,0.07762039072802036,0.01950212565991951,0.0
373,-0.00834550091181262,0.004478875665060503,-0.1741737282512759,0.08014698297886481,-0.31345730235231367,0.13485271255613512,-0.011640211319580127,-0.26912655281091075,-0.08245234183432387,-0.06275805886507117,-0.1844662389460339,-0.24656797539166722,-0.012924685034921257,-0.05445393370641967,-0.17248083960830485,-0.14378224298645287,-0.18941683210770688,0.017072169751704145,-0.12490132267500514,0.0
374,-0.3856737163825902,-0.10889837081855874,-0.09201074623669679,0.2680092175513743,-0.4164928219607868,0.27319944022186654,-0.3218479944012695,-0.5121234112213577,0.4771421059708719,0.055596054195913694,-0.18834778906583557,-0.297682066279939,0.05448653329379571,-0.599852761205186,-0.7782777639803612,-0.384516320235914,-0.15941167043978144,-0.023123747596742718,0.4946532502771013,1.0
375,-0.007941365935976556,0.09997351306564552,0.03722040210192043,0.23064069558519076,-0.608467609930154,-0.12969570450746895,-0.002744233033425029,-0.6163905005971132,0.18042695792532726,-0.023535764295215193,0.07882124843999011,-0.5597459478071646,0.08466240514119541,-0.2225422245045259,-0.570248128447717,-0.07155141655342126,-0.31929397023564715,-0.09660829617935066,0.5411085424692138,0.0
376,-0.291289776971093,0.2913794667838155,-0.07609478414098743,0.1360229686334679,-0.47861450671462774,0.5567283392881639,0.23914579147884985,-0.15712753035984164,0.22509633161523726,-0.19081660261642097,-0.3991145808867905,-0.4835217321464694,-0.1148394786204387,-0.3929218044121606,-0.7629420368941785,0.11569899223121533,-0.282881226704426,0.5301817772678161,0.1790066343850776,1.0
377,0.10519785705164454,-0.43551106732366496,-0.1423409018008692,0.5591442272360073,-1.2019273603463847,-0.0711912639110672,-0.12681189497262213,-1.163380475876452,0.7328000289405692,-0.026282889599212614,0.5347016796602927,-0.38249201958103773,0.6870061687634081,-0.9836082048649202,-1.2406758055849842,-0.5401422021135427,-0.6421746275014338,-0.5508159316746051,1.0916080447540686,1.0
378,0.08036464610246173,-0.17862830477947506,-0.06346535446099089,0.29459592635082993,-0.674575584818935,-0.11995625870659533,0.031223816786532216,-0.6431854161389747,0.13187175250325459,0.10772989189539808,0.20685854660962302,-0.31842376496848374,0.3962448233454699,-0.41596117711155806,-0.5282918546301437,-0.16521900820755445,-0.4961618589270936,-0.4134318032661623,0.4005219989477461,0.0
379,-0.10338249856325733,-0.8190534914878416,-0.01979384118925757,0.49355759747764066,-0.5956126796883281,0.1755505094474959,-0.5132957457131462,-0.4888124022176681,1.026331342861104,0.08707824481526616,0.10854550623264686,-0.15631685893172798,0.04373318776750595,-0.46671084669311497,-0.7401206966001097,-0.9342864540272493,-0.25587786814592234,-0.38709712987566164,0.6328209481932285,0.0
380,0.4436723322983907,-1.0643698520423501,-0.2557538740972847,0.579658926050885,-0.9257999952962761,0.4098254928453376,0.1367013347426896,-0.17411737104172398,0.6591925243314598,-0.046718612045387305,0.19083929107754147,0.033655918597192414,0.38146357859206503,-0.14536965952542974,-0.32567661525443525,-0.7369099241710747,-0.7841418222639387,-0.4055087461983408,-0.14936728746494884,1.0
381,0.04613643112840829,-0.21811085956915596,0.016168498564975705,0.2843734748278823,-0.4211947465691179,0.137991705573266,0.1341014720846275,-0.09574696032054199,0.031713875971854016,0.1732424125845847,-0.22181954159008918,-0.3820307170201134,-0.0184311028380913,0.17605202785477966,-0.058297792482664285,-0.10746697220456443,-0.49657930850308774,-0.13925119197053332,-0.18573305010222596,0.0
382,-0.02535429289983127,0.05416386343182111,-0.01837905592307218,-0.00693262582463058,-0.19909589383808382,0.09759056855553373,0.0855997862282867,-0.07565308607438814,0.07463715066475433,-0.13056131526200562,-0.07522694396826321,-0.19252420838999612,-0.0976624734068253,-0.11346697182078604,-0.2727903700448407,0.0005305145898421119,-0.08997654667090502,0.13955936230610505,0.07352999329964724,0.0
383,-0.8025979831445423,0.0860536928866113,0.19728284313921843,0.1865466361031184,-0.14847622481102707,0.28486005747062754,-0.6142703002057744,-0.4772525853366556,0.6586741762816226,0.25835914239049806,-0.5739160689248648,-0.6682031851762497,-0.5078008394172804,-0.5841457580650025,-0.9934125239758763,-0.451926743414181,0.1125687495567826,0.12309349229488635,0.7425664632690036,0.0
384,0.012372378826141329,0.2093280210165241,-0.08623611511695656,0.15829270853833377,-0.5552602505832853,0.08642452270139193,0.19261243793226918,-0.42629238038045714,-0.14718786855128754,-0.0352242042622371,-0.17862364843754755,-0.5503660031062977,0.040455509892473936,-0.06858738101509562,-0.35498226190513726,0.07451155720325388,-0.3998708896087104,0.058197984172049855,0.0447307844295984,0.0
