,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
927,0.5487277340451421,-0.167958148117796,-0.39737148973186726,-0.3318127271642572,0.397547368002069,0.36402158762221937,-0.11617840137205497,0.17597768512813172,-0.08636296390517822,-0.3626061345220053,0.33317716650013585,-0.25001203442675113,-0.45297879087093695,-0.6689728734472068,-0.39821477516776593,0.01003341253570951,0.11845583258871054,-0.04414165249021493,-0.33512358676844556,0.0
928,0.3022041439965285,0.10505796428770983,-0.31777234602234594,0.026034271357581185,0.22350331603810364,-0.009697898821011294,-0.12709150063581462,0.17608069716588393,0.16461975751989194,-0.37601794192977167,-0.14944152509798075,-0.16906245212795773,0.0032235336711561036,-0.33520613009808436,-0.31643788404650985,0.05720570740870483,-0.2312295835856659,0.11893564422737417,-0.1300520911109061,0.0
929,0.07645324208429134,0.07223065794683134,-0.40899374991644216,-0.05317536334793699,0.18727245923767505,-0.09506893686837004,-0.05567819849053739,-0.0548957975578795,0.2974084659709894,-0.3152761517148328,-0.24212388944253663,-0.0169170838552582,0.12536890823542093,-0.25855206622063576,-0.19306951060647878,0.02124034538306562,-0.15660601896438017,0.05517118254212096,-0.1554203644091774,0.0
930,-0.5868073822730955,-0.6261022713263816,-0.8527047184507515,-0.38693110789561586,-0.08648282729139917,-0.7106348440970564,-0.36934518980716036,-0.42921432870069076,0.36432788516666215,-0.1285363705664878,-0.2551967528296221,0.4988120749367806,0.7318908361840368,0.3256003890673843,0.11073874841567682,0.16949349733254815,0.8958173370639216,-0.17042439701147988,-0.00860499880372452,1.0
931,0.0014874727219714723,-0.04937129148569812,0.0015833698274959826,-0.03265993529190482,-0.04181118870707916,-0.012959880148132794,-0.05662568489570688,-0.060354344060198004,-0.043745249152537496,0.0021276068144904306,-0.04302024627278392,-0.03270828135892584,-0.04223042582643657,-0.06642002701223843,-0.012987985439781635,0.0012928537084615915,0.01020419877975548,-0.07752913197089231,-0.051688332531684464,0.0
932,0.5070684339223087,0.016531811405896844,-0.3219333116149783,-0.07888031678605596,0.3095663190361144,0.2668962535508125,-0.18189898825930909,0.17345653147284532,-0.011170506891212933,-0.3244525275775284,0.1660203407350078,-0.08733189528520283,-0.18153196668405622,-0.5920738833258878,-0.3168355244174619,0.14289909414015162,0.4321722700774561,-0.051124420231069764,-0.29914378316747947,0.0
933,0.3047811326948891,-0.21304385422526073,-1.5862487322191736,0.059833341678200126,0.4655517062018388,-0.49198911245755195,-0.9436051312952868,0.9933514223818692,0.24589164544631842,-1.203368344218516,0.15941864213123533,0.3321721477479616,0.8683173694890941,-0.3581510841359007,-0.8374862060197965,0.5612724769048206,2.259169326355086,0.4600062714338744,-0.33807621350260286,0.0
934,0.00879469159793541,-0.073876766064513,-0.05414652947687859,-0.011629689499591752,-0.06922706484553118,-0.09970869798840706,-0.09559110968827791,-0.0111850459271026,0.030892907099711008,-0.1063675939462597,-0.0679309376408217,-0.033966333470940975,0.03479293805981665,-0.043270585017675625,-0.005144954139673946,-0.04161129672835262,0.024280013611885046,-0.027518288468623593,-0.0063289233897374855,0.0
935,-0.35164264459264394,-0.6944068147195294,-0.9105631414533003,-0.21645515098780851,-0.10629775829296338,-0.890774830084796,-0.7110281737384023,0.03759943508479991,0.38950042588570166,-0.38237556089919156,-0.38589565928154096,0.2963277491241279,0.904213843306551,0.2930558851405233,-0.07634009223908886,0.35531288379648074,0.9588884395956992,0.03607712119283754,0.015848266159620518,0.0
936,0.12582020650361272,-0.10787290743856755,-0.012258622766935075,-0.09914594465270254,0.01601267731448773,0.07516511490858813,-0.08426184909213849,-0.05655077442748841,-0.06716199696908487,-0.006534845515603651,0.019583140821218106,-0.07843629779183464,-0.1367875322505016,-0.19278932777420077,-0.042445795002105276,0.029460591553160026,0.0472913458384937,-0.12303647978376737,-0.11178474751529782,0.0
937,-0.65963835144329,-0.7509894329752551,-1.010882505745489,-0.7366001752030094,0.16184315042553354,-0.3656610057941497,-0.28774653717604615,-0.20891881502493329,0.006467303337867908,-0.07026889461765023,0.08948241010499788,0.286306543322013,0.24854908381648302,0.14392038392621587,-0.21824596578034283,0.19405917309443177,0.8514602645452362,-0.08397597729521591,-0.33605510696007906,1.0
938,-0.6989570589315006,-0.5676425065998236,-1.5224764976841452,-0.7705775951125767,0.554563335930695,-0.4424064346096743,-0.36015837353444147,-0.004681957937711485,0.19810452419373584,-0.26124445246571565,-0.28241541642218093,0.14500177393940739,0.3912476268749677,-0.005817535591644388,-0.7156541556969505,0.5081612973265807,0.357399008152631,0.18845231849835153,-0.601558462511191,0.0
939,0.6858652321560823,-0.37772238995494073,-0.16579745978509794,-0.4461952943377964,0.3270275313516307,0.4774080540438037,-0.1824687045404567,0.0172643164304878,-0.16848363358064442,-0.13553829576500862,0.3540752710403931,-0.3213195122006859,-0.6074523798631226,-0.7774836255755779,-0.24505107481747232,0.09480156535039765,0.13538943703980028,-0.26557451372407503,-0.38653501499326925,0.0
940,-1.454460338224439,-1.3236822451448471,-3.1748830614088113,-1.0791399587310204,0.7013288941918564,-1.2585424647265941,-1.3086021311870393,0.9537416871803722,0.031458579127644416,-0.9681858488378092,0.1340086549665614,0.7544649942979483,1.4189498842644386,0.4918028393774344,-1.360589195851327,1.0837534481724584,3.2313285356793258,0.6864391311086502,-0.8735611197771881,0.0
941,0.2950568419607978,-0.061247726780252164,-0.1823013295093075,-0.10370782523507541,0.16078071584391146,0.08352200475975596,-0.11601877868030237,0.08035538543726975,0.029818453603075633,-0.21707450410809948,-0.013304508381167694,-0.18871342313800696,-0.15650430117211522,-0.3388399883124538,-0.2139421339454792,0.03173393283385953,-0.15254926385615367,-0.01131151542153009,-0.14812773761834816,0.0
942,-0.012986165280181455,-0.021161114643209775,-0.09496096902830897,-0.011915564130260795,-0.013782669660649078,-0.0848495792456897,-0.06169966740411851,-0.062253895063924036,0.026671825238879128,-0.06540301200287141,-0.09278115648330966,-0.002185997517400083,0.04265549350640413,-0.037263594314226205,-0.04571634670978238,-0.0006972104338568638,-0.028928987553455555,-0.0398897286217208,-0.017675659659236193,0.0
943,0.15078734012389663,-0.013478084298234248,-0.3272880637896787,-0.12444231546029144,0.18278182478208543,0.009772310482047492,-0.05491816017666542,0.03318593123573193,0.14872826583507537,-0.29744127520388186,-0.0747770785550642,-0.11822233446648003,-0.06188328374866375,-0.29691863834318494,-0.21926203589926782,-0.030261570261083785,-0.1718843945978519,0.04937429430370695,-0.16346702646335018,0.0
944,0.371041261728694,0.19444066500212137,-0.28190702955469393,0.23945297393481998,0.14200211865635504,-0.12576760612889798,-0.2531029968600355,0.24654558258113868,0.2462534591769326,-0.43768719043197957,-0.2551471341573801,-0.0691309787880097,0.242878277376781,-0.29946978956314674,-0.2591881292851024,0.1527828006091983,0.07505315653168643,0.1297475228234783,-0.06039630631132739,0.0
945,-0.5707983351724801,-0.5328977874384813,-1.2854313595640874,-0.2454969407872195,0.1420883369919852,-1.0117939302202266,-0.7046990735311705,-0.04345539380247333,0.59487912566153,-0.3667643844299438,-0.7804331210409734,0.3446802167493457,1.1340601430703696,0.28926146779252865,-0.3303671762009319,0.6308765242091058,0.6380169623921069,0.1437595889641755,-0.1773758142334218,0.0
946,0.020418551341637184,-0.3136025722738058,-0.316557568578771,-0.31981145143824846,0.14181175456499545,0.026860724215443006,-0.1758609258879306,0.14763762920101373,-0.16696371966068876,-0.11988449447813643,0.13237493742697057,-0.17930354066680323,-0.20289699567801442,-0.1678958353865881,-0.28183506636235556,0.0700316154399119,0.0527522761337633,0.013222573202158805,-0.2128391337762395,0.0
947,0.21112997040105005,0.005353094835404859,-0.19598131387907305,-0.03623911774103123,0.13078341848829916,0.00010216072456029068,-0.09864611681814671,0.10002283651152832,0.07227887343300879,-0.2443478003049374,-0.08537643333175227,-0.16440149263501885,-0.06551756641451432,-0.24660915290507335,-0.21495808235842073,0.011032306400271384,-0.22258581797427932,0.04989511367447905,-0.09763093844178374,0.0
948,-0.30310825844594264,-0.4453208933864997,-1.1815181205572654,-0.37774474691541354,0.32845741689492386,-0.3448911567022072,-0.5460171226923604,0.5316299367399002,-0.04270019805956719,-0.5222405817820568,0.10726630275900173,0.11649129853526186,0.366021899948177,-0.052420830700043185,-0.649534788135435,0.3862450573182319,1.1533232176421166,0.2974989281977397,-0.41529042616384054,0.0
949,0.11523479280451768,-0.20890804922646417,0.13511854482551836,-0.019360529467340765,-0.18502985606859657,-0.058161466355853494,-0.18937279875849256,-0.02597034190465731,-0.007536723695163266,-0.026166769702159115,-0.03955816411528901,-0.07225411262817372,-0.012126657085007798,-0.10800970328539392,0.136901361571042,-0.01112052635329534,0.20703396214380784,-0.13809432935784627,-0.022185195802176035,0.0
950,0.22969919765746205,0.06332711281838888,-0.19875732317253333,0.1101234616372524,0.05843524400809863,-0.06550704204354224,-0.18711631337029852,0.16480402576296302,0.10899025359026496,-0.31332221435965485,-0.07955809331630445,-0.031811005629087535,0.11520181667035442,-0.22170572193597243,-0.15341934753944833,0.05276778124874104,0.22088793066184065,0.05362938745918379,-0.06377462781399364,0.0
951,-0.33656100683819756,-0.10102573552801947,-1.3609920352349965,-0.02317118647801212,0.36567676837565716,-0.933624830672201,-0.5829837370778742,-0.09744424449801233,0.8603267022366562,-0.5041829037995664,-1.064838871154232,0.32532083545857987,1.2137284224969156,0.05889978686130079,-0.47824000964679436,0.7015210294687496,0.17428749254012063,0.21616037530890286,-0.2177915360539636,0.0
952,0.3030654536779136,0.2506970408464997,-0.18363382942308124,0.2722915121937647,0.12374229325752616,-0.18868334570093495,-0.20473781852642864,0.16801483798090477,0.30991166813388976,-0.33245443879883746,-0.4826703107440898,-0.16145435879241912,0.2601011654756974,-0.22787919321350447,-0.25189876599593,0.18555893374373972,-0.4262129307659555,0.14796372363309118,-0.03155625080554875,0.0
953,-1.1189224327669145,-0.8694294961892989,-1.8385326318337463,-0.6687637520546148,0.2946761503035474,-1.0570998938942167,-0.7920509712247064,0.10445837762145044,0.31045338101117753,-0.3164163776410693,-0.49123818529977914,0.4929425082630039,1.1262631541650248,0.4722151462299802,-0.6096386865442653,0.7781132822115795,1.3260046031643784,0.24657996380044822,-0.46491798352305946,0.0
954,0.044618790348519594,-0.078972544962925,-0.10578500426237594,-0.11185841233766025,0.035391644491787444,0.025484020997514775,-0.03605473978357502,0.004117442971527732,-0.04913899778643394,-0.1012985212679042,0.04102203019635114,-0.09029183765165616,-0.12827889292714775,-0.12848809978430678,-0.10159883043792386,-0.059204308455891294,-0.06383405708291325,-0.024197788312325514,-0.07792559817550579,0.0
955,-0.39997152366761424,-0.5658934206828385,-1.3763770468539462,-0.1906792186050193,0.14116615340879868,-1.0090931598965482,-0.8146709649666594,0.1741230603116156,0.5601449807368042,-0.5942244091182755,-0.5722141936298264,0.3726592119406912,1.16032072003089,0.22206446484029158,-0.37635655638768406,0.5776018295022223,1.0761689842567506,0.2052836765936239,-0.13456338688561975,0.0
956,0.16065417742422655,-0.13182738710990446,-0.10300170337874473,-0.1649309548583184,0.08056743605706586,0.1062429122425469,-0.0665510465541374,-0.0019128446490811885,-0.07112737921505274,-0.0941249468185816,0.08942956832369534,-0.12655077597158662,-0.20794862075159043,-0.24351334538792718,-0.11712600807601567,-0.02200582153980478,-0.01619567651831895,-0.07708620924721225,-0.13306510419271553,0.0
957,-0.5348490862043527,-0.6766651639483025,-1.2729938780893644,-0.2546588047638154,0.025233224071007462,-1.137227639471285,-0.7642582363913637,-0.1897261548172873,0.6871533096064402,-0.38637246182819845,-0.7582810030035061,0.45998854391789623,1.260571340468806,0.3553811239925594,-0.1451687315627056,0.565525604760832,0.8480751891573309,0.029102625282501862,-0.03822431809232837,0.0
958,-0.17509509086562955,-0.007135472746834633,-0.9026638314665174,-0.18029643191980102,0.39175810360832364,-0.19807519724933448,-0.22352099003428486,0.21834129130991153,0.1803910744654988,-0.40840576724775063,-0.20306133919626254,0.05347644198530841,0.27636589572708714,-0.17877529256545183,-0.5569617238200892,0.28263227859767637,0.2632490173102486,0.24220936543734334,-0.35878048402158363,0.0
959,-0.2892674600592814,-0.3319619292783972,-0.4274265367557087,-0.3501783997678857,0.06320304778312844,-0.13576335034919984,-0.1220321459504758,-0.060777257820141574,-0.04908392315108246,-0.05893168262107991,0.03678391482008709,0.03645269556916605,0.012126998552778968,0.017142135101435342,-0.14860205342437455,0.03894329581941912,0.23491080724203878,-0.02436042697577311,-0.1849036978247113,0.0
960,-0.2736259098235281,-0.37199990659761406,-0.8705663868485939,-0.20145971508633773,0.10019942572709938,-0.44836740072442205,-0.46054501452208685,0.2757585393448419,0.09542411086790206,-0.430527545570965,-0.011595528472524177,0.21228838347413526,0.48423200925878307,0.07905303816288471,-0.32178451533487606,0.2309110070783033,1.0024977706837672,0.16389367323417992,-0.16638295228606087,0.0
961,-0.913715614620654,-0.7887434858556056,-1.4513998719361245,-0.6517252217565755,0.22697894288919845,-0.7363208182107562,-0.6009592651575079,0.12852963826118183,0.0920346477962623,-0.24584304663603723,-0.18166306058779688,0.35286549122357613,0.712575223932041,0.3459862203534769,-0.5035653951148868,0.5278435707576268,1.1745525071000082,0.17960601894232248,-0.4162156542722027,0.0
962,0.36474610837171306,0.3296046942608418,-0.28412623613682686,0.33937634671761396,0.18671833021110457,-0.2524280541697063,-0.2410673100126167,0.16843016839472677,0.4412694162101898,-0.41520760565824477,-0.6210329753618438,-0.14569974425259133,0.38303513103649967,-0.27253428878501573,-0.30618304204662394,0.25351862071980114,-0.4967723229439046,0.18211726582599952,-0.033073702270306225,0.0
963,0.2818785119825029,0.01899380089479144,-0.9749544462729527,-0.11744448312594666,0.5615772895469308,0.07246022234453706,-0.4026064016521268,0.6458946319424514,-0.06441663121553057,-0.6338675882460016,0.18776634810982215,-0.029560502627522203,0.08134736537296453,-0.4982347127452154,-0.8102367268053086,0.3900303717737931,0.88508325178396,0.29768282561857135,-0.4713802463500823,0.0
964,-0.20920210283013357,-0.8944866375291471,-1.2567189598888668,-1.1491310752489823,0.6419281719914871,0.1416436043226802,-0.26415390413855194,0.33940147500521717,-0.32534789692059657,-0.35689572178060447,0.5265956369668116,-0.32936250369446074,-0.5461030466445578,-0.39896152422724895,-0.8449616997278044,0.143801110858654,0.21798383640094393,0.16382742866470174,-0.6962800758745341,0.0
965,0.41369300832045014,0.19968328873954197,-0.2770229486129393,0.17888134539550807,0.21927053939992547,-0.11143881881739606,-0.20780463717378433,0.22363451037022636,0.29872113383049664,-0.4225807172787255,-0.39029805616316676,-0.2343114440228113,0.14512438036651304,-0.3515598499374835,-0.3410235228661552,0.15912843387179954,-0.4692366283209258,0.16641152244902951,-0.08608531846983572,0.0
966,-0.04637652011521975,0.0951704644441311,-0.5909168317694029,0.05923425157367664,0.19348827137732227,-0.3712818206140284,-0.20969120991316412,-0.09055462143935636,0.44935312580856324,-0.3034757290708553,-0.5441620225050517,0.11314651987194468,0.5044620644296148,-0.09746443487260087,-0.23939386251572806,0.2571684769516245,-0.08968689015101658,0.08456404375317227,-0.1094295955174456,0.0
967,0.7837303596410095,-0.45683993816744506,-0.554561218968566,-0.7038658913834114,0.5829081770019662,0.5747066226880674,-0.093451745186898,0.2532556991353285,-0.17577294176605987,-0.5127623449198307,0.6311377020908987,-0.5108991807801049,-0.876415239583001,-0.9436546101166617,-0.5571815384488065,-0.14131795424363763,-0.15664713480860856,-0.04613026263856289,-0.453229757749709,0.0
968,0.21412258256513783,-0.12799027218879938,0.21752019049534319,-0.015602456014862633,-0.07637509751366103,0.11963351100574132,-0.17425675519769707,-0.20146778710295837,-0.09044693946755748,0.22202317617667577,-0.08108834859283778,-0.01347816439411455,-0.07996882661854102,-0.2400671276937697,0.11980230697059174,0.21347265048714698,0.2769220258223084,-0.3169848096872429,-0.14199350851200268,0.0
969,-0.02560435093307184,-0.16987449221225784,-0.3812912576577701,-0.34934606099033744,0.170291108742124,0.0984543472858525,0.05202094039980572,-0.10764021072328617,0.045675018098592556,-0.2146765008873323,0.15460319133277814,-0.032916078499481013,-0.21051777469961971,-0.2677553369251545,-0.14134948126468305,-0.16107779907395575,0.04241971878088285,-0.037756451437331875,-0.22097769305027992,1.0
970,0.2474623966602601,0.1965900793808812,-0.15093882216252869,0.21689718264032806,0.09385346231690021,-0.15736090006147582,-0.17737443565464267,0.12717742637690727,0.2459489984472516,-0.2726790290730449,-0.4027514700641414,-0.13817859408990088,0.20541206317764465,-0.19785939274315456,-0.20911402351795777,0.15123991916759955,-0.34815960072081353,0.10806080535149555,-0.034829553352328464,0.0
971,-0.0063748294851263924,-0.057265795306917375,-0.7776268241202684,-0.23454468971422596,0.4066097327508432,0.025285931954123826,-0.1973189008703144,0.3259997893822124,-0.06768169475082968,-0.3865137155249313,0.1337876513818875,-0.007270561116012254,9.417588949760247e-05,-0.2776674264517453,-0.5813966026020756,0.2046368606806756,0.4657266673020243,0.19186468216929825,-0.3655216310641446,0.0
972,-0.11628688479572398,-0.3405735469104283,-1.0467274448969925,-0.1393245403614459,0.21890931618693238,-0.4173368078695288,-0.6315075310570493,0.567949223182957,0.05479398409997368,-0.6087599062739646,0.0472879448636428,0.18482990288417,0.5377711540946333,-0.061405017285177235,-0.5289784155548748,0.3901475779613995,1.3630065392024293,0.2734948103091361,-0.27892863120952266,0.0
973,-1.1637248213372848,-1.3508517172668772,-3.426841559444915,-0.7683957906417977,0.5960791801698957,-1.6725116150767179,-1.6753491031428906,1.1078218007717222,0.4026442881121026,-1.4141451788612103,-0.022150001436922806,0.9759621984237619,2.025064991483568,0.5150747334358976,-1.2757042995096761,1.165001561011148,3.9152747944048722,0.7410681352743549,-0.6226411942982938,0.0
974,-1.0342099206031592,-0.9631550682079477,-1.392644299469298,-0.7362037519896816,0.11227804342916138,-0.7938526191212331,-0.6339545528715063,0.07377773171890786,0.01705923922989147,-0.1478980339852466,-0.11467403097870807,0.3854968867960111,0.710557989723111,0.46733134442155866,-0.3944183468231657,0.4981383304248038,1.3132499829847062,0.11634047432761542,-0.3761089431350731,0.0
975,-0.4391249668058285,-0.5347673354652731,-0.48752295346086794,-0.3689077428432565,-0.1081205776719876,-0.38603900353603704,-0.2419124735836828,-0.33032468901843554,0.09703861886868001,0.020195222998597773,-0.0490672211324228,0.3095421481613521,0.3370171159805381,0.19486065858480167,0.11592420331353734,0.0855468969717241,0.7144564503633478,-0.20190971817872488,-0.06897942325387144,1.0
976,0.29440841618103986,0.04407838903835905,0.05812980240629304,0.12846631455112192,0.015759281749868168,-0.008627285301469095,-0.20949350366067393,-0.04469345087851001,0.09775170217067783,-0.011843550526767714,-0.2845120260189874,-0.08269843144875992,0.08022272796524847,-0.26405195624417693,-0.039495508649661046,0.23639674117068948,-0.02173839017512641,-0.13038001523888162,-0.10343744838484709,0.0
977,0.0941541817618902,-0.14905343557423728,-0.20027918015927612,-0.20690219930461565,0.11096897327741916,0.07064132853548227,-0.05579688971054175,0.05975070697346411,-0.08142094422078955,-0.15393022632843661,0.1152759544570219,-0.1468063676180629,-0.2118061158665205,-0.199768239013994,-0.18777130350711307,-0.05642645656344697,-0.07578415153660009,-0.004617717846150816,-0.13176567475978135,0.0
978,-0.9172573545959585,-1.1460400678864986,-1.0814051893937788,-0.766515992634793,-0.11341409758651055,-0.7894534402803254,-0.6048677168214959,-0.18337098419708733,0.0329970257691588,-0.028890391444949245,-0.013910746400747544,0.42257957275667707,0.6367359434518585,0.49623306473917983,-0.04060231763315716,0.31379046956675866,1.3570101712637916,-0.11573505562488602,-0.1925094974032557,1.0
979,-0.23066815336928456,-0.544982127881682,-0.688828056680762,-0.1934391887059036,-0.155837148837795,-0.6878611849818071,-0.42489457271216147,-0.31963506949885884,0.44169713020288287,-0.3167781031890088,-0.20242452414795659,0.44289331384490044,0.7357061364972294,0.1991025545226891,0.19296725768340361,0.06421430462956061,0.9388122837185076,-0.17001630483972235,0.13951229612427402,1.0
980,0.4796804479141926,-0.06241206789396067,-0.7017429650458954,0.17653233173847707,0.19940414176233218,-0.20528888818879304,-0.6070152956812717,0.6433893071329574,0.14098697595833898,-0.7735428939465457,0.09560187451592989,0.08133505747634476,0.41946876557393475,-0.37765071093907243,-0.42954166802274807,0.28312617310104116,1.2773728602833214,0.2165021807512142,-0.15124942613280923,0.0
981,0.37114500602425127,0.33706482447373154,-0.4486297705558991,0.3435185917776847,0.2640791301440254,-0.34288078979641634,-0.27427529455962546,-0.033999316479480256,0.5392467896220012,-0.3676195269192661,-0.7094930936802868,0.03486274844797923,0.5693590873341554,-0.24291557934597946,-0.3023454739136896,0.38283948467442097,-0.3627747508697266,0.07279843319854992,0.010363325406463245,1.0
982,0.18437184974000287,-0.0817090162619785,-0.16384110734403687,0.08507526270030322,-0.06086618353792916,-0.19656863735993116,-0.23862042998447752,0.1140636483312843,0.13586764021611508,-0.30845847218824657,-0.08077051447509327,-0.007827676767943537,0.18920854568398507,-0.10094674584595108,-0.03644406999347658,-0.006959912255999831,0.25130254809990626,0.017254876573390282,0.05109104582215083,0.0
983,-0.12460872695435184,-0.8786785297554257,-1.206227293281507,-1.1147233106162366,0.6432094674804648,0.16468375184136,-0.2787588170017432,0.3830439085000117,-0.3492212917131998,-0.3682802464585368,0.5402454342332795,-0.3736694532965195,-0.5793635581329434,-0.4239503676337455,-0.8599986415585955,0.14634276714397604,0.1645572426468446,0.16819250560043136,-0.6719350412553831,0.0
984,0.670252007841502,-0.38380688394726187,-0.31560334336319135,-0.5203998844404736,0.4041554364989646,0.47769250645773764,-0.13452753315403426,0.11018385731345767,-0.1612244588925024,-0.28294067351338476,0.43781982753755866,-0.3771890633213627,-0.6738219186786775,-0.7884293628433152,-0.35721362832607284,-0.01240442281725513,0.0020503950333685267,-0.15757253484883196,-0.3868295192460323,0.0
985,0.06706040602322896,-0.010387755923215333,-0.10005231538651818,-0.024875247460770883,0.031060889172758233,-0.02824425941883652,-0.0650811451630699,0.021372336539423276,0.016330274711574305,-0.12320468900080268,-0.07028489713244881,-0.0876535502844335,-0.036066413190800714,-0.12024377120892622,-0.10949413635237909,-0.010663775381101241,-0.11861317668647417,0.002241399511764476,-0.05843026160998595,0.0
986,0.2468047670549443,-0.030049659330452602,-0.23202219258487383,-0.09179617874050766,0.16728169819724464,0.04167426027341909,-0.09281518113174689,0.1165249842043189,0.052405860168246145,-0.2725414342348041,-0.024364453244965584,-0.19207825916357288,-0.1303353558108556,-0.29449678329292456,-0.2461439989444552,-0.010432905067658458,-0.22540292734438425,0.05039453102379775,-0.12255206150802833,0.0
987,0.32867014941286055,-0.05095958548673891,-0.7469813139030155,0.13565902997717438,0.1822110805048014,-0.2932845708637698,-0.5059692669813084,0.47654693990851915,0.23923090782552353,-0.7435591754500194,0.007755403704921698,0.1375887023061257,0.4779525260871834,-0.27039234987035177,-0.3685310631117784,0.19954238461777773,1.0509790608827887,0.20734377839076762,-0.0898187973304016,0.0
988,0.1832051413436811,-0.2842897544181737,0.05999977925723712,0.028622086433713022,-0.23532713740611988,-0.2008593365036327,-0.2950446857652772,0.047547474016642034,0.04626496443114716,-0.16506410671585275,-0.01432508196018582,-0.03641868705669251,0.12193055334408343,-0.042504072570864644,0.15364994048754146,-0.04098897353857487,0.35631395665009846,-0.10726463119668546,0.10356363110294509,0.0
989,-0.158016824359269,-0.05588295979054639,-0.5792104551365189,-0.08180449078147226,0.08759449288626511,-0.3648767970500511,-0.09050774305175383,-0.4353629126551263,0.4403424758235032,-0.20122183138840344,-0.31302999651073204,0.36454603599516544,0.4924849882972345,-0.0013071845302068744,0.028425289509956653,0.06377122382293288,0.2828723509804832,-0.13712109131794187,0.0076284293954483814,1.0
990,0.4597339071713401,0.05846610685784866,-1.046912124070867,0.20871320449218805,0.3583389208202633,-0.3019040886646088,-0.6205357117724329,0.6868185377225262,0.31224130098421643,-0.9902534207575237,0.017836727564197456,0.18842785090622297,0.6125824239529207,-0.4138319353400305,-0.5893622863482673,0.32648720122448455,1.3732564454154008,0.33028926920555285,-0.18411816210877785,0.0
991,0.49050086712761287,-0.31019157537158354,-0.20050947593590346,-0.27848626057121584,0.20360439006864806,0.26275318559472044,-0.2696273071749213,0.10029469990326487,-0.09809859987894624,-0.17394139351966864,0.2113310721816322,-0.19195857139190023,-0.3084187530334408,-0.5776846643855676,-0.1986707966839894,0.15312901806866008,0.40007311913654303,-0.17429723489353882,-0.32347153096507536,1.0
992,0.8220506756929583,-0.492827174637143,-0.7634926896709167,-0.8356291102904838,0.7146766392144703,0.6170366807602198,-0.04196052159116843,0.3806142334986169,-0.1769952051067983,-0.7160390439335901,0.7738760582494875,-0.6081842495900837,-1.0109849261781463,-1.0187479439789906,-0.7227563621917478,-0.27255659310966696,-0.31916468262653447,0.07807988228133407,-0.482272163957108,0.0
993,-0.41674795279009147,-0.39626006652126494,-0.7409997056629288,-0.4946989806630925,0.2257986317014687,-0.1851557155824306,-0.17409129920263913,-0.017907357925094902,-0.01635372108726939,-0.10592383104658731,-0.028967249609220737,0.038163771578726476,0.06748150344472066,-0.004664054925445721,-0.34477753024233715,0.17344114041375192,0.23677009753103767,0.05161564515849838,-0.3360105398742419,0.0
994,-0.004777454677789721,-0.13152998881647654,-0.4932542356986995,0.044398687599988336,0.01956056905701891,-0.48683456410011544,-0.34807222324134623,-0.04817365802953928,0.41866339188366175,-0.32299673295781006,-0.4645374145902056,0.10722400600759335,0.5544746823672202,-0.007942863671526045,-0.09334842290865704,0.2062061105656378,0.13744859064194634,0.03367574796141112,0.009872512652140342,0.0
995,-0.1058710171472886,-0.03272885162333147,-0.5207380600956083,-0.0681749060934225,0.15018699154584847,-0.15612179693938114,-0.18742649567443723,0.1816853527687544,0.05967958468226211,-0.3032947347039106,-0.0514420662611929,0.06394360877066502,0.1907228180405261,-0.08344108258459718,-0.2994844799001698,0.11708217009710097,0.38596988744254374,0.13693593990647884,-0.17804362000908275,0.0
996,-0.06023129370650335,-0.4380682112230405,-1.3118477562495232,-0.37936485406175646,0.48046001040503333,-0.23029127476909825,-0.6674952018030998,0.7773852976569401,-0.08836067570770964,-0.6880772819472203,0.20068968971072737,0.01452918854830268,0.28849920350436686,-0.2774845076389993,-0.85274378618761,0.49548347844136686,1.3280233117283307,0.37153636729509776,-0.5427577175861633,0.0
997,0.4787116967062035,0.26253545340450146,-0.447394777223661,0.18525013905739418,0.2990071232888491,0.1335249280202559,-0.23914472515927931,0.34667192776414485,0.12538573384440654,-0.5369932558902694,0.06352397246483912,0.056475584984996656,0.11816801708616678,-0.5430184600442243,-0.3683987422221199,0.17872450181830385,0.7645674262852544,0.10487740074702935,-0.260298131528748,0.0
998,0.45210174412180115,-0.26036760939849923,-0.04827084959264072,-0.27224576359844793,0.1674534022535875,0.30552354912668717,-0.15715418699520917,-0.04648569500545531,-0.12772979631100947,-0.029323580540996312,0.1821799558494551,-0.19821505290759187,-0.38342769680465083,-0.5239821526906998,-0.11962490165977381,0.10407695130428816,0.14400925486439412,-0.24215741953569442,-0.2690953068135511,0.0
999,0.07223992179853007,0.05552879286792749,-0.08307016928261392,0.06241975529943911,0.015016551508931213,-0.08468123294704027,-0.0898043910067329,0.029144318235212345,0.07442463136755759,-0.13055984755877326,-0.1784948785401055,-0.07599209857309817,0.05852990765450332,-0.0971889479799242,-0.10485390658873547,0.03474302607135775,-0.1604781656124085,0.02274590380301695,-0.034540796275876876,0.0
