,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
581,-0.5636825000702528,-0.5566987606373195,-1.015135798662578,-0.683738116920648,0.32841500979980887,-0.21859756114109105,-0.2451225666490855,0.061859594605707245,-0.07681669100039468,-0.14189224267067463,0.043298951312518534,0.04847346548346052,0.0685090930357465,0.011212797948766007,-0.49757931983886483,0.2547061013385322,0.418483746352823,0.10762385983418483,-0.46471717603178414,0.0
582,0.4321645318588912,-0.28450776793546656,-0.4249392584088815,-0.4679130968385126,0.36916198347306467,0.31972000105534787,-0.041553819816645424,0.18643061367573122,-0.11312530560614581,-0.3992083880194643,0.40108525670374234,-0.34491778840605686,-0.5638100885643444,-0.5707379252896094,-0.40458346135837653,-0.1596025477448355,-0.18371699271138933,0.020906990137526144,-0.27904065240554865,0.0
583,-0.9701517239877131,-0.7804937752432045,-1.3305863109678353,-0.5676535766001539,0.12335492443370914,-0.9133433904135556,-0.6203043214711461,-0.09030380576397613,0.2788529223339551,-0.11389515378080778,-0.5154731550346402,0.37325035627078845,0.9064299667008664,0.45376917177900167,-0.3489366556793536,0.6016513853049242,0.8406246806298059,0.10019020287308404,-0.32178549098065873,0.0
584,-0.45705171320802757,-0.4259057218400018,-1.2674899653617386,-0.3061353632313975,0.24920617447118382,-0.5356007058052265,-0.5584312056147883,0.4073797070834062,0.08786073175366263,-0.5368135883692915,0.0056279476041901505,0.30792983491521314,0.626353494208453,0.11128763655155142,-0.5421259782898801,0.37886929372050354,1.3424810509228795,0.27961301096124574,-0.3113650683013909,0.0
585,-0.08572753702102669,-0.272677881904822,-0.7627346410905589,-0.07596623256061899,0.08168079357242436,-0.4416106252610062,-0.4576984135697377,0.26885878249316336,0.19277725056521405,-0.4956187891822002,-0.08587034147966208,0.17148953388483326,0.5040493041282552,0.001855611824737008,-0.2736701611706972,0.19810838796618552,0.8497366808695139,0.15401406540249485,-0.091362288015162,0.0
586,-0.3537911312741011,-0.6185803235898644,-0.730693651912496,-0.2739342870502889,-0.0934530361355526,-0.5796991409696349,-0.5304029494291446,0.14150555541207988,0.08630385772635457,-0.3062808289627459,-0.0190308137920604,0.2343356405899331,0.5319413721168408,0.230850882516219,-0.10703322921994494,0.18750705261073974,1.0548924813275475,0.043083237481377115,-0.05085067639676136,0.0
587,-0.3941858147114619,-0.11443759305691216,-1.4656033313814636,-0.2973338959674399,0.5753752217232078,-0.43242679374422766,-0.41515459024615076,0.31781248587104916,0.29797600701937055,-0.5596876663781206,-0.336909895939166,0.1938085815296784,0.5974907055849614,-0.11553285233358633,-0.8136076357947376,0.5360157300076055,0.6129805518639664,0.37001151123442794,-0.5066354692955114,0.0
588,0.641717743517173,-0.34807879699031175,-0.05889533533057446,-0.36723235093793133,0.24972466900450546,0.43862568020323806,-0.20253774946022424,-0.04698758405894663,-0.16322483906084048,-0.03246979799094828,0.2704482761247218,-0.26363476818262493,-0.5214451699599619,-0.7146303607543902,-0.15659893783529255,0.1544867199535262,0.20896825945051453,-0.3183399960640607,-0.35998323278604377,0.0
589,0.32050643415938634,0.1493972930621486,-0.32781079663918233,0.12016255843560375,0.17101854691462093,0.05355110123000848,-0.19183034456179832,0.2678845929916717,0.09501710412765862,-0.4340194706565624,0.04154375136513957,0.014271278254792304,0.08380886499729218,-0.37897672647024117,-0.2556397029547428,0.07648926625283958,0.5337129123928157,0.08922799802129648,-0.17566303983735804,0.0
590,0.02380450406405981,-0.07222987815805251,0.02799805491911426,-0.030937931975560877,-0.061211010405951755,-0.011642362017682869,-0.07717861570568774,-0.06132351898215343,-0.04133014189707012,0.007664142570359932,-0.04382771148262126,-0.03782754271215796,-0.04172837855339514,-0.07997840380920063,0.01135069562496549,0.007667745303962616,0.045292566835782526,-0.09450259306343936,-0.053378936460445225,0.0
591,0.08325477120978182,0.10203240638933184,-0.20399110204788037,0.08878955807324634,0.07353717018465308,-0.14912994600032276,-0.1059193043998295,-0.03121474546762519,0.18486523883921702,-0.17503188874832049,-0.27673462752945927,-0.010660049014591826,0.17983457877689854,-0.10920753694333046,-0.1339295233366808,0.09078730699695363,-0.16310544786972903,0.020868986445643667,-0.029172959363925454,0.0
592,-0.40790214975407035,-0.6634019735820805,-0.9525883250961921,-0.8339177828693769,0.38356797378679097,-0.026452662046986146,-0.1979240251684897,0.13475729747567347,-0.21242262254768204,-0.1669007398511141,0.26607237004057654,-0.11859951228907895,-0.2431343618311084,-0.13878210249893555,-0.548820655342395,0.143035024866758,0.2797275083178983,0.09344160633350644,-0.515796712910567,0.0
593,0.04181165855546935,-0.021350407332399172,-0.10104311746299699,-0.040850093876354736,0.024236315288361683,-0.025019118530642107,-0.053950256708695826,0.003971444659769063,0.009516986595391998,-0.11108531603923685,-0.055567340264443224,-0.07449261265095544,-0.04207610878321417,-0.11047535424274185,-0.09633202452047707,-0.02223602923585096,-0.09560398070915493,-0.006382600827388677,-0.061781364757201244,0.0
594,1.095144976544781,0.26441940334074776,-0.7374649863274365,0.4343747531062912,0.36905771265074466,0.07265133029058415,-0.6591180504110989,0.8078175856662831,0.36609372872361007,-1.164520136601822,0.18198252672867396,0.11709728538909644,0.4175239410269207,-0.9462222315195845,-0.47339249800755634,0.2899115462641116,1.7967299082194303,0.21490653795479303,-0.2881868036676568,0.0
595,0.10393008584200009,-0.11696380132344458,-0.17365428915739894,-0.1828268284370871,0.09758106386418368,0.0771838994441515,-0.031688721010369944,0.03028595490713213,-0.05474144949387396,-0.15814189571193515,0.10670619370029713,-0.13025656883599426,-0.20470217585406078,-0.20775719845324891,-0.15480316132120814,-0.08269998594100544,-0.08069123690259905,-0.015385212830945062,-0.11797166021270983,0.0
596,0.13163290252405688,-0.28509864321175,-0.4300242079413798,-0.36244940535702275,0.2655737258148853,0.11270375052195672,-0.16459980343329628,0.2065874111799612,-0.17446805831842566,-0.2127164847321995,0.21009431049905944,-0.21395595103358758,-0.28325052321516364,-0.2918931794005032,-0.39881489332981135,0.07168441586712594,0.0467556888395688,0.04272175001966513,-0.2693865267850562,0.0
597,-0.16294770424021654,-0.2250458851907808,-0.49574295335633967,-0.07223672543528706,-0.0010727385491636418,-0.4499675683146906,-0.3112804187422893,-0.07498624113568278,0.29299223814350417,-0.21876990028256527,-0.35413985884216415,0.12989556950642753,0.4703633962938788,0.06552613168049543,-0.08365394140476928,0.1860976671822695,0.23723615851717905,0.009231263478480967,-0.034808899230519386,0.0
598,0.4091205181031068,0.29028450129990074,-0.3627303296201575,0.312454254310188,0.20257008018287015,-0.18668219031048908,-0.26447703964847186,0.2934114759183104,0.32828501824436274,-0.5194552020688253,-0.36541667204369804,-0.08798949703497072,0.3270436256617215,-0.30050703710645243,-0.3455449830888011,0.18993127286883155,-0.09066060299040468,0.202953143483247,-0.03510124098601998,0.0
599,0.3746755438534377,0.31124500416473294,-0.2148321665931767,0.337401014223859,0.15747279138580983,-0.22094841019407396,-0.24039415620214216,0.2110972923382823,0.38296791889048193,-0.3950891472166495,-0.5770360854136285,-0.18796771765303089,0.3226355646465491,-0.26842384254254137,-0.2975171841850357,0.23234726196891298,-0.5086530765352756,0.1868106366959829,-0.030630341229935465,0.0
600,0.03834572961699198,-0.2517209102697816,-0.598350203170117,0.044483830680595686,-0.015252886896057437,-0.5832347821904571,-0.489329585448246,0.08112790930914934,0.42147875931509593,-0.45299789880544317,-0.3902657936843253,0.13754323569373314,0.6544282608884849,0.013349923418118012,-0.10640796945519686,0.2203839921531996,0.4572036553588312,0.06830139428124139,0.04461365338973724,0.0
601,-0.40696608437881543,-0.5303795674774965,-1.3197777901698302,-0.21666869505591785,0.15663672080550756,-0.8816422238806324,-0.741569766086768,0.22288185889502043,0.4362623755148886,-0.5680360955939298,-0.4230028015172434,0.3499459829483312,1.011628194593988,0.19456732852498176,-0.40183313133442755,0.5157875363430344,1.122677544032156,0.21480886852328773,-0.17035695000793474,0.0
602,0.46488524915940876,0.38751936598199344,-0.25413379008299847,0.419421703994766,0.1999642655414463,-0.261593826956851,-0.28531167698911797,0.26536974894196563,0.47499940265705126,-0.47399225394988864,-0.695911912870949,-0.22136751206223743,0.4014123083548907,-0.31949933845019046,-0.35498428206575217,0.2912881359519842,-0.6125057771393806,0.2357474355585531,-0.029463940939818255,0.0
603,0.32184942204386535,0.11006227919121014,-0.6213433618670796,-0.06927154983995162,0.4351268048133772,0.1643692400626684,-0.18858696930369462,0.3448716268443252,-0.03105968254238161,-0.4474267702229385,0.15481034281826392,-0.03737332898376858,-0.058055139534308825,-0.47357503952201235,-0.5537058442857513,0.20065218986521888,0.47060336514961953,0.13955678311846753,-0.3303402514944211,0.0
604,-0.9195011856672299,-0.971520459234526,-1.7931010154386788,-1.0640152044791937,0.5353659544478101,-0.4321262516664427,-0.5359359500229762,0.3337483289737738,-0.173166085697274,-0.3460709741566463,0.23107343801489416,0.18829210401023752,0.26993527933408135,0.11176663078212216,-0.857157946433982,0.4873116245599862,1.233623204716383,0.27352571881570015,-0.7167418641335996,0.0
605,0.09770655893161284,-0.08513595658646386,0.0995221382465438,-0.025070182747639683,-0.05755014248258898,0.047206695491852725,-0.10986327947114183,-0.1244060278505093,-0.0650709052379395,0.10192888989010356,-0.06006931551836002,-0.02393487288415205,-0.059470722765445065,-0.14503566858035694,0.04729682634232532,0.09735946715218737,0.1312701657351498,-0.18614417478581868,-0.09262018808040315,0.0
606,-0.3190752502522258,-0.451431128176252,-1.4214625921134472,-0.2482631502065546,0.2863480484885642,-0.5922851269322548,-0.7097126639325539,0.5924772322794636,0.12249632384999642,-0.7358829852092619,0.06325906189789487,0.3350559094167689,0.7407003150387369,0.044801924404117746,-0.6270312020297888,0.43499067118074125,1.6876370451913332,0.34568977260530437,-0.3105100079458578,0.0
607,-1.7985271868254444,-1.6570678452052243,-3.157710722664377,-1.1808588996448346,0.37415391266209247,-1.6422717956051958,-1.336943566020061,0.3455775121143769,0.2637281304936059,-0.7400271051064055,0.005208645017156274,1.170035726568085,1.8269843613549552,0.8630375111103222,-0.8327452349279001,0.9969960667665145,3.6433669428534765,0.35558501240525114,-0.609984061087481,1.0
608,-1.0466471785501883,-1.2194507807699795,-2.6179664323754164,-0.7076672297384877,0.4154309058087109,-1.2724240825515822,-1.405416843283027,1.068048850086045,0.06118048269463063,-0.9976581938465074,0.06746394817537407,0.6177924355461716,1.4367930324391947,0.464222730946489,-1.0952792013464203,0.9893364431857066,3.1193020630296755,0.6333836305335933,-0.6032550073581056,0.0
609,0.32880349703937767,-0.4425656931561436,-0.33050474976555927,0.0848089938616268,-0.21003550206028349,-0.4558541042669996,-0.6173616769316062,0.31726968364781927,0.17819392182226823,-0.5487483130066958,0.05107154724685436,0.08966146309597536,0.46520005645943463,-0.050116133316509576,0.04527600464472188,0.05338570165094801,1.0589166779919819,0.0018003194827640803,0.16713733989157412,0.0
610,0.14202461900886226,0.20156330572073786,-0.3053141329259854,0.15800026999929861,0.13688600929743716,-0.20022406988373181,-0.13307458905901326,0.006977458686815034,0.3541119836153127,-0.30325084210826303,-0.44100071094342425,-0.030763300122971644,0.2899923720205897,-0.19511514434663446,-0.19385723607931096,0.13438011736752165,-0.27192337957425644,0.09330971513559715,-0.07033469992673774,0.0
611,-0.05355849728762914,-0.2554377731212944,-0.9800485248264365,-0.6524392043505398,0.48783645942537074,0.10986167034298278,0.07254282616170526,-0.15999731571858153,0.3178928168354934,-0.5170660987669875,0.13520353340758012,-0.0015491939654198317,-0.19086277890048214,-0.5400744046440412,-0.3658708536690293,-0.16539361474324354,0.07202892055620955,0.04540425955304894,-0.4837787081599181,1.0
612,-0.2658865689115978,-0.7125138116150715,-1.1325659803033155,-0.9874932957395111,0.5382498899050098,0.0944702101176697,-0.16146191954287373,0.1641050310176126,-0.1581211022703883,-0.3366731174861644,0.38752138967803007,-0.19263813659384404,-0.39814558144139367,-0.3566437413504341,-0.6553437250812466,0.06240559253974759,0.22864074083479047,0.1179832436294999,-0.6203613419145912,0.0
613,0.17414160262291498,0.14168898645933314,-0.1274656307150201,0.15507105176119163,0.06301529646080795,-0.13059465514353708,-0.14054361968653337,0.09045096513784606,0.17838420925074516,-0.21968949465286153,-0.3127780644368307,-0.11372080168706075,0.1475168139582583,-0.15488427981007846,-0.16976924852763478,0.1013231585278558,-0.27779109456850637,0.07802534453887613,-0.033223220193859385,0.0
614,-0.5068670877363816,-0.47970520873611683,-0.7169691146916972,-0.32566101650491575,0.009635504756935274,-0.4651873445706366,-0.37115248680366286,0.04077315450735374,0.04457870162340983,-0.14355057057478637,-0.11255281397219599,0.19870509018503046,0.416832674843129,0.22163723883269631,-0.1905914719971561,0.23366001845834378,0.7070511465545326,0.05355817661577053,-0.17436268363868274,0.0
615,0.48167498098026473,0.0785584958328361,-0.7730503752156965,0.18275517369085645,0.32219518232701017,-0.0914826803664297,-0.5383063900350871,0.6795505152082346,0.1268423837551817,-0.7897561823187554,0.10024468794161576,0.0751785010628184,0.3574126555881296,-0.476715219585279,-0.5477403167492464,0.3215978513609284,1.2449069402737323,0.26334215602339955,-0.26387442008600803,0.0
616,0.1336652498377998,-0.0983728379078149,0.13596948763981737,-0.022145782407013957,-0.06336481230343873,0.06957795840821768,-0.12975319683608644,-0.14820893654947828,-0.07290907856500783,0.13902372602513863,-0.06656169422948453,-0.020704994927892104,-0.0658021963685697,-0.1743890750785933,0.06969238741322885,0.13322461646203593,0.17625924931072956,-0.22655835319136497,-0.10787066574661283,1.0
617,-1.3716042407793865,-1.5111126514522877,-1.7267814608722742,-1.1598271416650943,0.04873948379503977,-1.00552792474378,-0.7569875603555442,-0.15020365806211808,0.00024107653806496737,-0.0742997771045398,0.04353057594337908,0.5723325974150022,0.8128332066817696,0.6610141327589302,-0.2785337356941897,0.4892913901286031,1.8065704805261653,-0.030737936977862416,-0.39924981530126114,1.0
618,-0.07154815563032815,-0.49280125916364204,-0.8287305822141753,-0.2868372618869194,0.14666080274169518,-0.2999390171834253,-0.5495599081392508,0.1519018132236208,0.06764800363459028,-0.323091577915785,0.05242754373922306,0.2463649929776551,0.4070361625369714,-0.13765187724192046,-0.2587662433781201,0.3743554562227429,1.3208698306767606,-0.03842141557204356,-0.28731288860578136,1.0
619,-0.6414025737942786,-0.5476848836862828,-1.203249021149418,-0.5469931190390136,0.2848872877603927,-0.45270984282868676,-0.42047845072892664,0.16962620140307907,0.028573524464873955,-0.2724006741525676,-0.061962220142850244,0.2110092785294727,0.41919219823480236,0.13534635004580747,-0.5178779634201662,0.37843728019094663,0.8553667856907589,0.18224201259338935,-0.4122549878949017,0.0
620,0.10265637849194567,-0.12826831586995432,-0.07327110399615985,-0.135867469075007,0.040173190448683296,0.06675341064997303,-0.07678428828844723,-0.13776554976453265,-0.04379726661456482,0.013289410555493888,0.02331465767006647,-0.015178627603212345,-0.1063154664112915,-0.19303845083718996,-0.02902170332050957,0.046486727866887206,0.12037392989668447,-0.16687309204928313,-0.11926826129583132,1.0
621,-1.0854644798639679,-0.9724212146352617,-1.4379301374181879,-0.7666086531904542,0.14436848593816198,-0.8706751555574779,-0.6345662978544705,-0.05110740353735148,0.13392117263394213,-0.08795574614526565,-0.3178655773286353,0.37084076406181,0.7869817321964486,0.48028266931265573,-0.39521126466964485,0.5755805760881948,1.0415683139761145,0.09315463101006748,-0.39604312456384194,0.0
622,-0.20099765598656547,-0.10451000649065777,-0.46276075545410117,-0.09296816508139481,0.08283455880568394,-0.27763336452052245,-0.1980878493630761,-0.0012006753506111842,0.16072381363810617,-0.17106903521735706,-0.26130167209514116,0.06803254644064805,0.2881072314514832,0.008530629575764746,-0.1936045653930875,0.16927099369139503,0.13626426361804594,0.06334944980828308,-0.1383789495873794,0.0
623,-0.817959645108887,-0.6826775619422765,-0.8519752738271147,-0.5435883692503576,-0.0656424419073699,-0.5981807079688967,-0.27278452123283,-0.4393917927440729,0.16142422529216743,0.03372514693096294,-0.1108361665204381,0.4956918516782187,0.5583237131410144,0.396156768040039,0.06362965571620348,0.15583496607279895,0.9330771922470457,-0.17255505863797943,-0.12084469027011521,1.0
624,0.13798192877658605,-0.1973607177236445,-0.15312570103438516,0.01479795059771881,-0.08419754279206404,-0.16421496714428452,-0.3091566249921016,0.18985785009871184,0.01985230865278572,-0.2508209011468134,-0.0009083722600074715,-0.02987355308352141,0.13756279155114207,-0.09829286857438835,-0.052055664996187925,0.05379225913230773,0.4572458905948681,0.005472044109324975,-0.024598732616948827,0.0
625,-0.019461785554170545,-0.4355077483335253,-0.6223624433520343,-0.5838705515424235,0.3251959166416437,0.10918734362247512,-0.12264567519865217,0.15417594708085616,-0.1617159903888485,-0.24574628212583444,0.283978518743068,-0.21230113766276257,-0.35052658747644194,-0.2947123401154685,-0.4380487632411165,0.0038909040917608426,0.040914355654946825,0.0573188266456415,-0.35793652693400835,0.0
626,-0.2446767362381147,-0.5065040956081841,-1.1076156406408044,-0.22250686686097962,0.17651293147853214,-0.5145490057466082,-0.7360808777428358,0.6127710955695396,0.00244530880409536,-0.5588921833218358,0.030594414788657258,0.18001737005733445,0.5948794496817232,0.03658641126316396,-0.5427538693644756,0.4706200202028291,1.479616500859834,0.28257762530645,-0.3078605685262257,0.0
627,0.18678381907459612,0.06508918860457834,-0.2145294989167958,0.016229163586130364,0.13148103121742988,-0.01880890621877787,-0.09772152826971994,0.11117479228488972,0.08753820287556174,-0.25677807318218787,-0.10734795830455385,-0.11983578984834195,-0.006313902883379217,-0.22608810744056107,-0.22183108661491194,0.02902713826523043,-0.15173450309464445,0.06794565494616989,-0.09287590325471141,0.0
628,0.11145561261925377,-0.21938075286063377,-0.32663272366754953,-0.3336513797049222,0.17918467753635126,0.12282880677720912,-0.025780362606884023,-0.16648707643448118,0.006645962665458707,-0.12866457385574387,0.15733500190742827,-0.011362859782112208,-0.20206783573008588,-0.3115574137522743,-0.11782279549840771,-0.046074042445714766,0.14698287562678738,-0.14940026804646941,-0.2020623595526111,1.0
629,-0.23549446832037352,-0.2996904481159054,-0.6137935580799868,-0.44773616078588563,0.1759631450549829,-0.08075091470144763,0.009778082622851243,-0.33039712868740617,0.1081144351246183,-0.13690816432562736,0.1176496728025214,0.20814628762554235,0.01854630091470999,-0.09873926229198948,-0.08939852604723814,-0.07613960910291878,0.3339259689535115,-0.13820983155310715,-0.17681954545678408,1.0
630,0.20628530932498476,-0.006391237959550912,-0.19626169870667592,-0.050908040716295615,0.13079870245602365,0.009009150291835806,-0.09348167944553533,0.09652951860249498,0.06077292544175864,-0.23975927390872703,-0.06639183152334928,-0.16429544157250536,-0.08094285807926707,-0.24709598044409026,-0.2128586296568585,0.0026441945800423847,-0.21254641848373823,0.045067825078031185,-0.1006543258442413,0.0
631,-0.6491883534737728,-0.44093893309474486,-1.3815608936817798,-0.37505955336476865,0.3015280353299138,-0.6450471920270633,-0.5518337265783095,0.2546870867938258,0.19140421634382768,-0.41646512474875785,-0.2448477318147628,0.33098263429839475,0.7454138238116648,0.18605614101427648,-0.5763943431040262,0.5137758109830998,1.083489062005863,0.26888436781181907,-0.3796459309455224,0.0
632,0.2335479554675161,-0.15702629311088984,-0.01061133599894789,-0.14892865290469556,0.05847567282567047,0.150211916978091,-0.11229994468945659,-0.061571920227103505,-0.08754914554648732,-0.0007928399874594372,0.06509070744689222,-0.1124800649691062,-0.2112364997623701,-0.299744895412469,-0.05757750436845711,0.06335515921475392,0.09072334081959404,-0.17150589367894337,-0.16302485621980695,0.0
633,0.3469884048701472,0.34191336194988253,-0.4582722203052456,0.190651997997613,0.3303902226255979,0.06828575706017381,-0.14544261020017218,0.2708579138075235,0.1418309768652589,-0.4587374242057104,-0.0683965630706504,0.029914342863074962,0.13564042896330078,-0.41440813330179016,-0.4203504035718143,0.17640987163933536,0.3369006417601869,0.14911930096648485,-0.20543117882711154,0.0
634,0.2991340148075808,0.14459860951979175,-0.21405192868157719,0.13078913374077014,0.15276100607264087,-0.09655313739053706,-0.16579676004370014,0.15787375958997604,0.21770149329187372,-0.3242979594380688,-0.3081653781786353,-0.1826775390089787,0.10623502909197496,-0.26905528425704706,-0.26265466203694776,0.11280747035952608,-0.361726097467968,0.11627871455703344,-0.07139346435917342,0.0
635,-1.1868482294347031,-1.2855807480938792,-2.423556166147417,-1.1308292695594724,0.5549394595548486,-0.875884786193493,-0.9750979663560488,0.6558185377823634,-0.11120691181140788,-0.6201875139141855,0.20083724905161907,0.410755361502201,0.8062393553442287,0.3352378949835841,-1.0651031740047876,0.7767989590939186,2.1982034163613124,0.45519464143517147,-0.773190986156098,0.0
636,0.46586567829992154,-0.255475273407952,0.07845250225783021,-0.2097366075785277,0.10243366193936886,0.30567119689703326,-0.19785076932839724,-0.1251086102227937,-0.1339755159625654,0.09538792550171322,0.11157920481646383,-0.1511333505779278,-0.3276735094972829,-0.5152769243243907,-0.024829349405684216,0.19493357988780963,0.2570201346100594,-0.3337627479391654,-0.26911128817207647,1.0
637,0.27315594209015914,-0.21241137258782172,-0.664883093163343,-0.35838644942529474,0.4537784638227108,0.1882787082512123,-0.23367950768916126,0.3606456652381061,-0.17005333294815925,-0.3725882831342898,0.2742629320279648,-0.20112534868528387,-0.27150825658195654,-0.46464842014837415,-0.6067848933194375,0.18500198074981777,0.28038904135906556,0.1118054193589303,-0.38987276331276566,0.0
638,0.0772649458335042,-0.2839289688341557,-0.4076360851080933,-0.3972059881519969,0.2300266358733759,0.1133845755486455,-0.07851312171590927,0.10852149983146528,-0.1143996164790948,-0.2212763611535638,0.2176027981192682,-0.19199325421711796,-0.3070867960563446,-0.28007540563877487,-0.3149194560108908,-0.04624861437737457,-0.035848694825728854,0.024340432485655816,-0.24476824670775893,0.0
639,0.14831357536314432,0.03946000028924036,-0.40818165229976683,0.018514097813361864,0.1851606856874991,-0.011128466870421544,-0.22663780163156189,0.28939849625531405,-0.0013097000993022787,-0.33971265129253575,0.029889874521136124,-0.002993498589379223,0.0877924458362876,-0.25205683556353736,-0.33258071371188846,0.15473980255545322,0.4802041386687643,0.11542772071928024,-0.20460353269977427,0.0
640,0.7821147281087105,0.29261574050552797,-0.5842904053458722,0.3016745694551099,0.35047924298427674,0.15104922436889215,-0.42541547082148035,0.5974578078109021,0.2465794691255141,-0.8580645115787372,0.12388588853367402,0.06274337876230582,0.22651861062941384,-0.7922121373957682,-0.43484237504313816,0.22623809800982841,1.2670480109120459,0.17712485235744496,-0.3281452974221005,0.0
641,-0.23733990707485952,-0.24712413067263492,-1.3694000816214809,-0.1269202841012982,0.3406464699296297,-0.6156970723885793,-0.6242759447290741,0.4547344364378742,0.3242340374041425,-0.7308081638048929,-0.21306504065761023,0.2987348247623539,0.8121267492656684,-0.014986473127159075,-0.6192524264566299,0.4587202009526321,1.1983897948650155,0.3467241405107372,-0.27869358527418636,0.0
642,-0.46680956086687125,-0.6101607251230653,-0.5013004108413621,-0.32856619571807505,-0.14943572646804162,-0.482614211668276,-0.3981614821874623,0.008937781469020682,-0.01391140831778473,-0.06947992959842368,-0.05351994264720557,0.15361235846983495,0.3581676051817725,0.28434472867949956,-0.028101434447829598,0.15101057975462157,0.7005431435651978,-0.023280120707709746,-0.07082338099082834,0.0
643,0.1026635388406481,-0.08391077950574882,0.06433806843682349,-0.012299614380856163,-0.04130487123334423,0.010620674446530587,-0.12116296334614537,-0.15526618865237587,-0.07281486040336366,0.11782283007614992,-0.06200795359346024,0.016390308148836658,-0.015106502800073706,-0.10026041440195227,0.03219868005705846,0.1262943869593668,0.13861276134234798,-0.20418021576265488,-0.04443301807289429,1.0
644,0.1732031035387702,-0.12892461771751257,-0.005103614109952685,-0.11754178906566126,0.031108950432900018,0.10769378636047044,-0.09848056997325581,-0.0627229527668539,-0.07631412957281933,0.002292330387055258,0.03571508931241401,-0.0907959038165849,-0.16621572546665656,-0.23869552870727107,-0.044184726664577845,0.04876674882791457,0.07185656945121052,-0.1486966311277821,-0.13399021175435924,0.0
645,0.43388570911791674,-0.2654273915628531,-0.19996096498380414,-0.34625160483024675,0.24458237753627332,0.3041324324666016,-0.10799449799810844,0.047692052626448635,-0.11992496639163247,-0.17867216468635888,0.26593905927650163,-0.25401188998164737,-0.4489499902574554,-0.5326698755892876,-0.2328320683184889,-0.005209427335010074,0.008054167027455338,-0.13173914051855803,-0.26824701047806515,0.0
646,-0.17853661140340454,-0.7820410726091307,-0.961367052604094,-0.4670278211086753,0.12024975626991509,-0.4092338781731222,-0.6936819631288145,0.21768441138980438,0.006186821623693113,-0.3178277037808959,0.09766097456846748,0.20858217846865784,0.4256564947707805,-0.06069294478595699,-0.29273754298903665,0.4343634594723954,1.4621559207655956,-0.03188460204735774,-0.32600732453818865,1.0
647,-0.08238284966850641,-0.3042140262661231,-1.5131457853768087,-0.3270744964031505,0.5945940477711288,-0.23719462144661915,-0.6654167717361759,0.839896243513697,-0.03533975383191152,-0.8011857124861468,0.1913033051877826,0.10755280443915408,0.39378044390002886,-0.31445334131563923,-0.9768292645171264,0.5516495541573128,1.508726723916365,0.4481337672320089,-0.6000469454002152,0.0
648,0.08659788758913915,-0.08492260049154371,0.04437327445001633,-0.04986554998723327,-0.031315366844128015,0.043570718176430455,-0.09084321230176015,-0.08999970570995819,-0.061386372529741315,0.04745943259113085,-0.03155409184430412,-0.042774982406960045,-0.08015658968991432,-0.14372822508515096,0.006821488378601061,0.05626249615213212,0.08009164131653196,-0.14402815730333984,-0.09017449658606738,0.0
649,-1.0548909970611973,-1.1696150214561964,-2.1267654572009707,-1.0150729545762036,0.46796813916539365,-0.784943859053185,-0.8751508930868898,0.5751685448767602,-0.1091281278957528,-0.542796955896728,0.1755378687242578,0.34559490109543384,0.6997739848681371,0.30016198193118926,-0.9300946745928158,0.6766238191861389,1.9287297887327377,0.39162636274209467,-0.6817012997182662,0.0
650,0.15944798575155286,0.06570178298755759,-0.3314656764697873,-0.030051661449490355,0.17753282308385043,-0.0564685490456488,-0.08242062044951054,0.04012735550824092,0.23406599320998023,-0.32238134037112254,-0.2075271019338921,-0.10361681195639824,0.05277871923471536,-0.28435661777375937,-0.22246530302841988,0.02220436793061978,-0.22415983507389883,0.07823979633015593,-0.145990031119155,0.0
651,0.11605770625754055,-0.09751184624169489,0.054477234419229005,-0.058224344175257445,-0.025078469218864655,0.06337305432828061,-0.10134264342664913,-0.09732313478535454,-0.06723937288532161,0.05848972432045316,-0.02494014640319842,-0.04816034212321058,-0.09553571367654859,-0.1712699119690808,0.010064322328367105,0.07213380473324252,0.10016859140044365,-0.16380022043633546,-0.1036885713369333,0.0
652,0.09768510559739699,-0.35452378732539047,-0.3889429990936286,-0.23431085293725606,0.1053802129271383,-0.05543767245721667,-0.3604531792842671,0.34521725474148546,-0.12083490603042474,-0.2698939793817126,0.11464593168541432,-0.1651408246026879,-0.05062673277888352,-0.21274283148029038,-0.3077284345028103,0.15923223030500772,0.43810443983832625,0.07886968409540336,-0.24593175924032992,0.0
653,0.1434730283608688,-0.038153214577765056,-0.06292668681579675,-0.048597697644488125,0.04976087067112482,0.07407987863138238,-0.09195486831954258,-0.02063344612561535,-0.04468591271533052,-0.052995473571800705,0.007903789149741915,-0.04514750689442245,-0.08777175913611926,-0.21296849176057897,-0.08238443511731933,0.056836941189539636,0.12575070664004914,-0.0942286871401661,-0.1237792414577722,0.0
654,-0.9552770913968451,-0.8195198581853298,-1.541653716738399,-1.0753897390311782,0.44722539055910276,-0.35801688459332565,-0.1523596720015276,-0.44784227951077743,0.0873894225847032,-0.07459530345579167,0.12020821204617763,0.45463255118041807,0.25544924278864123,0.1220276463253158,-0.4062921292909836,0.230257826652095,0.8670724636171382,-0.09364008556199221,-0.533206883960501,1.0
