,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
570,0.01243050283810778,-0.20501047383426374,-0.9205404570414589,-0.4084333364104393,0.5050035977136241,0.07245043739120757,-0.23570719511144095,0.3911096076844404,-0.1351238039605317,-0.4229019153717744,0.2346695846646058,-0.08936613400849752,-0.1202633036351612,-0.346669284059322,-0.7023111460597607,0.22612717897652546,0.44531583199032154,0.21097842781102683,-0.4530998113336484,0.0
571,0.3340027494092016,-0.2984717503273913,-0.9197986316883403,-0.25130118733529344,0.4563257845414521,0.024024985262970262,-0.5852314664330197,0.7515677582010809,-0.12599856072415985,-0.6333213355649147,0.24386312421532885,-0.1579139263001979,0.023996403232330807,-0.5165798748921295,-0.7536434846721625,0.41789460669740075,1.0146672907759944,0.2653126885162877,-0.5011520938717593,0.0
572,0.06268046709322665,-0.5593969786821252,-0.8102949840277182,-0.7699049050055451,0.4686406289015573,0.19870163408004515,-0.14086143328275252,0.23264310523953446,-0.20074046035756463,-0.35227928382683954,0.42448773459541506,-0.3017192491039712,-0.5050080959792553,-0.43775482299370994,-0.5846658476836019,-0.010278967145492542,0.02923350758669168,0.08797135827840326,-0.46467513597930593,0.0
573,-1.5766479666691027,-1.6046795798270865,-3.3741900389116295,-1.6305801316862738,0.9691072492596585,-0.9637011915365267,-1.1379735511501166,0.8453503927436663,-0.17618482231770327,-0.8155501588958473,0.36137785038931164,0.5269526583422846,0.8928668021791208,0.3081023046976077,-1.580515904338729,1.0384925289468836,2.758933739489297,0.6408654909485456,-1.174760566627633,0.0
574,0.11946114539379718,-0.03275377842704339,0.014426808022806478,-0.0029843903282359557,-0.008142434569213316,0.0481068358752687,-0.10979186378228298,-0.06159834054376793,-0.04140958736703053,0.01345306575036273,-0.043158299179453,-0.01420923912641521,-0.037156040909765674,-0.17431755340342664,-0.01682171205353027,0.09070661837790796,0.17401564868033853,-0.1319027825574453,-0.10528858974492894,0.0
575,-0.7502058312404304,-0.6307650858139816,-0.8622237983625003,-0.594348119711395,0.024505589418531003,-0.46141431091464097,-0.1907010324979944,-0.4306660775712808,0.11661224892186717,0.017291815310841216,-0.02109638834005541,0.44290887544189755,0.40355045107896115,0.2892417118341224,-0.004496087575032871,0.10992741435061103,0.8248422332983449,-0.16622730810019404,-0.17787760751880943,1.0
576,0.28043092996890573,0.14741285108933055,-0.08275952932935535,0.1864506754344283,0.0770358039256413,-0.08801244603479028,-0.1933917022158756,0.06778621178964914,0.187677042612087,-0.18063344886748273,-0.3480633774674116,-0.10986058427202808,0.1571857963125019,-0.2409768399827002,-0.15431200681210588,0.19350563390070802,-0.18792234574193006,0.015340682213582695,-0.07176878642054148,0.0
577,-0.919629774711422,-0.9945479820350983,-2.1983916969568322,-0.6197850191935989,0.32756600593900104,-1.0751472795130383,-1.0702648054423278,0.6726472896201068,0.1383946700982826,-0.8149290660783345,0.04976994616310309,0.6200387807493383,1.2197603194686928,0.3999027708939395,-0.8053430184280612,0.7198403221760905,2.5689618915491845,0.43937956256313604,-0.4508434764189929,0.0
578,-1.0312266236017944,-1.107959824788843,-1.1898018535104156,-0.7070240618704235,-0.15711748612392193,-0.9341616493807487,-0.5982949066879963,-0.3108537820617739,0.16046113517577504,-0.06529785601096952,-0.0737415426824614,0.6198568497517044,0.8622177918362849,0.6099933234705205,0.04904696211789451,0.29423425355480415,1.5768994448878972,-0.14107005335304576,-0.1076235542381562,1.0
579,0.1764234415349472,-0.2837408703078548,-0.37671809988742583,-0.383132884938006,0.24859344721895998,0.1474634393269291,-0.09855550762752097,0.16699111457255336,-0.1469651172518997,-0.24492888916864997,0.2486854479507506,-0.25115235562235416,-0.36067137562812346,-0.322046215068299,-0.3505127666915071,-0.042564405798451374,-0.0941390204981426,0.03346735334673015,-0.23174045690436929,0.0
580,-0.21166613737890494,-0.6258970460158393,-0.8751074788398235,-0.2634134031896396,-0.034524667268086354,-0.5734845339744351,-0.5963924694856731,-0.012195456528687611,0.21992818518793916,-0.36732047830661335,0.004412219016248747,0.4351897645663932,0.6784823902477457,0.09094422199553863,-0.03818847971503655,0.2653039871286593,1.5297906609346574,-0.09648651986253946,-0.07642909608344642,1.0
581,0.16372889837506038,0.013630056292817626,-0.13598984595470504,0.04064258888620486,0.027851283068614605,0.0018703458024450295,-0.14208610355573542,0.11330260223821273,0.03332410840098524,-0.22537352386784887,0.0004306322229601575,-0.02287350687238693,0.023946764562651678,-0.21475779706708809,-0.10163364640314364,0.018645500431190974,0.2843708581212861,0.0040908348971867015,-0.10054622541071534,0.0
582,0.7074427326028838,-0.4195705853930839,-0.5278570963305823,-0.6534402458290884,0.5373189477750101,0.5194822827775203,-0.08177274367014598,0.23963221903108323,-0.16213783505986945,-0.4895163660495666,0.5820772683121065,-0.4754607492851672,-0.8093159704951268,-0.8629856069328243,-0.5251567217691375,-0.14625886469588856,-0.1637298834219668,-0.03062284888645647,-0.41550525043681197,0.0
583,-0.41443337852563766,-0.29325890740386873,-1.4960837782344234,-0.5397062030289907,0.6196127443215076,-0.18597554180203,-0.3539467989196903,0.47905167184002195,-0.028720681249559964,-0.5730492906256903,0.15272156833161568,0.13351090870124493,0.228850430841972,-0.1828781262039602,-0.897239301219192,0.37998148381735675,0.9488934456104204,0.3775739812258124,-0.6108325540178785,0.0
584,0.4779109468315026,0.26117811982651346,-0.45332253524116406,0.17819083284683937,0.3282657343472702,-0.13701685450833573,-0.21967968913273683,0.23320568109361806,0.46954754026128825,-0.5728353923662799,-0.5010456946846339,-0.24147098697856545,0.22001132705131024,-0.4729531392861955,-0.4231222186466116,0.18458308124995265,-0.5473538561595467,0.22393566487949662,-0.15208552038841644,0.0
585,0.18806889506295757,-0.039728690833986655,-0.8913559654603712,0.1494482899026406,0.2022090264928677,-0.5366920924834943,-0.5344734827155042,0.32714083615618494,0.48906436682799354,-0.7364860833913922,-0.3636242696809946,0.15821865150479222,0.7331593394515872,-0.1597254585684666,-0.3757112953892665,0.30006669217131304,0.6564006727399396,0.24022517536463633,-0.05516188118819676,0.0
586,0.18664851116801898,-0.13494353544403762,-0.003585902506398564,-0.12304085125330858,0.03567810674117959,0.11696239912042203,-0.10236490731909158,-0.06415841342466454,-0.07889639363754444,0.004294808710242966,0.04060231865771747,-0.09451146237911912,-0.17483073516795666,-0.2518125477050598,-0.04507008893419194,0.05389449661357561,0.07839180768407569,-0.15563190470323957,-0.14031771254760847,1.0
587,-0.06692047887519187,-0.0021113018627716557,-0.280983280445899,-0.011709820510122433,0.05463298321368852,-0.18630516706503272,-0.12157582333212698,-0.03479657803314654,0.165708922317359,-0.15451241296641038,-0.25494295746702217,0.01314976753031332,0.19196418389177577,-0.05716926725725305,-0.12908392747499497,0.0910897200800166,-0.04949109825250965,0.03138592769721617,-0.0864541398239153,0.0
588,-0.35797207136233267,-0.6776092563987145,-2.487948578022347,-0.3212798063936636,0.606887093537243,-0.944183972662452,-1.284840873995831,1.2008217879326037,0.2221589611802468,-1.3390548235377246,0.15448096111348525,0.5835893427280872,1.3234744792608901,-0.01719195518572669,-1.1763740582151325,0.8824730889948085,3.100125891989706,0.6665308484026873,-0.5617552455253078,0.0
589,0.8445274392352231,-0.6190373621018742,-0.9307925137806444,-0.9891250328400879,0.824659262224242,0.6534223531282278,-0.08949446644000172,0.48355014620097236,-0.24418289774682078,-0.7810817998604441,0.8738209766383651,-0.6903600164738294,-1.1134178061137805,-1.0828209640402244,-0.8723099861605758,-0.24431133256993642,-0.327955759741659,0.12466003212869485,-0.5662663828287826,0.0
590,-1.7053797927955932,-1.5352564619691347,-2.8735702206484173,-1.412299994353581,0.6354279978110617,-1.221197963127436,-1.0499518634713367,0.29235778462190953,0.10732263886451268,-0.42403085102530413,-0.18787867081150797,0.6135289959080118,1.1702159226910172,0.577297355755097,-1.0920072859752155,1.0438562635633,2.1197878571909006,0.38695627708328945,-0.8982389066735373,0.0
591,0.13356030659416349,0.03110415202707316,-0.018705183374026175,0.06614352731897943,0.004135359382133698,-0.04489475986286983,-0.12380692164216782,-0.013374777472816943,0.05916897480529872,-0.06439340759312034,-0.18783115599334446,-0.06978220945933868,0.04613175088705984,-0.1476269754036414,-0.06474044465495107,0.09642880659837437,-0.08009269057326657,-0.04871500983188325,-0.061214288864049435,0.0
592,0.08237157182029448,-0.09913976287661695,-0.13851732237631956,-0.14743728849983584,0.06882013573734831,0.05426955215138581,-0.036108760496288056,0.022889536111841566,-0.055324973708841825,-0.1319284170613751,0.07708932320834799,-0.11576371375966255,-0.1715532100493454,-0.17186020787268003,-0.13236944450228577,-0.07010754934873747,-0.07690710564907487,-0.018695412468739105,-0.09760198473023701,0.0
593,0.5984357720686124,-0.3250088721163103,-0.021945936539391298,-0.3267566748756119,0.2117215013072335,0.4056673272798431,-0.20230659808991425,-0.06815344845369917,-0.15611627810791637,0.0020808204327762356,0.22944705316225666,-0.23466683286489895,-0.47213056581772606,-0.6650080645151535,-0.121762752663785,0.16659231856358053,0.22346599677367607,-0.3242588074697342,-0.3374548619568072,1.0
594,0.0653105068352769,-0.0900258856474716,-0.1237250823166097,-0.13135864489709648,0.05371328428805845,0.04126092607143427,-0.03608434770194009,0.014406137313500253,-0.05252943565592089,-0.11808629411720421,0.060789956488272005,-0.10425257956961836,-0.1519968778316503,-0.15225968240712803,-0.11846372879830604,-0.0651802064042388,-0.07099919310741681,-0.02118202108881134,-0.08870992177239706,0.0
595,0.4852128101457549,-0.27519809872068324,-0.04462524808084774,-0.28583798048165143,0.17875675001661634,0.32835557662753245,-0.16669289524961498,-0.04996401987253122,-0.13408631105996344,-0.02448233522454672,0.19427093938850493,-0.2074024842680009,-0.4046907206219055,-0.5563007798472228,-0.12187553261520764,0.1166418026951019,0.16002501672266095,-0.2591743477769132,-0.2846823480910288,0.0
596,0.006243988147058642,-0.07146663543998882,0.000602298376676913,-0.05307512427458168,-0.03855094339374902,0.0017496101255196628,-0.06484440359587668,-0.1339320579831897,-0.03117372288269645,0.04813563400438195,-0.050969571215208516,0.010804768139930455,-0.02771219502730679,-0.09175438782564083,0.022987865472770215,0.03787425395606024,0.09902973922509467,-0.13836052500146928,-0.07571727142277129,1.0
597,0.7002923018890291,0.2897394561097126,-0.5456647871909558,0.2613078720178708,0.36077003175859923,0.1738872564225725,-0.37982916123902744,0.5084873316252954,0.18884226051599592,-0.7206694146899082,0.09816729006410366,0.06908165977090086,0.18685777949772575,-0.7409343961997878,-0.4333483839018014,0.26735442269655385,1.1502937889809954,0.13200196824713345,-0.34229186516527776,0.0
598,-0.41655413412360265,-0.5875690870660012,-1.1545585182635534,-0.36787111640830084,0.14572209161566396,-0.5426084688737345,-0.5999753251336093,0.09906137814303928,0.14206034654729285,-0.359162394708254,-0.004034330596309331,0.4550401350344507,0.6851318937164897,0.08979655290805437,-0.2883134255652474,0.42368010221187075,1.6243677440675335,0.017789933772006362,-0.28295473448612185,1.0
599,0.2418596385081876,-0.16888997957239163,-0.1018804667929554,-0.20252288393041964,0.1126432467813767,0.16282238094493945,-0.08765088879515762,-0.005623527098952797,-0.08649179786685729,-0.08991468606200204,0.12380607068686775,-0.15226204126616816,-0.2641306090775605,-0.3241580401133877,-0.1286244563119944,0.003461584345919873,0.016441127789512948,-0.11354123311773678,-0.17169625315575593,0.0
600,0.27312777022031504,-0.19438056660533512,-0.2284959460237567,-0.28615820161594796,0.19573661330500097,0.19408893215479162,-0.058504353686623836,0.07125841376043354,-0.08875154691457025,-0.21279501982963028,0.21378053503407962,-0.21381070929469626,-0.35130534118852763,-0.3776752346983607,-0.2301893319520629,-0.07362370111401159,-0.07890769834555028,-0.04180489719702796,-0.19312950278623953,0.0
601,0.09240720780173067,-0.9526905060899971,-1.4933558762627435,-1.4092931049099866,0.8890035265629254,0.41650171089564236,-0.1362837985396816,0.3207647991025247,-0.23000401905154244,-0.6444575565737573,0.8060318271855369,-0.4358672367052956,-0.877833160245127,-0.8154437550155915,-0.9564982865621476,-0.08009048541297507,0.14269810960482757,0.15421283953922776,-0.8464400226962615,1.0
602,0.28028304895052736,-0.005458258800221851,0.04286152670030945,0.034938481239628345,0.04430305526961727,0.14369407122401573,-0.1768334461691765,-0.08534563946542548,-0.048118725481755345,0.05854359761059605,-0.049077318298704715,0.016019490671782037,-0.03740828771444678,-0.3238229038683691,-0.02076374204609739,0.23000273167387586,0.388735590684394,-0.22332503426833283,-0.1845111945233576,0.0
603,0.3236701244672425,-0.16831620660579436,0.32855642218956516,-0.0066933199818235214,-0.09408939049246476,0.18778718401144656,-0.23485105107043078,-0.2739829447013021,-0.11432580155469874,0.3350319652467829,-0.10086727021033398,-0.003638395986661415,-0.09925755355384296,-0.32949178268814266,0.18803000389194513,0.32273521950269124,0.41398050581511425,-0.4401059186806454,-0.18845383003830077,0.0
604,0.03398301890364441,0.0016443237047625084,-1.1534747463506714,-0.2558828844485809,0.56809889226239,-0.2701612879302172,-0.2517324222514289,0.13422221783370367,0.6251675074303876,-0.679870961380724,-0.5471833060846872,-0.09271131053589074,0.3615189858970097,-0.4816156377479194,-0.6333380119588171,0.2936745028874677,-0.26721883148217623,0.3015663955818588,-0.47650771110985884,0.0
605,0.6061018204183081,0.18888491113971767,-1.0633448618942885,0.4891041091339197,0.2916627057384612,-0.8078674912781582,-0.7361157469284954,0.3586698337330188,1.004701294023874,-1.0965519821601264,-0.8482432776221545,0.16156625826187412,1.1887557528467245,-0.33733747071733733,-0.4268915165052132,0.4615328019623237,0.4085683772906911,0.3210829412801931,0.07954296385676499,0.0
606,0.23817036459573115,-0.1450770398854454,-0.025931496131304566,-0.14324551263700078,0.06857279119819826,0.15136036188660484,-0.11236887052785909,-0.051299451818898584,-0.08341774160786843,-0.015157461729764538,0.06698788510330053,-0.10903353813830433,-0.20597499164091318,-0.3058648955773868,-0.06971561885092828,0.0649011276955648,0.10099110629932043,-0.16275247302645635,-0.1661994750823144,0.0
607,0.2309595765598791,-0.17144886207779533,-0.1873401379149636,-0.2439166524324531,0.1558397279619067,0.16159385047367414,-0.05979209404591215,0.04745834220319003,-0.08197433188787887,-0.1740796025066953,0.17071937956813094,-0.1834916366542523,-0.3005992098355852,-0.32841795051132844,-0.19230648759745644,-0.05830242782089299,-0.06040241098454634,-0.05105319832242843,-0.17091463311002575,0.0
608,-0.48091126780653354,-0.2700744833947144,-1.0566563147370027,-0.3360580073681372,0.3166174528299667,-0.49781358114669366,-0.33100524794566033,-0.0530216148717855,0.3237130332991609,-0.23274103750809527,-0.4787193361722188,0.17049343938341396,0.548780523321235,0.050459711713129296,-0.44764865553888056,0.43423722596287595,0.20713686855628985,0.1397318313640088,-0.33923356957783274,0.0
609,0.16985432544539192,-0.18798336953001601,-0.48342386058506326,0.028671841590078996,0.03880559945795477,-0.24805576460862683,-0.4303543498786091,0.3450456967570395,0.08717231690419538,-0.4745325812397845,0.037805627109993044,0.06833015702771686,0.3106630079244712,-0.14293770290645114,-0.21757728140458932,0.1413201040116322,0.8392077608120577,0.1055191104805653,-0.07073474950756739,0.0
610,-0.9210065847358037,-0.8502938523550622,-1.8898366243747016,-0.5614385002013471,0.2786602478994622,-1.0209679243507832,-0.8905809058318395,0.37380340691987995,0.2393167509091036,-0.56686426008376,-0.22496290549445955,0.5331646904428371,1.1373494983349548,0.40037497721276216,-0.6531922757970182,0.6978196856574297,1.8562540594956793,0.3244684408761108,-0.40694540832135817,0.0
611,-1.3521679681031775,-1.2408581751055017,-1.9245999867110883,-0.9112282923252938,0.17414639878642124,-1.0841080407500663,-0.8891352240527438,0.20375543651207004,0.03497508403242835,-0.2678940955381446,-0.111228608072413,0.5773147757386922,1.0446107498841462,0.6459825154455471,-0.5600911119128235,0.7071312545131929,1.9763240168816356,0.2133936802527011,-0.4802451511997265,0.0
612,0.2630199863942292,-0.17100132817850947,-0.01613626358046662,-0.1658010736968673,0.07341998496561675,0.17118904955726497,-0.118217553500922,-0.05926230020151568,-0.09295466510217196,-0.005077802890051043,0.08114993127431672,-0.12422297799272403,-0.23468688425933443,-0.3300623011857637,-0.0662860198560413,0.06854110491032252,0.09752966787618986,-0.18073180120597082,-0.17735153258944014,0.0
613,-1.0429803718436135,-0.9782563740391564,-1.4535783556471993,-0.5897082898957678,0.029198252474472164,-1.1373732199572308,-0.7966304310618734,-0.08470379745916215,0.35061984337002144,-0.16643238170795194,-0.5637969692964135,0.4673440475571684,1.136272813595055,0.5809293323520134,-0.2820556065672343,0.663310998285355,1.1488421657319627,0.0842521124534403,-0.25179724311674356,0.0
614,0.4613468423610111,-0.18306560310926515,-0.3458420713777643,-0.3253175631975952,0.33480846301398354,0.311662058036437,-0.09586481986413568,0.14359149704449375,-0.08900163529524638,-0.31728123300905714,0.30051228435229893,-0.2440973858084819,-0.42874938570616394,-0.5774770520193592,-0.34659922528825005,-0.02238036173175778,0.04504229282821314,-0.04222921497534752,-0.29013018915779454,0.0
615,0.044233096606869304,-0.03267256108322673,-0.09103999177361491,-0.049634738889894656,0.02120479125443308,-0.015335709701746754,-0.05264117082854601,0.007413094119368413,-0.00951867760847058,-0.1031015128488907,-0.03528780301553432,-0.07986024888714037,-0.060368088512673286,-0.10857933112542557,-0.09533723245430403,-0.027616176519679327,-0.09059273388401354,-0.010999895017462447,-0.059880513835906785,0.0
616,0.27963070186383054,0.1637333019312559,-0.09323816394671938,0.20517757443077425,0.07769536174693027,-0.11877296370875304,-0.19612376122271327,0.0840036146736686,0.21749699596141792,-0.2064857753770843,-0.38886750140966136,-0.12732269020575468,0.18157775727723677,-0.2284497713841127,-0.16726370300744398,0.1892815963261349,-0.2663136463985992,0.04305174912936738,-0.056040237205926005,0.0
617,0.12167607789158752,-0.2546334484282,-0.6943459666075238,-0.010017660255528572,0.10752861675584537,-0.31160659523777856,-0.5570709867489385,0.48665743198184297,0.06918349295893822,-0.5550389476238259,0.046718938375359044,0.09600947631330206,0.4087790370122443,-0.14249782001995695,-0.3520568063498327,0.2674587683379241,1.1072137498003838,0.17703932325796268,-0.15548615760948375,0.0
618,0.2425548860814209,-0.4793761204156031,-0.736855712622502,-0.7659281052795086,0.48941801000498103,0.3478783961835851,-0.03406958625054527,0.06350982557931165,-0.0730372055922069,-0.401343935783562,0.4710403977149302,-0.25827680290297933,-0.5916383726334348,-0.6509669115549565,-0.4538747983513365,-0.12873527085090664,0.07040597609272448,-0.02445823407415168,-0.4915899037888252,1.0
619,-0.4741883024879954,-0.6201886829024864,-0.9295765148397084,-0.8018823385070969,0.343883049327655,-0.05226472653896748,-0.15901265365583767,0.0581761335982876,-0.16036566568439212,-0.14428927724782312,0.2227175276274907,-0.05305813358127341,-0.18426925024530755,-0.10373141222760522,-0.478051706528284,0.11647744701813374,0.3161001698468664,0.07355915645266785,-0.5006693477852274,0.0
620,0.11445858162862205,-0.10520554270454983,-0.04092998897952901,-0.10940878426259376,0.027402359090528697,0.06937680172498226,-0.07294461369280646,-0.038455533515037395,-0.06419170554422769,-0.03506704228520443,0.031996495376234106,-0.08643098929641452,-0.1436372208651489,-0.18654820505320707,-0.06263855379574185,0.006395454813583834,0.018504468748126793,-0.09868500510575338,-0.10785173790615382,0.0
621,0.11191580947528809,-0.07529000689618352,-0.5958952223166628,-0.23416718417351495,0.3159423242051714,-0.03968783222108532,-0.11902725150096832,0.09101875140144225,0.22769796637138695,-0.4040509871852193,-0.13847288093163787,-0.1395415912796822,-0.007464981231652321,-0.36233792858601,-0.37312990044460537,0.05768852963295383,-0.17703568567805592,0.12286505905838142,-0.2819249924918011,0.0
622,-1.0301858084805122,-1.1647209542670107,-1.6092027298749476,-0.7151048264552926,-0.032097157718149395,-1.076199235154447,-0.7980000191368055,-0.07001376365384307,0.22265410217901854,-0.34161069672178046,-0.02913331673453337,0.7186944860595489,1.0913818100340238,0.5867604388182179,-0.16185330624036234,0.4233434132686262,2.0899258661221602,0.0017808730882705043,-0.17591450069436684,1.0
623,-1.0774409587260245,-1.0817701494469298,-1.7687769590327054,-0.7000279340826501,0.12888342470127645,-1.0370613075356956,-0.8952472830769914,0.2992550326690151,0.08951586708574324,-0.4098501004437388,-0.07832168935898479,0.5521719954786323,1.051567411359764,0.5447701253655224,-0.5060122791705769,0.6239641243536493,2.008515627920225,0.23058709422072493,-0.3663592968831005,0.0
624,0.09077399384502705,-0.09413693829353337,-0.01289367651128516,0.03837804617618384,-0.1005776352753976,-0.14144758167469038,-0.1621044150873361,0.025383241964015417,0.05705008911794706,-0.1302968044994946,-0.11303118439344723,-0.06439866895062793,0.07785631086728954,-0.05048474392142133,0.011490029550439679,-0.011500315904581622,0.013313015909725098,-0.02983534323368463,0.03239961275414068,0.0
625,0.8370406857662344,-0.4779889891625908,-0.5177926860298846,-0.7089295516098276,0.5839018910607514,0.6091614547877627,-0.11787412569974508,0.22860960865712499,-0.18689646673665847,-0.4746879108975355,0.6319414584653723,-0.5131300019983518,-0.8947093422968545,-0.9902254004034461,-0.537180525141175,-0.09995522821882172,-0.10461504435746963,-0.09438908672100815,-0.47673056148885823,0.0
626,0.15235877833726028,0.11701925591846862,-0.11050988786524615,0.1310008442030603,0.04949550353526286,-0.11525419321789901,-0.12998184297700457,0.07083674583281449,0.1497832342214006,-0.19081706793303743,-0.27821505299044014,-0.10328582737310407,0.12308918972984378,-0.14383961225929565,-0.14940280886723195,0.08886295702776718,-0.24033848915386655,0.05762452324747784,-0.03575621672282432,0.0
627,-0.31237502373936293,-0.49514574657728383,-0.717952385015797,-0.5512667020662997,0.23078291872790607,-0.10140631724121832,-0.23297057534035515,0.1854843221848172,-0.15501350232029942,-0.181671376512057,0.1533328890020827,-0.08634360409143627,-0.09133400925335736,-0.07075494560098218,-0.4198175588885841,0.1337970670708416,0.3224265452564488,0.10552531425538612,-0.3666749763055391,0.0
628,0.018951381662961765,-0.05614510879206509,0.01969672218986962,-0.0314750785162689,-0.044815102886892624,-0.0017898817555905,-0.06630123846075792,-0.07227392162374234,-0.047904075348437894,0.020685376237508407,-0.045849987077739476,-0.031008812579704045,-0.04560380176749318,-0.08074710095039264,-0.0017529676774686587,0.01880916066208726,0.03273701108297856,-0.09763078054687385,-0.059219248230635194,0.0
629,0.33590528162946454,-0.22092690929059236,-0.20378567476832346,-0.30223974782928364,0.20725690775425754,0.23604955333358554,-0.0818108172743712,0.0536928954026756,-0.1013155147992118,-0.18617448187566743,0.2259542780243033,-0.22399422045123135,-0.3824374386173376,-0.43580313740654514,-0.22084825906086072,-0.03762832376816058,-0.033424190877978786,-0.08608462126742514,-0.22176325682991033,0.0
630,0.12822707795545715,0.07998501476126654,-0.11461585803543592,0.08261558286743031,0.04826135312019916,-0.08978918576479927,-0.10944750959798018,0.061096368421881035,0.11190529466568985,-0.1784793572381574,-0.21457398898410251,-0.10177044542524438,0.07392822766090808,-0.13855135245209194,-0.14347226441229988,0.05569785596020241,-0.2115826392241186,0.046538043858610254,-0.04267513122947938,0.0
631,0.002404008558125427,0.11502199511393596,-0.37019506100518995,0.061722334324942195,0.1308417030769376,-0.21823697918066948,-0.1260338768725476,-0.03921058964120959,0.30549465349672167,-0.24361079537919206,-0.39271201921295723,0.020970567496589966,0.2889198362831312,-0.12895432818862285,-0.1866752480764069,0.14002204964867415,-0.15791748134988526,0.07190563890983348,-0.10327147426216005,0.0
632,-0.4618489562374172,-0.3006029638515853,-1.6554379446357486,-0.07807655418166176,0.3601571123293713,-1.230102294137512,-0.807640236412191,-0.08123319019059358,1.0132834771775587,-0.5907744342222181,-1.2470393233022656,0.41647072633969645,1.5395813644004404,0.17615403509429534,-0.5173512085010621,0.8729454811326516,0.40282340004382994,0.24979655904884063,-0.2166436557428642,0.0
633,-2.4508951499879434,-2.364385902737088,-3.3446218510986077,-2.3930390691067815,0.7109177096885813,-1.23336164959542,-0.8960602968674205,-0.36132792841099287,-0.08094025259950219,0.017478567300903344,0.13825169820218833,0.811602689077247,0.8920780322994676,0.8008603848431713,-0.9719365252355329,0.9551211799475403,2.2910449997549045,0.05163394235406896,-1.145022220076778,1.0
634,0.4669732274447752,-0.2957644726253015,-0.3720283576343319,-0.455485446160439,0.35371697354972237,0.34006026584588606,-0.06597939477648598,0.1525224843181876,-0.12122015939424066,-0.34602395367246863,0.3841523104571479,-0.33462440962288575,-0.5608444307081649,-0.5960353204227737,-0.3694252678780361,-0.11282726682288416,-0.1251922468768964,-0.030116678946799896,-0.2928933636929647,0.0
635,0.18822174297783825,0.059421869939097094,-0.02114456586105949,0.1036324000339637,0.020550416416146418,-0.05370216390227502,-0.15183839970180837,0.0008745947491942616,0.09667264787895158,-0.08408857422558337,-0.2430897364777831,-0.0832349082915242,0.07838896107774912,-0.18226456054455376,-0.08098050030710822,0.13721723237946715,-0.1075886871051839,-0.04363966251737907,-0.06695338566408425,0.0
636,0.442053440379863,0.27678995685719604,-0.13501234982476282,0.3362961868640395,0.14154522448292972,-0.17049860878109613,-0.27810214474132566,0.15644687398496923,0.3584336071639296,-0.31042146996937703,-0.5801566521906503,-0.17825667939708023,0.30242627963746527,-0.3254143171950204,-0.24553341619064886,0.3022859742586816,-0.4052478110163113,0.09783109634146765,-0.06268193827945592,0.0
637,0.4906339761797195,-0.31723010095779847,-0.4924879272560431,-0.5321908605574538,0.43031922740623696,0.3655592029133757,-0.03669294595753475,0.22589285352445104,-0.12222074416432191,-0.4631632139271424,0.46712468457165646,-0.391219163079995,-0.6395260604346669,-0.6408905796754719,-0.46512598300857877,-0.1880163011992832,-0.2182803775474369,0.040807837464548385,-0.31038442275922945,0.0
638,0.20349199164695053,0.017397588135076518,-0.18295219800003004,0.09232620412517684,0.02263602691164246,-0.09067119356948981,-0.19091502685969255,0.15151994137866467,0.09355289195121391,-0.3012863116031324,-0.05448015051899975,-0.023833539147041116,0.11646616903074089,-0.17892071878165633,-0.12055386989170401,0.02515979561790138,0.23918733594867814,0.04187528249212319,-0.03161941249220741,0.0
639,-0.33480039752071133,-0.6092878158681336,-0.8803978291671579,-0.780249907549995,0.36665342812798635,0.0031120143239114703,-0.17347287058299923,0.13034062585191053,-0.1921348606042978,-0.18532330055278123,0.2664273882779007,-0.132806355348674,-0.2634731660929941,-0.17305784715581696,-0.5154883526140689,0.10417038032226496,0.23230513012353698,0.0854618148446887,-0.4852274423340962,0.0
640,-0.5107969251870906,-0.546355980761167,-1.0990379505815047,-0.7520764763292779,0.4267934517681805,-0.09456140793846154,-0.21494474069453004,0.17205173517344075,-0.16103674342624735,-0.21887127017348273,0.20177687360704818,0.002460276684901279,-0.07281140312855829,-0.09103523904286018,-0.6145714121362575,0.21992891697015599,0.4885932589154466,0.15757451104152176,-0.545684296917352,0.0
641,0.28563665330859744,-0.021265196570554867,-0.08537485627090877,0.06635869377564235,0.00914579442930586,0.03576831063948765,-0.22090132399226384,0.1268816148318516,0.047517583826983546,-0.22922520437623745,0.001543635733162907,-0.024243783502166952,0.034240541922242185,-0.31114644462583013,-0.059418001883252275,0.07852908613816949,0.46498778748540004,-0.05153935084868112,-0.13501931567373868,0.0
642,-0.6012860743129638,-0.4780844580634766,-1.5008920566266462,-0.5448589072550727,0.4494515101364109,-0.41243272691339766,-0.4832637081597857,0.41636336370299065,-0.008092631311875043,-0.4980824567882108,0.08483672176313994,0.2554414654908613,0.4529960380572342,0.03849046709119307,-0.7519727042026554,0.4310806885310649,1.2301992888402242,0.32637649153830567,-0.5193329888529449,0.0
