,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
175,-0.5169792377206162,-0.5096735542765092,-1.4823711985073276,-0.35807964916987534,0.3191159629835109,-0.592203399403922,-0.6959441821354808,0.5940101523975347,0.035675228055216314,-0.6210705136000623,0.039078032116897095,0.31333041043494925,0.7019662651603096,0.11780526946765048,-0.7009862452906261,0.5075507374226675,1.6211785207005853,0.3717291896172588,-0.4090870039449667,0.0
176,-1.711967248975069,-1.6274820343913268,-2.5042654659165806,-1.1913560713946971,0.2464587580870971,-1.350626462943555,-1.1601997247476654,0.3666941021978778,-0.0235115160086352,-0.3799469107914895,-0.0070929195907402445,0.748546785712233,1.3065040328271422,0.8295580575458988,-0.7538822763160179,0.9032841495177932,2.719955262216593,0.3098314588624085,-0.6224484884263762,0.0
177,0.4955995367490318,0.0670783458789786,-0.25537127760558426,0.3289850860588061,0.019675529615158005,-0.33968427501089654,-0.4264054661954716,0.2896065199433791,0.3559139280409105,-0.5387000363256504,-0.35054688209292706,-0.07954463750177135,0.43363172042255194,-0.21714920957697953,-0.1689803553581862,0.16414181155462632,0.10603595085474468,0.12359420575167022,0.1147084537690232,0.0
178,0.12119822648162412,-0.10272292643081032,0.022106903990965723,-0.07826405394637437,-0.004983975898909504,0.06937555300481804,-0.09316122188156892,-0.07756150574112365,-0.06727834696462986,0.026964982385513245,-0.0031691437909805095,-0.06297631135451454,-0.11582819880527116,-0.18211133336189694,-0.01546744444500817,0.05155834937269975,0.07467850289590633,-0.1442058336599787,-0.10780868717178993,1.0
179,0.25125654099379163,0.23875192311837162,-0.33551228721391635,0.13370598510726892,0.22866250292816603,0.03837564908891348,-0.12126149234822552,0.1843871181826381,0.09804722259150761,-0.3392714989395205,-0.07072467618855038,0.008635440833735457,0.09267781575770995,-0.3154382677815953,-0.3122190432316272,0.12658923255511834,0.2281657957011028,0.09435834969679892,-0.15929446571930594,0.0
180,0.07632991982141366,-0.09591236326074452,-0.1332791050198326,-0.1417435308506452,0.06347050842301899,0.04966294688801858,-0.03610011545520181,0.01988540106210633,-0.05433501979446373,-0.12702665449099368,0.07131740324840904,-0.11168739924179752,-0.16462793582188232,-0.1649192839642336,-0.12744516250977267,-0.06836268222725683,-0.07481499993071167,-0.019575968515684977,-0.09445313382376751,0.0
181,-0.03593921799614552,-0.03593913535323834,-0.03593981000206189,-0.03593914782176814,-0.035939064709672966,-0.03593940182055875,-0.03593946877953588,-0.03593900788825411,-0.035939178314859425,-0.035939538307366195,-0.035939432725319194,-0.035939190560019686,-0.03593886753203904,-0.03593940511604542,-0.035939578644236164,-0.03593864863989939,-0.03593839709636582,-0.03593892159688926,-0.035939539123036886,0.0
182,-0.4864821240558125,-0.5322907373432177,-1.6264659221788416,-0.3350337706846609,0.3232678997971932,-0.6991244654899221,-0.7514373894452835,0.5808745890637902,0.15005934942215088,-0.7532582398672741,0.03349287002824267,0.40987786961003037,0.8527497182039323,0.12816421895810082,-0.6847551002068524,0.4909679366614702,1.8122349697701403,0.3787276495971488,-0.3505839479226894,0.0
183,-1.0396294802443449,-1.0480912625840089,-1.5526571975033305,-0.9504374852421674,0.2709683414202103,-0.6261745474468479,-0.583038484268916,0.15824811322756108,-0.11868250533449134,-0.18405128155975803,0.09376869541607671,0.29974274556997477,0.4698085860339446,0.3445502874348668,-0.5673146340490224,0.46992625925450093,1.3112149114214948,0.15556870675400003,-0.5304859428222459,0.0
184,-0.0334133333714127,-0.3831945653643883,-0.8971651405370937,-0.1953835945777821,0.1882331581016174,-0.3085833841615468,-0.5679894067924653,0.2041016476130468,0.11126731580569191,-0.3988480234441707,0.030135474627241372,0.3051149158563909,0.4962109322283368,-0.16845255723199343,-0.30658845305648186,0.4156865096019726,1.4613643929535693,0.00048639601600188737,-0.2957875669957927,1.0
185,-1.4595424976308349,-1.1973386300844362,-1.739870938543507,-1.0062056332022609,0.11668414218412464,-1.0481831814644185,-0.5953299659373108,-0.44357577342550125,0.23887116505257322,0.018139481565001545,-0.2800979730408209,0.7229446425435304,1.0054964465024814,0.6744684048531383,-0.22840834791237208,0.5520868871029719,1.4980659801298242,-0.07620721801173966,-0.38808628434871745,1.0
186,0.5593028622298398,-0.3324634536089254,-0.3091445547752964,-0.4646890064953592,0.3558816010512686,0.39979299447179123,-0.1080434886759447,0.1103282776260536,-0.14046237463629455,-0.2808624617001755,0.38602553756527824,-0.338811889565867,-0.5929394712425438,-0.6768334310074546,-0.3353940506817442,-0.04173485971715608,-0.03575310138629953,-0.11315964127004645,-0.3336361821663863,0.0
187,0.22171713356602318,-0.16587286474620205,-0.1720936705585545,-0.2312689339550361,0.1436283869985086,0.15400696735817684,-0.06190079939674252,0.03840423242486873,-0.08066807580916825,-0.15949277338415135,0.15752069825075446,-0.17431526353609086,-0.2862735531857681,-0.31652082609821236,-0.17924311316633035,-0.05068620642012041,-0.05105803406898212,-0.05728354731167497,-0.1657241783556998,0.0
188,0.21919391001708904,-0.11871186210079986,-0.09568286742183607,0.13758331066399596,-0.12178944273960257,-0.31699933039386036,-0.301819742411381,0.0487713116367526,0.22914147204420193,-0.26871349251934035,-0.2579267343484375,-0.038409502773964106,0.2963466502435459,-0.0468945456560364,0.027959015604435172,0.04733594358533026,0.04796127744936996,-0.014723979060233587,0.13055185300562724,0.0
189,0.5466860385972107,-0.3429672363283418,-0.4934655806467025,-0.5590921958476911,0.4534348737477612,0.4047438849674093,-0.05074325847898215,0.2244112173838455,-0.13277562356414402,-0.46197357110282133,0.49191103856212914,-0.40967843502725965,-0.6792092921203792,-0.6968652956136812,-0.47440200928890486,-0.171635390701112,-0.19724064772575906,0.016827308497698992,-0.3371399891222294,0.0
190,0.45735674640085366,-0.4904899144533415,-0.6934414389711159,-0.7162733615503618,0.5420492373157111,0.3749802174280351,-0.11950864174200863,0.3416050896931571,-0.2191716456034889,-0.4937778586542826,0.5555874555232203,-0.46837547387839845,-0.7205834836287249,-0.6696830011593619,-0.6377883743484687,-0.10756842719368977,-0.18264944933283933,0.08936143480139279,-0.418059929380023,0.0
191,0.7228551876982879,-0.43960798238015897,-0.6748863281779061,-0.7407290328783165,0.6253942985932383,0.5412084757644194,-0.042581957545795524,0.329686591230777,-0.16081643210252922,-0.6330089408704842,0.6775374696672081,-0.5401990058250334,-0.8959391833854968,-0.9043275451105629,-0.6399169859198794,-0.2421286225490541,-0.28260492875918797,0.061865594559090076,-0.4304381035465519,0.0
192,-0.18781701259913972,-0.254151155091086,-1.0855596759212864,-0.1637063504439941,0.28678859676383395,-0.3572692654975458,-0.5390336752334909,0.530707006836582,0.04203550230961941,-0.5760324990474722,0.04214583525639234,0.1933140818810951,0.48685256505332963,-0.07245536732565816,-0.5837762139141137,0.3823571546254504,1.250794779778467,0.294203321066387,-0.3324207483288467,0.0
193,0.1452908741078681,-0.12831344734574662,-0.14282335163348983,-0.1793811125297708,0.0965544200695539,0.09849439585911784,-0.050939166635433276,0.02320412736238773,-0.06708064737047637,-0.1337373304531197,0.10685041278117752,-0.13778892325888015,-0.21775351902101286,-0.23526004447130416,-0.14523514782914856,-0.05391418452094186,-0.056015111956185616,-0.043447705533478785,-0.12780115151392696,0.0
194,-0.8935597110820804,-0.9413632206084738,-0.8951695987588999,-0.6157300808895173,-0.18964585496391445,-0.7707202822420008,-0.4345317751224188,-0.41788860470526,0.1456324208746033,0.03334596924993638,-0.0827143915899683,0.535816576697912,0.6806895761878711,0.5299664731621214,0.14833959289715112,0.1819234019224174,1.2043813281728926,-0.20630929139665738,-0.053864390147595684,1.0
195,0.14533198075188067,0.029806978186973573,-0.5245011293364418,-0.1101733758300843,0.27773878895099746,-0.08036690118856563,-0.11617137026595982,0.07170521241994013,0.30303391495549825,-0.4108391543956329,-0.24640199052444853,-0.11742066278384211,0.08264756535965961,-0.348635372016532,-0.3265310159891237,0.06895208777022101,-0.23250391290751318,0.12750763791322833,-0.2318986987806851,0.0
196,-0.013504211437590365,-0.11151870631138028,-0.5419975273543558,-0.017427748765543503,0.08652006831215858,-0.2841966359152403,-0.30262947063082024,0.19374798749941344,0.16085941410908947,-0.395171483485611,-0.10421855260207677,0.08876789077011629,0.33160652194002915,-0.06765469612199687,-0.23467051014738163,0.1263141107296198,0.49845557653637496,0.12180427871644318,-0.08925965617326925,0.0
197,-0.27219549329032133,-0.18463890914610362,-0.4297881114351236,-0.15668547601697683,0.033943312831336225,-0.28607327222057455,-0.17427734249930538,-0.09549449160887424,0.13176325954973328,-0.09574200191231624,-0.2190364559703144,0.10647492905475364,0.267463276743374,0.0642091115575011,-0.11590398921545882,0.1327544552619473,0.1777339885502966,0.0007169746217510695,-0.11606478605947318,0.0
198,-1.5342775049614186,-1.3987578383197758,-3.271604295236016,-0.9871148641994872,0.5813540924571905,-1.512450899468261,-1.4525522715668304,0.9026009223544247,0.16843494106057483,-1.0262143723285475,0.030827200394091765,0.9436373890094556,1.754137395760205,0.6484092626143163,-1.2390102946623665,1.1391632728514598,3.612773037967837,0.6587758437526826,-0.7529166298587389,0.0
199,0.7734741588597956,0.3095557043190053,-0.5235805524850885,0.28384952924372875,0.37377220537107,0.2129287845021741,-0.39500476279974084,0.4965029105321871,0.1989398885798062,-0.7180308436263552,0.09924577750540814,0.07858093084551154,0.18278062229203662,-0.8042962768860692,-0.42225331221768236,0.2974999037475509,1.2191003360831207,0.09881183381402951,-0.3622726497550003,0.0
200,-0.023101286445568428,0.0094286043636298,-0.1866379466180526,-0.03220315286256445,0.04242920950362396,-0.0825948094799423,-0.05653864129195266,-0.030563132263854632,0.10222219279358497,-0.1401856525710231,-0.14992952849508698,-0.028132525750361192,0.055903649729963395,-0.10368306160527828,-0.10146626079025746,0.006003483626140463,-0.08330178743142158,0.014426481093897554,-0.0905579531023451,0.0
201,0.04177589532859513,0.2530939834443917,-0.6601426544601585,0.14362447260855457,0.2759361099010639,-0.3694127566256447,-0.17814539217312414,-0.10515088150916715,0.6095451589093318,-0.4090719795146625,-0.6792435499725623,0.11404982894430674,0.5747712286767657,-0.20475354532854206,-0.2864300079269807,0.2723251713584723,-0.23323016080646997,0.12833002196884713,-0.13628067358712578,0.0
202,0.2697460622060238,-0.4914464423447602,-0.6924750518392798,-0.6894976389681724,0.47332339825917785,0.27441024615431275,-0.13068258465663785,0.2836491014106684,-0.20882129618784612,-0.40286539993049997,0.46284018437553265,-0.3794638510753828,-0.5889868213164452,-0.5298961600626404,-0.5828567332050064,-0.0551659011837647,-0.09189115455914523,0.08310012374393971,-0.40908882505817007,0.0
203,-0.6836939277483481,-0.550647588727315,-1.0593760428635153,-0.35810926294640893,0.08541415900171885,-0.7873962649025213,-0.518226137995601,-0.11316649654857269,0.34031200238293174,-0.16244844719193968,-0.5232492580465088,0.3149876147407776,0.8190336521846721,0.32229282838335604,-0.2501942477050815,0.47853962224576374,0.6120719040094423,0.06777768538905732,-0.207752330363814,0.0
204,-0.061763121957476894,-0.10806082844786738,-0.7126674395695924,0.04725104013717663,0.11064923342084722,-0.6065570792895738,-0.4141978855580716,-0.05573948563076735,0.5520197624186992,-0.38681801422802636,-0.6356139203484248,0.15842496282026425,0.7360196364862572,-0.003477126768470999,-0.19257738555589354,0.3352784800984714,0.12979694861388538,0.08421650809222439,-0.040147555107085967,0.0
205,-0.8305671359714236,-0.5752629537329164,-1.63015983474011,-0.5047467162195611,0.3665599719057233,-0.8161852801130951,-0.6371794001066527,0.164293146323495,0.30331253128808905,-0.3850219719536399,-0.4372301835392073,0.3748969248803213,0.9165247425128561,0.2601153385840632,-0.6444178878652178,0.6656860129169562,1.025268651807521,0.2746594510582546,-0.45293226011079596,0.0
206,-0.6772087915246677,-0.8994253548371343,-1.2157176468735207,-0.9820545982745368,0.31741921842432974,-0.27299151087006424,-0.27552563020253706,-0.13349114673139334,-0.07633855552764729,-0.12592327507855172,0.2270828554449204,0.17040337075622225,0.0518451920302018,0.04562110962953149,-0.39772308179419646,0.1813169484939653,0.7386478589367718,-0.03255432441073053,-0.47422021144823223,1.0
207,0.0984836314882053,-0.08542200752298235,0.10030977078433392,-0.02500698602963016,-0.0576757983457353,0.04769014174727886,-0.11029310348719162,-0.12492041218016417,-0.06524028930706954,0.1027305147108467,-0.060209616769497945,-0.023865074750301724,-0.05960754683372424,-0.14566999997723093,0.047780797684415954,0.09813451826123594,0.13224238639479602,-0.18701753107729535,-0.09294975312770298,0.0
208,0.12338030447527473,-0.0883564491148012,0.007873479720424362,-0.06700714879184719,0.0016613886050094659,0.057330134759463115,-0.09412729373327153,-0.06428187122678408,-0.05245713144438188,0.007078584520838878,-0.01856503168108415,-0.06786628700515493,-0.1024324225538287,-0.1805266070779909,-0.02856251192096094,0.0505055178905779,0.04892741483027408,-0.1270323650139765,-0.1032414435681561,0.0
209,0.08300220018069837,-0.0911532827972861,-0.044813445534855986,-0.09672447806393872,0.01689776905967335,0.04771712118209579,-0.0637593663151087,-0.03489212514733276,-0.05814076136746772,-0.04007797525273906,0.020763451891305726,-0.07787344727566961,-0.12365348285454268,-0.1559189343456663,-0.06082154794696617,-0.005828761598182044,0.002932287588395442,-0.08223489574133641,-0.09306532271795015,0.0
210,0.38056582858889315,0.06204531577993985,-0.2968641180273417,0.0016353268167973584,0.23659589720028207,-0.0001280989014891265,-0.15185995797110147,0.19540997153584094,0.1708437195744746,-0.3885731754609142,-0.16602779517822291,-0.2462374307801941,-0.044269465756684966,-0.37910013441811097,-0.3340649103962492,0.06262077707084623,-0.3671398896312888,0.11691765882139067,-0.1289533283015563,0.0
211,0.3811970933812083,0.10580071685619874,-0.09907297719054489,0.08877320477783579,0.1607211120568215,0.18919916511086804,-0.19828138464836284,0.009426413016408265,-0.0127786581582864,-0.07148266406619427,-0.022886149129520285,0.048882564221606896,-0.0004059776208613086,-0.4362562274407863,-0.141566064660969,0.28068410819456996,0.5443310172441128,-0.16698607690699246,-0.24191789495655514,0.0
212,-0.0708862904914783,-0.24299159622893593,-0.6568138460052286,-0.4044477526543435,0.30225770560645326,-0.029174361686802375,-0.11608874633711727,0.06845489630214413,0.08750420170522119,-0.30324172263957866,-0.0029612110713041137,-0.10874945751425907,-0.08219350948348153,-0.2718306914138393,-0.3781385753762796,0.05410396901927714,-0.014792979901939347,0.09300667322561694,-0.3348264570096066,0.0
213,-0.7530928038353716,-0.8534421736006436,-0.9285078584851819,-0.7319503479879348,0.0647057568240449,-0.45877102931725183,-0.37391743374980446,-0.08245435215402198,-0.08643856886748916,-0.01421706956012753,0.05171291239983355,0.19531178986245362,0.26300762790097076,0.2817354996294081,-0.2268487673219309,0.23312517757256995,0.7740195731541654,-0.02523343167385881,-0.3025792433351973,0.0
214,0.38286458706915694,0.24378502909815875,-0.12957452836670671,0.2941047886002303,0.12254968378732355,-0.1588919005350136,-0.24785544438190382,0.1385791620547825,0.31543454094155127,-0.2854168310116073,-0.5181268896998366,-0.16280202369698185,0.26547258287176945,-0.2883904414946788,-0.22551732579077038,0.2587829875638462,-0.3708389660965235,0.08912003251247196,-0.05731077697924674,0.0
215,0.3000240113033953,-0.009473327454554769,-0.26284330679512097,-0.0761831553171525,0.19968517050261236,0.039167007990784826,-0.11052607944059084,0.1466953063601079,0.08574148915446672,-0.3179692808299184,-0.05425961324857989,-0.21717152508110157,-0.1196076323562708,-0.33494219555208476,-0.28319772921661074,0.00766210059973834,-0.27242266785981595,0.07224244641176555,-0.13131818452148386,0.0
216,-0.15699597884456123,-0.46708885616543155,-0.7887498921533285,-0.08275522529413279,-0.045346933676757635,-0.7494854619887141,-0.6117105370354222,0.07036985642075333,0.4202498827969268,-0.4363478213614248,-0.40168555825665564,0.22339258984203933,0.8019495766558044,0.14869839320482742,-0.11078593124214346,0.30368527554227925,0.7225002465537499,0.06392138915242225,0.02242033815168907,0.0
217,-0.22439052537591483,-0.5431400806856242,-0.9688783104367786,-0.39596853176026375,0.22822999612267597,-0.3143435422757426,-0.5562816287178117,0.4990186507389113,-0.09258782100258471,-0.43313636067782985,0.11966657101144917,0.01440644496907257,0.256393421153583,-0.054162898701729204,-0.5404505123064468,0.34077523990274267,0.9911661008820276,0.22761305161755102,-0.3631396349598005,0.0
218,0.16471441212549787,-0.11397726314830328,0.12016659341861291,-0.04535515499207936,-0.04206242429570787,0.09242254684916518,-0.13305902697440797,-0.1396227163957061,-0.07831657993905962,0.12472717180363439,-0.0436136781964818,-0.037134417799486764,-0.09565721220726287,-0.20809396216708814,0.05288560628726262,0.13186086596133112,0.17495069141899172,-0.22953861085854232,-0.12347930271012084,0.0
219,0.3805391532182062,-0.25782649119928824,-0.3903315397866242,-0.42478708649365116,0.3291029565747379,0.2811145706470188,-0.03850160970074677,0.1670183826650719,-0.10437406027364551,-0.36727221648549113,0.3578968564347241,-0.3142132958852704,-0.5098717087430422,-0.513223532276127,-0.3702681903049204,-0.15163634054506558,-0.1744637062163939,0.020236890717775874,-0.2526580806968258,0.0
220,0.45728842125674923,-0.29230211938077166,-0.23474918018385346,-0.39270212647426783,0.27476489036994606,0.33721353369539747,-0.10478229633080192,0.03196878228589873,-0.11351950613312767,-0.19192969227132028,0.29459353100085806,-0.25752518988363676,-0.4831291568487467,-0.5842899246275646,-0.24219664757966639,-0.008720857918913145,0.035230715159210314,-0.1480266929554208,-0.3035329602582395,1.0
221,-1.4160692991187482,-1.2258349808326672,-2.8876649011105244,-0.813441318835189,0.4792398370338375,-1.598894614028209,-1.3322351772512269,0.49356685708376324,0.4823341358528192,-0.7922927418638684,-0.5155658875700415,0.8308918115731001,1.837863962425417,0.6441320779926283,-0.9914436334497287,1.1661321196182404,2.6122580616940554,0.5037619239329798,-0.6084016564795879,0.0
222,0.06264752754568581,-0.07969017544471363,-0.020486767681768867,-0.07390613763205706,-0.004844343110575463,0.03169880941540957,-0.06568956383085542,-0.049129993852097965,-0.05499776079995406,-0.01701866030457701,-0.0027165547162124187,-0.06142496496513673,-0.09687632497544599,-0.1313535873894952,-0.0391248834134793,0.004617648488809557,0.015653794027750363,-0.08971061033003008,-0.08211189371382507,0.0
223,-0.33130456173821154,-0.26395279933827376,-0.8463501742492532,-0.39269597979111504,0.3039740009312367,-0.24825005239322245,-0.2032778093698981,-0.003975955394297369,0.16398571811362267,-0.22393933244223385,-0.21775893051562076,0.04035152013961194,0.2095275472671447,-0.08266918095818548,-0.4116987037606261,0.24374294023465637,0.11068198526311243,0.11039560277880663,-0.35066542082529734,0.0
224,-1.6652544192659446,-1.460636733414594,-2.1689782405283866,-1.364887577543954,0.2936499177536021,-1.0728265803849595,-0.6152619898606456,-0.5396046265234228,0.2208545503353686,0.004802384773504573,-0.16042811539828478,0.8047365682219709,0.9793090588781664,0.6665352215612842,-0.37273600362126225,0.6072058236427169,1.6925069079726374,-0.09945534395477135,-0.5519288665431359,1.0
225,-0.3324494162554524,-0.3781298372233563,-0.5622086057792303,-0.2082987605881088,-0.02216520609209919,-0.4369663691579885,-0.3411375908743909,0.0062925090765923175,0.1236058387028014,-0.168384671027836,-0.1840095274113244,0.14669863952289955,0.4017855183424186,0.15158581206392224,-0.12121925606714024,0.18592388289247203,0.4993233619115949,0.027432355696781333,-0.09777174714807849,0.0
226,-0.2130576191553357,-0.19645114855076146,-1.2967654964661368,-0.0960231290553656,0.3348551159129842,-0.6025338114528008,-0.5858423924268794,0.395249107296745,0.3605966687064688,-0.6897595185700334,-0.2868660426069665,0.2730384793861541,0.7991329936560472,-0.02837730844162502,-0.5896912784445345,0.4553090367991632,1.0204784487904788,0.3263336845256404,-0.2646533159328112,0.0
227,0.03526224110780568,0.3665972577617298,-0.939392882789577,0.16424234121258685,0.40047758383233006,-0.4800889198366208,-0.1290325616616685,-0.3820002791372889,0.8916950105774437,-0.4929771299577047,-0.8380381306069878,0.35196640194285594,0.8309423149843627,-0.23984121308160128,-0.2669564077896643,0.31202906769407157,-0.159702265349657,0.05601211308833605,-0.10721810206899737,1.0
228,-0.2601883540816884,-0.14420750425561235,-0.904916047950378,-0.272754661401226,0.34484027021399916,-0.32493017287850184,-0.24941890813076859,0.0353893880572518,0.32018108450174976,-0.3219571837050727,-0.41079649237114785,0.028881414862014516,0.35529850593547174,-0.13065083156756907,-0.4612164675470207,0.3178933496424289,-0.007344430224311933,0.17420303831016098,-0.3524549765567387,0.0
229,0.050715085522193615,-0.07388281523108811,-0.016559932884947438,-0.06615499281961008,-0.011835891569983152,0.023079617621621355,-0.06378944765131031,-0.05110676021083126,-0.05285784464017869,-0.013627716517739776,-0.010239247613138991,-0.05598356020143014,-0.08651007193755791,-0.11878005401747721,-0.034306948506715715,0.0036737978657062145,0.014333549627257407,-0.08711621300098432,-0.07622416642406357,0.0
230,0.4479373352463981,0.35604840711861024,-0.2590301273689891,0.40153227597889873,0.19688784473023574,-0.2719213335782118,-0.2854413534915742,0.20978330394539524,0.431467029677088,-0.41829967766859577,-0.6558917588114769,-0.17184259586099015,0.40994448434050146,-0.27027435852902376,-0.3398453596472528,0.30733425362024064,-0.5526355921086329,0.18810385708358762,0.008200115073797407,0.0
231,-0.3963001594968794,-0.2873458457522425,-0.6064399014134975,-0.41303934993634656,0.11349993015538716,-0.17024570717294407,0.007331493691401868,-0.3983960770114443,0.12476087292649377,-0.05260680842820482,0.03137267494969139,0.2988415909130446,0.1428572977688788,0.026829196837210842,-0.030998046679372185,-0.03260666183567049,0.41386964429417705,-0.15205963825386687,-0.1586885889596887,1.0
232,-0.5999084922081973,-0.5150337036457739,-2.1901039091128593,-0.34723682279624846,0.5442508581876916,-0.9410020722828355,-0.9435739909612747,0.7013764809090638,0.36961054823234984,-0.9793699629710599,-0.2065512821766681,0.531893593551258,1.2324239978311777,0.12333358593738429,-0.9696778516628095,0.7662438735753393,2.044178145250783,0.5411561438349343,-0.48684501885371884,0.0
233,-0.35400894105157943,-0.5165653823561499,-1.0879850132716011,-0.20438119192580045,0.07709965224467141,-0.7722302374762655,-0.6531279542344461,0.17391814418387258,0.350173528522328,-0.476636342588297,-0.3325580455242906,0.2953933695452628,0.8504207405436286,0.18615975168839521,-0.29447774176560015,0.40501210208589633,1.0022659210666618,0.15286924395193402,-0.12035024782990458,0.0
234,0.04321000096627503,0.01901282473295931,-0.05612818109858199,0.02785928130929264,-0.004898283095976466,-0.06102089826895496,-0.07589426041995431,-0.0007839113343866347,0.032595940507677175,-0.0863663632913511,-0.12902326249404653,-0.06070607504302608,0.022829184358359608,-0.08321965227350059,-0.07393436098987678,0.0191687773495052,-0.10336248070667298,-0.009438307513709488,-0.039226832871318215,0.0
235,0.9028793435431165,-0.6672491118097901,-0.7744175701313003,-0.9637587031679307,0.7643518514889237,0.7043297855342991,-0.16642122793474598,0.33244542272174943,-0.2563874013881807,-0.5808596453561017,0.799244362514534,-0.6203506621055404,-1.0734174973448236,-1.147377411032683,-0.734403637273293,-0.07859577651911631,-0.08321800846157576,-0.058455065698126155,-0.6288362980609531,1.0
236,0.07909109730971337,-0.08282690226894485,0.029204212969650305,-0.05459162214275125,-0.02589177520442265,0.039464629160477056,-0.08447305911309214,-0.08037050087477987,-0.059532485677989536,0.03230669003825162,-0.025632260459379146,-0.04652273143480951,-0.08273505317148064,-0.1389371983619042,-0.003634243650352552,0.04360454038750747,0.06427786745668876,-0.13048707895125536,-0.08738105423334629,0.0
237,0.41389275566748845,0.21366293348909673,-1.3594903231365594,0.2694365310015305,0.5282826320434305,-0.44064992173003514,-0.6486102184620542,0.7369515604259387,0.5240470161877324,-1.1573622076697265,-0.23169271837938252,0.21576776575956094,0.8344926741114479,-0.433279610325958,-0.7891387720356853,0.4481787970838108,1.1860980135030401,0.4789496933558717,-0.23970617709803138,0.0
238,0.046430336860195764,-0.06626048450831303,0.047549101011129115,-0.029240306784770638,-0.04925856418838142,0.015305816555233297,-0.08150073917600674,-0.09046365671196493,-0.05389385996669848,0.04903255224741099,-0.050811340765277935,-0.02854060060045955,-0.05044219479816929,-0.1031784220503622,0.015361298825998272,0.046216633130943666,0.06711682249389023,-0.12851453548212238,-0.0708733763973002,0.0
239,0.5729385809066915,0.123389133442901,-0.4221146246000235,0.21910668205588305,0.17711600215081874,0.014636444771124947,-0.37491685283666387,0.4388000263909364,0.1894555377507982,-0.6697504651104963,0.08592456784105357,0.0402328309652998,0.21192551167107226,-0.5270169601006687,-0.2731347242066918,0.12390883196893639,0.9567903301231084,0.11519940917056283,-0.16976053422295082,0.0
240,-0.3749894434810043,-0.5958758625206498,-0.9660931768606917,-0.2819378288487673,0.021970977357747057,-0.6015543313127552,-0.6100463190422338,0.3251339335092718,0.07310752725372321,-0.44230423988702344,0.011043007771205704,0.24957560499572853,0.5997986738514918,0.19609750255114455,-0.2943603043055977,0.28024271119324595,1.2665519230196571,0.16160978705414847,-0.14359884040220017,0.0
241,-0.9081077553998642,-0.8697747810391534,-1.0349096279373478,-0.7489882314326345,0.016511924837581786,-0.5828761263486097,-0.32944116782110056,-0.351189005912011,0.06087324048349275,0.021894253132980365,-0.00343345009975643,0.4377516861809192,0.4663183572139,0.3851923190982134,-0.0684022953435519,0.20068222409996478,1.0086491128989763,-0.13355872527248863,-0.2381930819852455,1.0
242,-0.6329716844973451,-0.6702447228022909,-0.8315531407175829,-0.6724486345622396,0.14841755073573631,-0.2852098259552546,-0.26468506660892654,-0.0190963408230072,-0.12536752773111087,-0.027404215610683166,0.07189617305133486,0.08760052505819993,0.09355066832517042,0.14834206720992116,-0.30957569636918036,0.1962246309450314,0.5168109940724811,0.021695633972515477,-0.35649604402590845,0.0
243,0.01566414948972151,-0.28814990854934996,-0.8015216660571886,-0.07016524627410345,0.16125738005449086,-0.31990003038938664,-0.5929835787797462,0.5500706155034633,0.01526076866801012,-0.5292622464195802,0.03715523746822864,0.09070159903804156,0.41801883492345804,-0.12015664707718617,-0.4521101814358882,0.3580071599846076,1.168884432797616,0.2218696115012918,-0.2465840961299291,0.0
244,0.5969715227674955,0.347746339435142,-0.42025116446404925,0.5208224306235676,0.19739176071123637,-0.502580396969684,-0.4543323054784636,0.20329304137788218,0.7165269781124881,-0.617765343538056,-0.8879693550283615,-0.11232171782263445,0.725968603294123,-0.299541774666124,-0.32096423657353823,0.3943988416194732,-0.4980530928976509,0.2075266601233286,0.0976355391263701,0.0
245,-0.08988305955674772,-0.220159248565488,-0.7806778531316945,-0.40510011046310684,0.35722914515399007,-0.08234774860005012,-0.14416397819811433,0.07762246149938956,0.18362163541654833,-0.3681644006580053,-0.1012517592627998,-0.09774671566618737,0.004675968138189289,-0.30014870742032757,-0.43397342075711987,0.10533610312747176,-0.0379238919500822,0.1353730441862227,-0.37968759770751487,0.0
246,0.8856853233962777,-0.4986737305207636,-0.49994395044825735,-0.7220976360963303,0.5935517524330112,0.6417725388987491,-0.13555272711116345,0.2157989980905085,-0.19659458134081462,-0.4553329392110621,0.6421589394580945,-0.5215488572969191,-0.919502713888369,-1.0354968027593034,-0.5309352555051786,-0.07295151357409711,-0.0704741240866934,-0.12782355240622228,-0.4989851376848823,1.0
247,0.042728281625824885,-0.1665328732196181,-0.18648500582539174,-0.08651915084323146,0.0062220107531954436,-0.06277557933645758,-0.2076337373092541,0.15996066669181697,-0.05021862254881332,-0.1703161937573443,0.018048564748407207,-0.08065385848320204,-0.001513219201254891,-0.12186716980479576,-0.14069573554553205,0.05683549011644454,0.2522802929435551,0.023356619965846363,-0.12420358597299674,0.0
