,account_length,area_code,number_vmail_messages,total_day_minutes,total_day_calls,total_day_charge,total_eve_minutes,total_eve_calls,total_eve_charge,total_night_minutes,total_night_calls,total_night_charge,total_intl_minutes,total_intl_calls,total_intl_charge,number_customer_service_calls,state,international_plan,voice_mail_plan,churn
854,0.19853300922413353,-0.6204773052086272,-1.1232318016223077,-1.072745481404172,0.6986320895442233,0.4258865570806024,0.03348499606947937,0.11080693505449396,-0.03996396927004567,-0.6199395001288744,0.66619025440939,-0.3085508534267327,-0.759763588646327,-0.8001624139524653,-0.6424617414611592,-0.259150438107587,0.04880871579787433,0.06692470249982833,-0.6460567446935117,1.0
855,0.300476476557495,-0.27615296824502145,-1.182875280165342,0.06731865002671547,0.2360596844198563,-0.49439873641309684,-0.8014996051234773,0.7199448689673875,0.25785976201842176,-1.0021379398764159,0.12763497655296704,0.2829747621761094,0.7495914493250169,-0.24141347676782732,-0.5158583420658488,0.3469644768265818,1.8428673103509048,0.2986047310636246,-0.13934124694621453,0.0
856,0.4777813826453332,0.13306629093442293,-0.8963552498181923,0.29807252855043376,0.28224506709564945,-0.4121812964385263,-0.5499710702504177,0.5203143627100589,0.49448097844558675,-0.9489585000130758,-0.2397103636328954,0.12926145975067752,0.685191175062208,-0.35121233530901574,-0.4675988019577103,0.26235581800770585,0.824469501230697,0.30935670992926345,-0.0511439811023999,0.0
857,0.5217547200001574,-0.2657807142209555,-0.5401329191977718,-0.4893097946676648,0.45996665371481493,0.33213539186908997,-0.054913035836024165,0.23826956960489137,-0.04128385915473971,-0.5176547995994908,0.38072808888650533,-0.393008237532796,-0.5732525501876642,-0.6724303883212374,-0.4934408214313617,-0.15648437504107648,-0.268769391253668,0.07066147305139987,-0.31964450448435494,0.0
858,0.22743611118811413,0.18675070809324718,-0.15068442632686985,0.20352761570509142,0.0881186068602225,-0.15460734318472644,-0.16708020117950645,0.1225142990497455,0.23275499655383547,-0.2663042384141084,-0.3830080777500429,-0.13345288731110644,0.19405690438492348,-0.18505889843774648,-0.2037199274466386,0.13614452173569225,-0.3391456752435214,0.10693645379578716,-0.032534128814597475,0.0
859,-0.0034479321729468035,-0.4587179015593974,-0.42287269778382125,-0.4395616217077165,0.1592195743940648,0.0018542016106911988,-0.23008370756672417,0.23284896924600224,-0.18771054602415024,-0.1932715436995016,0.19809526078254933,-0.24101201524050778,-0.24678449259929203,-0.17874473955252101,-0.3366595030374786,0.04692383274366939,0.08145799373049525,0.05863401767191102,-0.2534187737718397,0.0
860,-1.2157259611384648,-1.3198708422550576,-1.797955416397225,-1.4007495584620808,0.413982774653754,-0.5259437167304768,-0.4179909441591083,-0.22239821591012343,-0.10697656150119284,-0.059172670220249184,0.24382269032011483,0.367228315788307,0.25910434932241766,0.281028629519048,-0.5377144993611538,0.3659829975439105,1.1951654418408046,-0.021613708174800787,-0.6581990853224984,1.0
861,-0.16959194946926712,-0.18671581513700775,-0.8412231930672193,-0.36766025230699834,0.3791580704929731,-0.06926742374530995,-0.1811569336329975,0.21691645806717397,0.013560817496271131,-0.3476359076582328,0.031154847587389407,-0.028083542875536972,0.025454995687032737,-0.21036900349369458,-0.5362761876778712,0.1758024764151575,0.2711834046758274,0.18610583427634203,-0.38908034098547717,0.0
862,0.4184947803144863,0.21513444101975027,-0.620662669392903,0.31562780598275997,0.21283785969288627,-0.3785871340846865,-0.3867223702713144,0.2670838021164383,0.5466055986520649,-0.7148661329640569,-0.4465270675049053,0.047979890419727424,0.5938732786856901,-0.3028705865531869,-0.32423526760124677,0.21530114971642933,0.204585075470943,0.2164092157810356,-0.0029800832325795057,0.0
863,-0.9818807233336149,-1.0788592324996962,-1.2760751399061714,-1.0240982926172182,0.21177166141204662,-0.4835099601328386,-0.4380171291999744,-0.019597219437202582,-0.17535695780635366,-0.01007511611691618,0.12447830138541235,0.18360771986681473,0.22203547394640696,0.30297906610212394,-0.43024760524291916,0.3440944176428188,0.8991812376251369,0.034885517463615984,-0.49713904868876946,0.0
864,-1.5927190338525927,-1.237009067464713,-3.3576600608617637,-0.8406828133658663,0.6472700460569906,-1.8898911822302655,-1.496877381366031,0.4668009964913693,0.7533846294644245,-0.8937118346300522,-0.8945941554112421,0.9391812357529448,2.240340145594174,0.6970159551217225,-1.1878124123587328,1.4582427731324932,2.6048239248053067,0.6031503498866361,-0.7169036258459867,0.0
865,-0.2075742462755217,-0.41505207888326,-0.43394591190759807,-0.40283812554790516,0.09459317102870236,-0.09199037160833548,-0.1953427631347483,0.1261868858337942,-0.13420090898217887,-0.11874195761775032,0.10009510324360565,-0.11453177248630786,-0.10168894115471067,-0.04738374852371853,-0.25598503830055386,0.05977114778248151,0.1731395137024737,0.04685939536923099,-0.2400726893289192,0.0
866,0.018818896668030986,-0.21931327178681603,-0.4226071951169645,-0.29593595720917903,0.21703320172610985,0.04519941415389896,-0.1429218438128207,0.16262453156691972,-0.1313327126724432,-0.18645927881187568,0.13752050953896294,-0.13191015057779398,-0.17131608267566956,-0.20355644157573027,-0.3490532813282574,0.07435313230260757,0.10351192976243354,0.0526558205503878,-0.24188351749153642,0.0
867,0.4776720847591901,-0.22454422022107748,-0.38893283186025757,-0.3881852969236817,0.36595381511510183,0.3325772184780817,-0.08077605548540169,0.16758400061040196,-0.09978308163311594,-0.3598065837325547,0.35190627770766997,-0.28874578300069215,-0.49450923680596715,-0.6036815248420329,-0.38257524885851,-0.06768583106258866,-0.02726330480383623,-0.021180509980319527,-0.2997769341266846,0.0
868,-0.4422417193285356,-0.42285747144297675,-0.659888492199105,-0.44924461494537865,0.13869184276437557,-0.23564253366239346,-0.2069030232540746,-0.011131231995510107,-0.03156049945401114,-0.07541044015792608,-0.03922212376736877,0.055243603787781585,0.11513363544905453,0.0651422352857739,-0.2745222055754205,0.1679380644515731,0.3078900199196019,0.03822267221728491,-0.28326672645671896,0.0
869,0.08273740068075909,-0.28552175466525287,-0.7186941890869236,-0.03220715751080251,0.10285598319884219,-0.33437926623855097,-0.5698310186566675,0.48647052972945104,0.06325077096742687,-0.5461730480732065,0.04354605737381891,0.10298067948695827,0.4237103831696569,-0.11721170647582399,-0.35573023452668895,0.2781687427948126,1.127731620258013,0.18008755070363103,-0.16105361182018882,0.0
870,-0.4376968017244106,-0.4199968110753992,-0.614135455707715,-0.2753116071645277,-0.007135637354320521,-0.4330633627992581,-0.3319109560353626,0.00200110604018984,0.07156100399317497,-0.12363057097039362,-0.15287403669728733,0.164782709963438,0.38387512815609715,0.1906314241382333,-0.14960996874924562,0.20505226995421866,0.5524367246693495,0.03226827652330008,-0.14312343216933293,0.0
871,0.2406509879719535,-0.5968362801802003,-0.8000011326378704,-0.7870292628203917,0.5297467572407847,0.26659950032327917,-0.19341878796938222,0.3639517742565082,-0.2796470326073375,-0.4059349895203183,0.503915196251897,-0.42768840968920396,-0.6246292452612264,-0.5260909422304738,-0.6881040577128796,0.010582520986861493,-0.07069917467743214,0.11495706167544038,-0.46587629335754,0.0
872,-1.4804664973932697,-1.6629860925228996,-2.3307679763899514,-1.9006479848188662,0.742500838933675,-0.4351233136960065,-0.5320483483077304,0.08451807958746324,-0.37969628783420595,-0.07906283403593256,0.4229963051169157,0.1554229320087705,-0.0015789432244461485,0.20928388264882458,-1.0387927303011972,0.5801215045818607,1.1891076215700445,0.16809204434263503,-1.0637492739491439,0.0
873,0.3941177470505204,0.2670815181846463,-0.24224898269007328,0.27374722696313725,0.18483389706794068,-0.1764270502844801,-0.22826704280427818,0.21820909309798242,0.3507947789343062,-0.40931261260912843,-0.5028120948865628,-0.2085389786860792,0.2509088079742642,-0.30502435873971745,-0.31772179169429393,0.20366609004765673,-0.49567891330088293,0.1799316868018821,-0.05383955266238054,0.0
874,-0.40633190515353773,-0.3642823881314162,-1.6195287063503048,-0.12210416062000709,0.33724588954782575,-1.0632903531940532,-0.8160075225053532,0.1801120304213275,0.7460997804124705,-0.6820707885796444,-0.8405828893151038,0.38562821995913626,1.3235079103081169,0.13894726611961622,-0.573532720147868,0.7472451773099825,0.8485666053729366,0.30756064964172825,-0.24150803240081972,0.0
875,-0.16302834416906253,-0.24876545169190764,-0.6608732969852775,-0.04467593415671261,0.034164073896194316,-0.6001489430361572,-0.42383626572398947,-0.05323861132984206,0.43038116871266585,-0.3075110938764126,-0.5127619860539503,0.16162153860159434,0.6660527556501524,0.07791765349489194,-0.13671350733004478,0.29496563356858013,0.26765131314031165,0.050239902026646424,-0.03631424997918883,0.0
876,-0.6667436709500137,-0.22573333657400318,-1.6635233068910562,-0.19758078558708778,0.45873387513052044,-1.0490247478538908,-0.64742276530038,-0.08441415536514449,0.8268145415940265,-0.4340269574042758,-1.1469308532679554,0.3873047483593442,1.3272403626338694,0.1831592419613573,-0.6352087104864811,0.8768351584180641,0.2898554124941402,0.28162256085987386,-0.3764221351629557,0.0
877,-1.4839018974112959,-1.0611028296809353,-2.9169361728660776,-1.009117559699406,0.7618090772036225,-1.3876229625604097,-1.0601487176780597,0.2108211444016855,0.5699634054755772,-0.5655737397154869,-0.8083730938392072,0.6260264689970332,1.5622923595911342,0.4566757577867944,-1.1675415103927456,1.249196898157835,1.5485870315648032,0.47768142741089636,-0.8429590423776245,0.0
878,0.2869750718278911,0.12679636233799393,-0.05960793194143907,0.1702266653623179,0.0708016363173747,-0.05896769786201718,-0.19568629268235865,0.04504791746101824,0.1603405234639212,-0.1453640176958128,-0.3178787709048717,-0.09612874471323066,0.13455672867192872,-0.25479946348208177,-0.13364280720580352,0.20457781334294056,-0.11850140069049461,-0.019666072654043434,-0.08640666419037166,0.0
879,-0.417632336898979,-0.8437337048152629,-1.2027012556510017,-1.0693829074597374,0.5325877953404118,0.0261219908445786,-0.24647597484528083,0.23099090021683027,-0.27812826458126116,-0.24749561992240138,0.396291044895234,-0.2000255555019276,-0.3723419216062186,-0.23493296986810697,-0.7279076842719798,0.17357989449520222,0.31533256896845013,0.1406958253154324,-0.6577087922448853,0.0
880,0.1208068623514352,-0.39571291709016804,-0.9237650614481205,-0.2551170205712292,0.32831575109302896,-0.1571091060074815,-0.6259151991156332,0.7034685701025014,-0.10530396867221894,-0.5762334204299848,0.16994211277429339,-0.08227515249585657,0.17959117139862912,-0.3058138466806037,-0.6584460160751459,0.4117855860382508,1.0850855369155172,0.26924384358119374,-0.4230771898024447,0.0
881,0.6162464087607616,0.43662945015440713,-0.5708346154642042,0.24143141120446895,0.49274632973631577,0.27010291066220316,-0.23725804027596725,0.34245248408031875,0.11238232434478962,-0.5341713788367469,0.06783620701925455,0.13120828050028485,0.12376039745636044,-0.7105413011772344,-0.5204157691586095,0.35064355787086837,0.931638238105465,0.07495620558769542,-0.37520988507554776,0.0
882,0.13496313979295804,-0.24843481684922866,-0.8231704025822345,0.053984599250303,0.07555809712269713,-0.5327620281016858,-0.581135528564737,0.37265645821886295,0.3288983886516764,-0.7067679889578812,-0.12065204025469037,0.1846529422286942,0.6531610599103262,-0.07185284036942502,-0.2746733655054193,0.20357646658969247,0.9995688001957352,0.19023571164248837,-0.004481583097301983,0.0
883,0.30026213357698,0.09232689311618503,-0.05003223585109379,0.19951475053452117,0.01537431404603274,-0.1446179807008989,-0.23816769068820734,0.09966980635634279,0.22350415117904648,-0.22312186079078317,-0.36900756567844506,-0.13831772780268994,0.18954313946699772,-0.22346050348994212,-0.10731514789820122,0.1625293475099167,-0.1888490950603412,0.027527087775302217,-0.03393598658160485,0.0
884,0.2847215765249228,-0.3140676630679228,-0.5008746724955763,-0.4149731550737305,0.36665916682953137,0.21294892638857926,-0.21064623009880457,0.24874490813340216,-0.1931052016162087,-0.2593638871064252,0.2792164391636496,-0.24766067118060384,-0.3600663532865155,-0.45382791986088045,-0.47793019288359373,0.13383101169401668,0.15286338661119486,0.01641884293438204,-0.35660880562295644,0.0
885,0.03656461501505216,-0.06262877862796472,0.03754930952692543,-0.030042653021448918,-0.04766323594844306,0.009167977504494704,-0.07604368867443598,-0.08393302752576806,-0.051743357935892485,0.03885511458278036,-0.04903007451605901,-0.029426758486277883,-0.048705074901305934,-0.09512494356098804,0.009216793269110908,0.03637657560636259,0.05477349815590047,-0.11742639426504245,-0.06668921488116134,0.0
886,0.3656045773491782,0.37172209731706846,-0.3586409068398143,0.35412391140491706,0.22178796252954763,-0.2810203331023752,-0.24204839724543467,0.15825433723514465,0.536242589235508,-0.4755083887494295,-0.6978442060414418,-0.1317706363034905,0.44544554892639066,-0.3104081737039899,-0.3264033304017089,0.2668839297747712,-0.5242467688468634,0.209070541908219,-0.06098555769689676,0.0
887,0.2231121048357695,-0.4449434530108291,-0.8734341041352209,0.0199103419766462,0.023997488097727553,-0.5435128676397607,-0.7781535989324361,0.5643154393206001,0.20168275682242626,-0.7855722561814927,0.08622336114989868,0.20989622969611518,0.6712166993109252,-0.09450298601865029,-0.2841555523634247,0.2617310915170222,1.582357452843056,0.1787927856738879,-0.02243519771279904,0.0
888,0.049714640337559,-0.18883164232986818,0.057128296815359615,-0.020712842397197888,-0.17449389168239765,-0.11602889226206872,-0.15871948804288472,0.013608609473775457,0.007304223292692355,-0.09665229443701281,-0.027044002903101858,-0.06802087071442833,0.015428892895598317,-0.03736783920946056,0.09385400610867004,-0.0744545718884291,0.12769387514063948,-0.06540537283656417,0.024336053382985688,0.0
889,-0.47533761546397163,-0.7261068423776516,-1.727736161071658,-0.434762457442531,0.33000020408872544,-0.7162611882292443,-0.9155032536703163,0.44708860531575134,0.1551602308209681,-0.6436049578378491,0.03890343588728102,0.5625379498219502,0.9705053499210291,0.062315090546645024,-0.6147724302180805,0.7000609621473942,2.3592752587210546,0.19917512043013458,-0.45821843719255684,1.0
890,0.7135758111383386,-0.05277932685085107,-0.5658727362723392,-0.22756094882863037,0.5125187376490948,0.19833565624081376,-0.17503104191704752,0.36576653528902897,0.17040111568398733,-0.6616485913956771,0.0482106270913907,-0.45700330324024974,-0.33367208086332156,-0.7350438714977561,-0.5973494403870592,0.009512383387531173,-0.5192491120340684,0.18358753512305132,-0.27810039101708744,0.0
891,0.029270370605747345,-0.03869481270902519,0.0010453341427292887,-0.019241865613628024,-0.032318117853834157,-0.007799850547826392,-0.06950213047293197,-0.05658772418182406,-0.03372087950377607,-0.002102407435587997,-0.05739238243684493,-0.03367251552758665,-0.033149807046796584,-0.0881731073344594,-0.019034576761478163,0.02263734356137887,0.021604216784478054,-0.08194938980911873,-0.0597386728426816,0.0
892,0.5020816888130414,0.0790785771274556,-1.175334233757634,0.29996341268981175,0.3562695165808929,-0.5213347838867124,-0.7066087413553991,0.6720884465803972,0.5522930970246412,-1.1385381264104315,-0.21906234275837802,0.20545694192695277,0.8617483822799535,-0.37351297457286503,-0.5915454206940617,0.36077039857884624,1.2062339078187772,0.388968586114096,-0.0879809497296713,0.0
893,0.025001866384554983,-0.05837237419517233,0.025829429613004114,-0.030983012783761,-0.04579349142177967,0.001974353845514823,-0.06964795765708003,-0.07627904894576648,-0.049222942825687094,0.026927031137309473,-0.04694240833136462,-0.03046534654313598,-0.046669148790298313,-0.08568616666909867,0.002015356382061975,0.02484390587856458,0.040306968607925354,-0.10443095493632662,-0.061785325576363154,0.0
894,0.19359860309872615,-0.4732337277193177,-1.8177399477014042,0.21075070900912127,0.22302293337514612,-1.456915063540132,-1.2804516318560628,0.4623254539013718,1.1573815301754573,-1.2988440196610007,-0.9310715508135363,0.4675588581338179,1.8561152399463612,0.015693243620472225,-0.488771940250611,0.766496905609632,1.4715623061940166,0.37162173815519955,0.07476899998020245,0.0
895,0.20156793422439676,0.04017098587722159,-0.06432788531993047,0.033656858445770786,0.07192632733956243,0.09278367800419512,-0.12943671086364256,-0.015109575994305301,-0.024526679677607126,-0.0489308350946937,-0.02988170595429705,0.01161967772100192,-0.017402426097120942,-0.26293973831417744,-0.09039679940151774,0.1458850920936341,0.2935447257891797,-0.11580777562368628,-0.15276644369755582,0.0
896,-0.40798555763632327,-0.5710777064903088,-2.130809962494955,-0.31721727223901586,0.49630790101820005,-0.8284345236070496,-1.0062956302299213,0.8976286219240878,0.22103630983959055,-1.1152083955178411,0.11924512508345786,0.5360149268279226,1.1184781487854625,0.039398631331639206,-0.9520208813236356,0.6615844231783773,2.5212935677024366,0.5423640368190069,-0.44752145371442065,0.0
897,0.26287565096530113,-0.03135413552248239,-0.2545696473011104,0.19823858127491265,-0.04069877608787202,-0.40602639108300437,-0.3353793561615368,0.01400381948604789,0.4152526921954742,-0.3748726561671252,-0.4297236611667361,0.011303159987341105,0.46603369956605256,-0.09858702979346627,-0.02533216578417827,0.12077756243191605,-0.0039817792711386996,0.01824868874901344,0.11985815105770792,0.0
898,0.3279412823796899,-0.22665030840092745,-0.30986457759750924,-0.3562392276026177,0.2631169209244967,0.23840840359020685,-0.04865408404292086,0.11937509513229133,-0.09675899311280733,-0.2904329716518461,0.28658921439877827,-0.26455225701580626,-0.4315954409238675,-0.4466319771424597,-0.30074201819405055,-0.11260139075898024,-0.12663640246968422,-0.010966631050710995,-0.2234448676458953,0.0
899,0.05667967012667664,-0.08541536536541065,-0.11624199678696162,-0.1232247946624899,0.046071043422414915,0.03468013362981961,-0.03607199777877861,0.010114562911391269,-0.05111523129830154,-0.11108385300720194,0.05254444703513373,-0.09842933702219811,-0.14210373750668892,-0.14234418564039641,-0.11142911743830815,-0.06268756644309996,-0.06801050345172886,-0.022439944493762198,-0.08421161270088805,0.0
900,-0.07923188353058061,0.014436694447889566,-0.3084788087627626,-0.08191744349996904,0.08504035902355497,-0.10364765679376547,-0.012393031539544984,-0.15791597311599098,0.18928990190484024,-0.1590302936187823,-0.1616114111339372,0.07431322004255528,0.1158927328391606,-0.11355069870550528,-0.07833478156029584,-0.013010008341844636,-0.008499904681900945,-0.022942850969593045,-0.10561295031817289,1.0
901,0.02247735448978814,-0.18670655010661125,-0.6734921355531709,-0.20310619184217046,0.27142004948178405,-0.05898920864780828,-0.32780175283720747,0.4094186989393751,-0.0671433062118516,-0.39864665678154165,0.10965588103159032,-0.05036342252346866,0.05986451784122508,-0.24144090666889517,-0.488389458236437,0.21977793425846665,0.6065020559610972,0.1860879248956575,-0.3296925611100799,0.0
902,-0.15769847472825527,-0.07468645920159761,-0.6175734838532485,-0.31108409763196626,0.23117104776255293,-0.06369197859453996,0.06807116249254085,-0.32023290297179186,0.29321278939845735,-0.24954639797160588,-0.0634840101169856,0.18316873298473768,0.08565939854339952,-0.2190317831281648,-0.11592352472042312,-0.08360148328343667,0.12874051740512027,-0.06416841108953887,-0.21806669674268067,1.0
903,-0.5501731341336744,-1.0599027020961695,-1.3901894254221163,-0.9069003759409036,0.30154092504779195,-0.43094928147132805,-0.633917631117567,0.1690889617608849,-0.08178625059909503,-0.292092574228548,0.21854944256917896,0.19531473863716556,0.29662879458708824,0.018500061779325574,-0.5009089149960947,0.42590025020924355,1.3659325026648081,0.032129361591779926,-0.5165765344039173,1.0
904,-0.6737262833403064,-0.6931147640547802,-1.3758199653486347,-0.37347019981747903,0.12064384005203514,-0.958875214517685,-0.7449581203885025,0.10624167009915653,0.3821893894074574,-0.39893367341608044,-0.46324669430847687,0.3933346837870128,1.0361579862976178,0.3426042506120282,-0.3711317102776527,0.5728178817898396,1.1260253801164026,0.16930004126201265,-0.22041502615199454,0.0
905,0.5957958573421208,-0.3471714447347062,-0.2865867647559095,-0.469577009390472,0.35801608890961395,0.4235735625655758,-0.12399538105460182,0.09506689847665667,-0.14800169815690248,-0.25735839931695365,0.3881532353749033,-0.3414007103866327,-0.6068098384145327,-0.7091747628756367,-0.3236994266354224,-0.015206686596456038,-0.00235352434096342,-0.14443144836627508,-0.349858217357789,0.0
906,-0.023725505103702884,-0.22271880722542195,-0.32952195890148384,-0.3101782986649975,0.14552008440634223,0.0459954586442951,-0.06046620449177197,0.037491965027833314,-0.07856972282212926,-0.15114962573017993,0.1269165320954378,-0.11320904083169567,-0.1960351528243263,-0.1798083805735109,-0.22145233641163595,-0.03764367241107322,0.004128291885585847,0.004316823966080345,-0.19765575890971385,0.0
907,0.2607927131845742,0.06689163271712327,-0.23728390878321032,0.08864321896460273,0.0884426724792451,0.010488817489410066,-0.1882211911767419,0.2066317560910019,0.07466393695170775,-0.3542251909202769,0.02537594606192129,-0.0026340338406904418,0.0718796771519426,-0.297201305045438,-0.17166279028093137,0.04376958744241957,0.44461253607812035,0.049854547187859616,-0.12486004730138947,0.0
908,0.32396811984277174,0.13122849971196693,-0.2544083246095394,0.10576797463096499,0.16124535005455976,0.0880414019559517,-0.1874593181408424,0.1850878968629678,0.060249566665018024,-0.31900436697701595,0.02086792892525524,0.02223921073519844,0.05605768156573139,-0.3822137890204229,-0.21667154971459318,0.12907870877027644,0.5152527443641693,0.013911498198557484,-0.18902976190496476,0.0
909,0.3056223150219819,-0.2012106795225592,-0.1374518056874936,-0.2518833294211569,0.15812633346950272,0.20996882237242545,-0.09352491271574208,0.013931354558749429,-0.09750691643690763,-0.12233011317481896,0.17281578176349832,-0.1872693130473761,-0.32704974970487943,-0.39392594065735587,-0.16552322556536814,-0.0014718268149611982,0.011105009900657145,-0.11755613971739264,-0.2039111874640946,0.0
910,-0.2699902025099943,-0.09357056778172551,-1.4817265175434036,-0.10360225598886899,0.4744780941929428,-0.5859161935800663,-0.5707640337002687,0.4495666589459736,0.38674280642997266,-0.7390803505080311,-0.3423724253441284,0.29080594295772905,0.8372494148662089,-0.07258631060349972,-0.7513552224983824,0.544196749137612,1.006548547409256,0.40763699448727997,-0.3716705434023759,0.0
911,-0.6524099326226985,-0.6929598363254269,-1.3780776974883582,-0.7776933878833918,0.42165029656881886,-0.3126199767785936,-0.41552705833128556,0.2982010325935289,-0.12991810891788827,-0.32526084662021143,0.17546110778630528,0.11974419404361672,0.1906823824237295,0.03307139584006649,-0.692015819557133,0.35648539199546336,0.9364663139607974,0.22998948950302028,-0.5604982468074323,0.0
912,-1.159612397605822,-0.9186131965248867,-1.3833834383720849,-0.7886938647276286,0.06320514376343139,-0.8528382303379094,-0.4082792542677718,-0.5489467898967182,0.2797030095401476,0.017647730824925108,-0.23516594143981953,0.6893949489528749,0.8501254357444221,0.5316338821019967,-0.06841484253150318,0.3605844767088364,1.237109330577808,-0.15837880126180082,-0.24871142304643243,1.0
913,0.15870232766735368,-0.1399150098033989,-0.2046974152029009,-0.21937271693119964,0.13640779164312922,0.11246980296142892,-0.03621798269587263,0.060844039127806636,-0.0678321374038432,-0.19385771091169052,0.15001226105920107,-0.1672642252549647,-0.25904772584210156,-0.25955244309357367,-0.1945832506867886,-0.09215235203846062,-0.10333895091659431,-0.007570390928020167,-0.1373848404433829,0.0
914,-0.5135384903852311,-0.7007209321836192,-0.7568429551803406,-0.3667548887092941,-0.10536136899554797,-0.6053939819393794,-0.5227351105980461,0.08926142475887267,0.03602788495900761,-0.2011559422521318,-0.03419006226669678,0.24656305651315505,0.5236963779859134,0.3114940341721527,-0.10548690698421952,0.2224081634262059,1.0391787085564208,0.02613234865424647,-0.09346475132793236,0.0
915,-0.0017842720186520486,-0.23049845283869752,-0.5482615879552846,-0.4718827672446878,0.2723296258791768,0.13294634677576897,0.07319551909004883,-0.1670125888600177,0.06960911616003757,-0.26919627539726754,0.23493442802510095,-0.00029910949917248686,-0.25274219176156665,-0.3394088648002484,-0.19607078688676785,-0.17985553277986244,0.0911064476466491,-0.06395361984004543,-0.2631453232278113,1.0
916,0.16809961433364545,0.14373887767923701,-0.1685718557190565,0.15441076591509187,0.07863136829203184,-0.15436351323305755,-0.14431193852987997,0.052464865220871675,0.20199115680475424,-0.21804124128596192,-0.32996094216266336,-0.07654536272464812,0.1880910018884287,-0.1438392160702651,-0.17103554843791274,0.12005075670822328,-0.2554328174580267,0.06264056169122599,-0.021885871921208104,0.0
917,0.23054580779958056,-0.17169485941982002,-0.19226986016447656,-0.246405586904722,0.15841808405316993,0.16167300382108807,-0.058240058520277686,0.050512363538818765,-0.08175433613503336,-0.17892639916082737,0.1735183714201664,-0.18536238871463073,-0.30285317142740953,-0.32887772164179074,-0.19601268440623196,-0.06179987422668849,-0.06475122615968734,-0.047543103684615694,-0.1709719782816823,0.0
918,0.43499754331492196,0.36224862951591,-0.24111262613960163,0.39224713069669187,0.18588626056232777,-0.24812744597254194,-0.2704298896693239,0.24738854378308794,0.44450811675918206,-0.44785057843658765,-0.6565267297466538,-0.2103017045952594,0.37531249863535265,-0.3025773299770283,-0.33594464867631124,0.2717602204372619,-0.5780979608597103,0.2195340065886382,-0.029850385265844003,0.0
919,0.31650940122547944,-0.35112821925931476,-0.5774297571680037,-0.5860164505243275,0.4170218542548706,0.30597674662803587,-0.023953848604239797,0.15490715938608435,-0.09126515021130843,-0.42425970505557226,0.428125027362488,-0.3085081753081578,-0.5614303033490659,-0.5691699465364859,-0.4396336490607762,-0.1724752941262861,-0.114854822899771,0.035917028562799394,-0.3497299585827876,0.0
920,0.5119015101358522,-0.2821154341083037,0.015345488380334033,-0.2657472037343076,0.1561108812754855,0.34250308531019547,-0.1911126182769966,-0.08792183153684667,-0.14085123002797456,0.03530934481963112,0.1695686442855695,-0.191622536752442,-0.39240733522084603,-0.5722660796042386,-0.08008406138140187,0.1657756343570343,0.22137825595738442,-0.3113947583098647,-0.29430198099507143,1.0
921,0.38961398651244733,0.1859758912467564,-0.38250171651625453,0.2087266984155496,0.18034549101380193,-0.06766452820558402,-0.2562311633701318,0.31372295091569435,0.19634665529756207,-0.5262424077496054,-0.08341736354313589,-0.003582897991153945,0.21552002727364292,-0.34829614937798037,-0.2956614328967335,0.11336010514934657,0.3988620574347222,0.1437116151543112,-0.09511426276240637,0.0
922,-0.050517479860470726,-0.38276127223881473,-0.5642640508613551,-0.5248985501865602,0.2779429407594156,0.08633424614063437,-0.09692021116473418,0.10300372179968983,-0.12681638375356757,-0.21913324413825014,0.23857468495128115,-0.1678466767890269,-0.2986301776334601,-0.25875299955237496,-0.3725114999309681,-0.012656936550083302,0.05111915248055227,0.040465909147726534,-0.3250520878628067,0.0
923,0.3458808233470484,0.024190086925641528,-0.2844191563582971,-0.04134638249477745,0.22281987399982173,0.022997805414093866,-0.13152057257037358,0.17389734683454605,0.12813942538716017,-0.3578439937731277,-0.10627025433448581,-0.2352773389051221,-0.08704158283450822,-0.3630634832286318,-0.3130695633055224,0.034134618354839164,-0.32223366720104807,0.09564953496507538,-0.13270329593479235,0.0
924,-1.4245143757327732,-1.6574754747132365,-2.3604633257165144,-1.9403976499187119,0.8040782001991087,-0.3672347251631557,-0.5138975352337447,0.12658693645414823,-0.4038534460618398,-0.11304016023344439,0.47050742080454644,0.1004761964817075,-0.08913345938120976,0.1358411806938309,-1.1031560327496133,0.5686518877427069,1.1230262507774935,0.1887613266146046,-1.1067334544351506,0.0
925,0.39592894069789963,0.08830921619360985,-0.4466616895668116,-0.03380504593483788,0.3189709868295477,-0.009250011234405393,-0.14209579042070855,0.17670098211382318,0.2948595465190228,-0.4943095595662166,-0.2220935568174467,-0.2342988225210633,-0.0033329443031160297,-0.4683256343299665,-0.3833291100395002,0.060776598683777314,-0.3925593406832528,0.1492322416332852,-0.19169880774549977,0.0
926,-0.30308103960321714,-0.6983548069045946,-1.1833595151313183,-1.024663813952615,0.5496899962206465,0.10443961473315419,-0.08394470352739392,-0.001241410401136546,-0.09852413159704501,-0.3248487804224635,0.42400630289187097,-0.074471265635364,-0.37426023161902044,-0.3581416476788793,-0.5806655041180708,-0.0004283218563504304,0.3189715366240404,0.04435780796460512,-0.5995678175893191,1.0
927,0.1929979064897343,-0.018660637847644546,-0.5751404366482668,0.053045708732470616,0.18377400975918895,-0.13009185128037895,-0.3619299009218653,0.40396299054473345,0.07141753169823306,-0.51254577275439,0.04724329326382425,0.06281768860980602,0.2535095430548783,-0.24991002328585388,-0.3653498396689987,0.1869474050223281,0.8045116114712623,0.16822690572398108,-0.17923556544291375,0.0
